phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,1417,12016722068932604443,0,0,0,0,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,3.627
decode,sweep,1418,12016722068932604443,0,0,0,0,0.000,1,4098,0.000,0,0,0.000,0,0,0.000,3.649
decode,sweep,1419,12016722068932604443,0,0,0,0,0.000,1,4099,0.000,0,0,0.000,0,0,0.000,3.639
decode,sweep,1420,12016722068932604443,0,0,0,0,0.000,1,4100,0.000,0,0,0.000,0,0,0.000,3.648
decode,sweep,1421,12016722068932604443,0,0,0,0,0.000,1,4101,0.000,0,0,0.000,0,0,0.000,3.649
decode,sweep,1422,12016722068932604443,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.654
context,sweep,1431,12016722068932604443,0,3168,1,0,0.000,0,0,0.000,1,4096,0.000,0,0,0.000,79.203
context,sweep,1432,12016722068932604443,0,7264,3,3168,0.000,0,0,0.000,0,0,0.000,0,0,0.000,67.510
mixed,sweep,1433,12016722068932604443,0,5024,3,6336,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,52.512
mixed,sweep,1434,12016722068932604443,0,928,1,3168,0.000,3,12289,0.222,0,0,0.000,0,0,0.000,1.596
decode,sweep,1435,12016722068932604443,0,0,0,0,0.000,4,16388,0.500,0,0,0.000,0,0,0.000,4.040
decode,sweep,1436,12016722068932604443,0,0,0,0,0.000,4,16392,0.500,0,0,0.000,0,0,0.000,4.387
decode,sweep,1437,12016722068932604443,0,0,0,0,0.000,4,16396,0.500,0,0,0.000,0,0,0.000,4.364
decode,sweep,1438,12016722068932604443,0,0,0,0,0.000,4,16400,0.500,0,0,0.000,0,0,0.000,4.410
decode,sweep,1439,12016722068932604443,0,0,0,0,0.000,4,16404,0.500,0,0,0.000,0,0,0.000,4.493
decode,sweep,1440,12016722068932604443,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,4.515
decode,sweep,1441,12016722068932604443,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.586
context,sweep,1451,12016722068932604443,0,3168,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,87.435
context,sweep,1452,12016722068932604443,0,928,1,3168,0.000,0,0,0.000,12,49152,0.000,0,0,0.000,38.892
mixed,sweep,1453,12016722068932604443,0,7392,3,0,0.000,1,4096,0.000,11,45056,0.000,0,0,0.000,67.135
mixed,sweep,1454,12016722068932604443,0,7136,4,7392,0.000,1,4097,0.000,9,36864,0.000,0,0,0.000,67.352
mixed,sweep,1455,12016722068932604443,0,7136,4,6336,0.000,3,12290,0.889,7,28672,0.000,0,0,0.000,68.041
mixed,sweep,1456,12016722068932604443,0,7264,4,5280,0.000,5,20485,1.200,5,20480,0.000,0,0,0.000,69.973
mixed,sweep,1457,12016722068932604443,0,7136,5,8448,0.000,6,24586,1.556,4,16384,0.000,0,0,0.000,69.295
mixed,sweep,1458,12016722068932604443,0,7136,4,7392,0.000,8,32784,2.500,2,8192,0.000,0,0,0.000,69.531
mixed,sweep,1459,12016722068932604443,0,7136,4,6336,0.000,10,40984,3.440,0,0,0.000,0,0,0.000,69.961
mixed,sweep,1460,12016722068932604443,0,7264,4,5280,0.000,11,45083,3.157,0,0,0.000,0,0,0.000,71.268
mixed,sweep,1461,12016722068932604443,0,2912,3,8448,0.000,12,49190,3.806,0,0,0.000,0,0,0.000,51.152
mixed,sweep,1462,12016722068932604443,0,928,1,3168,0.000,12,49188,4.000,0,0,0.000,0,0,0.000,2.693
decode,sweep,1463,12016722068932604443,0,0,0,0,0.000,11,45090,3.355,0,0,0.000,0,0,0.000,5.569
decode,sweep,1464,12016722068932604443,0,0,0,0,0.000,10,40998,2.760,0,0,0.000,0,0,0.000,6.297
decode,sweep,1465,12016722068932604443,0,0,0,0,0.000,8,32802,1.937,0,0,0.000,0,0,0.000,4.909
decode,sweep,1466,12016722068932604443,0,0,0,0,0.000,6,24604,1.222,0,0,0.000,0,0,0.000,5.249
decode,sweep,1467,12016722068932604443,0,0,0,0,0.000,4,16404,0.500,0,0,0.000,0,0,0.000,4.397
decode,sweep,1468,12016722068932604443,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,4.513
decode,sweep,1469,12016722068932604443,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.605
context,sweep,1479,12016722068932604443,0,1024,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,95.148
mixed,sweep,1480,12016722068932604443,0,1056,1,0,0.000,1,1024,0.000,6,17408,1543736.889,0,0,0.000,43.800
mixed,sweep,1481,12016722068932604443,0,8191,8,1056,262144.000,1,1025,0.000,21,55296,1754759.837,0,0,0.000,71.178
mixed,sweep,1482,12016722068932604443,0,7265,6,4127,844686.222,5,6146,167608.960,18,46080,1660245.333,0,0,0.000,69.353
mixed,sweep,1483,12016722068932604443,0,8183,5,4224,1677721.600,9,13319,258428.099,15,37888,1798890.382,0,0,0.000,113.999
mixed,sweep,1484,12016722068932604443,0,7305,6,6263,1543736.889,11,19472,778698.149,13,31744,1861377.515,0,0,0.000,42.114
mixed,sweep,1485,12016722068932604443,0,8064,6,8448,1048576.000,13,24603,1102867.941,10,21504,1772093.440,0,0,0.000,77.817
mixed,sweep,1486,12016722068932604443,0,7200,5,4224,1006632.960,17,36904,1339976.145,8,16384,1572864.000,0,0,0.000,70.915
mixed,sweep,1487,12016722068932604443,0,8173,5,5280,1677721.600,19,43065,1385620.454,1,4096,0.000,0,0,0.000,78.897
mixed,sweep,1488,12016722068932604443,0,8171,10,7309,1772093.440,21,49228,1409279.583,0,0,0.000,0,0,0.000,79.265
mixed,sweep,1489,12016722068932604443,0,7208,5,3192,1509949.440,27,61537,1577405.682,0,0,0.000,0,0,0.000,73.826
mixed,sweep,1490,12016722068932604443,0,1984,2,5280,0.000,30,66684,1472566.093,0,0,0.000,0,0,0.000,38.892
mixed,sweep,1491,12016722068932604443,0,928,1,3168,0.000,31,70810,1534485.382,0,0,0.000,0,0,0.000,2.959
decode,sweep,1492,12016722068932604443,0,0,0,0,0.000,32,74937,1585799.921,0,0,0.000,0,0,0.000,6.147
decode,sweep,1493,12016722068932604443,0,0,0,0,0.000,32,74969,1585799.921,0,0,0.000,0,0,0.000,7.143
decode,sweep,1494,12016722068932604443,0,0,0,0,0.000,32,75001,1585799.921,0,0,0.000,0,0,0.000,7.169
decode,sweep,1495,12016722068932604443,0,0,0,0,0.000,32,75033,1585799.921,0,0,0.000,0,0,0.000,7.123
decode,sweep,1496,12016722068932604443,0,0,0,0,0.000,32,75065,1585799.921,0,0,0.000,0,0,0.000,7.167
decode,sweep,1497,12016722068932604443,0,0,0,0,0.000,32,75097,1585799.921,0,0,0.000,0,0,0.000,7.199
decode,sweep,1498,12016722068932604443,0,0,0,0,0.000,32,75129,1585799.921,0,0,0.000,0,0,0.000,7.234
decode,sweep,1499,12016722068932604443,0,0,0,0,0.000,32,75161,1585799.921,0,0,0.000,0,0,0.000,7.298
decode,sweep,1500,12016722068932604443,0,0,0,0,0.000,32,75193,1585799.921,0,0,0.000,0,0,0.000,7.285
decode,sweep,1501,12016722068932604443,0,0,0,0,0.000,32,75225,1585799.921,0,0,0.000,0,0,0.000,7.370
decode,sweep,1502,12016722068932604443,0,0,0,0,0.000,32,75257,1585799.921,0,0,0.000,0,0,0.000,7.267
decode,sweep,1503,12016722068932604443,0,0,0,0,0.000,32,75289,1585799.921,0,0,0.000,0,0,0.000,7.311
decode,sweep,1504,12016722068932604443,0,0,0,0,0.000,32,75321,1585799.921,0,0,0.000,0,0,0.000,7.300
decode,sweep,1505,12016722068932604443,0,0,0,0,0.000,32,75353,1585799.921,0,0,0.000,0,0,0.000,7.313
decode,sweep,1506,12016722068932604443,0,0,0,0,0.000,32,75385,1585799.921,0,0,0.000,0,0,0.000,7.411
decode,sweep,1507,12016722068932604443,0,0,0,0,0.000,32,75417,1585799.921,0,0,0.000,0,0,0.000,7.469
decode,sweep,1508,12016722068932604443,0,0,0,0,0.000,32,75449,1585799.921,0,0,0.000,0,0,0.000,7.613
decode,sweep,1509,12016722068932604443,0,0,0,0,0.000,32,75481,1585799.921,0,0,0.000,0,0,0.000,7.471
decode,sweep,1510,12016722068932604443,0,0,0,0,0.000,32,75513,1585799.921,0,0,0.000,0,0,0.000,7.518
decode,sweep,1511,12016722068932604443,0,0,0,0,0.000,31,74490,1580178.410,0,0,0.000,0,0,0.000,7.434
decode,sweep,1512,12016722068932604443,0,0,0,0,0.000,31,74521,1580178.410,0,0,0.000,0,0,0.000,43.431
mixed,sweep,1513,12016722068932604443,0,3168,1,0,0.000,27,69308,1581610.776,0,0,0.000,0,0,0.000,47.810
mixed,sweep,1514,12016722068932604443,0,928,1,3168,0.000,23,62043,1709178.858,0,0,0.000,0,0,0.000,39.352
mixed,sweep,1515,12016722068932604443,0,6272,4,0,1572864.000,22,59956,1764725.380,1,2048,0.000,0,0,0.000,67.036
mixed,sweep,1516,12016722068932604443,0,7168,5,4224,1509949.440,22,56844,1791717.331,0,0,0.000,0,0,0.000,72.751
mixed,sweep,1517,12016722068932604443,0,7168,5,4224,1509949.440,21,51622,1848604.726,0,0,0.000,0,0,0.000,75.636
mixed,sweep,1518,12016722068932604443,0,6144,4,4224,1048576.000,22,52605,1850030.481,0,0,0.000,0,0,0.000,64.907
mixed,sweep,1519,12016722068932604443,0,7136,6,4224,1631118.222,22,52565,1846103.217,0,0,0.000,0,0,0.000,72.436
mixed,sweep,1520,12016722068932604443,0,6272,4,3168,1048576.000,20,48305,1709879.788,0,0,0.000,0,0,0.000,66.529
mixed,sweep,1521,12016722068932604443,0,4928,5,7392,1509949.440,18,45160,1783236.210,2,5120,2359296.000,0,0,0.000,54.901
mixed,sweep,1522,12016722068932604443,0,7296,5,1056,1006632.960,21,52315,1758503.107,1,2048,0.000,0,0,0.000,72.744
mixed,sweep,1523,12016722068932604443,0,8170,7,5280,1754759.837,22,51281,1638041.680,0,0,0.000,0,0,0.000,81.266
mixed,sweep,1524,12016722068932604443,0,7222,5,4234,1677721.600,26,60519,1577703.765,0,0,0.000,0,0,0.000,72.349
mixed,sweep,1525,12016722068932604443,0,4000,4,6336,1769472.000,28,65665,1637081.647,0,0,0.000,0,0,0.000,51.303
mixed,sweep,1526,12016722068932604443,0,928,1,3168,0.000,31,72861,1636667.326,0,0,0.000,0,0,0.000,2.093
decode,sweep,1527,12016722068932604443,0,0,0,0,0.000,32,76988,1677667.359,0,0,0.000,0,0,0.000,6.759
decode,sweep,1528,12016722068932604443,0,0,0,0,0.000,32,77020,1677667.359,0,0,0.000,0,0,0.000,7.136
decode,sweep,1529,12016722068932604443,0,0,0,0,0.000,32,77052,1677667.359,0,0,0.000,0,0,0.000,7.325
decode,sweep,1530,12016722068932604443,0,0,0,0,0.000,32,77084,1677667.359,0,0,0.000,0,0,0.000,7.069
decode,sweep,1531,12016722068932604443,0,0,0,0,0.000,32,77116,1677667.359,0,0,0.000,0,0,0.000,7.270
decode,sweep,1532,12016722068932604443,0,0,0,0,0.000,32,77148,1677667.359,0,0,0.000,0,0,0.000,7.099
decode,sweep,1533,12016722068932604443,0,0,0,0,0.000,32,77180,1677667.359,0,0,0.000,0,0,0.000,7.178
decode,sweep,1534,12016722068932604443,0,0,0,0,0.000,32,77212,1677667.359,0,0,0.000,0,0,0.000,7.106
decode,sweep,1535,12016722068932604443,0,0,0,0,0.000,32,77244,1677667.359,0,0,0.000,0,0,0.000,7.271
decode,sweep,1536,12016722068932604443,0,0,0,0,0.000,32,77276,1677667.359,0,0,0.000,0,0,0.000,7.339
decode,sweep,1537,12016722068932604443,0,0,0,0,0.000,32,77308,1677667.359,0,0,0.000,0,0,0.000,7.291
decode,sweep,1538,12016722068932604443,0,0,0,0,0.000,32,77340,1677667.359,0,0,0.000,0,0,0.000,7.340
decode,sweep,1539,12016722068932604443,0,0,0,0,0.000,32,77372,1677667.359,0,0,0.000,0,0,0.000,7.412
decode,sweep,1540,12016722068932604443,0,0,0,0,0.000,32,77404,1677667.359,0,0,0.000,0,0,0.000,7.379
decode,sweep,1541,12016722068932604443,0,0,0,0,0.000,32,77436,1677667.359,0,0,0.000,0,0,0.000,7.459
decode,sweep,1542,12016722068932604443,0,0,0,0,0.000,32,77468,1677667.359,0,0,0.000,0,0,0.000,7.373
decode,sweep,1543,12016722068932604443,0,0,0,0,0.000,32,77500,1677667.359,0,0,0.000,0,0,0.000,7.522
decode,sweep,1544,12016722068932604443,0,0,0,0,0.000,32,77532,1677667.359,0,0,0.000,0,0,0.000,7.201
decode,sweep,1545,12016722068932604443,0,0,0,0,0.000,32,77564,1677667.359,0,0,0.000,0,0,0.000,7.512
decode,sweep,1546,12016722068932604443,0,0,0,0,0.000,31,73469,1635311.838,0,0,0.000,0,0,0.000,7.589
decode,sweep,1547,12016722068932604443,0,0,0,0,0.000,29,71390,1620422.751,0,0,0.000,0,0,0.000,7.767
decode,sweep,1548,12016722068932604443,0,0,0,0,0.000,26,64158,1618957.391,0,0,0.000,0,0,0.000,7.695
decode,sweep,1549,12016722068932604443,0,0,0,0,0.000,23,56923,1617027.471,0,0,0.000,0,0,0.000,7.003
decode,sweep,1550,12016722068932604443,0,0,0,0,0.000,21,50740,1630147.678,0,0,0.000,0,0,0.000,7.139
decode,sweep,1551,12016722068932604443,0,0,0,0,0.000,17,42445,1610382.886,0,0,0.000,0,0,0.000,7.231
decode,sweep,1552,12016722068932604443,0,0,0,0,0.000,16,40383,1699386.559,0,0,0.000,0,0,0.000,6.262
decode,sweep,1553,12016722068932604443,0,0,0,0,0.000,12,29011,1629925.076,0,0,0.000,0,0,0.000,6.085
decode,sweep,1554,12016722068932604443,0,0,0,0,0.000,10,25889,1729434.690,0,0,0.000,0,0,0.000,6.170
decode,sweep,1555,12016722068932604443,0,0,0,0,0.000,6,16559,1980075.139,0,0,0.000,0,0,0.000,4.874
decode,sweep,1556,12016722068932604443,0,0,0,0,0.000,4,11383,1768832.188,0,0,0.000,0,0,0.000,4.137
decode,sweep,1557,12016722068932604443,0,0,0,0,0.000,1,4126,0.000,0,0,0.000,0,0,0.000,3.582
context,real,1572,12016722068932604443,0,7392,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,115.711
context,real,1573,12016722068932604443,0,3168,1,7392,0.000,0,0,0.000,0,0,0.000,0,0,0.000,21.083
context,real,1574,12016722068932604443,0,303,1,10560,0.000,0,0,0.000,0,0,0.000,0,0,0.000,2.034
decode,real,1575,12016722068932604443,0,0,0,0,0.000,1,10863,0.000,0,0,0.000,0,0,0.000,3.292
decode,real,1576,12016722068932604443,0,0,0,0,0.000,1,10864,0.000,0,0,0.000,0,0,0.000,3.680
decode,real,1577,12016722068932604443,0,0,0,0,0.000,1,10865,0.000,0,0,0.000,0,0,0.000,3.694
decode,real,1578,12016722068932604443,0,0,0,0,0.000,1,10866,0.000,0,0,0.000,0,0,0.000,3.677
decode,real,1579,12016722068932604443,0,0,0,0,0.000,1,10867,0.000,0,0,0.000,0,0,0.000,3.700
decode,real,1580,12016722068932604443,0,0,0,0,0.000,1,10868,0.000,0,0,0.000,0,0,0.000,3.702
decode,real,1581,12016722068932604443,0,0,0,0,0.000,1,10869,0.000,0,0,0.000,0,0,0.000,3.704
decode,real,1582,12016722068932604443,0,0,0,0,0.000,1,10870,0.000,0,0,0.000,0,0,0.000,3.676
decode,real,1583,12016722068932604443,0,0,0,0,0.000,1,10871,0.000,0,0,0.000,0,0,0.000,3.679
decode,real,1584,12016722068932604443,0,0,0,0,0.000,1,10872,0.000,0,0,0.000,0,0,0.000,3.696
decode,real,1585,12016722068932604443,0,0,0,0,0.000,1,10873,0.000,0,0,0.000,0,0,0.000,3.699
decode,real,1586,12016722068932604443,0,0,0,0,0.000,1,10874,0.000,0,0,0.000,0,0,0.000,3.700
decode,real,1587,12016722068932604443,0,0,0,0,0.000,1,10875,0.000,0,0,0.000,0,0,0.000,3.692
decode,real,1588,12016722068932604443,0,0,0,0,0.000,1,10876,0.000,0,0,0.000,0,0,0.000,3.691
decode,real,1589,12016722068932604443,0,0,0,0,0.000,1,10877,0.000,0,0,0.000,0,0,0.000,3.695
decode,real,1590,12016722068932604443,0,0,0,0,0.000,1,10878,0.000,0,0,0.000,0,0,0.000,3.685
decode,real,1591,12016722068932604443,0,0,0,0,0.000,1,10879,0.000,0,0,0.000,0,0,0.000,3.691
decode,real,1592,12016722068932604443,0,0,0,0,0.000,1,10880,0.000,0,0,0.000,0,0,0.000,3.684
decode,real,1593,12016722068932604443,0,0,0,0,0.000,1,10881,0.000,0,0,0.000,0,0,0.000,3.696
decode,real,1594,12016722068932604443,0,0,0,0,0.000,1,10882,0.000,0,0,0.000,0,0,0.000,3.705
decode,real,1595,12016722068932604443,0,0,0,0,0.000,1,10883,0.000,0,0,0.000,0,0,0.000,3.707
decode,real,1596,12016722068932604443,0,0,0,0,0.000,1,10884,0.000,0,0,0.000,0,0,0.000,3.681
decode,real,1597,12016722068932604443,0,0,0,0,0.000,1,10885,0.000,0,0,0.000,0,0,0.000,3.689
decode,real,1598,12016722068932604443,0,0,0,0,0.000,1,10886,0.000,0,0,0.000,0,0,0.000,3.690
decode,real,1599,12016722068932604443,0,0,0,0,0.000,1,10887,0.000,0,0,0.000,0,0,0.000,3.702
decode,real,1600,12016722068932604443,0,0,0,0,0.000,1,10888,0.000,0,0,0.000,0,0,0.000,3.672
decode,real,1601,12016722068932604443,0,0,0,0,0.000,1,10889,0.000,0,0,0.000,0,0,0.000,3.686
decode,real,1602,12016722068932604443,0,0,0,0,0.000,1,10890,0.000,0,0,0.000,0,0,0.000,3.701
decode,real,1603,12016722068932604443,0,0,0,0,0.000,1,10891,0.000,0,0,0.000,0,0,0.000,3.675
decode,real,1604,12016722068932604443,0,0,0,0,0.000,1,10892,0.000,0,0,0.000,0,0,0.000,3.693
decode,real,1605,12016722068932604443,0,0,0,0,0.000,1,10893,0.000,0,0,0.000,0,0,0.000,3.687
decode,real,1606,12016722068932604443,0,0,0,0,0.000,1,10894,0.000,0,0,0.000,0,0,0.000,3.698
decode,real,1607,12016722068932604443,0,0,0,0,0.000,1,10895,0.000,0,0,0.000,0,0,0.000,3.682
decode,real,1608,12016722068932604443,0,0,0,0,0.000,1,10896,0.000,0,0,0.000,0,0,0.000,3.693
decode,real,1609,12016722068932604443,0,0,0,0,0.000,1,10897,0.000,0,0,0.000,0,0,0.000,3.681
decode,real,1610,12016722068932604443,0,0,0,0,0.000,1,10898,0.000,0,0,0.000,0,0,0.000,3.691
decode,real,1611,12016722068932604443,0,0,0,0,0.000,1,10899,0.000,0,0,0.000,0,0,0.000,3.692
decode,real,1612,12016722068932604443,0,0,0,0,0.000,1,10900,0.000,0,0,0.000,0,0,0.000,3.678
decode,real,1613,12016722068932604443,0,0,0,0,0.000,1,10901,0.000,0,0,0.000,0,0,0.000,3.700
decode,real,1614,12016722068932604443,0,0,0,0,0.000,1,10902,0.000,0,0,0.000,0,0,0.000,3.694
decode,real,1615,12016722068932604443,0,0,0,0,0.000,1,10903,0.000,0,0,0.000,0,0,0.000,3.687
decode,real,1616,12016722068932604443,0,0,0,0,0.000,1,10904,0.000,0,0,0.000,0,0,0.000,3.694
decode,real,1617,12016722068932604443,0,0,0,0,0.000,1,10905,0.000,0,0,0.000,0,0,0.000,3.692
decode,real,1618,12016722068932604443,0,0,0,0,0.000,1,10906,0.000,0,0,0.000,0,0,0.000,3.684
decode,real,1619,12016722068932604443,0,0,0,0,0.000,1,10907,0.000,0,0,0.000,0,0,0.000,3.697
decode,real,1620,12016722068932604443,0,0,0,0,0.000,1,10908,0.000,0,0,0.000,0,0,0.000,3.696
decode,real,1621,12016722068932604443,0,0,0,0,0.000,1,10909,0.000,0,0,0.000,0,0,0.000,3.676
decode,real,1622,12016722068932604443,0,0,0,0,0.000,1,10910,0.000,0,0,0.000,0,0,0.000,3.689
decode,real,1623,12016722068932604443,0,0,0,0,0.000,1,10911,0.000,0,0,0.000,0,0,0.000,3.702
decode,real,1624,12016722068932604443,0,0,0,0,0.000,1,10912,0.000,0,0,0.000,0,0,0.000,3.677
decode,real,1625,12016722068932604443,0,0,0,0,0.000,1,10913,0.000,0,0,0.000,0,0,0.000,3.693
decode,real,1626,12016722068932604443,0,0,0,0,0.000,1,10914,0.000,0,0,0.000,0,0,0.000,3.701
decode,real,1627,12016722068932604443,0,0,0,0,0.000,1,10915,0.000,0,0,0.000,0,0,0.000,3.690
decode,real,1628,12016722068932604443,0,0,0,0,0.000,1,10916,0.000,0,0,0.000,0,0,0.000,3.680
decode,real,1629,12016722068932604443,0,0,0,0,0.000,1,10917,0.000,0,0,0.000,0,0,0.000,3.712
decode,real,1630,12016722068932604443,0,0,0,0,0.000,1,10918,0.000,0,0,0.000,0,0,0.000,19.165
mixed,real,1631,12016722068932604443,0,274,1,0,0.000,1,10919,0.000,0,0,0.000,0,0,0.000,1.468
decode,real,1632,12016722068932604443,0,0,0,0,0.000,2,11194,28334329.000,0,0,0.000,0,0,0.000,3.646
decode,real,1633,12016722068932604443,0,0,0,0,0.000,2,11196,28334329.000,0,0,0.000,0,0,0.000,4.039
decode,real,1634,12016722068932604443,0,0,0,0,0.000,2,11198,28334329.000,0,0,0.000,0,0,0.000,4.023
decode,real,1635,12016722068932604443,0,0,0,0,0.000,2,11200,28334329.000,0,0,0.000,0,0,0.000,4.047
decode,real,1636,12016722068932604443,0,0,0,0,0.000,2,11202,28334329.000,0,0,0.000,0,0,0.000,4.044
decode,real,1637,12016722068932604443,0,0,0,0,0.000,2,11204,28334329.000,0,0,0.000,0,0,0.000,4.033
decode,real,1638,12016722068932604443,0,0,0,0,0.000,2,11206,28334329.000,0,0,0.000,0,0,0.000,4.054
decode,real,1639,12016722068932604443,0,0,0,0,0.000,2,11208,28334329.000,0,0,0.000,0,0,0.000,4.040
decode,real,1640,12016722068932604443,0,0,0,0,0.000,2,11210,28334329.000,0,0,0.000,0,0,0.000,4.046
decode,real,1641,12016722068932604443,0,0,0,0,0.000,2,11212,28334329.000,0,0,0.000,0,0,0.000,4.038
decode,real,1642,12016722068932604443,0,0,0,0,0.000,2,11214,28334329.000,0,0,0.000,0,0,0.000,4.056
decode,real,1643,12016722068932604443,0,0,0,0,0.000,2,11216,28334329.000,0,0,0.000,0,0,0.000,4.053
decode,real,1644,12016722068932604443,0,0,0,0,0.000,2,11218,28334329.000,0,0,0.000,0,0,0.000,4.042
decode,real,1645,12016722068932604443,0,0,0,0,0.000,2,11220,28334329.000,0,0,0.000,0,0,0.000,4.060
decode,real,1646,12016722068932604443,0,0,0,0,0.000,2,11222,28334329.000,0,0,0.000,0,0,0.000,4.042
decode,real,1647,12016722068932604443,0,0,0,0,0.000,2,11224,28334329.000,0,0,0.000,0,0,0.000,4.065
decode,real,1648,12016722068932604443,0,0,0,0,0.000,2,11226,28334329.000,0,0,0.000,0,0,0.000,45.735
mixed,real,1649,12016722068932604443,0,8034,2,0,32827170.250,2,11228,28334329.000,9,61687,37964875.210,0,0,0.000,76.316
mixed,real,1650,12016722068932604443,0,7392,2,7392,5980470.250,3,11872,24385270.222,26,116719,18852911.617,0,0,0.000,74.297
mixed,real,1651,12016722068932604443,0,7877,3,14784,12912292.667,3,11875,24385270.222,26,116719,18852911.617,0,0,0.000,75.895
mixed,real,1652,12016722068932604443,0,7210,2,10560,19285272.250,4,23979,30717715.688,23,110296,19646360.423,0,0,0.000,74.940
mixed,real,1653,12016722068932604443,0,8068,4,10560,40879541.000,5,31193,24810077.040,21,91364,15649305.270,0,0,0.000,85.259
mixed,real,1654,12016722068932604443,0,7545,4,17952,32477450.500,7,31874,24844401.959,21,91364,15649305.270,0,0,0.000,74.633
mixed,real,1655,12016722068932604443,0,8015,3,9504,28222989.556,8,47874,36049576.938,20,77232,11408860.240,0,0,0.000,81.809
mixed,real,1656,12016722068932604443,0,7392,2,8448,544644.000,10,56953,29469492.010,20,77232,11408860.240,0,0,0.000,80.028
mixed,real,1657,12016722068932604443,0,7160,2,15840,544644.000,10,56963,29469492.010,19,73201,12007736.742,0,0,0.000,76.327
mixed,real,1658,12016722068932604443,0,7392,2,7392,25507550.250,11,72581,34907965.835,17,64038,12669812.408,0,0,0.000,82.182
mixed,real,1659,12016722068932604443,0,7796,4,14784,20709490.250,11,72592,34907965.835,16,54866,11521639.609,0,0,0.000,76.068
mixed,real,1660,12016722068932604443,0,7263,4,8448,7217050.250,12,86735,36332274.743,15,52042,12263709.716,0,0,0.000,75.762
mixed,real,1661,12016722068932604443,0,8043,3,9504,6933544.222,14,92954,33348810.388,14,43643,11279972.230,0,0,0.000,81.935
mixed,real,1662,12016722068932604443,0,7772,3,10560,7997250.889,15,99955,31133023.822,7,26867,11686367.837,0,0,0.000,80.015
mixed,real,1663,12016722068932604443,0,8175,8,6336,12545886.609,17,111966,28701660.180,6,26670,11056166.667,0,0,0.000,80.052
mixed,real,1664,12016722068932604443,0,7483,7,13944,13071728.816,19,112550,29426527.584,5,21113,12970629.440,0,0,0.000,78.230
mixed,real,1665,12016722068932604443,0,7392,2,6336,4320162.250,25,127660,26367814.880,4,12962,11390684.750,0,0,0.000,78.394
mixed,real,1666,12016722068932604443,0,7602,3,13728,2939161.556,25,127685,26367814.880,0,0,0.000,0,0,0.000,82.122
mixed,real,1667,12016722068932604443,0,7824,6,11616,11056166.667,26,137424,26138119.018,0,0,0.000,0,0,0.000,80.169
mixed,real,1668,12016722068932604443,0,6769,4,13728,11042858.750,28,143162,25184035.709,0,0,0.000,0,0,0.000,56.624
mixed,real,1669,12016722068932604443,0,461,1,8448,0.000,31,155239,23697909.174,0,0,0.000,0,0,0.000,10.513
decode,real,1670,12016722068932604443,0,0,0,0,0.000,32,164179,23417877.054,0,0,0.000,0,0,0.000,8.133
decode,real,1671,12016722068932604443,0,0,0,0,0.000,32,164211,23417877.054,0,0,0.000,0,0,0.000,8.298
decode,real,1672,12016722068932604443,0,0,0,0,0.000,32,164243,23417877.054,0,0,0.000,0,0,0.000,8.262
decode,real,1673,12016722068932604443,0,0,0,0,0.000,32,164275,23417877.054,0,0,0.000,0,0,0.000,8.297
decode,real,1674,12016722068932604443,0,0,0,0,0.000,32,164307,23417877.054,0,0,0.000,0,0,0.000,8.156
decode,real,1675,12016722068932604443,0,0,0,0,0.000,32,164339,23417877.054,0,0,0.000,0,0,0.000,8.245
decode,real,1676,12016722068932604443,0,0,0,0,0.000,31,153407,23042514.882,0,0,0.000,0,0,0.000,8.115
decode,real,1677,12016722068932604443,0,0,0,0,0.000,31,153438,23042514.882,0,0,0.000,0,0,0.000,23.300
mixed,real,1678,12016722068932604443,0,105,1,0,0.000,31,153469,23042514.882,0,0,0.000,0,0,0.000,5.157
decode,real,1679,12016722068932604443,0,0,0,0,0.000,32,153605,23033548.944,0,0,0.000,0,0,0.000,8.151
decode,real,1680,12016722068932604443,0,0,0,0,0.000,32,153637,23033548.944,0,0,0.000,0,0,0.000,8.228
