phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,4334,2827200795512286860,0,0,0,0,8,8,47476,5934.500,0,0,0,0,12.112
decode,real,4335,2827200795512286860,0,0,0,0,8,8,47484,5935.500,0,0,0,0,12.050
decode,real,4336,2827200795512286860,0,0,0,0,8,8,47492,5936.500,0,0,0,0,12.166
decode,real,4337,2827200795512286860,0,0,0,0,8,8,47500,5937.500,0,0,0,0,12.106
decode,real,4338,2827200795512286860,0,0,0,0,8,8,47508,5938.500,0,0,0,0,12.213
decode,real,4339,2827200795512286860,0,0,0,0,8,8,47516,5939.500,0,0,0,0,12.118
decode,real,4340,2827200795512286860,0,0,0,0,8,8,47524,5940.500,0,0,0,0,12.092
decode,real,4341,2827200795512286860,0,0,0,0,8,8,47532,5941.500,0,0,0,0,12.143
decode,real,4342,2827200795512286860,0,0,0,0,8,8,47540,5942.500,0,0,0,0,18.194
decode,real,4343,2827200795512286860,0,0,0,0,8,8,47548,5943.500,0,0,0,0,12.218
decode,real,4344,2827200795512286860,0,0,0,0,8,8,47556,5944.500,0,0,0,0,12.214
decode,real,4345,2827200795512286860,0,0,0,0,8,8,47564,5945.500,0,0,0,0,18.153
decode,real,4346,2827200795512286860,0,0,0,0,8,8,47572,5946.500,0,0,0,0,12.175
decode,real,4347,2827200795512286860,0,0,0,0,8,8,47580,5947.500,0,0,0,0,18.214
decode,real,4348,2827200795512286860,0,0,0,0,8,8,47588,5948.500,0,0,0,0,12.316
decode,real,4349,2827200795512286860,0,0,0,0,8,8,47596,5949.500,0,0,0,0,12.059
decode,real,4350,2827200795512286860,0,0,0,0,8,8,47604,5950.500,0,0,0,0,12.235
decode,real,4351,2827200795512286860,0,0,0,0,8,8,47612,5951.500,0,0,0,0,12.113
decode,real,4352,2827200795512286860,0,0,0,0,8,8,47620,5952.500,0,0,0,0,12.186
decode,real,4353,2827200795512286860,0,0,0,0,8,8,47628,5953.500,0,0,0,0,18.184
decode,real,4354,2827200795512286860,0,0,0,0,8,8,47636,5954.500,0,0,0,0,12.249
decode,real,4355,2827200795512286860,0,0,0,0,8,8,47644,5955.500,0,0,0,0,12.099
decode,real,4356,2827200795512286860,0,0,0,0,8,8,47652,5956.500,0,0,0,0,12.160
decode,real,4357,2827200795512286860,0,0,0,0,8,8,47660,5957.500,0,0,0,0,12.117
decode,real,4358,2827200795512286860,0,0,0,0,8,8,47668,5958.500,0,0,0,0,18.188
decode,real,4359,2827200795512286860,0,0,0,0,8,8,47676,5959.500,0,0,0,0,12.169
decode,real,4360,2827200795512286860,0,0,0,0,8,8,47684,5960.500,0,0,0,0,12.152
decode,real,4361,2827200795512286860,0,0,0,0,8,8,47692,5961.500,0,0,0,0,12.059
decode,real,4362,2827200795512286860,0,0,0,0,8,8,47700,5962.500,0,0,0,0,12.199
decode,real,4363,2827200795512286860,0,0,0,0,8,8,47708,5963.500,0,0,0,0,12.087
decode,real,4364,2827200795512286860,0,0,0,0,8,8,47716,5964.500,0,0,0,0,12.159
decode,real,4365,2827200795512286860,0,0,0,0,8,8,47724,5965.500,0,0,0,0,18.209
decode,real,4366,2827200795512286860,0,0,0,0,8,8,47732,5966.500,0,0,0,0,12.230
decode,real,4367,2827200795512286860,0,0,0,0,8,8,47740,5967.500,0,0,0,0,12.091
decode,real,4368,2827200795512286860,0,0,0,0,8,8,47748,5968.500,0,0,0,0,18.328
decode,real,4369,2827200795512286860,0,0,0,0,8,8,47756,5969.500,0,0,0,0,12.070
decode,real,4370,2827200795512286860,0,0,0,0,8,8,47764,5970.500,0,0,0,0,12.085
decode,real,4371,2827200795512286860,0,0,0,0,8,8,47772,5971.500,0,0,0,0,12.120
decode,real,4372,2827200795512286860,0,0,0,0,8,8,47780,5972.500,0,0,0,0,12.200
decode,real,4373,2827200795512286860,0,0,0,0,8,8,47788,5973.500,0,0,0,0,12.111
decode,real,4374,2827200795512286860,0,0,0,0,8,8,47796,5974.500,0,0,0,0,12.228
decode,real,4375,2827200795512286860,0,0,0,0,8,8,47804,5975.500,0,0,0,0,12.093
decode,real,4376,2827200795512286860,0,0,0,0,8,8,47812,5976.500,0,0,0,0,12.159
decode,real,4377,2827200795512286860,0,0,0,0,8,8,47820,5977.500,0,0,0,0,12.172
decode,real,4378,2827200795512286860,0,0,0,0,8,8,47828,5978.500,0,0,0,0,12.182
decode,real,4379,2827200795512286860,0,0,0,0,8,8,47836,5979.500,0,0,0,0,12.154
decode,real,4380,2827200795512286860,0,0,0,0,8,8,47844,5980.500,0,0,0,0,12.115
decode,real,4381,2827200795512286860,0,0,0,0,8,8,47852,5981.500,0,0,0,0,12.090
decode,real,4382,2827200795512286860,0,0,0,0,8,8,47860,5982.500,0,0,0,0,12.177
decode,real,4383,2827200795512286860,0,0,0,0,8,8,47868,5983.500,0,0,0,0,12.154
decode,real,4384,2827200795512286860,0,0,0,0,8,8,47876,5984.500,0,0,0,0,12.245
decode,real,4385,2827200795512286860,0,0,0,0,8,8,47884,5985.500,0,0,0,0,12.155
decode,real,4386,2827200795512286860,0,0,0,0,8,8,47892,5986.500,0,0,0,0,18.383
decode,real,4387,2827200795512286860,0,0,0,0,8,8,47900,5987.500,0,0,0,0,12.088
decode,real,4388,2827200795512286860,0,0,0,0,8,8,47908,5988.500,0,0,0,0,12.143
decode,real,4389,2827200795512286860,0,0,0,0,8,8,47916,5989.500,0,0,0,0,12.126
decode,real,4390,2827200795512286860,0,0,0,0,8,8,47924,5990.500,0,0,0,0,12.174
decode,real,4391,2827200795512286860,0,0,0,0,8,8,47932,5991.500,0,0,0,0,12.063
decode,real,4392,2827200795512286860,0,0,0,0,8,8,47940,5992.500,0,0,0,0,18.384
decode,real,4393,2827200795512286860,0,0,0,0,8,8,47948,5993.500,0,0,0,0,12.054
decode,real,4394,2827200795512286860,0,0,0,0,8,8,47956,5994.500,0,0,0,0,12.153
decode,real,4395,2827200795512286860,0,0,0,0,8,8,47964,5995.500,0,0,0,0,12.223
decode,real,4396,2827200795512286860,0,0,0,0,8,8,47972,5996.500,0,0,0,0,12.062
decode,real,4397,2827200795512286860,0,0,0,0,8,8,47980,5997.500,0,0,0,0,12.225
decode,real,4398,2827200795512286860,0,0,0,0,8,8,47988,5998.500,0,0,0,0,12.222
decode,real,4399,2827200795512286860,0,0,0,0,8,8,47996,5999.500,0,0,0,0,12.069
decode,real,4400,2827200795512286860,0,0,0,0,8,8,48004,6000.500,0,0,0,0,12.184
decode,real,4401,2827200795512286860,0,0,0,0,8,8,48012,6001.500,0,0,0,0,12.049
decode,real,4402,2827200795512286860,0,0,0,0,8,8,48020,6002.500,0,0,0,0,12.122
decode,real,4403,2827200795512286860,0,0,0,0,8,8,48028,6003.500,0,0,0,0,12.020
decode,real,4404,2827200795512286860,0,0,0,0,8,8,48036,6004.500,0,0,0,0,12.248
decode,real,4405,2827200795512286860,0,0,0,0,8,8,48044,6005.500,0,0,0,0,12.043
decode,real,4406,2827200795512286860,0,0,0,0,8,8,48052,6006.500,0,0,0,0,12.134
decode,real,4407,2827200795512286860,0,0,0,0,8,8,48060,6007.500,0,0,0,0,12.143
decode,real,4408,2827200795512286860,0,0,0,0,8,8,48068,6008.500,0,0,0,0,12.112
decode,real,4409,2827200795512286860,0,0,0,0,8,8,48076,6009.500,0,0,0,0,12.141
decode,real,4410,2827200795512286860,0,0,0,0,8,8,48084,6010.500,0,0,0,0,12.211
decode,real,4411,2827200795512286860,0,0,0,0,8,8,48092,6011.500,0,0,0,0,12.127
decode,real,4412,2827200795512286860,0,0,0,0,8,8,48100,6012.500,0,0,0,0,12.202
decode,real,4413,2827200795512286860,0,0,0,0,8,8,48108,6013.500,0,0,0,0,18.327
decode,real,4414,2827200795512286860,0,0,0,0,8,8,48116,6014.500,0,0,0,0,18.398
decode,real,4415,2827200795512286860,0,0,0,0,8,8,48124,6015.500,0,0,0,0,12.082
decode,real,4416,2827200795512286860,0,0,0,0,8,8,48132,6016.500,0,0,0,0,12.162
decode,real,4417,2827200795512286860,0,0,0,0,8,8,48140,6017.500,0,0,0,0,12.054
decode,real,4418,2827200795512286860,0,0,0,0,8,8,48148,6018.500,0,0,0,0,12.230
decode,real,4419,2827200795512286860,0,0,0,0,8,8,48156,6019.500,0,0,0,0,18.236
decode,real,4420,2827200795512286860,0,0,0,0,8,8,48164,6020.500,0,0,0,0,12.209
decode,real,4421,2827200795512286860,0,0,0,0,8,8,48172,6021.500,0,0,0,0,12.088
decode,real,4422,2827200795512286860,0,0,0,0,8,8,48180,6022.500,0,0,0,0,12.098
decode,real,4423,2827200795512286860,0,0,0,0,8,8,48188,6023.500,0,0,0,0,12.162
decode,real,4424,2827200795512286860,0,0,0,0,8,8,48196,6024.500,0,0,0,0,12.176
decode,real,4425,2827200795512286860,0,0,0,0,8,8,48204,6025.500,0,0,0,0,12.129
decode,real,4426,2827200795512286860,0,0,0,0,8,8,48212,6026.500,0,0,0,0,12.226
decode,real,4427,2827200795512286860,0,0,0,0,8,8,48220,6027.500,0,0,0,0,12.252
decode,real,4428,2827200795512286860,0,0,0,0,8,8,48228,6028.500,0,0,0,0,12.258
decode,real,4429,2827200795512286860,0,0,0,0,8,8,48236,6029.500,0,0,0,0,12.159
decode,real,4430,2827200795512286860,0,0,0,0,8,8,48244,6030.500,0,0,0,0,12.246
decode,real,4431,2827200795512286860,0,0,0,0,8,8,48252,6031.500,0,0,0,0,12.133
decode,real,4432,2827200795512286860,0,0,0,0,8,8,48260,6032.500,0,0,0,0,12.124
decode,real,4433,2827200795512286860,0,0,0,0,8,8,48268,6033.500,0,0,0,0,12.195
decode,real,4434,2827200795512286860,0,0,0,0,8,8,48276,6034.500,0,0,0,0,12.180
decode,real,4435,2827200795512286860,0,0,0,0,8,8,48284,6035.500,0,0,0,0,12.021
decode,real,4436,2827200795512286860,0,0,0,0,8,8,48292,6036.500,0,0,0,0,12.149
decode,real,4437,2827200795512286860,0,0,0,0,8,8,48300,6037.500,0,0,0,0,12.139
decode,real,4438,2827200795512286860,0,0,0,0,8,8,48308,6038.500,0,0,0,0,12.170
decode,real,4439,2827200795512286860,0,0,0,0,8,8,48316,6039.500,0,0,0,0,12.159
decode,real,4440,2827200795512286860,0,0,0,0,8,8,48324,6040.500,0,0,0,0,12.209
decode,real,4441,2827200795512286860,0,0,0,0,8,8,48332,6041.500,0,0,0,0,12.106
decode,real,4442,2827200795512286860,0,0,0,0,8,8,48340,6042.500,0,0,0,0,12.164
decode,real,4443,2827200795512286860,0,0,0,0,8,8,48348,6043.500,0,0,0,0,18.269
decode,real,4444,2827200795512286860,0,0,0,0,8,8,48356,6044.500,0,0,0,0,12.151
decode,real,4445,2827200795512286860,0,0,0,0,8,8,48364,6045.500,0,0,0,0,12.161
decode,real,4446,2827200795512286860,0,0,0,0,8,8,48372,6046.500,0,0,0,0,12.287
decode,real,4447,2827200795512286860,0,0,0,0,8,8,48380,6047.500,0,0,0,0,12.110
decode,real,4448,2827200795512286860,0,0,0,0,8,8,48388,6048.500,0,0,0,0,12.215
decode,real,4449,2827200795512286860,0,0,0,0,8,8,48396,6049.500,0,0,0,0,12.156
decode,real,4450,2827200795512286860,0,0,0,0,8,8,48404,6050.500,0,0,0,0,12.115
decode,real,4451,2827200795512286860,0,0,0,0,8,8,48412,6051.500,0,0,0,0,12.145
decode,real,4452,2827200795512286860,0,0,0,0,8,8,48420,6052.500,0,0,0,0,12.205
decode,real,4453,2827200795512286860,0,0,0,0,8,8,48428,6053.500,0,0,0,0,12.156
decode,real,4454,2827200795512286860,0,0,0,0,8,8,48436,6054.500,0,0,0,0,12.243
decode,real,4455,2827200795512286860,0,0,0,0,8,8,48444,6055.500,0,0,0,0,12.099
decode,real,4456,2827200795512286860,0,0,0,0,8,8,48452,6056.500,0,0,0,0,12.173
decode,real,4457,2827200795512286860,0,0,0,0,8,8,48460,6057.500,0,0,0,0,12.006
decode,real,4458,2827200795512286860,0,0,0,0,8,8,48468,6058.500,0,0,0,0,12.193
decode,real,4459,2827200795512286860,0,0,0,0,8,8,48476,6059.500,0,0,0,0,12.082
decode,real,4460,2827200795512286860,0,0,0,0,8,8,48484,6060.500,0,0,0,0,12.125
decode,real,4461,2827200795512286860,0,0,0,0,8,8,48492,6061.500,0,0,0,0,12.003
decode,real,4462,2827200795512286860,0,0,0,0,8,8,48500,6062.500,0,0,0,0,12.202
decode,real,4463,2827200795512286860,0,0,0,0,8,8,48508,6063.500,0,0,0,0,12.222
decode,real,4464,2827200795512286860,0,0,0,0,8,8,48516,6064.500,0,0,0,0,12.179
decode,real,4465,2827200795512286860,0,0,0,0,8,8,48524,6065.500,0,0,0,0,12.130
decode,real,4466,2827200795512286860,0,0,0,0,8,8,48532,6066.500,0,0,0,0,12.281
decode,real,4467,2827200795512286860,0,0,0,0,8,8,48540,6067.500,0,0,0,0,12.145
decode,real,4468,2827200795512286860,0,0,0,0,8,8,48548,6068.500,0,0,0,0,12.237
decode,real,4469,2827200795512286860,0,0,0,0,8,8,48556,6069.500,0,0,0,0,12.102
decode,real,4470,2827200795512286860,0,0,0,0,8,8,48564,6070.500,0,0,0,0,18.813
decode,real,4471,2827200795512286860,0,0,0,0,7,7,30190,4312.857,0,0,0,0,11.582
decode,real,4472,2827200795512286860,0,0,0,0,7,7,30197,4313.857,0,0,0,0,12.215
decode,real,4473,2827200795512286860,0,0,0,0,7,7,30204,4314.857,0,0,0,0,18.261
decode,real,4474,2827200795512286860,0,0,0,0,7,7,30211,4315.857,0,0,0,0,12.206
decode,real,4475,2827200795512286860,0,0,0,0,7,7,30218,4316.857,0,0,0,0,18.257
decode,real,4476,2827200795512286860,0,0,0,0,7,7,30225,4317.857,0,0,0,0,12.234
decode,real,4477,2827200795512286860,0,0,0,0,7,7,30232,4318.857,0,0,0,0,12.164
decode,real,4478,2827200795512286860,0,0,0,0,7,7,30239,4319.857,0,0,0,0,12.291
decode,real,4479,2827200795512286860,0,0,0,0,7,7,30246,4320.857,0,0,0,0,12.142
decode,real,4480,2827200795512286860,0,0,0,0,7,7,30253,4321.857,0,0,0,0,12.193
decode,real,4481,2827200795512286860,0,0,0,0,7,7,30260,4322.857,0,0,0,0,18.248
decode,real,4482,2827200795512286860,0,0,0,0,7,7,30267,4323.857,0,0,0,0,12.299
decode,real,4483,2827200795512286860,0,0,0,0,7,7,30274,4324.857,0,0,0,0,12.119
decode,real,4484,2827200795512286860,0,0,0,0,7,7,30281,4325.857,0,0,0,0,12.225
decode,real,4485,2827200795512286860,0,0,0,0,7,7,30288,4326.857,0,0,0,0,12.258
decode,real,4486,2827200795512286860,0,0,0,0,7,7,30295,4327.857,0,0,0,0,18.281
decode,real,4487,2827200795512286860,0,0,0,0,7,7,30302,4328.857,0,0,0,0,12.246
decode,real,4488,2827200795512286860,0,0,0,0,7,7,30309,4329.857,0,0,0,0,12.233
decode,real,4489,2827200795512286860,0,0,0,0,7,7,30316,4330.857,0,0,0,0,12.176
decode,real,4490,2827200795512286860,0,0,0,0,7,7,30323,4331.857,0,0,0,0,12.111
decode,real,4491,2827200795512286860,0,0,0,0,7,7,30330,4332.857,0,0,0,0,12.170
decode,real,4492,2827200795512286860,0,0,0,0,7,7,30337,4333.857,0,0,0,0,12.224
decode,real,4493,2827200795512286860,0,0,0,0,7,7,30344,4334.857,0,0,0,0,18.228
decode,real,4494,2827200795512286860,0,0,0,0,7,7,30351,4335.857,0,0,0,0,12.139
decode,real,4495,2827200795512286860,0,0,0,0,7,7,30358,4336.857,0,0,0,0,12.123
decode,real,4496,2827200795512286860,0,0,0,0,7,7,30365,4337.857,0,0,0,0,18.451
decode,real,4497,2827200795512286860,0,0,0,0,7,7,30372,4338.857,0,0,0,0,12.133
decode,real,4498,2827200795512286860,0,0,0,0,7,7,30379,4339.857,0,0,0,0,12.191
decode,real,4499,2827200795512286860,0,0,0,0,7,7,30386,4340.857,0,0,0,0,12.147
decode,real,4500,2827200795512286860,0,0,0,0,7,7,30393,4341.857,0,0,0,0,12.163
decode,real,4501,2827200795512286860,0,0,0,0,7,7,30400,4342.857,0,0,0,0,12.141
decode,real,4502,2827200795512286860,0,0,0,0,7,7,30407,4343.857,0,0,0,0,12.222
decode,real,4503,2827200795512286860,0,0,0,0,7,7,30414,4344.857,0,0,0,0,12.188
decode,real,4504,2827200795512286860,0,0,0,0,7,7,30421,4345.857,0,0,0,0,12.279
decode,real,4505,2827200795512286860,0,0,0,0,7,7,30428,4346.857,0,0,0,0,12.109
decode,real,4506,2827200795512286860,0,0,0,0,7,7,30435,4347.857,0,0,0,0,12.126
decode,real,4507,2827200795512286860,0,0,0,0,7,7,30442,4348.857,0,0,0,0,12.154
decode,real,4508,2827200795512286860,0,0,0,0,7,7,30449,4349.857,0,0,0,0,12.304
decode,real,4509,2827200795512286860,0,0,0,0,7,7,30456,4350.857,0,0,0,0,12.144
decode,real,4510,2827200795512286860,0,0,0,0,7,7,30463,4351.857,0,0,0,0,12.236
decode,real,4511,2827200795512286860,0,0,0,0,7,7,30470,4352.857,0,0,0,0,12.101
decode,real,4512,2827200795512286860,0,0,0,0,7,7,30477,4353.857,0,0,0,0,12.272
decode,real,4513,2827200795512286860,0,0,0,0,7,7,30484,4354.857,0,0,0,0,12.182
decode,real,4514,2827200795512286860,0,0,0,0,7,7,30491,4355.857,0,0,0,0,18.537
decode,real,4515,2827200795512286860,0,0,0,0,6,6,27387,4564.500,0,0,0,0,12.023
decode,real,4516,2827200795512286860,0,0,0,0,6,6,27393,4565.500,0,0,0,0,11.966
decode,real,4517,2827200795512286860,0,0,0,0,6,6,27399,4566.500,0,0,0,0,12.073
decode,real,4518,2827200795512286860,0,0,0,0,6,6,27405,4567.500,0,0,0,0,12.072
decode,real,4519,2827200795512286860,0,0,0,0,6,6,27411,4568.500,0,0,0,0,12.121
decode,real,4520,2827200795512286860,0,0,0,0,6,6,27417,4569.500,0,0,0,0,12.006
decode,real,4521,2827200795512286860,0,0,0,0,6,6,27423,4570.500,0,0,0,0,11.991
decode,real,4522,2827200795512286860,0,0,0,0,6,6,27429,4571.500,0,0,0,0,12.161
decode,real,4523,2827200795512286860,0,0,0,0,6,6,27435,4572.500,0,0,0,0,12.021
decode,real,4524,2827200795512286860,0,0,0,0,6,6,27441,4573.500,0,0,0,0,12.131
decode,real,4525,2827200795512286860,0,0,0,0,6,6,27447,4574.500,0,0,0,0,12.035
decode,real,4526,2827200795512286860,0,0,0,0,6,6,27453,4575.500,0,0,0,0,12.160
decode,real,4527,2827200795512286860,0,0,0,0,6,6,27459,4576.500,0,0,0,0,12.063
decode,real,4528,2827200795512286860,0,0,0,0,6,6,27465,4577.500,0,0,0,0,12.037
decode,real,4529,2827200795512286860,0,0,0,0,6,6,27471,4578.500,0,0,0,0,12.006
decode,real,4530,2827200795512286860,0,0,0,0,6,6,27477,4579.500,0,0,0,0,12.048
decode,real,4531,2827200795512286860,0,0,0,0,6,6,27483,4580.500,0,0,0,0,11.998
decode,real,4532,2827200795512286860,0,0,0,0,6,6,27489,4581.500,0,0,0,0,12.018
decode,real,4533,2827200795512286860,0,0,0,0,6,6,27495,4582.500,0,0,0,0,12.067
decode,real,4534,2827200795512286860,0,0,0,0,6,6,27501,4583.500,0,0,0,0,12.094
decode,real,4535,2827200795512286860,0,0,0,0,6,6,27507,4584.500,0,0,0,0,12.107
decode,real,4536,2827200795512286860,0,0,0,0,6,6,27513,4585.500,0,0,0,0,11.961
decode,real,4537,2827200795512286860,0,0,0,0,6,6,27519,4586.500,0,0,0,0,12.048
decode,real,4538,2827200795512286860,0,0,0,0,6,6,27525,4587.500,0,0,0,0,12.028
decode,real,4539,2827200795512286860,0,0,0,0,6,6,27531,4588.500,0,0,0,0,12.036
decode,real,4540,2827200795512286860,0,0,0,0,6,6,27537,4589.500,0,0,0,0,12.099
decode,real,4541,2827200795512286860,0,0,0,0,6,6,27543,4590.500,0,0,0,0,18.147
decode,real,4542,2827200795512286860,0,0,0,0,6,6,27549,4591.500,0,0,0,0,18.173
decode,real,4543,2827200795512286860,0,0,0,0,6,6,27555,4592.500,0,0,0,0,11.968
decode,real,4544,2827200795512286860,0,0,0,0,6,6,27561,4593.500,0,0,0,0,12.041
decode,real,4545,2827200795512286860,0,0,0,0,6,6,27567,4594.500,0,0,0,0,12.021
decode,real,4546,2827200795512286860,0,0,0,0,6,6,27573,4595.500,0,0,0,0,12.153
decode,real,4547,2827200795512286860,0,0,0,0,6,6,27579,4596.500,0,0,0,0,18.100
decode,real,4548,2827200795512286860,0,0,0,0,6,6,27585,4597.500,0,0,0,0,12.065
decode,real,4549,2827200795512286860,0,0,0,0,6,6,27591,4598.500,0,0,0,0,12.031
decode,real,4550,2827200795512286860,0,0,0,0,6,6,27597,4599.500,0,0,0,0,12.153
decode,real,4551,2827200795512286860,0,0,0,0,6,6,27603,4600.500,0,0,0,0,12.051
decode,real,4552,2827200795512286860,0,0,0,0,6,6,27609,4601.500,0,0,0,0,12.115
decode,real,4553,2827200795512286860,0,0,0,0,6,6,27615,4602.500,0,0,0,0,12.097
decode,real,4554,2827200795512286860,0,0,0,0,6,6,27621,4603.500,0,0,0,0,12.170
decode,real,4555,2827200795512286860,0,0,0,0,6,6,27627,4604.500,0,0,0,0,11.992
decode,real,4556,2827200795512286860,0,0,0,0,6,6,27633,4605.500,0,0,0,0,12.036
decode,real,4557,2827200795512286860,0,0,0,0,6,6,27639,4606.500,0,0,0,0,12.105
decode,real,4558,2827200795512286860,0,0,0,0,6,6,27645,4607.500,0,0,0,0,12.107
decode,real,4559,2827200795512286860,0,0,0,0,6,6,27651,4608.500,0,0,0,0,11.972
decode,real,4560,2827200795512286860,0,0,0,0,6,6,27657,4609.500,0,0,0,0,12.003
decode,real,4561,2827200795512286860,0,0,0,0,6,6,27663,4610.500,0,0,0,0,11.978
decode,real,4562,2827200795512286860,0,0,0,0,6,6,27669,4611.500,0,0,0,0,12.123
decode,real,4563,2827200795512286860,0,0,0,0,6,6,27675,4612.500,0,0,0,0,12.034
decode,real,4564,2827200795512286860,0,0,0,0,6,6,27681,4613.500,0,0,0,0,12.164
decode,real,4565,2827200795512286860,0,0,0,0,6,6,27687,4614.500,0,0,0,0,11.998
decode,real,4566,2827200795512286860,0,0,0,0,6,6,27693,4615.500,0,0,0,0,12.175
decode,real,4567,2827200795512286860,0,0,0,0,6,6,27699,4616.500,0,0,0,0,12.091
decode,real,4568,2827200795512286860,0,0,0,0,6,6,27705,4617.500,0,0,0,0,12.128
decode,real,4569,2827200795512286860,0,0,0,0,6,6,27711,4618.500,0,0,0,0,11.977
decode,real,4570,2827200795512286860,0,0,0,0,6,6,27717,4619.500,0,0,0,0,12.084
decode,real,4571,2827200795512286860,0,0,0,0,6,6,27723,4620.500,0,0,0,0,18.275
decode,real,4572,2827200795512286860,0,0,0,0,6,6,27729,4621.500,0,0,0,0,12.139
decode,real,4573,2827200795512286860,0,0,0,0,6,6,27735,4622.500,0,0,0,0,12.112
decode,real,4574,2827200795512286860,0,0,0,0,6,6,27741,4623.500,0,0,0,0,12.158
decode,real,4575,2827200795512286860,0,0,0,0,6,6,27747,4624.500,0,0,0,0,12.025
decode,real,4576,2827200795512286860,0,0,0,0,6,6,27753,4625.500,0,0,0,0,12.055
decode,real,4577,2827200795512286860,0,0,0,0,6,6,27759,4626.500,0,0,0,0,12.021
decode,real,4578,2827200795512286860,0,0,0,0,6,6,27765,4627.500,0,0,0,0,12.138
decode,real,4579,2827200795512286860,0,0,0,0,6,6,27771,4628.500,0,0,0,0,12.012
decode,real,4580,2827200795512286860,0,0,0,0,6,6,27777,4629.500,0,0,0,0,12.036
decode,real,4581,2827200795512286860,0,0,0,0,6,6,27783,4630.500,0,0,0,0,12.034
decode,real,4582,2827200795512286860,0,0,0,0,6,6,27789,4631.500,0,0,0,0,12.191
decode,real,4583,2827200795512286860,0,0,0,0,6,6,27795,4632.500,0,0,0,0,12.045
decode,real,4584,2827200795512286860,0,0,0,0,6,6,27801,4633.500,0,0,0,0,12.090
decode,real,4585,2827200795512286860,0,0,0,0,6,6,27807,4634.500,0,0,0,0,12.064
decode,real,4586,2827200795512286860,0,0,0,0,6,6,27813,4635.500,0,0,0,0,12.109
decode,real,4587,2827200795512286860,0,0,0,0,6,6,27819,4636.500,0,0,0,0,11.988
decode,real,4588,2827200795512286860,0,0,0,0,6,6,27825,4637.500,0,0,0,0,12.072
decode,real,4589,2827200795512286860,0,0,0,0,6,6,27831,4638.500,0,0,0,0,11.951
decode,real,4590,2827200795512286860,0,0,0,0,6,6,27837,4639.500,0,0,0,0,12.180
decode,real,4591,2827200795512286860,0,0,0,0,6,6,27843,4640.500,0,0,0,0,11.970
decode,real,4592,2827200795512286860,0,0,0,0,6,6,27849,4641.500,0,0,0,0,12.103
decode,real,4593,2827200795512286860,0,0,0,0,6,6,27855,4642.500,0,0,0,0,12.042
decode,real,4594,2827200795512286860,0,0,0,0,6,6,27861,4643.500,0,0,0,0,12.117
decode,real,4595,2827200795512286860,0,0,0,0,6,6,27867,4644.500,0,0,0,0,11.974
decode,real,4596,2827200795512286860,0,0,0,0,6,6,27873,4645.500,0,0,0,0,12.100
decode,real,4597,2827200795512286860,0,0,0,0,6,6,27879,4646.500,0,0,0,0,12.077
decode,real,4598,2827200795512286860,0,0,0,0,6,6,27885,4647.500,0,0,0,0,18.156
decode,real,4599,2827200795512286860,0,0,0,0,6,6,27891,4648.500,0,0,0,0,11.976
decode,real,4600,2827200795512286860,0,0,0,0,6,6,27897,4649.500,0,0,0,0,12.009
decode,real,4601,2827200795512286860,0,0,0,0,6,6,27903,4650.500,0,0,0,0,18.041
decode,real,4602,2827200795512286860,0,0,0,0,6,6,27909,4651.500,0,0,0,0,12.086
