phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,1191,2827200795512286860,0,0,0,0,0.000,16,55372,22888565.062,0,0,0.000,0,0,0.000,13.336
decode,real,1192,2827200795512286860,0,0,0,0,0.000,16,55388,22888565.062,0,0,0.000,0,0,0.000,13.334
decode,real,1193,2827200795512286860,0,0,0,0,0.000,16,55404,22888565.062,0,0,0.000,0,0,0.000,13.401
decode,real,1194,2827200795512286860,0,0,0,0,0.000,16,55420,22888565.062,0,0,0.000,0,0,0.000,13.366
decode,real,1195,2827200795512286860,0,0,0,0,0.000,16,55436,22888565.062,0,0,0.000,0,0,0.000,13.326
decode,real,1196,2827200795512286860,0,0,0,0,0.000,16,55452,22888565.062,0,0,0.000,0,0,0.000,19.669
decode,real,1197,2827200795512286860,0,0,0,0,0.000,16,55468,22888565.062,0,0,0.000,0,0,0.000,13.460
decode,real,1198,2827200795512286860,0,0,0,0,0.000,16,55484,22888565.062,0,0,0.000,0,0,0.000,13.306
decode,real,1199,2827200795512286860,0,0,0,0,0.000,16,55500,22888565.062,0,0,0.000,0,0,0.000,13.256
decode,real,1200,2827200795512286860,0,0,0,0,0.000,16,55516,22888565.062,0,0,0.000,0,0,0.000,13.361
decode,real,1201,2827200795512286860,0,0,0,0,0.000,16,55532,22888565.062,0,0,0.000,0,0,0.000,13.467
decode,real,1202,2827200795512286860,0,0,0,0,0.000,16,55548,22888565.062,0,0,0.000,0,0,0.000,13.215
mixed,real,1204,2827200795512286860,0,8176,1,0,0.000,16,55564,22888565.062,0,0,0.000,0,0,0.000,1494.876
mixed,real,1205,2827200795512286860,0,2687,1,8176,0.000,16,55580,22888565.062,0,0,0.000,0,0,0.000,150.247
decode,real,1206,2827200795512286860,0,0,0,0,0.000,17,66459,24564254.346,0,0,0.000,0,0,0.000,14.828
decode,real,1207,2827200795512286860,0,0,0,0,0.000,17,66476,24564254.346,0,0,0.000,0,0,0.000,20.805
decode,real,1208,2827200795512286860,0,0,0,0,0.000,17,66493,24564254.346,0,0,0.000,0,0,0.000,14.823
decode,real,1209,2827200795512286860,0,0,0,0,0.000,17,66510,24564254.346,0,0,0.000,0,0,0.000,20.788
decode,real,1210,2827200795512286860,0,0,0,0,0.000,17,66527,24564254.346,0,0,0.000,0,0,0.000,14.855
decode,real,1211,2827200795512286860,0,0,0,0,0.000,17,66544,24564254.346,0,0,0.000,0,0,0.000,21.038
decode,real,1212,2827200795512286860,0,0,0,0,0.000,17,66561,24564254.346,0,0,0.000,0,0,0.000,20.842
decode,real,1213,2827200795512286860,0,0,0,0,0.000,17,66578,24564254.346,0,0,0.000,0,0,0.000,14.850
decode,real,1214,2827200795512286860,0,0,0,0,0.000,17,66595,24564254.346,0,0,0.000,0,0,0.000,14.852
decode,real,1215,2827200795512286860,0,0,0,0,0.000,17,66612,24564254.346,0,0,0.000,0,0,0.000,14.938
decode,real,1216,2827200795512286860,0,0,0,0,0.000,17,66629,24564254.346,0,0,0.000,0,0,0.000,14.850
decode,real,1217,2827200795512286860,0,0,0,0,0.000,17,66646,24564254.346,0,0,0.000,0,0,0.000,14.725
decode,real,1218,2827200795512286860,0,0,0,0,0.000,17,66663,24564254.346,0,0,0.000,0,0,0.000,20.915
decode,real,1219,2827200795512286860,0,0,0,0,0.000,17,66680,24564254.346,0,0,0.000,0,0,0.000,14.769
decode,real,1220,2827200795512286860,0,0,0,0,0.000,17,66697,24564254.346,0,0,0.000,0,0,0.000,14.754
decode,real,1221,2827200795512286860,0,0,0,0,0.000,17,66714,24564254.346,0,0,0.000,0,0,0.000,14.648
decode,real,1222,2827200795512286860,0,0,0,0,0.000,17,66731,24564254.346,0,0,0.000,0,0,0.000,20.983
decode,real,1223,2827200795512286860,0,0,0,0,0.000,17,66748,24564254.346,0,0,0.000,0,0,0.000,14.798
decode,real,1224,2827200795512286860,0,0,0,0,0.000,17,66765,24564254.346,0,0,0.000,0,0,0.000,20.945
decode,real,1225,2827200795512286860,0,0,0,0,0.000,17,66782,24564254.346,0,0,0.000,0,0,0.000,14.793
decode,real,1226,2827200795512286860,0,0,0,0,0.000,17,66799,24564254.346,0,0,0.000,0,0,0.000,20.870
decode,real,1227,2827200795512286860,0,0,0,0,0.000,17,66816,24564254.346,0,0,0.000,0,0,0.000,14.761
decode,real,1228,2827200795512286860,0,0,0,0,0.000,17,66833,24564254.346,0,0,0.000,0,0,0.000,14.797
decode,real,1229,2827200795512286860,0,0,0,0,0.000,17,66850,24564254.346,0,0,0.000,0,0,0.000,14.887
decode,real,1230,2827200795512286860,0,0,0,0,0.000,17,66867,24564254.346,0,0,0.000,0,0,0.000,14.910
decode,real,1231,2827200795512286860,0,0,0,0,0.000,17,66884,24564254.346,0,0,0.000,0,0,0.000,14.780
decode,real,1232,2827200795512286860,0,0,0,0,0.000,17,66901,24564254.346,0,0,0.000,0,0,0.000,14.751
decode,real,1233,2827200795512286860,0,0,0,0,0.000,17,66918,24564254.346,0,0,0.000,0,0,0.000,20.987
decode,real,1234,2827200795512286860,0,0,0,0,0.000,17,66935,24564254.346,0,0,0.000,0,0,0.000,20.903
decode,real,1235,2827200795512286860,0,0,0,0,0.000,17,66952,24564254.346,0,0,0.000,0,0,0.000,14.742
decode,real,1236,2827200795512286860,0,0,0,0,0.000,17,66969,24564254.346,0,0,0.000,0,0,0.000,14.843
decode,real,1237,2827200795512286860,0,0,0,0,0.000,17,66986,24564254.346,0,0,0.000,0,0,0.000,14.713
decode,real,1238,2827200795512286860,0,0,0,0,0.000,17,67003,24564254.346,0,0,0.000,0,0,0.000,14.931
decode,real,1239,2827200795512286860,0,0,0,0,0.000,17,67020,24564254.346,0,0,0.000,0,0,0.000,14.861
decode,real,1240,2827200795512286860,0,0,0,0,0.000,17,67037,24564254.346,0,0,0.000,0,0,0.000,20.848
decode,real,1241,2827200795512286860,0,0,0,0,0.000,17,67054,24564254.346,0,0,0.000,0,0,0.000,14.830
decode,real,1242,2827200795512286860,0,0,0,0,0.000,17,67071,24564254.346,0,0,0.000,0,0,0.000,14.752
decode,real,1243,2827200795512286860,0,0,0,0,0.000,17,67088,24564254.346,0,0,0.000,0,0,0.000,14.796
decode,real,1244,2827200795512286860,0,0,0,0,0.000,17,67105,24564254.346,0,0,0.000,0,0,0.000,14.794
decode,real,1245,2827200795512286860,0,0,0,0,0.000,17,67122,24564254.346,0,0,0.000,0,0,0.000,14.856
decode,real,1246,2827200795512286860,0,0,0,0,0.000,17,67139,24564254.346,0,0,0.000,0,0,0.000,14.940
decode,real,1247,2827200795512286860,0,0,0,0,0.000,17,67156,24564254.346,0,0,0.000,0,0,0.000,14.813
decode,real,1248,2827200795512286860,0,0,0,0,0.000,17,67173,24564254.346,0,0,0.000,0,0,0.000,14.860
decode,real,1249,2827200795512286860,0,0,0,0,0.000,17,67190,24564254.346,0,0,0.000,0,0,0.000,14.782
decode,real,1250,2827200795512286860,0,0,0,0,0.000,17,67207,24564254.346,0,0,0.000,0,0,0.000,14.923
decode,real,1251,2827200795512286860,0,0,0,0,0.000,17,67224,24564254.346,0,0,0.000,0,0,0.000,14.808
decode,real,1252,2827200795512286860,0,0,0,0,0.000,17,67241,24564254.346,0,0,0.000,0,0,0.000,14.830
decode,real,1253,2827200795512286860,0,0,0,0,0.000,17,67258,24564254.346,0,0,0.000,0,0,0.000,14.831
decode,real,1254,2827200795512286860,0,0,0,0,0.000,17,67275,24564254.346,0,0,0.000,0,0,0.000,14.866
decode,real,1255,2827200795512286860,0,0,0,0,0.000,17,67292,24564254.346,0,0,0.000,0,0,0.000,20.833
decode,real,1256,2827200795512286860,0,0,0,0,0.000,17,67309,24564254.346,0,0,0.000,0,0,0.000,14.840
decode,real,1257,2827200795512286860,0,0,0,0,0.000,17,67326,24564254.346,0,0,0.000,0,0,0.000,14.820
decode,real,1258,2827200795512286860,0,0,0,0,0.000,17,67343,24564254.346,0,0,0.000,0,0,0.000,14.788
decode,real,1259,2827200795512286860,0,0,0,0,0.000,17,67360,24564254.346,0,0,0.000,0,0,0.000,14.739
decode,real,1260,2827200795512286860,0,0,0,0,0.000,17,67377,24564254.346,0,0,0.000,0,0,0.000,20.888
decode,real,1261,2827200795512286860,0,0,0,0,0.000,17,67394,24564254.346,0,0,0.000,0,0,0.000,14.891
decode,real,1262,2827200795512286860,0,0,0,0,0.000,17,67411,24564254.346,0,0,0.000,0,0,0.000,14.908
decode,real,1263,2827200795512286860,0,0,0,0,0.000,17,67428,24564254.346,0,0,0.000,0,0,0.000,14.817
decode,real,1264,2827200795512286860,0,0,0,0,0.000,17,67445,24564254.346,0,0,0.000,0,0,0.000,14.914
decode,real,1265,2827200795512286860,0,0,0,0,0.000,17,67462,24564254.346,0,0,0.000,0,0,0.000,14.823
decode,real,1266,2827200795512286860,0,0,0,0,0.000,17,67479,24564254.346,0,0,0.000,0,0,0.000,20.974
decode,real,1267,2827200795512286860,0,0,0,0,0.000,17,67496,24564254.346,0,0,0.000,0,0,0.000,14.818
decode,real,1268,2827200795512286860,0,0,0,0,0.000,17,67513,24564254.346,0,0,0.000,0,0,0.000,14.927
decode,real,1269,2827200795512286860,0,0,0,0,0.000,17,67530,24564254.346,0,0,0.000,0,0,0.000,14.834
decode,real,1270,2827200795512286860,0,0,0,0,0.000,17,67547,24564254.346,0,0,0.000,0,0,0.000,14.865
decode,real,1271,2827200795512286860,0,0,0,0,0.000,17,67564,24564254.346,0,0,0.000,0,0,0.000,14.883
decode,real,1272,2827200795512286860,0,0,0,0,0.000,17,67581,24564254.346,0,0,0.000,0,0,0.000,14.859
decode,real,1273,2827200795512286860,0,0,0,0,0.000,17,67598,24564254.346,0,0,0.000,0,0,0.000,14.913
decode,real,1274,2827200795512286860,0,0,0,0,0.000,17,67615,24564254.346,0,0,0.000,0,0,0.000,20.933
decode,real,1275,2827200795512286860,0,0,0,0,0.000,17,67632,24564254.346,0,0,0.000,0,0,0.000,14.771
decode,real,1276,2827200795512286860,0,0,0,0,0.000,17,67649,24564254.346,0,0,0.000,0,0,0.000,20.882
decode,real,1277,2827200795512286860,0,0,0,0,0.000,17,67666,24564254.346,0,0,0.000,0,0,0.000,14.797
decode,real,1278,2827200795512286860,0,0,0,0,0.000,17,67683,24564254.346,0,0,0.000,0,0,0.000,14.803
decode,real,1279,2827200795512286860,0,0,0,0,0.000,17,67700,24564254.346,0,0,0.000,0,0,0.000,14.833
decode,real,1280,2827200795512286860,0,0,0,0,0.000,17,67717,24564254.346,0,0,0.000,0,0,0.000,14.841
decode,real,1281,2827200795512286860,0,0,0,0,0.000,17,67734,24564254.346,0,0,0.000,0,0,0.000,20.910
decode,real,1282,2827200795512286860,0,0,0,0,0.000,17,67751,24564254.346,0,0,0.000,0,0,0.000,14.832
decode,real,1283,2827200795512286860,0,0,0,0,0.000,17,67768,24564254.346,0,0,0.000,0,0,0.000,14.820
decode,real,1284,2827200795512286860,0,0,0,0,0.000,17,67785,24564254.346,0,0,0.000,0,0,0.000,14.941
decode,real,1285,2827200795512286860,0,0,0,0,0.000,17,67802,24564254.346,0,0,0.000,0,0,0.000,14.870
decode,real,1286,2827200795512286860,0,0,0,0,0.000,17,67819,24564254.346,0,0,0.000,0,0,0.000,14.730
decode,real,1287,2827200795512286860,0,0,0,0,0.000,17,67836,24564254.346,0,0,0.000,0,0,0.000,14.821
decode,real,1288,2827200795512286860,0,0,0,0,0.000,17,67853,24564254.346,0,0,0.000,0,0,0.000,14.876
decode,real,1289,2827200795512286860,0,0,0,0,0.000,17,67870,24564254.346,0,0,0.000,0,0,0.000,20.937
decode,real,1290,2827200795512286860,0,0,0,0,0.000,17,67887,24564254.346,0,0,0.000,0,0,0.000,14.781
decode,real,1291,2827200795512286860,0,0,0,0,0.000,17,67904,24564254.346,0,0,0.000,0,0,0.000,20.809
decode,real,1292,2827200795512286860,0,0,0,0,0.000,17,67921,24564254.346,0,0,0.000,0,0,0.000,14.802
decode,real,1293,2827200795512286860,0,0,0,0,0.000,17,67938,24564254.346,0,0,0.000,0,0,0.000,14.813
decode,real,1294,2827200795512286860,0,0,0,0,0.000,17,67955,24564254.346,0,0,0.000,0,0,0.000,14.863
decode,real,1295,2827200795512286860,0,0,0,0,0.000,17,67972,24564254.346,0,0,0.000,0,0,0.000,14.756
decode,real,1296,2827200795512286860,0,0,0,0,0.000,17,67989,24564254.346,0,0,0.000,0,0,0.000,14.833
decode,real,1297,2827200795512286860,0,0,0,0,0.000,17,68006,24564254.346,0,0,0.000,0,0,0.000,21.064
decode,real,1298,2827200795512286860,0,0,0,0,0.000,17,68023,24564254.346,0,0,0.000,0,0,0.000,14.804
decode,real,1299,2827200795512286860,0,0,0,0,0.000,17,68040,24564254.346,0,0,0.000,0,0,0.000,20.986
decode,real,1300,2827200795512286860,0,0,0,0,0.000,17,68057,24564254.346,0,0,0.000,0,0,0.000,20.867
decode,real,1301,2827200795512286860,0,0,0,0,0.000,17,68074,24564254.346,0,0,0.000,0,0,0.000,14.706
decode,real,1302,2827200795512286860,0,0,0,0,0.000,17,68091,24564254.346,0,0,0.000,0,0,0.000,20.816
decode,real,1303,2827200795512286860,0,0,0,0,0.000,17,68108,24564254.346,0,0,0.000,0,0,0.000,14.794
decode,real,1304,2827200795512286860,0,0,0,0,0.000,17,68125,24564254.346,0,0,0.000,0,0,0.000,14.834
decode,real,1305,2827200795512286860,0,0,0,0,0.000,17,68142,24564254.346,0,0,0.000,0,0,0.000,14.869
decode,real,1306,2827200795512286860,0,0,0,0,0.000,17,68159,24564254.346,0,0,0.000,0,0,0.000,14.922
decode,real,1307,2827200795512286860,0,0,0,0,0.000,17,68176,24564254.346,0,0,0.000,0,0,0.000,14.817
decode,real,1308,2827200795512286860,0,0,0,0,0.000,17,68193,24564254.346,0,0,0.000,0,0,0.000,20.804
decode,real,1309,2827200795512286860,0,0,0,0,0.000,17,68210,24564254.346,0,0,0.000,0,0,0.000,14.798
decode,real,1310,2827200795512286860,0,0,0,0,0.000,17,68227,24564254.346,0,0,0.000,0,0,0.000,14.828
decode,real,1311,2827200795512286860,0,0,0,0,0.000,17,68244,24564254.346,0,0,0.000,0,0,0.000,14.778
decode,real,1312,2827200795512286860,0,0,0,0,0.000,17,68261,24564254.346,0,0,0.000,0,0,0.000,14.837
decode,real,1313,2827200795512286860,0,0,0,0,0.000,17,68278,24564254.346,0,0,0.000,0,0,0.000,14.769
decode,real,1314,2827200795512286860,0,0,0,0,0.000,17,68295,24564254.346,0,0,0.000,0,0,0.000,14.798
decode,real,1315,2827200795512286860,0,0,0,0,0.000,17,68312,24564254.346,0,0,0.000,0,0,0.000,14.787
decode,real,1316,2827200795512286860,0,0,0,0,0.000,17,68329,24564254.346,0,0,0.000,0,0,0.000,20.925
decode,real,1317,2827200795512286860,0,0,0,0,0.000,17,68346,24564254.346,0,0,0.000,0,0,0.000,14.781
decode,real,1318,2827200795512286860,0,0,0,0,0.000,17,68363,24564254.346,0,0,0.000,0,0,0.000,20.741
decode,real,1319,2827200795512286860,0,0,0,0,0.000,17,68380,24564254.346,0,0,0.000,0,0,0.000,14.745
decode,real,1320,2827200795512286860,0,0,0,0,0.000,17,68397,24564254.346,0,0,0.000,0,0,0.000,14.751
decode,real,1321,2827200795512286860,0,0,0,0,0.000,17,68414,24564254.346,0,0,0.000,0,0,0.000,14.793
decode,real,1322,2827200795512286860,0,0,0,0,0.000,17,68431,24564254.346,0,0,0.000,0,0,0.000,14.847
decode,real,1323,2827200795512286860,0,0,0,0,0.000,17,68448,24564254.346,0,0,0.000,0,0,0.000,14.745
