phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,1407,4386241938200856669,0,0,0,0,0.000,9,36902,1.728,0,0,0.000,0,0,0.000,4.094
decode,sweep,1408,4386241938200856669,0,0,0,0,0.000,7,28705,1.061,0,0,0.000,0,0,0.000,3.739
decode,sweep,1409,4386241938200856669,0,0,0,0,0.000,5,20506,0.560,0,0,0.000,0,0,0.000,3.789
decode,sweep,1410,4386241938200856669,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,3.650
decode,sweep,1411,4386241938200856669,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.331
context,sweep,1420,4386241938200856669,0,4080,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,51.160
context,sweep,1421,4386241938200856669,0,16,1,4080,0.000,0,0,0.000,0,0,0.000,0,0,0.000,16.924
decode,sweep,1422,4386241938200856669,0,0,0,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,4.370
decode,sweep,1423,4386241938200856669,0,0,0,0,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,3.398
decode,sweep,1424,4386241938200856669,0,0,0,0,0.000,1,4098,0.000,0,0,0.000,0,0,0.000,3.406
decode,sweep,1425,4386241938200856669,0,0,0,0,0.000,1,4099,0.000,0,0,0.000,0,0,0.000,3.394
decode,sweep,1426,4386241938200856669,0,0,0,0,0.000,1,4100,0.000,0,0,0.000,0,0,0.000,3.411
decode,sweep,1427,4386241938200856669,0,0,0,0,0.000,1,4101,0.000,0,0,0.000,0,0,0.000,3.401
decode,sweep,1428,4386241938200856669,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.424
context,sweep,1437,4386241938200856669,0,4080,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,51.960
context,sweep,1438,4386241938200856669,0,16,1,4080,0.000,0,0,0.000,1,4096,0.000,0,0,0.000,16.823
mixed,sweep,1439,4386241938200856669,0,8160,2,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,45.114
mixed,sweep,1440,4386241938200856669,0,4112,3,8160,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,46.389
mixed,sweep,1441,4386241938200856669,0,16,1,4080,0.000,3,12290,0.889,0,0,0.000,0,0,0.000,17.724
decode,sweep,1442,4386241938200856669,0,0,0,0,0.000,4,16389,1.188,0,0,0.000,0,0,0.000,4.611
decode,sweep,1443,4386241938200856669,0,0,0,0,0.000,4,16393,1.188,0,0,0.000,0,0,0.000,3.624
decode,sweep,1444,4386241938200856669,0,0,0,0,0.000,4,16397,1.188,0,0,0.000,0,0,0.000,3.565
decode,sweep,1445,4386241938200856669,0,0,0,0,0.000,4,16401,1.188,0,0,0.000,0,0,0.000,3.670
decode,sweep,1446,4386241938200856669,0,0,0,0,0.000,3,12302,0.222,0,0,0.000,0,0,0.000,3.610
decode,sweep,1447,4386241938200856669,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,3.680
decode,sweep,1448,4386241938200856669,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.325
context,sweep,1457,4386241938200856669,0,4080,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,59.285
context,sweep,1458,4386241938200856669,0,16,1,4080,0.000,0,0,0.000,0,0,0.000,0,0,0.000,19.520
mixed,sweep,1459,4386241938200856669,0,4080,1,0,0.000,1,4096,0.000,1,4096,0.000,0,0,0.000,45.859
mixed,sweep,1460,4386241938200856669,0,8176,3,4080,0.000,1,4097,0.000,10,40960,0.000,0,0,0.000,46.617
mixed,sweep,1461,4386241938200856669,0,7920,4,8160,0.000,2,8194,1.000,8,32768,0.000,0,0,0.000,46.904
mixed,sweep,1462,4386241938200856669,0,8176,4,7888,0.000,4,16388,1.500,6,24576,0.000,0,0,0.000,47.006
mixed,sweep,1463,4386241938200856669,0,7920,5,11968,0.000,5,20488,1.840,4,16384,0.000,0,0,0.000,47.351
mixed,sweep,1464,4386241938200856669,0,7920,5,11696,0.000,7,28685,2.694,2,8192,0.000,0,0,0.000,47.052
mixed,sweep,1465,4386241938200856669,0,7920,5,11424,0.000,9,36884,3.506,0,0,0.000,0,0,0.000,49.307
mixed,sweep,1466,4386241938200856669,0,7920,5,11152,0.000,10,40982,2.760,0,0,0.000,0,0,0.000,47.756
mixed,sweep,1467,4386241938200856669,0,1392,3,10880,0.000,12,49184,3.722,0,0,0.000,0,0,0.000,46.373
mixed,sweep,1468,4386241938200856669,0,16,1,4080,0.000,13,53285,3.976,0,0,0.000,0,0,0.000,17.727
decode,sweep,1469,4386241938200856669,0,0,0,0,0.000,12,49188,3.167,0,0,0.000,0,0,0.000,5.141
decode,sweep,1470,4386241938200856669,0,0,0,0,0.000,11,45097,2.562,0,0,0.000,0,0,0.000,4.137
decode,sweep,1471,4386241938200856669,0,0,0,0,0.000,9,36902,1.728,0,0,0.000,0,0,0.000,4.037
decode,sweep,1472,4386241938200856669,0,0,0,0,0.000,7,28705,1.061,0,0,0.000,0,0,0.000,3.795
decode,sweep,1473,4386241938200856669,0,0,0,0,0.000,5,20506,0.560,0,0,0.000,0,0,0.000,3.737
decode,sweep,1474,4386241938200856669,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,3.629
decode,sweep,1475,4386241938200856669,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.332
context,sweep,1484,4386241938200856669,0,816,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,49.798
context,sweep,1485,4386241938200856669,0,208,1,816,0.000,0,0,0.000,0,0,0.000,0,0,0.000,17.655
decode,sweep,1486,4386241938200856669,0,0,0,0,0.000,1,1024,0.000,0,0,0.000,0,0,0.000,4.315
decode,sweep,1487,4386241938200856669,0,0,0,0,0.000,1,1025,0.000,0,0,0.000,0,0,0.000,3.358
decode,sweep,1488,4386241938200856669,0,0,0,0,0.000,1,1026,0.000,0,0,0.000,0,0,0.000,3.370
decode,sweep,1489,4386241938200856669,0,0,0,0,0.000,1,1027,0.000,0,0,0.000,0,0,0.000,3.383
decode,sweep,1490,4386241938200856669,0,0,0,0,0.000,1,1028,0.000,0,0,0.000,0,0,0.000,3.381
mixed,sweep,1491,4386241938200856669,0,816,1,0,0.000,1,1029,0.000,0,0,0.000,0,0,0.000,46.730
mixed,sweep,1492,4386241938200856669,0,208,1,816,0.000,1,1030,0.000,0,0,0.000,0,0,0.000,18.815
mixed,sweep,1493,4386241938200856669,0,5712,3,0,0.000,2,2055,12.250,0,0,0.000,0,0,0.000,50.958
mixed,sweep,1494,4386241938200856669,0,2336,4,5712,0.000,2,2057,12.250,23,56320,1891004.733,0,0,0.000,52.173
mixed,sweep,1495,4386241938200856669,0,8032,4,1904,786432.000,5,8203,248967.040,18,47104,1890025.877,0,0,0.000,47.540
mixed,sweep,1496,4386241938200856669,0,7920,8,7888,1425408.000,6,10256,230411.556,16,38912,1818624.000,0,0,0.000,47.234
mixed,sweep,1497,4386241938200856669,0,7984,7,7616,2054352.980,9,18454,695648.025,14,30720,1626362.776,0,0,0.000,47.860
mixed,sweep,1498,4386241938200856669,0,8048,5,8432,671088.640,13,25631,1040393.929,12,24576,1572864.000,0,0,0.000,48.825
mixed,sweep,1499,4386241938200856669,0,7920,5,10336,671088.640,15,31788,1181150.693,7,15360,1626362.776,0,0,0.000,48.062
mixed,sweep,1500,4386241938200856669,0,8064,8,10064,1818624.000,17,39995,1447429.052,3,7168,1631118.222,0,0,0.000,51.435
mixed,sweep,1501,4386241938200856669,0,7920,9,7888,1501664.395,20,50252,1513299.040,0,0,0.000,0,0,0.000,49.194
mixed,sweep,1502,4386241938200856669,0,8112,8,7616,1572864.000,24,58464,1553335.333,0,0,0.000,0,0,0.000,48.569
mixed,sweep,1503,4386241938200856669,0,448,4,10608,1769472.000,28,63608,1523433.347,0,0,0.000,0,0,0.000,19.880
mixed,sweep,1504,4386241938200856669,0,208,1,816,0.000,31,73876,1579924.475,0,0,0.000,0,0,0.000,18.214
decode,sweep,1505,4386241938200856669,0,0,0,0,0.000,32,74931,1586553.554,0,0,0.000,0,0,0.000,6.063
decode,sweep,1506,4386241938200856669,0,0,0,0,0.000,32,74963,1586553.554,0,0,0.000,0,0,0.000,4.361
decode,sweep,1507,4386241938200856669,0,0,0,0,0.000,32,74995,1586553.554,0,0,0.000,0,0,0.000,4.376
decode,sweep,1508,4386241938200856669,0,0,0,0,0.000,32,75027,1586553.554,0,0,0.000,0,0,0.000,4.373
decode,sweep,1509,4386241938200856669,0,0,0,0,0.000,32,75059,1586553.554,0,0,0.000,0,0,0.000,4.365
decode,sweep,1510,4386241938200856669,0,0,0,0,0.000,32,75091,1586553.554,0,0,0.000,0,0,0.000,4.418
decode,sweep,1511,4386241938200856669,0,0,0,0,0.000,32,75123,1586553.554,0,0,0.000,0,0,0.000,4.304
decode,sweep,1512,4386241938200856669,0,0,0,0,0.000,32,75155,1586553.554,0,0,0.000,0,0,0.000,4.394
decode,sweep,1513,4386241938200856669,0,0,0,0,0.000,32,75187,1586553.554,0,0,0.000,0,0,0.000,4.401
decode,sweep,1514,4386241938200856669,0,0,0,0,0.000,32,75219,1586553.554,0,0,0.000,0,0,0.000,4.387
decode,sweep,1515,4386241938200856669,0,0,0,0,0.000,32,75251,1586553.554,0,0,0.000,0,0,0.000,4.442
decode,sweep,1516,4386241938200856669,0,0,0,0,0.000,32,75283,1586553.554,0,0,0.000,0,0,0.000,4.427
decode,sweep,1517,4386241938200856669,0,0,0,0,0.000,31,74260,1581579.669,0,0,0.000,0,0,0.000,4.414
decode,sweep,1518,4386241938200856669,0,0,0,0,0.000,31,74291,1581579.669,0,0,0.000,0,0,0.000,4.534
decode,sweep,1519,4386241938200856669,0,0,0,0,0.000,31,74322,1581579.669,0,0,0.000,0,0,0.000,4.411
mixed,sweep,1520,4386241938200856669,0,4080,1,0,0.000,31,74353,1581579.669,0,0,0.000,0,0,0.000,46.163
mixed,sweep,1521,4386241938200856669,0,16,1,4080,0.000,31,74384,1581579.669,0,0,0.000,0,0,0.000,17.643
decode,sweep,1522,4386241938200856669,0,0,0,0,0.000,32,78511,1619184.624,0,0,0.000,0,0,0.000,5.415
decode,sweep,1523,4386241938200856669,0,0,0,0,0.000,32,78543,1619184.624,0,0,0.000,0,0,0.000,4.468
decode,sweep,1524,4386241938200856669,0,0,0,0,0.000,31,77520,1606107.326,0,0,0.000,0,0,0.000,4.481
decode,sweep,1525,4386241938200856669,0,0,0,0,0.000,31,77551,1606107.326,0,0,0.000,0,0,0.000,4.656
decode,sweep,1526,4386241938200856669,0,0,0,0,0.000,28,71345,1756900.463,0,0,0.000,0,0,0.000,4.459
mixed,sweep,1527,4386241938200856669,0,816,1,0,0.000,27,69294,1813485.062,0,0,0.000,0,0,0.000,46.392
mixed,sweep,1528,4386241938200856669,0,208,1,816,0.000,24,61036,1918357.556,0,0,0.000,0,0,0.000,19.070
mixed,sweep,1529,4386241938200856669,0,8160,4,0,1245184.000,21,54792,1862124.503,0,0,0.000,0,0,0.000,48.712
mixed,sweep,1530,4386241938200856669,0,7712,7,8160,1412367.673,19,48607,1919500.404,1,2048,0.000,0,0,0.000,54.524
mixed,sweep,1531,4386241938200856669,0,8128,7,8704,1754759.837,20,47540,1793524.800,0,0,0.000,0,0,0.000,49.074
mixed,sweep,1532,4386241938200856669,0,6208,6,7616,1631118.222,21,46443,1623050.721,0,0,0.000,0,0,0.000,54.706
mixed,sweep,1533,4386241938200856669,0,5408,6,8704,1631118.222,19,43268,1715880.720,0,0,0.000,0,0,0.000,53.447
mixed,sweep,1534,4386241938200856669,0,7024,5,4896,1929379.840,19,47259,1696102.006,1,1024,0.000,0,0,0.000,53.149
mixed,sweep,1535,4386241938200856669,0,7984,6,6800,1310720.000,18,42065,1722458.719,1,4096,0.000,0,0,0.000,48.599
mixed,sweep,1536,4386241938200856669,0,8048,7,7616,1412367.673,20,48196,1707816.160,0,0,0.000,0,0,0.000,50.495
mixed,sweep,1537,4386241938200856669,0,8064,9,9520,1631118.222,22,54360,1684016.264,0,0,0.000,0,0,0.000,49.294
mixed,sweep,1538,4386241938200856669,0,4720,5,7344,1929379.840,27,64622,1632293.353,0,0,0.000,0,0,0.000,54.225
mixed,sweep,1539,4386241938200856669,0,224,2,4896,2359296.000,30,71817,1632178.157,0,0,0.000,0,0,0.000,19.350
decode,sweep,1540,4386241938200856669,0,0,0,0,0.000,32,76967,1679220.171,0,0,0.000,0,0,0.000,5.543
decode,sweep,1541,4386241938200856669,0,0,0,0,0.000,32,76999,1679220.171,0,0,0.000,0,0,0.000,4.387
decode,sweep,1542,4386241938200856669,0,0,0,0,0.000,32,77031,1679220.171,0,0,0.000,0,0,0.000,4.375
decode,sweep,1543,4386241938200856669,0,0,0,0,0.000,32,77063,1679220.171,0,0,0.000,0,0,0.000,4.427
decode,sweep,1544,4386241938200856669,0,0,0,0,0.000,32,77095,1679220.171,0,0,0.000,0,0,0.000,4.373
decode,sweep,1545,4386241938200856669,0,0,0,0,0.000,32,77127,1679220.171,0,0,0.000,0,0,0.000,4.416
decode,sweep,1546,4386241938200856669,0,0,0,0,0.000,32,77159,1679220.171,0,0,0.000,0,0,0.000,4.411
decode,sweep,1547,4386241938200856669,0,0,0,0,0.000,32,77191,1679220.171,0,0,0.000,0,0,0.000,4.444
decode,sweep,1548,4386241938200856669,0,0,0,0,0.000,32,77223,1679220.171,0,0,0.000,0,0,0.000,4.440
decode,sweep,1549,4386241938200856669,0,0,0,0,0.000,32,77255,1679220.171,0,0,0.000,0,0,0.000,4.430
decode,sweep,1550,4386241938200856669,0,0,0,0,0.000,32,77287,1679220.171,0,0,0.000,0,0,0.000,4.482
decode,sweep,1551,4386241938200856669,0,0,0,0,0.000,32,77319,1679220.171,0,0,0.000,0,0,0.000,4.467
decode,sweep,1552,4386241938200856669,0,0,0,0,0.000,32,77351,1679220.171,0,0,0.000,0,0,0.000,4.499
decode,sweep,1553,4386241938200856669,0,0,0,0,0.000,31,73256,1636158.733,0,0,0.000,0,0,0.000,4.489
decode,sweep,1554,4386241938200856669,0,0,0,0,0.000,31,73287,1636158.733,0,0,0.000,0,0,0.000,4.483
decode,sweep,1555,4386241938200856669,0,0,0,0,0.000,31,73318,1636158.733,0,0,0.000,0,0,0.000,4.535
decode,sweep,1556,4386241938200856669,0,0,0,0,0.000,31,73349,1636158.733,0,0,0.000,0,0,0.000,4.537
decode,sweep,1557,4386241938200856669,0,0,0,0,0.000,31,73380,1636158.733,0,0,0.000,0,0,0.000,4.480
decode,sweep,1558,4386241938200856669,0,0,0,0,0.000,31,73411,1636158.733,0,0,0.000,0,0,0.000,4.602
decode,sweep,1559,4386241938200856669,0,0,0,0,0.000,31,73442,1636158.733,0,0,0.000,0,0,0.000,4.566
decode,sweep,1560,4386241938200856669,0,0,0,0,0.000,30,72418,1631126.396,0,0,0.000,0,0,0.000,4.493
decode,sweep,1561,4386241938200856669,0,0,0,0,0.000,30,72448,1631126.396,0,0,0.000,0,0,0.000,4.624
decode,sweep,1562,4386241938200856669,0,0,0,0,0.000,27,65217,1631124.914,0,0,0.000,0,0,0.000,4.555
decode,sweep,1563,4386241938200856669,0,0,0,0,0.000,23,55904,1696890.847,0,0,0.000,0,0,0.000,4.285
decode,sweep,1564,4386241938200856669,0,0,0,0,0.000,21,50745,1631154.626,0,0,0.000,0,0,0.000,4.435
decode,sweep,1565,4386241938200856669,0,0,0,0,0.000,17,41426,1719996.381,0,0,0.000,0,0,0.000,4.374
decode,sweep,1566,4386241938200856669,0,0,0,0,0.000,15,36261,1631210.907,0,0,0.000,0,0,0.000,4.056
decode,sweep,1567,4386241938200856669,0,0,0,0,0.000,12,29015,1631232.910,0,0,0.000,0,0,0.000,4.096
decode,sweep,1568,4386241938200856669,0,0,0,0,0.000,10,22821,1635451.490,0,0,0.000,0,0,0.000,4.141
decode,sweep,1569,4386241938200856669,0,0,0,0,0.000,5,12436,1929298.160,0,0,0.000,0,0,0.000,3.722
decode,sweep,1570,4386241938200856669,0,0,0,0,0.000,2,5180,2359296.000,0,0,0.000,0,0,0.000,3.456
context,real,1585,4386241938200856669,0,155,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,22.346
decode,real,1586,4386241938200856669,0,0,0,0,0.000,1,155,0.000,0,0,0.000,0,0,0.000,4.613
decode,real,1587,4386241938200856669,0,0,0,0,0.000,1,156,0.000,0,0,0.000,0,0,0.000,3.318
decode,real,1588,4386241938200856669,0,0,0,0,0.000,1,157,0.000,0,0,0.000,0,0,0.000,3.383
decode,real,1589,4386241938200856669,0,0,0,0,0.000,1,158,0.000,0,0,0.000,0,0,0.000,3.399
decode,real,1590,4386241938200856669,0,0,0,0,0.000,1,159,0.000,0,0,0.000,0,0,0.000,3.361
decode,real,1591,4386241938200856669,0,0,0,0,0.000,1,160,0.000,0,0,0.000,0,0,0.000,3.373
decode,real,1592,4386241938200856669,0,0,0,0,0.000,1,161,0.000,0,0,0.000,0,0,0.000,3.387
decode,real,1593,4386241938200856669,0,0,0,0,0.000,1,162,0.000,0,0,0.000,0,0,0.000,3.357
decode,real,1594,4386241938200856669,0,0,0,0,0.000,1,163,0.000,0,0,0.000,0,0,0.000,3.402
decode,real,1595,4386241938200856669,0,0,0,0,0.000,1,164,0.000,0,0,0.000,0,0,0.000,3.383
decode,real,1596,4386241938200856669,0,0,0,0,0.000,1,165,0.000,0,0,0.000,0,0,0.000,3.370
decode,real,1597,4386241938200856669,0,0,0,0,0.000,1,166,0.000,0,0,0.000,0,0,0.000,3.390
decode,real,1598,4386241938200856669,0,0,0,0,0.000,1,167,0.000,0,0,0.000,0,0,0.000,3.365
decode,real,1599,4386241938200856669,0,0,0,0,0.000,1,168,0.000,0,0,0.000,0,0,0.000,3.378
decode,real,1600,4386241938200856669,0,0,0,0,0.000,1,169,0.000,0,0,0.000,0,0,0.000,3.391
decode,real,1601,4386241938200856669,0,0,0,0,0.000,1,170,0.000,0,0,0.000,0,0,0.000,3.374
decode,real,1602,4386241938200856669,0,0,0,0,0.000,1,171,0.000,0,0,0.000,0,0,0.000,3.358
decode,real,1603,4386241938200856669,0,0,0,0,0.000,1,172,0.000,0,0,0.000,0,0,0.000,3.383
decode,real,1604,4386241938200856669,0,0,0,0,0.000,1,173,0.000,0,0,0.000,0,0,0.000,3.388
decode,real,1605,4386241938200856669,0,0,0,0,0.000,1,174,0.000,0,0,0.000,0,0,0.000,3.410
decode,real,1606,4386241938200856669,0,0,0,0,0.000,1,175,0.000,0,0,0.000,0,0,0.000,3.347
decode,real,1607,4386241938200856669,0,0,0,0,0.000,1,176,0.000,0,0,0.000,0,0,0.000,3.391
decode,real,1608,4386241938200856669,0,0,0,0,0.000,1,177,0.000,0,0,0.000,0,0,0.000,3.337
decode,real,1609,4386241938200856669,0,0,0,0,0.000,1,178,0.000,0,0,0.000,0,0,0.000,3.382
decode,real,1610,4386241938200856669,0,0,0,0,0.000,1,179,0.000,0,0,0.000,0,0,0.000,3.383
decode,real,1611,4386241938200856669,0,0,0,0,0.000,1,180,0.000,0,0,0.000,0,0,0.000,3.370
decode,real,1612,4386241938200856669,0,0,0,0,0.000,1,181,0.000,0,0,0.000,0,0,0.000,3.413
decode,real,1613,4386241938200856669,0,0,0,0,0.000,1,182,0.000,0,0,0.000,0,0,0.000,3.336
decode,real,1614,4386241938200856669,0,0,0,0,0.000,1,183,0.000,0,0,0.000,0,0,0.000,3.431
decode,real,1615,4386241938200856669,0,0,0,0,0.000,1,184,0.000,0,0,0.000,0,0,0.000,3.345
decode,real,1616,4386241938200856669,0,0,0,0,0.000,1,185,0.000,0,0,0.000,0,0,0.000,3.361
decode,real,1617,4386241938200856669,0,0,0,0,0.000,1,186,0.000,0,0,0.000,0,0,0.000,3.408
decode,real,1618,4386241938200856669,0,0,0,0,0.000,1,187,0.000,0,0,0.000,0,0,0.000,3.358
decode,real,1619,4386241938200856669,0,0,0,0,0.000,1,188,0.000,0,0,0.000,0,0,0.000,3.392
decode,real,1620,4386241938200856669,0,0,0,0,0.000,1,189,0.000,0,0,0.000,0,0,0.000,3.368
decode,real,1621,4386241938200856669,0,0,0,0,0.000,1,190,0.000,0,0,0.000,0,0,0.000,3.395
decode,real,1622,4386241938200856669,0,0,0,0,0.000,1,191,0.000,0,0,0.000,0,0,0.000,3.375
decode,real,1623,4386241938200856669,0,0,0,0,0.000,1,192,0.000,0,0,0.000,0,0,0.000,3.378
decode,real,1624,4386241938200856669,0,0,0,0,0.000,1,193,0.000,0,0,0.000,0,0,0.000,3.412
decode,real,1625,4386241938200856669,0,0,0,0,0.000,1,194,0.000,0,0,0.000,0,0,0.000,3.353
decode,real,1626,4386241938200856669,0,0,0,0,0.000,1,195,0.000,0,0,0.000,0,0,0.000,3.381
decode,real,1627,4386241938200856669,0,0,0,0,0.000,1,196,0.000,0,0,0.000,0,0,0.000,3.396
decode,real,1628,4386241938200856669,0,0,0,0,0.000,1,197,0.000,0,0,0.000,0,0,0.000,3.376
decode,real,1629,4386241938200856669,0,0,0,0,0.000,1,198,0.000,0,0,0.000,0,0,0.000,3.380
decode,real,1630,4386241938200856669,0,0,0,0,0.000,1,199,0.000,0,0,0.000,0,0,0.000,3.381
decode,real,1631,4386241938200856669,0,0,0,0,0.000,1,200,0.000,0,0,0.000,0,0,0.000,3.371
decode,real,1632,4386241938200856669,0,0,0,0,0.000,1,201,0.000,0,0,0.000,0,0,0.000,3.380
decode,real,1633,4386241938200856669,0,0,0,0,0.000,1,202,0.000,0,0,0.000,0,0,0.000,3.378
decode,real,1634,4386241938200856669,0,0,0,0,0.000,1,203,0.000,0,0,0.000,0,0,0.000,3.419
decode,real,1635,4386241938200856669,0,0,0,0,0.000,1,204,0.000,0,0,0.000,0,0,0.000,3.355
decode,real,1636,4386241938200856669,0,0,0,0,0.000,1,205,0.000,0,0,0.000,0,0,0.000,3.404
decode,real,1637,4386241938200856669,0,0,0,0,0.000,1,206,0.000,0,0,0.000,0,0,0.000,3.359
decode,real,1638,4386241938200856669,0,0,0,0,0.000,1,207,0.000,0,0,0.000,0,0,0.000,3.378
decode,real,1639,4386241938200856669,0,0,0,0,0.000,1,208,0.000,0,0,0.000,0,0,0.000,3.384
decode,real,1640,4386241938200856669,0,0,0,0,0.000,1,209,0.000,0,0,0.000,0,0,0.000,3.392
decode,real,1641,4386241938200856669,0,0,0,0,0.000,1,210,0.000,0,0,0.000,0,0,0.000,3.374
decode,real,1642,4386241938200856669,0,0,0,0,0.000,1,211,0.000,0,0,0.000,0,0,0.000,3.387
decode,real,1643,4386241938200856669,0,0,0,0,0.000,1,212,0.000,0,0,0.000,0,0,0.000,3.425
decode,real,1644,4386241938200856669,0,0,0,0,0.000,1,213,0.000,0,0,0.000,0,0,0.000,3.336
decode,real,1645,4386241938200856669,0,0,0,0,0.000,1,214,0.000,0,0,0.000,0,0,0.000,3.385
decode,real,1646,4386241938200856669,0,0,0,0,0.000,1,215,0.000,0,0,0.000,0,0,0.000,3.383
decode,real,1647,4386241938200856669,0,0,0,0,0.000,1,216,0.000,0,0,0.000,0,0,0.000,3.387
decode,real,1648,4386241938200856669,0,0,0,0,0.000,1,217,0.000,0,0,0.000,0,0,0.000,3.381
decode,real,1649,4386241938200856669,0,0,0,0,0.000,1,218,0.000,0,0,0.000,0,0,0.000,3.380
decode,real,1650,4386241938200856669,0,0,0,0,0.000,1,219,0.000,0,0,0.000,0,0,0.000,3.379
decode,real,1651,4386241938200856669,0,0,0,0,0.000,1,220,0.000,0,0,0.000,0,0,0.000,3.407
decode,real,1652,4386241938200856669,0,0,0,0,0.000,1,221,0.000,0,0,0.000,0,0,0.000,3.361
mixed,real,1653,4386241938200856669,0,6528,1,0,0.000,1,222,0.000,0,0,0.000,0,0,0.000,51.474
mixed,real,1654,4386241938200856669,0,27,1,6528,0.000,1,223,0.000,2,24346,2579236.000,0,0,0.000,17.761
mixed,real,1655,4386241938200856669,0,8160,1,0,0.000,2,6779,10020390.250,5,40708,42803456.240,0,0,0.000,46.935
mixed,real,1656,4386241938200856669,0,8160,1,8160,0.000,2,6781,10020390.250,14,45728,20916067.918,0,0,0.000,45.347
mixed,real,1657,4386241938200856669,0,7952,2,16320,1696506.250,2,6783,10020390.250,27,105442,22725984.859,0,0,0.000,49.799
mixed,real,1658,4386241938200856669,0,8160,2,7888,2579236.000,3,23169,44186720.667,27,105442,22725984.859,0,0,0.000,47.647
mixed,real,1659,4386241938200856669,0,8067,2,16048,2579236.000,3,23172,44186720.667,26,89834,18129999.361,0,0,0.000,46.733
mixed,real,1660,4386241938200856669,0,8119,2,10336,6352920.250,4,36954,40012087.250,24,89080,18784227.806,0,0,0.000,48.005
mixed,real,1661,4386241938200856669,0,8144,3,7888,51561618.667,5,47525,32291630.800,21,78741,20172375.197,0,0,0.000,46.748
mixed,real,1662,4386241938200856669,0,7946,5,15776,33316382.800,6,47786,38793372.889,15,71623,23644430.116,0,0,0.000,47.585
mixed,real,1663,4386241938200856669,0,8184,9,7616,5659916.222,8,63898,43365976.938,11,63632,27708752.198,0,0,0.000,48.644
mixed,real,1664,4386241938200856669,0,8179,8,12799,5224802.609,13,66907,39758459.598,9,49025,21756520.173,0,0,0.000,47.500
mixed,real,1665,4386241938200856669,0,8161,7,9715,21281161.102,16,78183,34382947.621,8,39311,21915951.859,0,0,0.000,48.085
mixed,real,1666,4386241938200856669,0,8111,3,10608,18284254.889,21,85467,28676552.694,8,39311,21915951.859,0,0,0.000,47.762
mixed,real,1667,4386241938200856669,0,7964,2,14688,5707321.000,22,89519,27373141.952,7,23318,5006473.837,0,0,0.000,46.581
mixed,real,1668,4386241938200856669,0,8160,2,8160,9856460.250,23,104033,30700164.144,7,23318,5006473.837,0,0,0.000,47.951
mixed,real,1669,4386241938200856669,0,8082,2,16320,9856460.250,23,104056,30700164.144,2,10810,543169.000,0,0,0.000,48.802
mixed,real,1670,4386241938200856669,0,7988,6,14688,28933011.139,24,113793,30496077.568,1,4668,0.000,0,0,0.000,47.836
mixed,real,1671,4386241938200856669,0,7966,5,20400,26487443.440,26,116093,29155580.487,0,0,0.000,0,0,0.000,48.030
mixed,real,1672,4386241938200856669,0,7923,3,7888,388104.667,29,136597,31187954.666,0,0,0.000,0,0,0.000,46.318
mixed,real,1673,4386241938200856669,0,702,2,10064,543169.000,30,142373,30182924.046,0,0,0.000,0,0,0.000,47.274
mixed,real,1674,4386241938200856669,0,44,1,4624,0.000,31,148545,29270051.659,0,0,0.000,0,0,0.000,18.929
decode,real,1675,4386241938200856669,0,0,0,0,0.000,32,153244,28355833.859,0,0,0.000,0,0,0.000,5.875
decode,real,1676,4386241938200856669,0,0,0,0,0.000,32,153276,28355833.859,0,0,0.000,0,0,0.000,4.810
decode,real,1677,4386241938200856669,0,0,0,0,0.000,32,153308,28355833.859,0,0,0.000,0,0,0.000,4.709
decode,real,1678,4386241938200856669,0,0,0,0,0.000,32,153340,28355833.859,0,0,0.000,0,0,0.000,4.943
decode,real,1679,4386241938200856669,0,0,0,0,0.000,32,153372,28355833.859,0,0,0.000,0,0,0.000,4.756
decode,real,1680,4386241938200856669,0,0,0,0,0.000,32,153404,28355833.859,0,0,0.000,0,0,0.000,4.781
decode,real,1681,4386241938200856669,0,0,0,0,0.000,32,153436,28355833.859,0,0,0.000,0,0,0.000,4.723
decode,real,1682,4386241938200856669,0,0,0,0,0.000,32,153468,28355833.859,0,0,0.000,0,0,0.000,4.802
