phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,4061,514365372202951007,0,0,0,0,32,32,171978,5374.312,0,0,0,0,6.162
decode,real,4062,514365372202951007,0,0,0,0,32,32,172010,5375.312,0,0,0,0,6.176
decode,real,4063,514365372202951007,0,0,0,0,32,32,172042,5376.312,0,0,0,0,6.084
decode,real,4064,514365372202951007,0,0,0,0,32,32,172074,5377.312,0,0,0,0,6.186
decode,real,4065,514365372202951007,0,0,0,0,32,32,172106,5378.312,0,0,0,0,6.180
decode,real,4066,514365372202951007,0,0,0,0,32,32,172138,5379.312,0,0,0,0,6.193
decode,real,4067,514365372202951007,0,0,0,0,32,32,172170,5380.312,0,0,0,0,6.132
decode,real,4068,514365372202951007,0,0,0,0,32,32,172202,5381.312,0,0,0,0,6.161
decode,real,4069,514365372202951007,0,0,0,0,32,32,172234,5382.312,0,0,0,0,6.167
decode,real,4070,514365372202951007,0,0,0,0,32,32,172266,5383.312,0,0,0,0,6.157
decode,real,4071,514365372202951007,0,0,0,0,32,32,172298,5384.312,0,0,0,0,6.141
decode,real,4072,514365372202951007,0,0,0,0,32,32,172330,5385.312,0,0,0,0,6.180
decode,real,4073,514365372202951007,0,0,0,0,32,32,172362,5386.312,0,0,0,0,6.153
decode,real,4074,514365372202951007,0,0,0,0,32,32,172394,5387.312,0,0,0,0,6.183
decode,real,4075,514365372202951007,0,0,0,0,32,32,172426,5388.312,0,0,0,0,6.198
decode,real,4076,514365372202951007,0,0,0,0,32,32,172458,5389.312,0,0,0,0,6.111
decode,real,4077,514365372202951007,0,0,0,0,32,32,172490,5390.312,0,0,0,0,6.443
decode,real,4078,514365372202951007,0,0,0,0,31,31,162820,5252.258,0,0,0,0,5.871
decode,real,4079,514365372202951007,0,0,0,0,31,31,162851,5253.258,0,0,0,0,6.286
decode,real,4080,514365372202951007,0,0,0,0,31,31,162882,5254.258,0,0,0,0,5.989
mixed,real,4081,514365372202951007,0,8161,1,0,31,31,162913,5255.258,0,0,0,0,102.124
mixed,real,4082,514365372202951007,0,7447,1,8161,31,31,162944,5256.258,0,0,0,0,109.298
decode,real,4083,514365372202951007,0,0,0,0,32,32,178583,5580.719,0,0,0,0,6.355
decode,real,4084,514365372202951007,0,0,0,0,32,32,178615,5581.719,0,0,0,0,6.371
decode,real,4085,514365372202951007,0,0,0,0,32,32,178647,5582.719,0,0,0,0,6.329
decode,real,4086,514365372202951007,0,0,0,0,32,32,178679,5583.719,0,0,0,0,6.332
decode,real,4087,514365372202951007,0,0,0,0,32,32,178711,5584.719,0,0,0,0,6.317
decode,real,4088,514365372202951007,0,0,0,0,32,32,178743,5585.719,0,0,0,0,6.331
decode,real,4089,514365372202951007,0,0,0,0,32,32,178775,5586.719,0,0,0,0,6.342
decode,real,4090,514365372202951007,0,0,0,0,32,32,178807,5587.719,0,0,0,0,6.268
decode,real,4091,514365372202951007,0,0,0,0,32,32,178839,5588.719,0,0,0,0,6.326
decode,real,4092,514365372202951007,0,0,0,0,32,32,178871,5589.719,0,0,0,0,6.303
decode,real,4093,514365372202951007,0,0,0,0,32,32,178903,5590.719,0,0,0,0,6.338
decode,real,4094,514365372202951007,0,0,0,0,32,32,178935,5591.719,0,0,0,0,6.262
decode,real,4095,514365372202951007,0,0,0,0,32,32,178967,5592.719,0,0,0,0,6.322
decode,real,4096,514365372202951007,0,0,0,0,32,32,178999,5593.719,0,0,0,0,6.320
decode,real,4097,514365372202951007,0,0,0,0,32,32,179031,5594.719,0,0,0,0,6.314
decode,real,4098,514365372202951007,0,0,0,0,32,32,179063,5595.719,0,0,0,0,6.300
decode,real,4099,514365372202951007,0,0,0,0,32,32,179095,5596.719,0,0,0,0,6.348
decode,real,4100,514365372202951007,0,0,0,0,32,32,179127,5597.719,0,0,0,0,6.298
decode,real,4101,514365372202951007,0,0,0,0,32,32,179159,5598.719,0,0,0,0,6.316
decode,real,4102,514365372202951007,0,0,0,0,32,32,179191,5599.719,0,0,0,0,6.299
decode,real,4103,514365372202951007,0,0,0,0,32,32,179223,5600.719,0,0,0,0,6.288
decode,real,4104,514365372202951007,0,0,0,0,32,32,179255,5601.719,0,0,0,0,6.331
decode,real,4105,514365372202951007,0,0,0,0,32,32,179287,5602.719,0,0,0,0,6.324
decode,real,4106,514365372202951007,0,0,0,0,32,32,179319,5603.719,0,0,0,0,6.328
decode,real,4107,514365372202951007,0,0,0,0,32,32,179351,5604.719,0,0,0,0,6.299
decode,real,4108,514365372202951007,0,0,0,0,32,32,179383,5605.719,0,0,0,0,6.316
decode,real,4109,514365372202951007,0,0,0,0,32,32,179415,5606.719,0,0,0,0,6.353
decode,real,4110,514365372202951007,0,0,0,0,32,32,179447,5607.719,0,0,0,0,6.236
decode,real,4111,514365372202951007,0,0,0,0,32,32,179479,5608.719,0,0,0,0,6.327
decode,real,4112,514365372202951007,0,0,0,0,32,32,179511,5609.719,0,0,0,0,6.327
decode,real,4113,514365372202951007,0,0,0,0,32,32,179543,5610.719,0,0,0,0,6.575
decode,real,4114,514365372202951007,0,0,0,0,31,31,168240,5427.097,0,0,0,0,6.019
decode,real,4115,514365372202951007,0,0,0,0,31,31,168271,5428.097,0,0,0,0,6.233
mixed,real,4116,514365372202951007,0,109,1,0,31,31,168302,5429.097,0,0,0,0,10.294
decode,real,4117,514365372202951007,0,0,0,0,32,32,168442,5263.812,0,0,0,0,6.279
decode,real,4118,514365372202951007,0,0,0,0,32,32,168474,5264.812,0,0,0,0,6.227
decode,real,4119,514365372202951007,0,0,0,0,32,32,168506,5265.812,0,0,0,0,6.235
decode,real,4120,514365372202951007,0,0,0,0,32,32,168538,5266.812,0,0,0,0,6.268
decode,real,4121,514365372202951007,0,0,0,0,32,32,168570,5267.812,0,0,0,0,6.235
decode,real,4122,514365372202951007,0,0,0,0,32,32,168602,5268.812,0,0,0,0,6.288
decode,real,4123,514365372202951007,0,0,0,0,32,32,168634,5269.812,0,0,0,0,6.224
decode,real,4124,514365372202951007,0,0,0,0,32,32,168666,5270.812,0,0,0,0,6.202
decode,real,4125,514365372202951007,0,0,0,0,32,32,168698,5271.812,0,0,0,0,6.249
decode,real,4126,514365372202951007,0,0,0,0,32,32,168730,5272.812,0,0,0,0,6.229
decode,real,4127,514365372202951007,0,0,0,0,32,32,168762,5273.812,0,0,0,0,6.267
decode,real,4128,514365372202951007,0,0,0,0,32,32,168794,5274.812,0,0,0,0,6.288
decode,real,4129,514365372202951007,0,0,0,0,32,32,168826,5275.812,0,0,0,0,6.197
decode,real,4130,514365372202951007,0,0,0,0,32,32,168858,5276.812,0,0,0,0,6.227
decode,real,4131,514365372202951007,0,0,0,0,32,32,168890,5277.812,0,0,0,0,6.285
decode,real,4132,514365372202951007,0,0,0,0,32,32,168922,5278.812,0,0,0,0,6.194
decode,real,4133,514365372202951007,0,0,0,0,32,32,168954,5279.812,0,0,0,0,6.264
decode,real,4134,514365372202951007,0,0,0,0,32,32,168986,5280.812,0,0,0,0,6.240
decode,real,4135,514365372202951007,0,0,0,0,32,32,169018,5281.812,0,0,0,0,6.237
decode,real,4136,514365372202951007,0,0,0,0,32,32,169050,5282.812,0,0,0,0,6.246
decode,real,4137,514365372202951007,0,0,0,0,32,32,169082,5283.812,0,0,0,0,6.234
decode,real,4138,514365372202951007,0,0,0,0,32,32,169114,5284.812,0,0,0,0,6.264
decode,real,4139,514365372202951007,0,0,0,0,32,32,169146,5285.812,0,0,0,0,6.242
decode,real,4140,514365372202951007,0,0,0,0,32,32,169178,5286.812,0,0,0,0,6.252
decode,real,4141,514365372202951007,0,0,0,0,32,32,169210,5287.812,0,0,0,0,6.277
decode,real,4142,514365372202951007,0,0,0,0,32,32,169242,5288.812,0,0,0,0,6.178
decode,real,4143,514365372202951007,0,0,0,0,32,32,169274,5289.812,0,0,0,0,6.239
decode,real,4144,514365372202951007,0,0,0,0,32,32,169306,5290.812,0,0,0,0,6.274
decode,real,4145,514365372202951007,0,0,0,0,32,32,169338,5291.812,0,0,0,0,6.237
decode,real,4146,514365372202951007,0,0,0,0,32,32,169370,5292.812,0,0,0,0,6.264
decode,real,4147,514365372202951007,0,0,0,0,32,32,169402,5293.812,0,0,0,0,6.235
decode,real,4148,514365372202951007,0,0,0,0,32,32,169434,5294.812,0,0,0,0,6.215
decode,real,4149,514365372202951007,0,0,0,0,32,32,169466,5295.812,0,0,0,0,6.320
decode,real,4150,514365372202951007,0,0,0,0,32,32,169498,5296.812,0,0,0,0,6.200
decode,real,4151,514365372202951007,0,0,0,0,32,32,169530,5297.812,0,0,0,0,6.252
decode,real,4152,514365372202951007,0,0,0,0,32,32,169562,5298.812,0,0,0,0,6.244
decode,real,4153,514365372202951007,0,0,0,0,32,32,169594,5299.812,0,0,0,0,6.228
decode,real,4154,514365372202951007,0,0,0,0,32,32,169626,5300.812,0,0,0,0,6.291
decode,real,4155,514365372202951007,0,0,0,0,32,32,169658,5301.812,0,0,0,0,6.214
decode,real,4156,514365372202951007,0,0,0,0,32,32,169690,5302.812,0,0,0,0,6.267
decode,real,4157,514365372202951007,0,0,0,0,32,32,169722,5303.812,0,0,0,0,6.252
decode,real,4158,514365372202951007,0,0,0,0,32,32,169754,5304.812,0,0,0,0,6.216
decode,real,4159,514365372202951007,0,0,0,0,32,32,169786,5305.812,0,0,0,0,6.246
decode,real,4160,514365372202951007,0,0,0,0,32,32,169818,5306.812,0,0,0,0,6.256
decode,real,4161,514365372202951007,0,0,0,0,32,32,169850,5307.812,0,0,0,0,6.262
decode,real,4162,514365372202951007,0,0,0,0,32,32,169882,5308.812,0,0,0,0,6.291
decode,real,4163,514365372202951007,0,0,0,0,31,31,166217,5361.839,0,0,0,0,6.230
decode,real,4164,514365372202951007,0,0,0,0,31,31,166248,5362.839,0,0,0,0,6.191
mixed,real,4165,514365372202951007,0,293,1,0,31,31,166279,5363.839,0,0,0,0,13.991
decode,real,4166,514365372202951007,0,0,0,0,32,32,166603,5206.344,0,0,0,0,6.325
decode,real,4167,514365372202951007,0,0,0,0,32,32,166635,5207.344,0,0,0,0,6.141
decode,real,4168,514365372202951007,0,0,0,0,32,32,166667,5208.344,0,0,0,0,6.235
decode,real,4169,514365372202951007,0,0,0,0,32,32,166699,5209.344,0,0,0,0,6.234
decode,real,4170,514365372202951007,0,0,0,0,32,32,166731,5210.344,0,0,0,0,6.230
decode,real,4171,514365372202951007,0,0,0,0,32,32,166763,5211.344,0,0,0,0,6.240
decode,real,4172,514365372202951007,0,0,0,0,32,32,166795,5212.344,0,0,0,0,6.235
decode,real,4173,514365372202951007,0,0,0,0,32,32,166827,5213.344,0,0,0,0,6.230
decode,real,4174,514365372202951007,0,0,0,0,32,32,166859,5214.344,0,0,0,0,6.257
decode,real,4175,514365372202951007,0,0,0,0,32,32,166891,5215.344,0,0,0,0,6.208
decode,real,4176,514365372202951007,0,0,0,0,32,32,166923,5216.344,0,0,0,0,6.243
decode,real,4177,514365372202951007,0,0,0,0,32,32,166955,5217.344,0,0,0,0,6.234
decode,real,4178,514365372202951007,0,0,0,0,32,32,166987,5218.344,0,0,0,0,6.246
decode,real,4179,514365372202951007,0,0,0,0,32,32,167019,5219.344,0,0,0,0,6.234
decode,real,4180,514365372202951007,0,0,0,0,32,32,167051,5220.344,0,0,0,0,6.222
decode,real,4181,514365372202951007,0,0,0,0,32,32,167083,5221.344,0,0,0,0,6.543
decode,real,4182,514365372202951007,0,0,0,0,31,31,151408,4884.129,0,0,0,0,5.860
decode,real,4183,514365372202951007,0,0,0,0,31,31,151439,4885.129,0,0,0,0,6.054
mixed,real,4184,514365372202951007,0,1085,1,0,31,31,151470,4886.129,0,0,0,0,23.963
decode,real,4185,514365372202951007,0,0,0,0,32,32,152586,4768.312,0,0,0,0,6.109
decode,real,4186,514365372202951007,0,0,0,0,32,32,152618,4769.312,0,0,0,0,6.130
decode,real,4187,514365372202951007,0,0,0,0,32,32,152650,4770.312,0,0,0,0,6.102
decode,real,4188,514365372202951007,0,0,0,0,32,32,152682,4771.312,0,0,0,0,6.150
decode,real,4189,514365372202951007,0,0,0,0,32,32,152714,4772.312,0,0,0,0,6.087
decode,real,4190,514365372202951007,0,0,0,0,32,32,152746,4773.312,0,0,0,0,6.088
decode,real,4191,514365372202951007,0,0,0,0,32,32,152778,4774.312,0,0,0,0,6.150
decode,real,4192,514365372202951007,0,0,0,0,32,32,152810,4775.312,0,0,0,0,6.119
decode,real,4193,514365372202951007,0,0,0,0,32,32,152842,4776.312,0,0,0,0,6.100
decode,real,4194,514365372202951007,0,0,0,0,32,32,152874,4777.312,0,0,0,0,6.075
decode,real,4195,514365372202951007,0,0,0,0,32,32,152906,4778.312,0,0,0,0,6.134
decode,real,4196,514365372202951007,0,0,0,0,32,32,152938,4779.312,0,0,0,0,6.114
decode,real,4197,514365372202951007,0,0,0,0,32,32,152970,4780.312,0,0,0,0,6.121
decode,real,4198,514365372202951007,0,0,0,0,32,32,153002,4781.312,0,0,0,0,6.130
decode,real,4199,514365372202951007,0,0,0,0,32,32,153034,4782.312,0,0,0,0,6.131
decode,real,4200,514365372202951007,0,0,0,0,32,32,153066,4783.312,0,0,0,0,6.347
decode,real,4201,514365372202951007,0,0,0,0,31,31,145853,4704.935,0,0,0,0,5.869
decode,real,4202,514365372202951007,0,0,0,0,31,31,145884,4705.935,0,0,0,0,6.073
mixed,real,4203,514365372202951007,0,532,1,0,31,31,145915,4706.935,0,0,0,0,17.757
decode,real,4204,514365372202951007,0,0,0,0,31,31,142624,4600.774,0,0,0,0,6.014
decode,real,4205,514365372202951007,0,0,0,0,31,31,142655,4601.774,0,0,0,0,6.072
mixed,real,4206,514365372202951007,0,101,1,0,31,31,142686,4602.774,0,0,0,0,9.783
decode,real,4207,514365372202951007,0,0,0,0,32,32,142818,4463.062,0,0,0,0,6.093
decode,real,4208,514365372202951007,0,0,0,0,32,32,142850,4464.062,0,0,0,0,6.166
decode,real,4209,514365372202951007,0,0,0,0,31,31,142016,4581.161,0,0,0,0,6.053
decode,real,4210,514365372202951007,0,0,0,0,31,31,142047,4582.161,0,0,0,0,6.064
mixed,real,4211,514365372202951007,0,409,1,0,31,31,142078,4583.161,0,0,0,0,12.201
decode,real,4212,514365372202951007,0,0,0,0,32,32,142518,4453.688,0,0,0,0,6.099
decode,real,4213,514365372202951007,0,0,0,0,32,32,142550,4454.688,0,0,0,0,6.080
decode,real,4214,514365372202951007,0,0,0,0,32,32,142582,4455.688,0,0,0,0,6.135
decode,real,4215,514365372202951007,0,0,0,0,32,32,142614,4456.688,0,0,0,0,6.086
decode,real,4216,514365372202951007,0,0,0,0,32,32,142646,4457.688,0,0,0,0,6.032
decode,real,4217,514365372202951007,0,0,0,0,32,32,142678,4458.688,0,0,0,0,6.089
decode,real,4218,514365372202951007,0,0,0,0,32,32,142710,4459.688,0,0,0,0,6.106
decode,real,4219,514365372202951007,0,0,0,0,32,32,142742,4460.688,0,0,0,0,6.102
decode,real,4220,514365372202951007,0,0,0,0,32,32,142774,4461.688,0,0,0,0,6.064
decode,real,4221,514365372202951007,0,0,0,0,32,32,142806,4462.688,0,0,0,0,6.102
decode,real,4222,514365372202951007,0,0,0,0,32,32,142838,4463.688,0,0,0,0,6.079
decode,real,4223,514365372202951007,0,0,0,0,32,32,142870,4464.688,0,0,0,0,6.087
decode,real,4224,514365372202951007,0,0,0,0,32,32,142902,4465.688,0,0,0,0,6.063
decode,real,4225,514365372202951007,0,0,0,0,32,32,142934,4466.688,0,0,0,0,6.103
decode,real,4226,514365372202951007,0,0,0,0,32,32,142966,4467.688,0,0,0,0,6.087
decode,real,4227,514365372202951007,0,0,0,0,32,32,142998,4468.688,0,0,0,0,6.089
decode,real,4228,514365372202951007,0,0,0,0,32,32,143030,4469.688,0,0,0,0,6.112
decode,real,4229,514365372202951007,0,0,0,0,32,32,143062,4470.688,0,0,0,0,6.066
decode,real,4230,514365372202951007,0,0,0,0,32,32,143094,4471.688,0,0,0,0,6.121
decode,real,4231,514365372202951007,0,0,0,0,32,32,143126,4472.688,0,0,0,0,6.078
decode,real,4232,514365372202951007,0,0,0,0,32,32,143158,4473.688,0,0,0,0,6.094
decode,real,4233,514365372202951007,0,0,0,0,32,32,143190,4474.688,0,0,0,0,6.103
decode,real,4234,514365372202951007,0,0,0,0,32,32,143222,4475.688,0,0,0,0,6.132
decode,real,4235,514365372202951007,0,0,0,0,32,32,143254,4476.688,0,0,0,0,6.019
decode,real,4236,514365372202951007,0,0,0,0,32,32,143286,4477.688,0,0,0,0,6.071
decode,real,4237,514365372202951007,0,0,0,0,32,32,143318,4478.688,0,0,0,0,6.098
decode,real,4238,514365372202951007,0,0,0,0,32,32,143350,4479.688,0,0,0,0,6.075
decode,real,4239,514365372202951007,0,0,0,0,32,32,143382,4480.688,0,0,0,0,6.103
decode,real,4240,514365372202951007,0,0,0,0,32,32,143414,4481.688,0,0,0,0,6.094
decode,real,4241,514365372202951007,0,0,0,0,32,32,143446,4482.688,0,0,0,0,6.083
decode,real,4242,514365372202951007,0,0,0,0,32,32,143478,4483.688,0,0,0,0,6.112
decode,real,4243,514365372202951007,0,0,0,0,32,32,143510,4484.688,0,0,0,0,6.078
decode,real,4244,514365372202951007,0,0,0,0,32,32,143542,4485.688,0,0,0,0,6.081
decode,real,4245,514365372202951007,0,0,0,0,32,32,143574,4486.688,0,0,0,0,6.108
decode,real,4246,514365372202951007,0,0,0,0,32,32,143606,4487.688,0,0,0,0,6.077
decode,real,4247,514365372202951007,0,0,0,0,32,32,143638,4488.688,0,0,0,0,6.092
decode,real,4248,514365372202951007,0,0,0,0,32,32,143670,4489.688,0,0,0,0,6.297
decode,real,4249,514365372202951007,0,0,0,0,31,31,139410,4497.097,0,0,0,0,5.901
decode,real,4250,514365372202951007,0,0,0,0,31,31,139441,4498.097,0,0,0,0,6.028
mixed,real,4251,514365372202951007,0,2379,1,0,31,31,139472,4499.097,0,0,0,0,33.409
decode,real,4252,514365372202951007,0,0,0,0,32,32,141882,4433.812,0,0,0,0,6.086
decode,real,4253,514365372202951007,0,0,0,0,32,32,141914,4434.812,0,0,0,0,6.067
decode,real,4254,514365372202951007,0,0,0,0,32,32,141946,4435.812,0,0,0,0,6.062
decode,real,4255,514365372202951007,0,0,0,0,32,32,141978,4436.812,0,0,0,0,6.079
decode,real,4256,514365372202951007,0,0,0,0,32,32,142010,4437.812,0,0,0,0,6.113
decode,real,4257,514365372202951007,0,0,0,0,32,32,142042,4438.812,0,0,0,0,6.066
decode,real,4258,514365372202951007,0,0,0,0,32,32,142074,4439.812,0,0,0,0,6.074
decode,real,4259,514365372202951007,0,0,0,0,32,32,142106,4440.812,0,0,0,0,6.086
decode,real,4260,514365372202951007,0,0,0,0,32,32,142138,4441.812,0,0,0,0,6.074
decode,real,4261,514365372202951007,0,0,0,0,32,32,142170,4442.812,0,0,0,0,6.075
decode,real,4262,514365372202951007,0,0,0,0,32,32,142202,4443.812,0,0,0,0,6.127
decode,real,4263,514365372202951007,0,0,0,0,32,32,142234,4444.812,0,0,0,0,6.062
decode,real,4264,514365372202951007,0,0,0,0,32,32,142266,4445.812,0,0,0,0,6.097
decode,real,4265,514365372202951007,0,0,0,0,31,31,141906,4577.613,0,0,0,0,6.103
decode,real,4266,514365372202951007,0,0,0,0,31,31,141937,4578.613,0,0,0,0,6.034
mixed,real,4267,514365372202951007,0,239,1,0,31,31,141968,4579.613,0,0,0,0,13.204
decode,real,4268,514365372202951007,0,0,0,0,32,32,142238,4444.938,0,0,0,0,6.084
decode,real,4269,514365372202951007,0,0,0,0,32,32,142270,4445.938,0,0,0,0,6.083
decode,real,4270,514365372202951007,0,0,0,0,32,32,142302,4446.938,0,0,0,0,6.112
decode,real,4271,514365372202951007,0,0,0,0,32,32,142334,4447.938,0,0,0,0,6.065
decode,real,4272,514365372202951007,0,0,0,0,32,32,142366,4448.938,0,0,0,0,6.063
decode,real,4273,514365372202951007,0,0,0,0,32,32,142398,4449.938,0,0,0,0,6.091
decode,real,4274,514365372202951007,0,0,0,0,32,32,142430,4450.938,0,0,0,0,6.092
decode,real,4275,514365372202951007,0,0,0,0,32,32,142462,4451.938,0,0,0,0,6.090
decode,real,4276,514365372202951007,0,0,0,0,32,32,142494,4452.938,0,0,0,0,6.106
decode,real,4277,514365372202951007,0,0,0,0,32,32,142526,4453.938,0,0,0,0,6.072
decode,real,4278,514365372202951007,0,0,0,0,32,32,142558,4454.938,0,0,0,0,6.095
decode,real,4279,514365372202951007,0,0,0,0,32,32,142590,4455.938,0,0,0,0,6.062
decode,real,4280,514365372202951007,0,0,0,0,32,32,142622,4456.938,0,0,0,0,6.077
decode,real,4281,514365372202951007,0,0,0,0,32,32,142654,4457.938,0,0,0,0,6.092
decode,real,4282,514365372202951007,0,0,0,0,32,32,142686,4458.938,0,0,0,0,6.095
decode,real,4283,514365372202951007,0,0,0,0,32,32,142718,4459.938,0,0,0,0,6.094
decode,real,4284,514365372202951007,0,0,0,0,32,32,142750,4460.938,0,0,0,0,6.045
decode,real,4285,514365372202951007,0,0,0,0,32,32,142782,4461.938,0,0,0,0,6.099
decode,real,4286,514365372202951007,0,0,0,0,32,32,142814,4462.938,0,0,0,0,6.075
decode,real,4287,514365372202951007,0,0,0,0,32,32,142846,4463.938,0,0,0,0,6.115
decode,real,4288,514365372202951007,0,0,0,0,32,32,142878,4464.938,0,0,0,0,6.094
decode,real,4289,514365372202951007,0,0,0,0,32,32,142910,4465.938,0,0,0,0,6.057
decode,real,4290,514365372202951007,0,0,0,0,32,32,142942,4466.938,0,0,0,0,6.077
decode,real,4291,514365372202951007,0,0,0,0,32,32,142974,4467.938,0,0,0,0,6.091
decode,real,4292,514365372202951007,0,0,0,0,32,32,143006,4468.938,0,0,0,0,6.088
decode,real,4293,514365372202951007,0,0,0,0,32,32,143038,4469.938,0,0,0,0,6.084
decode,real,4294,514365372202951007,0,0,0,0,32,32,143070,4470.938,0,0,0,0,6.154
decode,real,4295,514365372202951007,0,0,0,0,32,32,143102,4471.938,0,0,0,0,6.046
decode,real,4296,514365372202951007,0,0,0,0,32,32,143134,4472.938,0,0,0,0,6.087
decode,real,4297,514365372202951007,0,0,0,0,32,32,143166,4473.938,0,0,0,0,6.089
decode,real,4298,514365372202951007,0,0,0,0,32,32,143198,4474.938,0,0,0,0,6.069
decode,real,4299,514365372202951007,0,0,0,0,32,32,143230,4475.938,0,0,0,0,6.093
decode,real,4300,514365372202951007,0,0,0,0,32,32,143262,4476.938,0,0,0,0,6.082
decode,real,4301,514365372202951007,0,0,0,0,32,32,143294,4477.938,0,0,0,0,6.098
decode,real,4302,514365372202951007,0,0,0,0,32,32,143326,4478.938,0,0,0,0,6.070
decode,real,4303,514365372202951007,0,0,0,0,32,32,143358,4479.938,0,0,0,0,6.114
decode,real,4304,514365372202951007,0,0,0,0,32,32,143390,4480.938,0,0,0,0,6.078
decode,real,4305,514365372202951007,0,0,0,0,32,32,143422,4481.938,0,0,0,0,6.083
decode,real,4306,514365372202951007,0,0,0,0,32,32,143454,4482.938,0,0,0,0,6.078
decode,real,4307,514365372202951007,0,0,0,0,32,32,143486,4483.938,0,0,0,0,6.118
decode,real,4308,514365372202951007,0,0,0,0,32,32,143518,4484.938,0,0,0,0,6.086
decode,real,4309,514365372202951007,0,0,0,0,32,32,143550,4485.938,0,0,0,0,6.126
decode,real,4310,514365372202951007,0,0,0,0,32,32,143582,4486.938,0,0,0,0,6.076
decode,real,4311,514365372202951007,0,0,0,0,32,32,143614,4487.938,0,0,0,0,6.078
decode,real,4312,514365372202951007,0,0,0,0,32,32,143646,4488.938,0,0,0,0,6.112
decode,real,4313,514365372202951007,0,0,0,0,32,32,143678,4489.938,0,0,0,0,6.085
decode,real,4314,514365372202951007,0,0,0,0,32,32,143710,4490.938,0,0,0,0,6.063
decode,real,4315,514365372202951007,0,0,0,0,32,32,143742,4491.938,0,0,0,0,6.104
decode,real,4316,514365372202951007,0,0,0,0,32,32,143774,4492.938,0,0,0,0,6.064
decode,real,4317,514365372202951007,0,0,0,0,32,32,143806,4493.938,0,0,0,0,6.101
decode,real,4318,514365372202951007,0,0,0,0,32,32,143838,4494.938,0,0,0,0,6.143
decode,real,4319,514365372202951007,0,0,0,0,32,32,143870,4495.938,0,0,0,0,6.054
decode,real,4320,514365372202951007,0,0,0,0,32,32,143902,4496.938,0,0,0,0,6.090
decode,real,4321,514365372202951007,0,0,0,0,32,32,143934,4497.938,0,0,0,0,6.074
