phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
mixed,sweep,1481,10657815964715579376,0,1056,1,0,1,1,1024,1024.000,0,0,0,0,47.604
mixed,sweep,1482,10657815964715579376,0,3040,3,1056,1,1,1025,1025.000,34816,15,0,0,44.431
mixed,sweep,1483,10657815964715579376,0,7360,4,0,4,4,5122,1280.500,49152,21,0,0,52.326
mixed,sweep,1484,10657815964715579376,0,8187,6,6336,5,5,6150,1230.000,43008,18,0,0,54.445
mixed,sweep,1485,10657815964715579376,0,8165,7,8379,7,7,12299,1757.000,35840,15,0,0,55.090
mixed,sweep,1486,10657815964715579376,0,7232,5,5280,12,12,23570,1964.167,27648,11,0,0,52.654
mixed,sweep,1487,10657815964715579376,0,8178,7,7392,14,14,28702,2050.143,19456,8,0,0,57.722
mixed,sweep,1488,10657815964715579376,0,8142,6,4306,18,18,39980,2221.111,10240,3,0,0,56.731
mixed,sweep,1489,10657815964715579376,0,8160,8,5280,21,21,47166,2246.000,4096,1,0,0,55.419
mixed,sweep,1490,10657815964715579376,0,7136,6,4224,25,25,56403,2256.120,0,0,0,0,51.967
mixed,sweep,1491,10657815964715579376,0,5216,3,3168,29,29,64620,2228.276,0,0,0,0,48.854
mixed,sweep,1492,10657815964715579376,0,1856,2,6336,30,30,66697,2223.233,0,0,0,0,42.103
decode,sweep,1493,10657815964715579376,0,0,0,0,32,32,74919,2341.219,0,0,0,0,6.944
decode,sweep,1494,10657815964715579376,0,0,0,0,32,32,74951,2342.219,0,0,0,0,5.740
decode,sweep,1495,10657815964715579376,0,0,0,0,32,32,74983,2343.219,0,0,0,0,5.873
decode,sweep,1496,10657815964715579376,0,0,0,0,32,32,75015,2344.219,0,0,0,0,5.859
decode,sweep,1497,10657815964715579376,0,0,0,0,32,32,75047,2345.219,0,0,0,0,5.856
decode,sweep,1498,10657815964715579376,0,0,0,0,32,32,75079,2346.219,0,0,0,0,5.943
decode,sweep,1499,10657815964715579376,0,0,0,0,32,32,75111,2347.219,0,0,0,0,5.850
decode,sweep,1500,10657815964715579376,0,0,0,0,32,32,75143,2348.219,0,0,0,0,5.980
decode,sweep,1501,10657815964715579376,0,0,0,0,32,32,75175,2349.219,0,0,0,0,5.900
decode,sweep,1502,10657815964715579376,0,0,0,0,32,32,75207,2350.219,0,0,0,0,6.002
decode,sweep,1503,10657815964715579376,0,0,0,0,32,32,75239,2351.219,0,0,0,0,5.987
decode,sweep,1504,10657815964715579376,0,0,0,0,32,32,75271,2352.219,0,0,0,0,5.953
decode,sweep,1505,10657815964715579376,0,0,0,0,32,32,75303,2353.219,0,0,0,0,5.887
decode,sweep,1506,10657815964715579376,0,0,0,0,32,32,75335,2354.219,0,0,0,0,6.048
decode,sweep,1507,10657815964715579376,0,0,0,0,32,32,75367,2355.219,0,0,0,0,6.028
decode,sweep,1508,10657815964715579376,0,0,0,0,32,32,75399,2356.219,0,0,0,0,5.990
decode,sweep,1509,10657815964715579376,0,0,0,0,32,32,75431,2357.219,0,0,0,0,6.022
decode,sweep,1510,10657815964715579376,0,0,0,0,32,32,75463,2358.219,0,0,0,0,6.041
decode,sweep,1511,10657815964715579376,0,0,0,0,32,32,75495,2359.219,0,0,0,0,6.102
decode,sweep,1512,10657815964715579376,0,0,0,0,31,31,74472,2402.323,0,0,0,0,6.088
decode,sweep,1513,10657815964715579376,0,0,0,0,31,31,74503,2403.323,0,0,0,0,6.291
mixed,sweep,1514,10657815964715579376,0,3168,1,0,28,28,70345,2512.321,0,0,0,0,40.975
mixed,sweep,1515,10657815964715579376,0,928,1,3168,27,27,69318,2567.333,0,0,0,0,40.627
mixed,sweep,1516,10657815964715579376,0,5248,3,0,26,26,67235,2585.962,0,0,0,0,45.841
mixed,sweep,1517,10657815964715579376,0,2944,3,4224,22,22,56866,2584.818,0,0,0,0,40.996
mixed,sweep,1518,10657815964715579376,0,4224,2,0,23,23,58874,2559.739,0,0,0,0,43.119
mixed,sweep,1519,10657815964715579376,0,7136,7,4224,19,19,47509,2500.474,0,0,0,0,52.377
mixed,sweep,1520,10657815964715579376,0,7232,5,3168,20,20,48459,2422.950,2048,1,0,0,52.379
mixed,sweep,1521,10657815964715579376,0,7232,5,5280,19,19,44259,2329.421,2048,1,0,0,52.753
mixed,sweep,1522,10657815964715579376,0,8096,6,7392,17,17,41082,2416.588,6144,2,0,0,56.671
mixed,sweep,1523,10657815964715579376,0,7168,5,4224,20,20,50284,2514.200,7168,3,0,0,53.981
mixed,sweep,1524,10657815964715579376,0,7168,5,4224,21,21,49218,2343.714,2048,1,0,0,52.684
mixed,sweep,1525,10657815964715579376,0,7168,5,4224,24,24,56407,2350.292,0,0,0,0,53.617
mixed,sweep,1526,10657815964715579376,0,7168,5,4224,27,27,63599,2355.519,0,0,0,0,53.495
mixed,sweep,1527,10657815964715579376,0,1920,2,4224,30,30,70794,2359.800,0,0,0,0,40.445
decode,sweep,1528,10657815964715579376,0,0,0,0,32,32,76968,2405.250,0,0,0,0,6.758
decode,sweep,1529,10657815964715579376,0,0,0,0,32,32,77000,2406.250,0,0,0,0,5.860
decode,sweep,1530,10657815964715579376,0,0,0,0,32,32,77032,2407.250,0,0,0,0,5.864
decode,sweep,1531,10657815964715579376,0,0,0,0,32,32,77064,2408.250,0,0,0,0,5.985
decode,sweep,1532,10657815964715579376,0,0,0,0,32,32,77096,2409.250,0,0,0,0,5.988
decode,sweep,1533,10657815964715579376,0,0,0,0,32,32,77128,2410.250,0,0,0,0,5.981
decode,sweep,1534,10657815964715579376,0,0,0,0,32,32,77160,2411.250,0,0,0,0,5.965
decode,sweep,1535,10657815964715579376,0,0,0,0,32,32,77192,2412.250,0,0,0,0,6.025
decode,sweep,1536,10657815964715579376,0,0,0,0,32,32,77224,2413.250,0,0,0,0,6.017
decode,sweep,1537,10657815964715579376,0,0,0,0,32,32,77256,2414.250,0,0,0,0,6.060
decode,sweep,1538,10657815964715579376,0,0,0,0,32,32,77288,2415.250,0,0,0,0,5.994
decode,sweep,1539,10657815964715579376,0,0,0,0,32,32,77320,2416.250,0,0,0,0,6.070
decode,sweep,1540,10657815964715579376,0,0,0,0,32,32,77352,2417.250,0,0,0,0,5.985
decode,sweep,1541,10657815964715579376,0,0,0,0,32,32,77384,2418.250,0,0,0,0,6.118
decode,sweep,1542,10657815964715579376,0,0,0,0,32,32,77416,2419.250,0,0,0,0,6.116
decode,sweep,1543,10657815964715579376,0,0,0,0,32,32,77448,2420.250,0,0,0,0,6.038
decode,sweep,1544,10657815964715579376,0,0,0,0,32,32,77480,2421.250,0,0,0,0,6.075
decode,sweep,1545,10657815964715579376,0,0,0,0,32,32,77512,2422.250,0,0,0,0,6.075
decode,sweep,1546,10657815964715579376,0,0,0,0,32,32,77544,2423.250,0,0,0,0,6.184
decode,sweep,1547,10657815964715579376,0,0,0,0,31,31,73449,2369.323,0,0,0,0,6.222
decode,sweep,1548,10657815964715579376,0,0,0,0,30,30,72425,2414.167,0,0,0,0,6.266
decode,sweep,1549,10657815964715579376,0,0,0,0,27,27,65194,2414.593,0,0,0,0,6.003
decode,sweep,1550,10657815964715579376,0,0,0,0,27,27,65221,2415.593,0,0,0,0,6.295
decode,sweep,1551,10657815964715579376,0,0,0,0,23,23,56932,2475.304,0,0,0,0,5.699
decode,sweep,1552,10657815964715579376,0,0,0,0,20,20,51742,2587.100,0,0,0,0,5.774
decode,sweep,1553,10657815964715579376,0,0,0,0,18,18,46580,2587.778,0,0,0,0,5.753
decode,sweep,1554,10657815964715579376,0,0,0,0,14,14,35210,2515.000,0,0,0,0,5.191
decode,sweep,1555,10657815964715579376,0,0,0,0,11,11,27963,2542.091,0,0,0,0,5.244
decode,sweep,1556,10657815964715579376,0,0,0,0,8,8,20713,2589.125,0,0,0,0,4.586
decode,sweep,1557,10657815964715579376,0,0,0,0,5,5,13460,2692.000,0,0,0,0,4.717
decode,sweep,1558,10657815964715579376,0,0,0,0,2,2,6204,3102.000,0,0,0,0,3.736
context,real,1573,10657815964715579376,0,147,1,0,0,0,0,0.000,0,0,0,0,21.463
decode,real,1574,10657815964715579376,0,0,0,0,1,1,147,147.000,0,0,0,0,4.383
decode,real,1575,10657815964715579376,0,0,0,0,1,1,148,148.000,0,0,0,0,3.546
mixed,real,1576,10657815964715579376,0,100,1,0,1,1,149,149.000,0,0,0,0,16.515
decode,real,1577,10657815964715579376,0,0,0,0,2,2,250,125.000,0,0,0,0,4.471
decode,real,1578,10657815964715579376,0,0,0,0,2,2,252,126.000,0,0,0,0,3.766
decode,real,1579,10657815964715579376,0,0,0,0,2,2,254,127.000,0,0,0,0,3.775
decode,real,1580,10657815964715579376,0,0,0,0,2,2,256,128.000,0,0,0,0,3.785
decode,real,1581,10657815964715579376,0,0,0,0,2,2,258,129.000,0,0,0,0,3.741
decode,real,1582,10657815964715579376,0,0,0,0,2,2,260,130.000,0,0,0,0,3.727
mixed,real,1583,10657815964715579376,0,817,1,0,2,2,262,131.000,0,0,0,0,45.099
decode,real,1584,10657815964715579376,0,0,0,0,3,3,1081,360.333,1746,2,0,0,5.102
mixed,real,1585,10657815964715579376,0,8189,3,0,3,3,1084,361.333,1996,2,0,0,55.837
mixed,real,1586,10657815964715579376,0,7628,5,8189,3,3,1087,362.333,65366,20,0,0,55.234
mixed,real,1587,10657815964715579376,0,8186,6,8448,6,6,8459,1409.833,64187,18,0,0,57.714
mixed,real,1588,10657815964715579376,0,8183,5,6493,9,9,18606,2067.333,49695,17,0,0,59.515
mixed,real,1589,10657815964715579376,0,7762,3,11865,12,12,21426,1785.500,49695,17,0,0,64.224
mixed,real,1590,10657815964715579376,0,7392,1,6336,14,14,34729,2480.643,30410,13,0,0,59.963
mixed,real,1591,10657815964715579376,0,8069,5,13728,14,14,34743,2481.643,30410,13,0,0,58.740
mixed,real,1592,10657815964715579376,0,7682,2,6336,17,17,50218,2954.000,24663,12,0,0,60.921
mixed,real,1593,10657815964715579376,0,7392,2,10560,18,18,53693,2982.944,16455,10,0,0,57.124
mixed,real,1594,10657815964715579376,0,8174,4,17952,18,18,53711,2983.944,11526,6,0,0,58.603
mixed,real,1595,10657815964715579376,0,7516,7,11268,19,19,68587,3609.842,0,0,0,0,57.118
mixed,real,1596,10657815964715579376,0,8038,9,11616,23,23,75774,3294.522,0,0,0,0,60.519
mixed,real,1597,10657815964715579376,0,2864,2,7392,30,30,88059,2935.300,0,0,0,0,42.109
mixed,real,1598,10657815964715579376,0,724,1,8448,31,31,89897,2899.903,0,0,0,0,41.333
decode,real,1599,10657815964715579376,0,0,0,0,32,32,99100,3096.875,0,0,0,0,7.070
decode,real,1600,10657815964715579376,0,0,0,0,32,32,99132,3097.875,0,0,0,0,6.168
decode,real,1601,10657815964715579376,0,0,0,0,32,32,99164,3098.875,0,0,0,0,6.162
decode,real,1602,10657815964715579376,0,0,0,0,32,32,99196,3099.875,0,0,0,0,6.209
decode,real,1603,10657815964715579376,0,0,0,0,32,32,99228,3100.875,0,0,0,0,6.223
decode,real,1604,10657815964715579376,0,0,0,0,32,32,99260,3101.875,0,0,0,0,6.160
decode,real,1605,10657815964715579376,0,0,0,0,32,32,99292,3102.875,0,0,0,0,6.239
decode,real,1606,10657815964715579376,0,0,0,0,32,32,99324,3103.875,0,0,0,0,6.104
decode,real,1607,10657815964715579376,0,0,0,0,32,32,99356,3104.875,0,0,0,0,6.207
decode,real,1608,10657815964715579376,0,0,0,0,32,32,99388,3105.875,0,0,0,0,6.242
decode,real,1609,10657815964715579376,0,0,0,0,32,32,99420,3106.875,0,0,0,0,6.246
decode,real,1610,10657815964715579376,0,0,0,0,32,32,99452,3107.875,0,0,0,0,6.252
decode,real,1611,10657815964715579376,0,0,0,0,32,32,99484,3108.875,0,0,0,0,6.354
decode,real,1612,10657815964715579376,0,0,0,0,32,32,99516,3109.875,0,0,0,0,6.223
decode,real,1613,10657815964715579376,0,0,0,0,32,32,99548,3110.875,0,0,0,0,6.204
decode,real,1614,10657815964715579376,0,0,0,0,32,32,99580,3111.875,0,0,0,0,6.341
decode,real,1615,10657815964715579376,0,0,0,0,32,32,99612,3112.875,0,0,0,0,6.267
decode,real,1616,10657815964715579376,0,0,0,0,32,32,99644,3113.875,0,0,0,0,6.306
decode,real,1617,10657815964715579376,0,0,0,0,32,32,99676,3114.875,0,0,0,0,6.302
decode,real,1618,10657815964715579376,0,0,0,0,32,32,99708,3115.875,0,0,0,0,6.328
decode,real,1619,10657815964715579376,0,0,0,0,32,32,99740,3116.875,0,0,0,0,6.345
decode,real,1620,10657815964715579376,0,0,0,0,32,32,99772,3117.875,0,0,0,0,6.335
decode,real,1621,10657815964715579376,0,0,0,0,32,32,99804,3118.875,0,0,0,0,6.393
decode,real,1622,10657815964715579376,0,0,0,0,32,32,99836,3119.875,0,0,0,0,6.289
decode,real,1623,10657815964715579376,0,0,0,0,32,32,99868,3120.875,0,0,0,0,6.332
decode,real,1624,10657815964715579376,0,0,0,0,32,32,99900,3121.875,0,0,0,0,6.357
decode,real,1625,10657815964715579376,0,0,0,0,32,32,99932,3122.875,0,0,0,0,6.348
decode,real,1626,10657815964715579376,0,0,0,0,32,32,99964,3123.875,0,0,0,0,6.414
decode,real,1627,10657815964715579376,0,0,0,0,32,32,99996,3124.875,0,0,0,0,6.360
decode,real,1628,10657815964715579376,0,0,0,0,32,32,100028,3125.875,0,0,0,0,6.245
decode,real,1629,10657815964715579376,0,0,0,0,32,32,100060,3126.875,0,0,0,0,6.391
decode,real,1630,10657815964715579376,0,0,0,0,32,32,100092,3127.875,0,0,0,0,6.357
decode,real,1631,10657815964715579376,0,0,0,0,32,32,100124,3128.875,0,0,0,0,6.277
decode,real,1632,10657815964715579376,0,0,0,0,32,32,100156,3129.875,0,0,0,0,6.390
decode,real,1633,10657815964715579376,0,0,0,0,32,32,100188,3130.875,0,0,0,0,6.383
decode,real,1634,10657815964715579376,0,0,0,0,32,32,100220,3131.875,0,0,0,0,6.357
decode,real,1635,10657815964715579376,0,0,0,0,32,32,100252,3132.875,0,0,0,0,6.384
decode,real,1636,10657815964715579376,0,0,0,0,32,32,100284,3133.875,0,0,0,0,6.228
decode,real,1637,10657815964715579376,0,0,0,0,32,32,100316,3134.875,0,0,0,0,6.942
decode,real,1638,10657815964715579376,0,0,0,0,32,32,100348,3135.875,0,0,0,0,6.298
decode,real,1639,10657815964715579376,0,0,0,0,32,32,100380,3136.875,0,0,0,0,6.351
decode,real,1640,10657815964715579376,0,0,0,0,32,32,100412,3137.875,0,0,0,0,6.417
decode,real,1641,10657815964715579376,0,0,0,0,32,32,100444,3138.875,0,0,0,0,6.327
decode,real,1642,10657815964715579376,0,0,0,0,32,32,100476,3139.875,0,0,0,0,6.327
decode,real,1643,10657815964715579376,0,0,0,0,32,32,100508,3140.875,0,0,0,0,6.342
decode,real,1644,10657815964715579376,0,0,0,0,32,32,100540,3141.875,0,0,0,0,6.447
decode,real,1645,10657815964715579376,0,0,0,0,32,32,100572,3142.875,0,0,0,0,6.549
decode,real,1646,10657815964715579376,0,0,0,0,32,32,100604,3143.875,0,0,0,0,6.394
decode,real,1647,10657815964715579376,0,0,0,0,32,32,100636,3144.875,0,0,0,0,6.458
decode,real,1648,10657815964715579376,0,0,0,0,32,32,100668,3145.875,0,0,0,0,6.445
decode,real,1649,10657815964715579376,0,0,0,0,32,32,100700,3146.875,0,0,0,0,6.342
decode,real,1650,10657815964715579376,0,0,0,0,32,32,100732,3147.875,0,0,0,0,6.448
decode,real,1651,10657815964715579376,0,0,0,0,32,32,100764,3148.875,0,0,0,0,6.358
decode,real,1652,10657815964715579376,0,0,0,0,32,32,100796,3149.875,0,0,0,0,6.516
decode,real,1653,10657815964715579376,0,0,0,0,32,32,100828,3150.875,0,0,0,0,6.480
decode,real,1654,10657815964715579376,0,0,0,0,32,32,100860,3151.875,0,0,0,0,6.441
decode,real,1655,10657815964715579376,0,0,0,0,32,32,100892,3152.875,0,0,0,0,6.369
decode,real,1656,10657815964715579376,0,0,0,0,32,32,100924,3153.875,0,0,0,0,6.389
decode,real,1657,10657815964715579376,0,0,0,0,32,32,100956,3154.875,0,0,0,0,6.352
decode,real,1658,10657815964715579376,0,0,0,0,32,32,100988,3155.875,0,0,0,0,6.356
decode,real,1659,10657815964715579376,0,0,0,0,32,32,101020,3156.875,0,0,0,0,6.334
decode,real,1660,10657815964715579376,0,0,0,0,32,32,101052,3157.875,0,0,0,0,6.515
decode,real,1661,10657815964715579376,0,0,0,0,32,32,101084,3158.875,0,0,0,0,6.405
decode,real,1662,10657815964715579376,0,0,0,0,32,32,101116,3159.875,0,0,0,0,6.470
decode,real,1663,10657815964715579376,0,0,0,0,32,32,101148,3160.875,0,0,0,0,6.449
decode,real,1664,10657815964715579376,0,0,0,0,32,32,101180,3161.875,0,0,0,0,6.508
decode,real,1665,10657815964715579376,0,0,0,0,32,32,101212,3162.875,0,0,0,0,6.548
decode,real,1666,10657815964715579376,0,0,0,0,32,32,101244,3163.875,0,0,0,0,6.600
decode,real,1667,10657815964715579376,0,0,0,0,32,32,101276,3164.875,0,0,0,0,6.480
decode,real,1668,10657815964715579376,0,0,0,0,32,32,101308,3165.875,0,0,0,0,6.595
decode,real,1669,10657815964715579376,0,0,0,0,32,32,101340,3166.875,0,0,0,0,6.462
decode,real,1670,10657815964715579376,0,0,0,0,32,32,101372,3167.875,0,0,0,0,6.509
decode,real,1671,10657815964715579376,0,0,0,0,32,32,101404,3168.875,0,0,0,0,6.508
decode,real,1672,10657815964715579376,0,0,0,0,32,32,101436,3169.875,0,0,0,0,6.550
decode,real,1673,10657815964715579376,0,0,0,0,32,32,101468,3170.875,0,0,0,0,6.510
decode,real,1674,10657815964715579376,0,0,0,0,32,32,101500,3171.875,0,0,0,0,6.513
decode,real,1675,10657815964715579376,0,0,0,0,32,32,101532,3172.875,0,0,0,0,6.462
decode,real,1676,10657815964715579376,0,0,0,0,32,32,101564,3173.875,0,0,0,0,6.472
decode,real,1677,10657815964715579376,0,0,0,0,32,32,101596,3174.875,0,0,0,0,6.377
decode,real,1678,10657815964715579376,0,0,0,0,32,32,101628,3175.875,0,0,0,0,6.436
decode,real,1679,10657815964715579376,0,0,0,0,32,32,101660,3176.875,0,0,0,0,6.439
decode,real,1680,10657815964715579376,0,0,0,0,32,32,101692,3177.875,0,0,0,0,6.366
decode,real,1681,10657815964715579376,0,0,0,0,32,32,101724,3178.875,0,0,0,0,6.453
decode,real,1682,10657815964715579376,0,0,0,0,32,32,101756,3179.875,0,0,0,0,6.390
decode,real,1683,10657815964715579376,0,0,0,0,32,32,101788,3180.875,0,0,0,0,6.477
decode,real,1684,10657815964715579376,0,0,0,0,32,32,101820,3181.875,0,0,0,0,6.476
decode,real,1685,10657815964715579376,0,0,0,0,32,32,101852,3182.875,0,0,0,0,6.552
decode,real,1686,10657815964715579376,0,0,0,0,32,32,101884,3183.875,0,0,0,0,6.664
decode,real,1687,10657815964715579376,0,0,0,0,31,31,100899,3254.806,0,0,0,0,6.595
decode,real,1688,10657815964715579376,0,0,0,0,31,31,100930,3255.806,0,0,0,0,6.515
mixed,real,1689,10657815964715579376,0,971,1,0,31,31,100961,3256.806,0,0,0,0,39.801
decode,real,1690,10657815964715579376,0,0,0,0,32,32,101963,3186.344,0,0,0,0,7.273
decode,real,1691,10657815964715579376,0,0,0,0,31,31,101364,3269.806,0,0,0,0,6.574
decode,real,1692,10657815964715579376,0,0,0,0,31,31,101395,3270.806,0,0,0,0,6.639
decode,real,1693,10657815964715579376,0,0,0,0,31,31,101426,3271.806,0,0,0,0,6.526
mixed,real,1694,10657815964715579376,0,6336,1,0,30,30,100749,3358.300,0,0,0,0,53.429
mixed,real,1695,10657815964715579376,0,433,1,6336,30,30,100779,3359.300,0,0,0,0,19.878
mixed,real,1696,10657815964715579376,0,6336,1,0,30,30,106394,3546.467,0,0,0,0,51.555
mixed,real,1697,10657815964715579376,0,874,1,6336,30,30,106424,3547.467,0,0,0,0,39.630
mixed,real,1698,10657815964715579376,0,567,1,0,29,29,106920,3686.897,0,0,0,0,43.240
decode,real,1699,10657815964715579376,0,0,0,0,30,30,107516,3583.867,0,0,0,0,7.364
mixed,real,1700,10657815964715579376,0,2112,2,0,29,29,104250,3594.828,0,0,0,0,40.634
mixed,real,1701,10657815964715579376,0,1690,2,2112,29,29,104279,3595.828,0,0,0,0,41.381
mixed,real,1702,10657815964715579376,0,1056,1,0,31,31,108110,3487.419,0,0,0,0,41.098
mixed,real,1703,10657815964715579376,0,930,1,1056,31,31,108141,3488.419,0,0,0,0,39.720
decode,real,1704,10657815964715579376,0,0,0,0,32,32,110158,3442.438,0,0,0,0,7.446
decode,real,1705,10657815964715579376,0,0,0,0,31,31,109209,3522.871,0,0,0,0,7.144
decode,real,1706,10657815964715579376,0,0,0,0,31,31,109240,3523.871,0,0,0,0,6.058
mixed,real,1707,10657815964715579376,0,6336,1,0,31,31,109271,3524.871,0,0,0,0,52.378
mixed,real,1708,10657815964715579376,0,651,1,6336,31,31,109302,3525.871,0,0,0,0,40.677
decode,real,1709,10657815964715579376,0,0,0,0,32,32,116320,3635.000,0,0,0,0,7.438
decode,real,1710,10657815964715579376,0,0,0,0,32,32,116352,3636.000,0,0,0,0,6.563
decode,real,1711,10657815964715579376,0,0,0,0,32,32,116384,3637.000,0,0,0,0,6.525
decode,real,1712,10657815964715579376,0,0,0,0,32,32,116416,3638.000,0,0,0,0,6.509
decode,real,1713,10657815964715579376,0,0,0,0,32,32,116448,3639.000,0,0,0,0,6.547
decode,real,1714,10657815964715579376,0,0,0,0,32,32,116480,3640.000,0,0,0,0,6.556
decode,real,1715,10657815964715579376,0,0,0,0,32,32,116512,3641.000,0,0,0,0,6.612
decode,real,1716,10657815964715579376,0,0,0,0,32,32,116544,3642.000,0,0,0,0,6.583
decode,real,1717,10657815964715579376,0,0,0,0,32,32,116576,3643.000,0,0,0,0,6.518
decode,real,1718,10657815964715579376,0,0,0,0,32,32,116608,3644.000,0,0,0,0,6.585
decode,real,1719,10657815964715579376,0,0,0,0,32,32,116640,3645.000,0,0,0,0,6.486
decode,real,1720,10657815964715579376,0,0,0,0,32,32,116672,3646.000,0,0,0,0,6.525
decode,real,1721,10657815964715579376,0,0,0,0,32,32,116704,3647.000,0,0,0,0,6.508
decode,real,1722,10657815964715579376,0,0,0,0,32,32,116736,3648.000,0,0,0,0,6.504
decode,real,1723,10657815964715579376,0,0,0,0,32,32,116768,3649.000,0,0,0,0,6.473
decode,real,1724,10657815964715579376,0,0,0,0,31,31,107503,3467.839,0,0,0,0,6.488
decode,real,1725,10657815964715579376,0,0,0,0,31,31,107534,3468.839,0,0,0,0,6.543
mixed,real,1726,10657815964715579376,0,134,1,0,31,31,107565,3469.839,0,0,0,0,16.077
decode,real,1727,10657815964715579376,0,0,0,0,32,32,107730,3366.562,0,0,0,0,7.141
decode,real,1728,10657815964715579376,0,0,0,0,32,32,107762,3367.562,0,0,0,0,6.502
decode,real,1729,10657815964715579376,0,0,0,0,32,32,107794,3368.562,0,0,0,0,6.564
decode,real,1730,10657815964715579376,0,0,0,0,32,32,107826,3369.562,0,0,0,0,6.489
decode,real,1731,10657815964715579376,0,0,0,0,32,32,107858,3370.562,0,0,0,0,6.435
decode,real,1732,10657815964715579376,0,0,0,0,32,32,107890,3371.562,0,0,0,0,6.595
decode,real,1733,10657815964715579376,0,0,0,0,32,32,107922,3372.562,0,0,0,0,6.566
decode,real,1734,10657815964715579376,0,0,0,0,32,32,107954,3373.562,0,0,0,0,6.533
decode,real,1735,10657815964715579376,0,0,0,0,32,32,107986,3374.562,0,0,0,0,7.161
decode,real,1736,10657815964715579376,0,0,0,0,32,32,108018,3375.562,0,0,0,0,6.563
decode,real,1737,10657815964715579376,0,0,0,0,32,32,108050,3376.562,0,0,0,0,6.558
decode,real,1738,10657815964715579376,0,0,0,0,32,32,108082,3377.562,0,0,0,0,6.539
decode,real,1739,10657815964715579376,0,0,0,0,32,32,108114,3378.562,0,0,0,0,6.472
decode,real,1740,10657815964715579376,0,0,0,0,32,32,108146,3379.562,0,0,0,0,6.585
decode,real,1741,10657815964715579376,0,0,0,0,32,32,108178,3380.562,0,0,0,0,6.587
decode,real,1742,10657815964715579376,0,0,0,0,32,32,108210,3381.562,0,0,0,0,6.496
decode,real,1743,10657815964715579376,0,0,0,0,32,32,108242,3382.562,0,0,0,0,6.470
decode,real,1744,10657815964715579376,0,0,0,0,32,32,108274,3383.562,0,0,0,0,6.468
decode,real,1745,10657815964715579376,0,0,0,0,32,32,108306,3384.562,0,0,0,0,6.486
decode,real,1746,10657815964715579376,0,0,0,0,32,32,108338,3385.562,0,0,0,0,6.468
decode,real,1747,10657815964715579376,0,0,0,0,32,32,108370,3386.562,0,0,0,0,6.505
decode,real,1748,10657815964715579376,0,0,0,0,32,32,108402,3387.562,0,0,0,0,6.547
decode,real,1749,10657815964715579376,0,0,0,0,32,32,108434,3388.562,0,0,0,0,6.599
decode,real,1750,10657815964715579376,0,0,0,0,32,32,108466,3389.562,0,0,0,0,6.651
decode,real,1751,10657815964715579376,0,0,0,0,32,32,108498,3390.562,0,0,0,0,6.493
decode,real,1752,10657815964715579376,0,0,0,0,32,32,108530,3391.562,0,0,0,0,6.537
decode,real,1753,10657815964715579376,0,0,0,0,32,32,108562,3392.562,0,0,0,0,6.581
decode,real,1754,10657815964715579376,0,0,0,0,32,32,108594,3393.562,0,0,0,0,6.508
decode,real,1755,10657815964715579376,0,0,0,0,32,32,108626,3394.562,0,0,0,0,6.607
decode,real,1756,10657815964715579376,0,0,0,0,32,32,108658,3395.562,0,0,0,0,6.529
decode,real,1757,10657815964715579376,0,0,0,0,32,32,108690,3396.562,0,0,0,0,6.601
decode,real,1758,10657815964715579376,0,0,0,0,32,32,108722,3397.562,0,0,0,0,6.618
decode,real,1759,10657815964715579376,0,0,0,0,32,32,108754,3398.562,0,0,0,0,6.624
decode,real,1760,10657815964715579376,0,0,0,0,31,31,93763,3024.613,0,0,0,0,6.458
