phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,1385,7498763828496525645,0,0,0,0,0.000,8,32804,1.250,0,0,0.000,0,0,0.000,9.454
decode,sweep,1386,7498763828496525645,0,0,0,0,0.000,6,24606,0.667,0,0,0.000,0,0,0.000,9.371
decode,sweep,1387,7498763828496525645,0,0,0,0,0.000,4,16406,0.250,0,0,0.000,0,0,0.000,9.292
decode,sweep,1388,7498763828496525645,0,0,0,0,0.000,2,8204,0.000,0,0,0.000,0,0,0.000,8.927
context,sweep,1396,7498763828496525645,0,1024,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,32.419
decode,sweep,1397,7498763828496525645,0,0,0,0,0.000,1,1024,0.000,0,0,0.000,0,0,0.000,8.302
decode,sweep,1398,7498763828496525645,0,0,0,0,0.000,1,1025,0.000,0,0,0.000,0,0,0.000,8.344
mixed,sweep,1399,7498763828496525645,0,2048,1,0,0.000,1,1026,0.000,0,0,0.000,0,0,0.000,60.125
mixed,sweep,1400,7498763828496525645,0,1024,1,0,0.000,2,3075,260610.250,13,32768,1228509.160,0,0,0.000,36.351
mixed,sweep,1401,7498763828496525645,0,8189,4,0,1572864.000,3,4101,232564.667,21,53248,1659650.902,0,0,0.000,220.654
mixed,sweep,1402,7498763828496525645,0,8186,5,1021,1258291.200,6,11272,1192621.889,17,43008,1864941.398,0,0,0.000,233.144
mixed,sweep,1403,7498763828496525645,0,8182,5,1015,671088.640,10,19470,1351519.400,15,36864,1929379.840,0,0,0.000,229.670
mixed,sweep,1404,7498763828496525645,0,8178,3,1005,932067.556,14,27672,967411.816,12,29696,2002488.889,0,0,0.000,234.988
mixed,sweep,1405,7498763828496525645,0,8176,4,991,1245184.000,16,35878,1337331.859,8,19456,1818624.000,0,0,0.000,233.482
mixed,sweep,1406,7498763828496525645,0,8173,5,975,2264924.160,19,44086,1304915.479,5,12288,1929379.840,0,0,0.000,233.183
mixed,sweep,1407,7498763828496525645,0,8169,4,1980,1769472.000,23,51273,1425959.932,1,4096,0.000,0,0,0.000,236.019
mixed,sweep,1408,7498763828496525645,0,8166,5,933,1258291.200,26,60512,1575725.006,0,0,0.000,0,0,0.000,231.924
mixed,sweep,1409,7498763828496525645,0,5237,2,907,1048576.000,30,68730,1584428.000,0,0,0.000,0,0,0.000,154.906
decode,sweep,1410,7498763828496525645,0,0,0,0,0.000,32,74904,1586585.688,0,0,0.000,0,0,0.000,10.871
decode,sweep,1411,7498763828496525645,0,0,0,0,0.000,32,74936,1586585.688,0,0,0.000,0,0,0.000,10.931
decode,sweep,1412,7498763828496525645,0,0,0,0,0.000,32,74968,1586585.688,0,0,0.000,0,0,0.000,10.940
decode,sweep,1413,7498763828496525645,0,0,0,0,0.000,32,75000,1586585.688,0,0,0.000,0,0,0.000,10.504
decode,sweep,1414,7498763828496525645,0,0,0,0,0.000,32,75032,1586585.688,0,0,0.000,0,0,0.000,10.424
decode,sweep,1415,7498763828496525645,0,0,0,0,0.000,32,75064,1586585.688,0,0,0.000,0,0,0.000,10.390
decode,sweep,1416,7498763828496525645,0,0,0,0,0.000,32,75096,1586585.688,0,0,0.000,0,0,0.000,10.367
decode,sweep,1417,7498763828496525645,0,0,0,0,0.000,32,75128,1586585.688,0,0,0.000,0,0,0.000,10.302
decode,sweep,1418,7498763828496525645,0,0,0,0,0.000,32,75160,1586585.688,0,0,0.000,0,0,0.000,10.148
decode,sweep,1419,7498763828496525645,0,0,0,0,0.000,32,75192,1586585.688,0,0,0.000,0,0,0.000,10.180
decode,sweep,1420,7498763828496525645,0,0,0,0,0.000,32,75224,1586585.688,0,0,0.000,0,0,0.000,10.178
decode,sweep,1421,7498763828496525645,0,0,0,0,0.000,32,75256,1586585.688,0,0,0.000,0,0,0.000,10.148
decode,sweep,1422,7498763828496525645,0,0,0,0,0.000,32,75288,1586585.688,0,0,0.000,0,0,0.000,10.109
decode,sweep,1423,7498763828496525645,0,0,0,0,0.000,32,75320,1586585.688,0,0,0.000,0,0,0.000,10.136
decode,sweep,1424,7498763828496525645,0,0,0,0,0.000,32,75352,1586585.688,0,0,0.000,0,0,0.000,10.115
decode,sweep,1425,7498763828496525645,0,0,0,0,0.000,32,75384,1586585.688,0,0,0.000,0,0,0.000,10.105
decode,sweep,1426,7498763828496525645,0,0,0,0,0.000,32,75416,1586585.688,0,0,0.000,0,0,0.000,10.139
decode,sweep,1427,7498763828496525645,0,0,0,0,0.000,32,75448,1586585.688,0,0,0.000,0,0,0.000,10.180
decode,sweep,1428,7498763828496525645,0,0,0,0,0.000,31,74425,1581166.027,0,0,0.000,0,0,0.000,10.052
decode,sweep,1429,7498763828496525645,0,0,0,0,0.000,31,74456,1581166.027,0,0,0.000,0,0,0.000,10.076
mixed,sweep,1430,7498763828496525645,0,4096,1,0,0.000,31,74487,1581166.027,0,0,0.000,0,0,0.000,117.369
decode,sweep,1431,7498763828496525645,0,0,0,0,0.000,31,76535,1665901.016,0,0,0.000,0,0,0.000,10.826
decode,sweep,1432,7498763828496525645,0,0,0,0,0.000,30,75511,1652478.099,0,0,0.000,0,0,0.000,10.996
mixed,sweep,1433,7498763828496525645,0,1024,1,0,0.000,27,68280,1653672.988,0,0,0.000,0,0,0.000,39.661
mixed,sweep,1434,7498763828496525645,0,2048,1,0,0.000,24,61015,1658688.373,0,0,0.000,0,0,0.000,60.237
mixed,sweep,1435,7498763828496525645,0,7168,3,0,1631118.222,21,54771,1862059.456,0,0,0.000,0,0,0.000,203.228
mixed,sweep,1436,7498763828496525645,0,8170,4,0,1769472.000,22,53706,1768778.694,2,2048,0.000,0,0,0.000,233.373
mixed,sweep,1437,7498763828496525645,0,8170,3,1002,932067.556,22,52611,1847988.060,0,0,0.000,0,0,0.000,234.956
mixed,sweep,1438,7498763828496525645,0,8172,5,3028,1929379.840,20,51485,1732022.988,0,0,0.000,0,0,0.000,232.804
mixed,sweep,1439,7498763828496525645,0,8171,4,3008,1769472.000,21,50388,1631794.912,0,0,0.000,0,0,0.000,236.400
mixed,sweep,1440,7498763828496525645,0,8172,5,4011,1929379.840,20,49261,1618913.348,0,0,0.000,0,0,0.000,233.301
mixed,sweep,1441,7498763828496525645,0,7273,4,3991,1769472.000,22,51267,1638863.399,0,0,0.000,0,0,0.000,209.966
mixed,sweep,1442,7498763828496525645,0,8166,4,0,1245184.000,26,62553,1689537.871,0,0,0.000,0,0,0.000,231.412
mixed,sweep,1443,7498763828496525645,0,6170,3,3046,2097152.000,29,67699,1584337.489,0,0,0.000,0,0,0.000,184.712
decode,sweep,1444,7498763828496525645,0,0,0,0,0.000,32,76944,1678505.875,0,0,0.000,0,0,0.000,10.943
decode,sweep,1445,7498763828496525645,0,0,0,0,0.000,32,76976,1678505.875,0,0,0.000,0,0,0.000,10.963
decode,sweep,1446,7498763828496525645,0,0,0,0,0.000,32,77008,1678505.875,0,0,0.000,0,0,0.000,10.944
decode,sweep,1447,7498763828496525645,0,0,0,0,0.000,32,77040,1678505.875,0,0,0.000,0,0,0.000,10.860
decode,sweep,1448,7498763828496525645,0,0,0,0,0.000,32,77072,1678505.875,0,0,0.000,0,0,0.000,10.596
decode,sweep,1449,7498763828496525645,0,0,0,0,0.000,32,77104,1678505.875,0,0,0.000,0,0,0.000,10.302
decode,sweep,1450,7498763828496525645,0,0,0,0,0.000,32,77136,1678505.875,0,0,0.000,0,0,0.000,10.268
decode,sweep,1451,7498763828496525645,0,0,0,0,0.000,32,77168,1678505.875,0,0,0.000,0,0,0.000,10.243
decode,sweep,1452,7498763828496525645,0,0,0,0,0.000,32,77200,1678505.875,0,0,0.000,0,0,0.000,10.196
decode,sweep,1453,7498763828496525645,0,0,0,0,0.000,32,77232,1678505.875,0,0,0.000,0,0,0.000,10.205
decode,sweep,1454,7498763828496525645,0,0,0,0,0.000,32,77264,1678505.875,0,0,0.000,0,0,0.000,10.137
decode,sweep,1455,7498763828496525645,0,0,0,0,0.000,32,77296,1678505.875,0,0,0.000,0,0,0.000,10.166
decode,sweep,1456,7498763828496525645,0,0,0,0,0.000,32,77328,1678505.875,0,0,0.000,0,0,0.000,10.128
decode,sweep,1457,7498763828496525645,0,0,0,0,0.000,32,77360,1678505.875,0,0,0.000,0,0,0.000,10.142
decode,sweep,1458,7498763828496525645,0,0,0,0,0.000,32,77392,1678505.875,0,0,0.000,0,0,0.000,10.148
decode,sweep,1459,7498763828496525645,0,0,0,0,0.000,32,77424,1678505.875,0,0,0.000,0,0,0.000,10.091
decode,sweep,1460,7498763828496525645,0,0,0,0,0.000,32,77456,1678505.875,0,0,0.000,0,0,0.000,10.157
decode,sweep,1461,7498763828496525645,0,0,0,0,0.000,32,77488,1678505.875,0,0,0.000,0,0,0.000,10.185
decode,sweep,1462,7498763828496525645,0,0,0,0,0.000,31,73393,1635907.992,0,0,0.000,0,0,0.000,10.064
decode,sweep,1463,7498763828496525645,0,0,0,0,0.000,31,73424,1635907.992,0,0,0.000,0,0,0.000,10.102
decode,sweep,1464,7498763828496525645,0,0,0,0,0.000,31,73455,1635907.992,0,0,0.000,0,0,0.000,10.127
decode,sweep,1465,7498763828496525645,0,0,0,0,0.000,30,72431,1630829.299,0,0,0.000,0,0,0.000,10.100
decode,sweep,1466,7498763828496525645,0,0,0,0,0.000,29,70382,1683028.792,0,0,0.000,0,0,0.000,10.110
decode,sweep,1467,7498763828496525645,0,0,0,0,0.000,26,63150,1689010.976,0,0,0.000,0,0,0.000,9.969
decode,sweep,1468,7498763828496525645,0,0,0,0,0.000,23,55915,1696548.862,0,0,0.000,0,0,0.000,9.792
decode,sweep,1469,7498763828496525645,0,0,0,0,0.000,21,49732,1711308.821,0,0,0.000,0,0,0.000,9.835
decode,sweep,1470,7498763828496525645,0,0,0,0,0.000,17,41437,1719407.661,0,0,0.000,0,0,0.000,9.832
decode,sweep,1471,7498763828496525645,0,0,0,0,0.000,14,34193,1738241.230,0,0,0.000,0,0,0.000,8.976
decode,sweep,1472,7498763828496525645,0,0,0,0,0.000,10,25891,1730048.690,0,0,0.000,0,0,0.000,9.080
decode,sweep,1473,7498763828496525645,0,0,0,0,0.000,6,14513,1630435.806,0,0,0.000,0,0,0.000,8.498
decode,sweep,1474,7498763828496525645,0,0,0,0,0.000,3,9306,2097152.000,0,0,0.000,0,0,0.000,8.519
context,real,1487,7498763828496525645,0,8192,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,237.114
context,real,1488,7498763828496525645,0,1801,1,8192,0.000,0,0,0.000,28,110961,19971357.881,0,0,0.000,72.766
mixed,real,1489,7498763828496525645,0,8191,3,0,5433458.000,1,9993,0.000,25,101845,21479188.160,0,0,0.000,235.347
mixed,real,1490,7498763828496525645,0,8189,4,2516,5155558.250,3,15669,16311674.000,23,95602,22467886.760,0,0,0.000,237.440
mixed,real,1491,7498763828496525645,0,8186,3,3594,8394246.889,6,22783,11651994.472,17,88151,26266649.522,0,0,0.000,243.829
mixed,real,1492,7498763828496525645,0,8184,7,5332,3120415.837,8,29237,11239090.734,12,75048,30513031.667,0,0,0.000,230.922
mixed,real,1493,7498763828496525645,0,8178,6,1265,5857523.917,14,41496,8590353.286,11,71017,32796854.810,0,0,0.000,231.708
mixed,real,1494,7498763828496525645,0,8173,2,1985,2184484.000,19,48968,7275893.983,9,54359,24713862.099,0,0,0.000,244.833
mixed,real,1495,7498763828496525645,0,8172,3,3171,47360417.556,20,55974,7835354.910,9,54359,24713862.099,0,0,0.000,247.700
mixed,real,1496,7498763828496525645,0,8170,1,7038,0.000,22,60299,7478463.663,7,45316,25428000.776,0,0,0.000,294.389
mixed,real,1497,7498763828496525645,0,8170,3,15208,44104305.556,22,60321,7478463.663,4,35391,30261319.688,0,0,0.000,258.493
mixed,real,1498,7498763828496525645,0,8168,4,6860,6968308.750,24,76861,14680903.248,3,20533,24293712.889,0,0,0.000,242.153
mixed,real,1499,7498763828496525645,0,8165,2,1031,25105110.250,27,90882,14292360.074,3,20533,24293712.889,0,0,0.000,240.745
mixed,real,1500,7498763828496525645,0,8164,1,4359,0.000,28,95746,13856337.393,1,12425,0.000,0,0,0.000,278.984
mixed,real,1501,7498763828496525645,0,8164,3,12523,34660996.222,28,95774,13856337.393,0,0,0.000,0,0,0.000,264.516
mixed,real,1502,7498763828496525645,0,8162,2,5392,5650129.000,30,111097,17509900.312,0,0,0.000,0,0,0.000,249.542
mixed,real,1503,7498763828496525645,0,6542,1,5883,0.000,31,118798,17436279.317,0,0,0.000,0,0,0.000,233.655
decode,real,1504,7498763828496525645,0,0,0,0,0.000,32,131254,19126154.652,0,0,0.000,0,0,0.000,14.676
decode,real,1505,7498763828496525645,0,0,0,0,0.000,32,131286,19126154.652,0,0,0.000,0,0,0.000,14.664
decode,real,1506,7498763828496525645,0,0,0,0,0.000,32,131318,19126154.652,0,0,0.000,0,0,0.000,14.475
decode,real,1507,7498763828496525645,0,0,0,0,0.000,32,131350,19126154.652,0,0,0.000,0,0,0.000,14.192
decode,real,1508,7498763828496525645,0,0,0,0,0.000,32,131382,19126154.652,0,0,0.000,0,0,0.000,13.761
decode,real,1509,7498763828496525645,0,0,0,0,0.000,32,131414,19126154.652,0,0,0.000,0,0,0.000,13.573
decode,real,1510,7498763828496525645,0,0,0,0,0.000,32,131446,19126154.652,0,0,0.000,0,0,0.000,13.389
decode,real,1511,7498763828496525645,0,0,0,0,0.000,32,131478,19126154.652,0,0,0.000,0,0,0.000,13.442
decode,real,1512,7498763828496525645,0,0,0,0,0.000,32,131510,19126154.652,0,0,0.000,0,0,0.000,13.447
decode,real,1513,7498763828496525645,0,0,0,0,0.000,32,131542,19126154.652,0,0,0.000,0,0,0.000,13.373
decode,real,1514,7498763828496525645,0,0,0,0,0.000,32,131574,19126154.652,0,0,0.000,0,0,0.000,13.393
decode,real,1515,7498763828496525645,0,0,0,0,0.000,32,131606,19126154.652,0,0,0.000,0,0,0.000,13.411
decode,real,1516,7498763828496525645,0,0,0,0,0.000,32,131638,19126154.652,0,0,0.000,0,0,0.000,13.347
decode,real,1517,7498763828496525645,0,0,0,0,0.000,32,131670,19126154.652,0,0,0.000,0,0,0.000,13.369
decode,real,1518,7498763828496525645,0,0,0,0,0.000,32,131702,19126154.652,0,0,0.000,0,0,0.000,13.392
decode,real,1519,7498763828496525645,0,0,0,0,0.000,32,131734,19126154.652,0,0,0.000,0,0,0.000,13.380
decode,real,1520,7498763828496525645,0,0,0,0,0.000,32,131766,19126154.652,0,0,0.000,0,0,0.000,13.388
decode,real,1521,7498763828496525645,0,0,0,0,0.000,32,131798,19126154.652,0,0,0.000,0,0,0.000,13.383
decode,real,1522,7498763828496525645,0,0,0,0,0.000,32,131830,19126154.652,0,0,0.000,0,0,0.000,13.366
decode,real,1523,7498763828496525645,0,0,0,0,0.000,32,131862,19126154.652,0,0,0.000,0,0,0.000,13.401
decode,real,1524,7498763828496525645,0,0,0,0,0.000,32,131894,19126154.652,0,0,0.000,0,0,0.000,13.351
decode,real,1525,7498763828496525645,0,0,0,0,0.000,32,131926,19126154.652,0,0,0.000,0,0,0.000,13.386
decode,real,1526,7498763828496525645,0,0,0,0,0.000,32,131958,19126154.652,0,0,0.000,0,0,0.000,13.430
decode,real,1527,7498763828496525645,0,0,0,0,0.000,32,131990,19126154.652,0,0,0.000,0,0,0.000,13.376
decode,real,1528,7498763828496525645,0,0,0,0,0.000,32,132022,19126154.652,0,0,0.000,0,0,0.000,13.358
decode,real,1529,7498763828496525645,0,0,0,0,0.000,32,132054,19126154.652,0,0,0.000,0,0,0.000,13.388
decode,real,1530,7498763828496525645,0,0,0,0,0.000,32,132086,19126154.652,0,0,0.000,0,0,0.000,13.395
decode,real,1531,7498763828496525645,0,0,0,0,0.000,32,132118,19126154.652,0,0,0.000,0,0,0.000,13.381
decode,real,1532,7498763828496525645,0,0,0,0,0.000,32,132150,19126154.652,0,0,0.000,0,0,0.000,13.405
decode,real,1533,7498763828496525645,0,0,0,0,0.000,32,132182,19126154.652,0,0,0.000,0,0,0.000,13.371
decode,real,1534,7498763828496525645,0,0,0,0,0.000,32,132214,19126154.652,0,0,0.000,0,0,0.000,13.425
decode,real,1535,7498763828496525645,0,0,0,0,0.000,32,132246,19126154.652,0,0,0.000,0,0,0.000,13.357
decode,real,1536,7498763828496525645,0,0,0,0,0.000,32,132278,19126154.652,0,0,0.000,0,0,0.000,13.380
decode,real,1537,7498763828496525645,0,0,0,0,0.000,32,132310,19126154.652,0,0,0.000,0,0,0.000,13.394
decode,real,1538,7498763828496525645,0,0,0,0,0.000,32,132342,19126154.652,0,0,0.000,0,0,0.000,13.429
decode,real,1539,7498763828496525645,0,0,0,0,0.000,32,132374,19126154.652,0,0,0.000,0,0,0.000,13.342
decode,real,1540,7498763828496525645,0,0,0,0,0.000,32,132406,19126154.652,0,0,0.000,0,0,0.000,13.410
decode,real,1541,7498763828496525645,0,0,0,0,0.000,32,132438,19126154.652,0,0,0.000,0,0,0.000,13.371
decode,real,1542,7498763828496525645,0,0,0,0,0.000,32,132470,19126154.652,0,0,0.000,0,0,0.000,13.412
decode,real,1543,7498763828496525645,0,0,0,0,0.000,32,132502,19126154.652,0,0,0.000,0,0,0.000,13.407
decode,real,1544,7498763828496525645,0,0,0,0,0.000,32,132534,19126154.652,0,0,0.000,0,0,0.000,13.353
decode,real,1545,7498763828496525645,0,0,0,0,0.000,32,132566,19126154.652,0,0,0.000,0,0,0.000,13.400
decode,real,1546,7498763828496525645,0,0,0,0,0.000,32,132598,19126154.652,0,0,0.000,0,0,0.000,13.393
decode,real,1547,7498763828496525645,0,0,0,0,0.000,32,132630,19126154.652,0,0,0.000,0,0,0.000,13.395
decode,real,1548,7498763828496525645,0,0,0,0,0.000,32,132662,19126154.652,0,0,0.000,0,0,0.000,13.381
decode,real,1549,7498763828496525645,0,0,0,0,0.000,32,132694,19126154.652,0,0,0.000,0,0,0.000,13.435
decode,real,1550,7498763828496525645,0,0,0,0,0.000,32,132726,19126154.652,0,0,0.000,0,0,0.000,13.342
decode,real,1551,7498763828496525645,0,0,0,0,0.000,32,132758,19126154.652,0,0,0.000,0,0,0.000,13.406
decode,real,1552,7498763828496525645,0,0,0,0,0.000,32,132790,19126154.652,0,0,0.000,0,0,0.000,13.399
decode,real,1553,7498763828496525645,0,0,0,0,0.000,32,132822,19126154.652,0,0,0.000,0,0,0.000,13.370
decode,real,1554,7498763828496525645,0,0,0,0,0.000,32,132854,19126154.652,0,0,0.000,0,0,0.000,13.414
decode,real,1555,7498763828496525645,0,0,0,0,0.000,32,132886,19126154.652,0,0,0.000,0,0,0.000,13.367
decode,real,1556,7498763828496525645,0,0,0,0,0.000,32,132918,19126154.652,0,0,0.000,0,0,0.000,13.420
decode,real,1557,7498763828496525645,0,0,0,0,0.000,32,132950,19126154.652,0,0,0.000,0,0,0.000,13.387
decode,real,1558,7498763828496525645,0,0,0,0,0.000,32,132982,19126154.652,0,0,0.000,0,0,0.000,13.389
decode,real,1559,7498763828496525645,0,0,0,0,0.000,32,133014,19126154.652,0,0,0.000,0,0,0.000,13.391
decode,real,1560,7498763828496525645,0,0,0,0,0.000,32,133046,19126154.652,0,0,0.000,0,0,0.000,13.411
decode,real,1561,7498763828496525645,0,0,0,0,0.000,32,133078,19126154.652,0,0,0.000,0,0,0.000,13.397
decode,real,1562,7498763828496525645,0,0,0,0,0.000,32,133110,19126154.652,0,0,0.000,0,0,0.000,13.383
decode,real,1563,7498763828496525645,0,0,0,0,0.000,32,133142,19126154.652,0,0,0.000,0,0,0.000,13.375
decode,real,1564,7498763828496525645,0,0,0,0,0.000,32,133174,19126154.652,0,0,0.000,0,0,0.000,13.408
decode,real,1565,7498763828496525645,0,0,0,0,0.000,32,133206,19126154.652,0,0,0.000,0,0,0.000,13.416
decode,real,1566,7498763828496525645,0,0,0,0,0.000,32,133238,19126154.652,0,0,0.000,0,0,0.000,13.408
decode,real,1567,7498763828496525645,0,0,0,0,0.000,32,133270,19126154.652,0,0,0.000,0,0,0.000,13.385
decode,real,1568,7498763828496525645,0,0,0,0,0.000,32,133302,19126154.652,0,0,0.000,0,0,0.000,13.394
decode,real,1569,7498763828496525645,0,0,0,0,0.000,32,133334,19126154.652,0,0,0.000,0,0,0.000,13.392
decode,real,1570,7498763828496525645,0,0,0,0,0.000,32,133366,19126154.652,0,0,0.000,0,0,0.000,13.405
decode,real,1571,7498763828496525645,0,0,0,0,0.000,32,133398,19126154.652,0,0,0.000,0,0,0.000,13.401
decode,real,1572,7498763828496525645,0,0,0,0,0.000,32,133430,19126154.652,0,0,0.000,0,0,0.000,13.427
decode,real,1573,7498763828496525645,0,0,0,0,0.000,32,133462,19126154.652,0,0,0.000,0,0,0.000,13.390
decode,real,1574,7498763828496525645,0,0,0,0,0.000,32,133494,19126154.652,0,0,0.000,0,0,0.000,13.413
decode,real,1575,7498763828496525645,0,0,0,0,0.000,32,133526,19126154.652,0,0,0.000,0,0,0.000,13.397
decode,real,1576,7498763828496525645,0,0,0,0,0.000,32,133558,19126154.652,0,0,0.000,0,0,0.000,13.405
decode,real,1577,7498763828496525645,0,0,0,0,0.000,32,133590,19126154.652,0,0,0.000,0,0,0.000,13.398
decode,real,1578,7498763828496525645,0,0,0,0,0.000,32,133622,19126154.652,0,0,0.000,0,0,0.000,13.414
decode,real,1579,7498763828496525645,0,0,0,0,0.000,32,133654,19126154.652,0,0,0.000,0,0,0.000,13.401
decode,real,1580,7498763828496525645,0,0,0,0,0.000,32,133686,19126154.652,0,0,0.000,0,0,0.000,13.418
decode,real,1581,7498763828496525645,0,0,0,0,0.000,32,133718,19126154.652,0,0,0.000,0,0,0.000,13.387
decode,real,1582,7498763828496525645,0,0,0,0,0.000,32,133750,19126154.652,0,0,0.000,0,0,0.000,13.379
decode,real,1583,7498763828496525645,0,0,0,0,0.000,32,133782,19126154.652,0,0,0.000,0,0,0.000,13.424
decode,real,1584,7498763828496525645,0,0,0,0,0.000,32,133814,19126154.652,0,0,0.000,0,0,0.000,13.416
decode,real,1585,7498763828496525645,0,0,0,0,0.000,32,133846,19126154.652,0,0,0.000,0,0,0.000,13.405
decode,real,1586,7498763828496525645,0,0,0,0,0.000,32,133878,19126154.652,0,0,0.000,0,0,0.000,13.417
decode,real,1587,7498763828496525645,0,0,0,0,0.000,32,133910,19126154.652,0,0,0.000,0,0,0.000,13.376
decode,real,1588,7498763828496525645,0,0,0,0,0.000,32,133942,19126154.652,0,0,0.000,0,0,0.000,13.379
decode,real,1589,7498763828496525645,0,0,0,0,0.000,32,133974,19126154.652,0,0,0.000,0,0,0.000,13.435
decode,real,1590,7498763828496525645,0,0,0,0,0.000,32,134006,19126154.652,0,0,0.000,0,0,0.000,13.473
decode,real,1591,7498763828496525645,0,0,0,0,0.000,31,131343,19668834.693,0,0,0.000,0,0,0.000,13.419
decode,real,1592,7498763828496525645,0,0,0,0,0.000,31,131374,19668834.693,0,0,0.000,0,0,0.000,13.281
mixed,real,1593,7498763828496525645,0,8161,1,0,0.000,31,131405,19668834.693,0,0,0.000,0,0,0.000,237.052
mixed,real,1594,7498763828496525645,0,1280,1,8161,0.000,31,131436,19668834.693,0,0,0.000,0,0,0.000,60.314
decode,real,1595,7498763828496525645,0,0,0,0,0.000,31,139393,20236075.667,0,0,0.000,0,0,0.000,14.170
decode,real,1596,7498763828496525645,0,0,0,0,0.000,30,133761,20863826.410,0,0,0.000,0,0,0.000,13.756
mixed,real,1597,7498763828496525645,0,8162,1,0,0.000,30,133791,20863826.410,0,0,0.000,0,0,0.000,247.492
mixed,real,1598,7498763828496525645,0,8162,2,8162,962361.000,30,133821,20863826.410,0,0,0.000,0,0,0.000,251.543
mixed,real,1599,7498763828496525645,0,58,1,7152,0.000,31,143023,20883419.713,0,0,0.000,0,0,0.000,22.907
decode,real,1600,7498763828496525645,0,0,0,0,0.000,32,150264,20434730.687,0,0,0.000,0,0,0.000,15.031
decode,real,1601,7498763828496525645,0,0,0,0,0.000,32,150296,20434730.687,0,0,0.000,0,0,0.000,14.703
decode,real,1602,7498763828496525645,0,0,0,0,0.000,32,150328,20434730.687,0,0,0.000,0,0,0.000,13.929
decode,real,1603,7498763828496525645,0,0,0,0,0.000,32,150360,20434730.687,0,0,0.000,0,0,0.000,13.874
decode,real,1604,7498763828496525645,0,0,0,0,0.000,32,150392,20434730.687,0,0,0.000,0,0,0.000,13.841
decode,real,1605,7498763828496525645,0,0,0,0,0.000,32,150424,20434730.687,0,0,0.000,0,0,0.000,13.716
decode,real,1606,7498763828496525645,0,0,0,0,0.000,32,150456,20434730.687,0,0,0.000,0,0,0.000,13.546
decode,real,1607,7498763828496525645,0,0,0,0,0.000,32,150488,20434730.687,0,0,0.000,0,0,0.000,13.531
decode,real,1608,7498763828496525645,0,0,0,0,0.000,32,150520,20434730.687,0,0,0.000,0,0,0.000,13.483
decode,real,1609,7498763828496525645,0,0,0,0,0.000,32,150552,20434730.687,0,0,0.000,0,0,0.000,13.506
decode,real,1610,7498763828496525645,0,0,0,0,0.000,32,150584,20434730.687,0,0,0.000,0,0,0.000,13.537
decode,real,1611,7498763828496525645,0,0,0,0,0.000,32,150616,20434730.687,0,0,0.000,0,0,0.000,13.482
decode,real,1612,7498763828496525645,0,0,0,0,0.000,32,150648,20434730.687,0,0,0.000,0,0,0.000,13.526
decode,real,1613,7498763828496525645,0,0,0,0,0.000,32,150680,20434730.687,0,0,0.000,0,0,0.000,13.500
decode,real,1614,7498763828496525645,0,0,0,0,0.000,32,150712,20434730.687,0,0,0.000,0,0,0.000,13.524
decode,real,1615,7498763828496525645,0,0,0,0,0.000,32,150744,20434730.687,0,0,0.000,0,0,0.000,13.500
decode,real,1616,7498763828496525645,0,0,0,0,0.000,32,150776,20434730.687,0,0,0.000,0,0,0.000,13.542
decode,real,1617,7498763828496525645,0,0,0,0,0.000,32,150808,20434730.687,0,0,0.000,0,0,0.000,13.504
decode,real,1618,7498763828496525645,0,0,0,0,0.000,32,150840,20434730.687,0,0,0.000,0,0,0.000,13.560
decode,real,1619,7498763828496525645,0,0,0,0,0.000,31,146562,21088460.479,0,0,0.000,0,0,0.000,13.462
decode,real,1620,7498763828496525645,0,0,0,0,0.000,31,146593,21088460.479,0,0,0.000,0,0,0.000,13.418
mixed,real,1621,7498763828496525645,0,164,1,0,0.000,31,146624,21088460.479,0,0,0.000,0,0,0.000,17.387
decode,real,1622,7498763828496525645,0,0,0,0,0.000,32,146819,21060820.460,0,0,0.000,0,0,0.000,13.498
decode,real,1623,7498763828496525645,0,0,0,0,0.000,32,146851,21060820.460,0,0,0.000,0,0,0.000,13.438
decode,real,1624,7498763828496525645,0,0,0,0,0.000,32,146883,21060820.460,0,0,0.000,0,0,0.000,13.477
