phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,408,9889117588441608182,0,0,0,0,0.000,16,36928,1637508.125,0,0,0.000,0,0,0.000,6.577
decode,sweep,409,9889117588441608182,0,0,0,0,0.000,16,36944,1637508.125,0,0,0.000,0,0,0.000,6.514
decode,sweep,410,9889117588441608182,0,0,0,0,0.000,16,36960,1637508.125,0,0,0.000,0,0,0.000,6.460
decode,sweep,411,9889117588441608182,0,0,0,0,0.000,16,36976,1637508.125,0,0,0.000,0,0,0.000,6.473
decode,sweep,412,9889117588441608182,0,0,0,0,0.000,16,36992,1637508.125,0,0,0.000,0,0,0.000,6.583
decode,sweep,413,9889117588441608182,0,0,0,0,0.000,16,37008,1637508.125,0,0,0.000,0,0,0.000,6.560
decode,sweep,414,9889117588441608182,0,0,0,0,0.000,16,37024,1637508.125,0,0,0.000,0,0,0.000,6.693
decode,sweep,415,9889117588441608182,0,0,0,0,0.000,16,37040,1637508.125,0,0,0.000,0,0,0.000,6.720
decode,sweep,416,9889117588441608182,0,0,0,0,0.000,16,37056,1637508.125,0,0,0.000,0,0,0.000,6.598
decode,sweep,417,9889117588441608182,0,0,0,0,0.000,16,37072,1637508.125,0,0,0.000,0,0,0.000,6.664
decode,sweep,418,9889117588441608182,0,0,0,0,0.000,16,37088,1637508.125,0,0,0.000,0,0,0.000,6.652
decode,sweep,419,9889117588441608182,0,0,0,0,0.000,16,37104,1637508.125,0,0,0.000,0,0,0.000,6.682
decode,sweep,420,9889117588441608182,0,0,0,0,0.000,16,37120,1637508.125,0,0,0.000,0,0,0.000,6.749
decode,sweep,421,9889117588441608182,0,0,0,0,0.000,16,37136,1637508.125,0,0,0.000,0,0,0.000,6.795
decode,sweep,422,9889117588441608182,0,0,0,0,0.000,16,37152,1637508.125,0,0,0.000,0,0,0.000,6.743
decode,sweep,423,9889117588441608182,0,0,0,0,0.000,16,37168,1637508.125,0,0,0.000,0,0,0.000,6.730
decode,sweep,424,9889117588441608182,0,0,0,0,0.000,16,37184,1637508.125,0,0,0.000,0,0,0.000,6.896
decode,sweep,425,9889117588441608182,0,0,0,0,0.000,16,37200,1637508.125,0,0,0.000,0,0,0.000,6.772
decode,sweep,426,9889117588441608182,0,0,0,0,0.000,16,37216,1637508.125,0,0,0.000,0,0,0.000,6.784
decode,sweep,427,9889117588441608182,0,0,0,0,0.000,16,37232,1637508.125,0,0,0.000,0,0,0.000,6.809
decode,sweep,428,9889117588441608182,0,0,0,0,0.000,16,37248,1637508.125,0,0,0.000,0,0,0.000,6.802
decode,sweep,429,9889117588441608182,0,0,0,0,0.000,15,36209,1631256.596,0,0,0.000,0,0,0.000,6.905
decode,sweep,430,9889117588441608182,0,0,0,0,0.000,15,36224,1631256.596,0,0,0.000,0,0,0.000,6.938
mixed,sweep,431,9889117588441608182,0,3168,1,0,0.000,15,36239,1631256.596,0,0,0.000,0,0,0.000,43.016
mixed,sweep,432,9889117588441608182,0,928,1,3168,0.000,15,36254,1631256.596,0,0,0.000,0,0,0.000,45.563
decode,sweep,433,9889117588441608182,0,0,0,0,0.000,15,38286,1793244.107,0,0,0.000,0,0,0.000,8.170
mixed,sweep,434,9889117588441608182,0,1024,1,0,0.000,11,27937,1586706.017,0,0,0.000,0,0,0.000,44.991
mixed,sweep,435,9889117588441608182,0,3168,1,0,0.000,10,23790,1476902.400,0,0,0.000,0,0,0.000,49.972
mixed,sweep,436,9889117588441608182,0,6208,4,3168,1048576.000,5,12381,1928662.960,0,0,0.000,0,0,0.000,79.075
mixed,sweep,437,9889117588441608182,0,6016,6,5280,1048576.000,4,11300,1758869.000,0,0,0.000,0,0,0.000,78.766
mixed,sweep,438,9889117588441608182,0,7296,5,1056,1006632.960,8,19465,1820067.109,0,0,0.000,0,0,0.000,86.320
mixed,sweep,439,9889117588441608182,0,7136,5,5280,1006632.960,10,22545,1637543.050,0,0,0.000,0,0,0.000,86.747
mixed,sweep,440,9889117588441608182,0,5088,3,4224,932067.556,13,30747,1514820.899,0,0,0.000,0,0,0.000,62.535
mixed,sweep,441,9889117588441608182,0,928,1,3168,0.000,15,36904,1510226.862,0,0,0.000,0,0,0.000,43.686
decode,sweep,442,9889117588441608182,0,0,0,0,0.000,16,41015,1572420.871,0,0,0.000,0,0,0.000,7.728
decode,sweep,443,9889117588441608182,0,0,0,0,0.000,16,41031,1572420.871,0,0,0.000,0,0,0.000,6.425
decode,sweep,444,9889117588441608182,0,0,0,0,0.000,16,41047,1572420.871,0,0,0.000,0,0,0.000,6.530
decode,sweep,445,9889117588441608182,0,0,0,0,0.000,16,41063,1572420.871,0,0,0.000,0,0,0.000,6.595
decode,sweep,446,9889117588441608182,0,0,0,0,0.000,16,41079,1572420.871,0,0,0.000,0,0,0.000,6.551
decode,sweep,447,9889117588441608182,0,0,0,0,0.000,16,41095,1572420.871,0,0,0.000,0,0,0.000,6.586
decode,sweep,448,9889117588441608182,0,0,0,0,0.000,16,41111,1572420.871,0,0,0.000,0,0,0.000,6.607
decode,sweep,449,9889117588441608182,0,0,0,0,0.000,16,41127,1572420.871,0,0,0.000,0,0,0.000,6.639
decode,sweep,450,9889117588441608182,0,0,0,0,0.000,16,41143,1572420.871,0,0,0.000,0,0,0.000,6.643
decode,sweep,451,9889117588441608182,0,0,0,0,0.000,16,41159,1572420.871,0,0,0.000,0,0,0.000,6.601
decode,sweep,452,9889117588441608182,0,0,0,0,0.000,16,41175,1572420.871,0,0,0.000,0,0,0.000,6.710
decode,sweep,453,9889117588441608182,0,0,0,0,0.000,16,41191,1572420.871,0,0,0.000,0,0,0.000,6.627
decode,sweep,454,9889117588441608182,0,0,0,0,0.000,16,41207,1572420.871,0,0,0.000,0,0,0.000,6.608
decode,sweep,455,9889117588441608182,0,0,0,0,0.000,16,41223,1572420.871,0,0,0.000,0,0,0.000,6.702
decode,sweep,456,9889117588441608182,0,0,0,0,0.000,16,41239,1572420.871,0,0,0.000,0,0,0.000,6.657
decode,sweep,457,9889117588441608182,0,0,0,0,0.000,16,41255,1572420.871,0,0,0.000,0,0,0.000,6.678
decode,sweep,458,9889117588441608182,0,0,0,0,0.000,16,41271,1572420.871,0,0,0.000,0,0,0.000,6.635
decode,sweep,459,9889117588441608182,0,0,0,0,0.000,16,41287,1572420.871,0,0,0.000,0,0,0.000,6.745
decode,sweep,460,9889117588441608182,0,0,0,0,0.000,16,41303,1572420.871,0,0,0.000,0,0,0.000,6.637
decode,sweep,461,9889117588441608182,0,0,0,0,0.000,16,41319,1572420.871,0,0,0.000,0,0,0.000,6.767
decode,sweep,462,9889117588441608182,0,0,0,0,0.000,16,41335,1572420.871,0,0,0.000,0,0,0.000,6.764
decode,sweep,463,9889117588441608182,0,0,0,0,0.000,16,41351,1572420.871,0,0,0.000,0,0,0.000,6.745
decode,sweep,464,9889117588441608182,0,0,0,0,0.000,15,37240,1508259.422,0,0,0.000,0,0,0.000,6.838
decode,sweep,465,9889117588441608182,0,0,0,0,0.000,15,37255,1508259.422,0,0,0.000,0,0,0.000,6.901
decode,sweep,466,9889117588441608182,0,0,0,0,0.000,14,36215,1459567.740,0,0,0.000,0,0,0.000,6.838
decode,sweep,467,9889117588441608182,0,0,0,0,0.000,14,36229,1459567.740,0,0,0.000,0,0,0.000,6.910
decode,sweep,468,9889117588441608182,0,0,0,0,0.000,13,32116,1375833.633,0,0,0.000,0,0,0.000,6.935
decode,sweep,469,9889117588441608182,0,0,0,0,0.000,8,21734,1292864.938,0,0,0.000,0,0,0.000,6.425
decode,sweep,470,9889117588441608182,0,0,0,0,0.000,6,18608,1047893.889,0,0,0.000,0,0,0.000,5.680
decode,sweep,471,9889117588441608182,0,0,0,0,0.000,3,10329,931612.667,0,0,0.000,0,0,0.000,5.302
decode,sweep,472,9889117588441608182,0,0,0,0,0.000,1,4126,0.000,0,0,0.000,0,0,0.000,5.331
context,real,487,9889117588441608182,0,7392,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,79.998
context,real,488,9889117588441608182,0,3168,1,7392,0.000,0,0,0.000,0,0,0.000,0,0,0.000,44.694
context,real,489,9889117588441608182,0,1071,2,10560,28606452.250,0,0,0.000,0,0,0.000,0,0,0.000,50.837
mixed,real,490,9889117588441608182,0,210,1,0,0.000,2,11631,28606452.250,3,23239,25951238.889,0,0,0.000,53.037
mixed,real,491,9889117588441608182,0,7229,5,0,12999831.360,3,11843,26056044.222,9,33048,18127428.222,0,0,0.000,89.575
mixed,real,492,9889117588441608182,0,7262,3,6336,13128323.556,5,12739,18619128.560,8,18190,2797429.188,0,0,0.000,86.876
mixed,real,493,9889117588441608182,0,7392,2,8448,5917056.250,7,17894,13685301.633,8,18190,2797429.188,0,0,0.000,91.480
mixed,real,494,9889117588441608182,0,7881,2,15840,5917056.250,7,17901,13685301.633,6,9809,1765378.806,0,0,0.000,98.279
mixed,real,495,9889117588441608182,0,7392,3,13728,25951238.889,8,27901,18020339.484,1,2176,0.000,0,0,0.000,89.665
mixed,real,496,9889117588441608182,0,7575,8,21120,20078635.750,8,27909,18020339.484,0,0,0.000,0,0,0.000,83.871
mixed,real,497,9889117588441608182,0,4125,5,8448,806056.160,12,48164,24663670.389,0,0,0.000,0,0,0.000,89.071
mixed,real,498,9889117588441608182,0,228,2,4224,2500.000,15,56525,20217188.889,0,0,0.000,0,0,0.000,81.195
decode,real,499,9889117588441608182,0,0,0,0,0.000,17,60992,18086243.945,0,0,0.000,0,0,0.000,79.041
decode,real,500,9889117588441608182,0,0,0,0,0.000,17,61009,18086243.945,0,0,0.000,0,0,0.000,50.047
decode,real,501,9889117588441608182,0,0,0,0,0.000,17,61026,18086243.945,0,0,0.000,0,0,0.000,8.902
decode,real,502,9889117588441608182,0,0,0,0,0.000,17,61043,18086243.945,0,0,0.000,0,0,0.000,7.321
decode,real,503,9889117588441608182,0,0,0,0,0.000,17,61060,18086243.945,0,0,0.000,0,0,0.000,7.270
decode,real,504,9889117588441608182,0,0,0,0,0.000,17,61077,18086243.945,0,0,0.000,0,0,0.000,7.294
decode,real,505,9889117588441608182,0,0,0,0,0.000,17,61094,18086243.945,0,0,0.000,0,0,0.000,7.189
decode,real,506,9889117588441608182,0,0,0,0,0.000,17,61111,18086243.945,0,0,0.000,0,0,0.000,7.352
decode,real,507,9889117588441608182,0,0,0,0,0.000,17,61128,18086243.945,0,0,0.000,0,0,0.000,7.330
decode,real,508,9889117588441608182,0,0,0,0,0.000,17,61145,18086243.945,0,0,0.000,0,0,0.000,7.364
decode,real,509,9889117588441608182,0,0,0,0,0.000,17,61162,18086243.945,0,0,0.000,0,0,0.000,7.408
decode,real,510,9889117588441608182,0,0,0,0,0.000,17,61179,18086243.945,0,0,0.000,0,0,0.000,7.347
decode,real,511,9889117588441608182,0,0,0,0,0.000,17,61196,18086243.945,0,0,0.000,0,0,0.000,7.331
decode,real,512,9889117588441608182,0,0,0,0,0.000,17,61213,18086243.945,0,0,0.000,0,0,0.000,7.337
decode,real,513,9889117588441608182,0,0,0,0,0.000,17,61230,18086243.945,0,0,0.000,0,0,0.000,7.394
decode,real,514,9889117588441608182,0,0,0,0,0.000,17,61247,18086243.945,0,0,0.000,0,0,0.000,7.279
decode,real,515,9889117588441608182,0,0,0,0,0.000,17,61264,18086243.945,0,0,0.000,0,0,0.000,7.320
decode,real,516,9889117588441608182,0,0,0,0,0.000,17,61281,18086243.945,0,0,0.000,0,0,0.000,7.348
decode,real,517,9889117588441608182,0,0,0,0,0.000,17,61298,18086243.945,0,0,0.000,0,0,0.000,7.270
decode,real,518,9889117588441608182,0,0,0,0,0.000,17,61315,18086243.945,0,0,0.000,0,0,0.000,7.378
decode,real,519,9889117588441608182,0,0,0,0,0.000,17,61332,18086243.945,0,0,0.000,0,0,0.000,7.395
decode,real,520,9889117588441608182,0,0,0,0,0.000,17,61349,18086243.945,0,0,0.000,0,0,0.000,7.408
decode,real,521,9889117588441608182,0,0,0,0,0.000,17,61366,18086243.945,0,0,0.000,0,0,0.000,7.378
decode,real,522,9889117588441608182,0,0,0,0,0.000,17,61383,18086243.945,0,0,0.000,0,0,0.000,7.442
decode,real,523,9889117588441608182,0,0,0,0,0.000,17,61400,18086243.945,0,0,0.000,0,0,0.000,7.380
decode,real,524,9889117588441608182,0,0,0,0,0.000,17,61417,18086243.945,0,0,0.000,0,0,0.000,7.425
decode,real,525,9889117588441608182,0,0,0,0,0.000,17,61434,18086243.945,0,0,0.000,0,0,0.000,7.434
decode,real,526,9889117588441608182,0,0,0,0,0.000,17,61451,18086243.945,0,0,0.000,0,0,0.000,7.441
decode,real,527,9889117588441608182,0,0,0,0,0.000,17,61468,18086243.945,0,0,0.000,0,0,0.000,7.375
decode,real,528,9889117588441608182,0,0,0,0,0.000,17,61485,18086243.945,0,0,0.000,0,0,0.000,7.438
decode,real,529,9889117588441608182,0,0,0,0,0.000,17,61502,18086243.945,0,0,0.000,0,0,0.000,7.486
decode,real,530,9889117588441608182,0,0,0,0,0.000,17,61519,18086243.945,0,0,0.000,0,0,0.000,7.469
decode,real,531,9889117588441608182,0,0,0,0,0.000,17,61536,18086243.945,0,0,0.000,0,0,0.000,7.508
decode,real,532,9889117588441608182,0,0,0,0,0.000,17,61553,18086243.945,0,0,0.000,0,0,0.000,7.513
decode,real,533,9889117588441608182,0,0,0,0,0.000,17,61570,18086243.945,0,0,0.000,0,0,0.000,7.462
decode,real,534,9889117588441608182,0,0,0,0,0.000,17,61587,18086243.945,0,0,0.000,0,0,0.000,7.536
decode,real,535,9889117588441608182,0,0,0,0,0.000,17,61604,18086243.945,0,0,0.000,0,0,0.000,7.537
decode,real,536,9889117588441608182,0,0,0,0,0.000,17,61621,18086243.945,0,0,0.000,0,0,0.000,7.442
decode,real,537,9889117588441608182,0,0,0,0,0.000,17,61638,18086243.945,0,0,0.000,0,0,0.000,7.464
decode,real,538,9889117588441608182,0,0,0,0,0.000,17,61655,18086243.945,0,0,0.000,0,0,0.000,7.490
decode,real,539,9889117588441608182,0,0,0,0,0.000,17,61672,18086243.945,0,0,0.000,0,0,0.000,7.471
decode,real,540,9889117588441608182,0,0,0,0,0.000,17,61689,18086243.945,0,0,0.000,0,0,0.000,7.406
decode,real,541,9889117588441608182,0,0,0,0,0.000,17,61706,18086243.945,0,0,0.000,0,0,0.000,7.554
decode,real,542,9889117588441608182,0,0,0,0,0.000,17,61723,18086243.945,0,0,0.000,0,0,0.000,7.526
decode,real,543,9889117588441608182,0,0,0,0,0.000,17,61740,18086243.945,0,0,0.000,0,0,0.000,7.453
decode,real,544,9889117588441608182,0,0,0,0,0.000,17,61757,18086243.945,0,0,0.000,0,0,0.000,7.409
decode,real,545,9889117588441608182,0,0,0,0,0.000,17,61774,18086243.945,0,0,0.000,0,0,0.000,7.496
decode,real,546,9889117588441608182,0,0,0,0,0.000,17,61791,18086243.945,0,0,0.000,0,0,0.000,7.503
decode,real,547,9889117588441608182,0,0,0,0,0.000,17,61808,18086243.945,0,0,0.000,0,0,0.000,7.471
decode,real,548,9889117588441608182,0,0,0,0,0.000,17,61825,18086243.945,0,0,0.000,0,0,0.000,7.510
decode,real,549,9889117588441608182,0,0,0,0,0.000,17,61842,18086243.945,0,0,0.000,0,0,0.000,7.513
decode,real,550,9889117588441608182,0,0,0,0,0.000,17,61859,18086243.945,0,0,0.000,0,0,0.000,7.431
decode,real,551,9889117588441608182,0,0,0,0,0.000,17,61876,18086243.945,0,0,0.000,0,0,0.000,7.465
decode,real,552,9889117588441608182,0,0,0,0,0.000,17,61893,18086243.945,0,0,0.000,0,0,0.000,7.397
decode,real,553,9889117588441608182,0,0,0,0,0.000,17,61910,18086243.945,0,0,0.000,0,0,0.000,7.513
decode,real,554,9889117588441608182,0,0,0,0,0.000,17,61927,18086243.945,0,0,0.000,0,0,0.000,7.463
decode,real,555,9889117588441608182,0,0,0,0,0.000,17,61944,18086243.945,0,0,0.000,0,0,0.000,7.484
decode,real,556,9889117588441608182,0,0,0,0,0.000,17,61961,18086243.945,0,0,0.000,0,0,0.000,7.491
decode,real,557,9889117588441608182,0,0,0,0,0.000,17,61978,18086243.945,0,0,0.000,0,0,0.000,7.521
decode,real,558,9889117588441608182,0,0,0,0,0.000,17,61995,18086243.945,0,0,0.000,0,0,0.000,8.702
decode,real,559,9889117588441608182,0,0,0,0,0.000,17,62012,18086243.945,0,0,0.000,0,0,0.000,7.467
decode,real,560,9889117588441608182,0,0,0,0,0.000,17,62029,18086243.945,0,0,0.000,0,0,0.000,7.574
decode,real,561,9889117588441608182,0,0,0,0,0.000,17,62046,18086243.945,0,0,0.000,0,0,0.000,7.569
decode,real,562,9889117588441608182,0,0,0,0,0.000,17,62063,18086243.945,0,0,0.000,0,0,0.000,7.586
decode,real,563,9889117588441608182,0,0,0,0,0.000,17,62080,18086243.945,0,0,0.000,0,0,0.000,7.520
decode,real,564,9889117588441608182,0,0,0,0,0.000,17,62097,18086243.945,0,0,0.000,0,0,0.000,7.596
decode,real,565,9889117588441608182,0,0,0,0,0.000,17,62114,18086243.945,0,0,0.000,0,0,0.000,7.672
decode,real,566,9889117588441608182,0,0,0,0,0.000,17,62131,18086243.945,0,0,0.000,0,0,0.000,7.540
decode,real,567,9889117588441608182,0,0,0,0,0.000,17,62148,18086243.945,0,0,0.000,0,0,0.000,7.543
decode,real,568,9889117588441608182,0,0,0,0,0.000,17,62165,18086243.945,0,0,0.000,0,0,0.000,7.508
decode,real,569,9889117588441608182,0,0,0,0,0.000,17,62182,18086243.945,0,0,0.000,0,0,0.000,7.550
decode,real,570,9889117588441608182,0,0,0,0,0.000,17,62199,18086243.945,0,0,0.000,0,0,0.000,7.683
decode,real,571,9889117588441608182,0,0,0,0,0.000,17,62216,18086243.945,0,0,0.000,0,0,0.000,7.693
decode,real,572,9889117588441608182,0,0,0,0,0.000,17,62233,18086243.945,0,0,0.000,0,0,0.000,7.614
decode,real,573,9889117588441608182,0,0,0,0,0.000,17,62250,18086243.945,0,0,0.000,0,0,0.000,7.612
decode,real,574,9889117588441608182,0,0,0,0,0.000,17,62267,18086243.945,0,0,0.000,0,0,0.000,7.608
decode,real,575,9889117588441608182,0,0,0,0,0.000,17,62284,18086243.945,0,0,0.000,0,0,0.000,7.631
decode,real,576,9889117588441608182,0,0,0,0,0.000,17,62301,18086243.945,0,0,0.000,0,0,0.000,7.571
decode,real,577,9889117588441608182,0,0,0,0,0.000,17,62318,18086243.945,0,0,0.000,0,0,0.000,7.583
decode,real,578,9889117588441608182,0,0,0,0,0.000,17,62335,18086243.945,0,0,0.000,0,0,0.000,7.690
decode,real,579,9889117588441608182,0,0,0,0,0.000,17,62352,18086243.945,0,0,0.000,0,0,0.000,7.651
decode,real,580,9889117588441608182,0,0,0,0,0.000,17,62369,18086243.945,0,0,0.000,0,0,0.000,7.615
decode,real,581,9889117588441608182,0,0,0,0,0.000,17,62386,18086243.945,0,0,0.000,0,0,0.000,7.617
decode,real,582,9889117588441608182,0,0,0,0,0.000,17,62403,18086243.945,0,0,0.000,0,0,0.000,7.521
decode,real,583,9889117588441608182,0,0,0,0,0.000,17,62420,18086243.945,0,0,0.000,0,0,0.000,7.603
decode,real,584,9889117588441608182,0,0,0,0,0.000,17,62437,18086243.945,0,0,0.000,0,0,0.000,7.653
decode,real,585,9889117588441608182,0,0,0,0,0.000,17,62454,18086243.945,0,0,0.000,0,0,0.000,7.580
decode,real,586,9889117588441608182,0,0,0,0,0.000,17,62471,18086243.945,0,0,0.000,0,0,0.000,7.681
decode,real,587,9889117588441608182,0,0,0,0,0.000,17,62488,18086243.945,0,0,0.000,0,0,0.000,7.591
decode,real,588,9889117588441608182,0,0,0,0,0.000,17,62505,18086243.945,0,0,0.000,0,0,0.000,7.592
decode,real,589,9889117588441608182,0,0,0,0,0.000,17,62522,18086243.945,0,0,0.000,0,0,0.000,8.834
decode,real,590,9889117588441608182,0,0,0,0,0.000,17,62539,18086243.945,0,0,0.000,0,0,0.000,7.672
decode,real,591,9889117588441608182,0,0,0,0,0.000,17,62556,18086243.945,0,0,0.000,0,0,0.000,7.694
decode,real,592,9889117588441608182,0,0,0,0,0.000,17,62573,18086243.945,0,0,0.000,0,0,0.000,7.648
decode,real,593,9889117588441608182,0,0,0,0,0.000,16,58753,19215033.934,0,0,0.000,0,0,0.000,7.226
decode,real,594,9889117588441608182,0,0,0,0,0.000,16,58769,19215033.934,0,0,0.000,0,0,0.000,7.147
decode,real,595,9889117588441608182,0,0,0,0,0.000,16,58785,19215033.934,0,0,0.000,0,0,0.000,7.314
mixed,real,596,9889117588441608182,0,7392,1,0,0.000,16,58801,19215033.934,0,0,0.000,0,0,0.000,87.805
mixed,real,597,9889117588441608182,0,7392,1,7392,0.000,15,54836,20489423.796,0,0,0.000,0,0,0.000,82.356
mixed,real,598,9889117588441608182,0,824,1,14784,0.000,15,54851,20489423.796,0,0,0.000,0,0,0.000,49.872
decode,real,599,9889117588441608182,0,0,0,0,0.000,16,70474,27576542.234,0,0,0.000,0,0,0.000,18.590
decode,real,600,9889117588441608182,0,0,0,0,0.000,16,70490,27576542.234,0,0,0.000,0,0,0.000,8.494
decode,real,601,9889117588441608182,0,0,0,0,0.000,16,70506,27576542.234,0,0,0.000,0,0,0.000,8.560
decode,real,602,9889117588441608182,0,0,0,0,0.000,16,70522,27576542.234,0,0,0.000,0,0,0.000,7.264
decode,real,603,9889117588441608182,0,0,0,0,0.000,16,70538,27576542.234,0,0,0.000,0,0,0.000,17.321
mixed,real,604,9889117588441608182,0,1056,1,0,0.000,16,70554,27576542.234,0,0,0.000,0,0,0.000,46.570
mixed,real,605,9889117588441608182,0,752,1,1056,0.000,15,65274,29359235.173,0,0,0.000,0,0,0.000,47.972
decode,real,606,9889117588441608182,0,0,0,0,0.000,16,67097,27903676.871,0,0,0.000,0,0,0.000,8.351
decode,real,607,9889117588441608182,0,0,0,0,0.000,16,67113,27903676.871,0,0,0.000,0,0,0.000,43.629
decode,real,608,9889117588441608182,0,0,0,0,0.000,15,65601,29257903.173,0,0,0.000,0,0,0.000,8.738
decode,real,609,9889117588441608182,0,0,0,0,0.000,15,65616,29257903.173,0,0,0.000,0,0,0.000,7.532
decode,real,610,9889117588441608182,0,0,0,0,0.000,15,65631,29257903.173,0,0,0.000,0,0,0.000,42.676
decode,real,611,9889117588441608182,0,0,0,0,0.000,15,65646,29257903.173,0,0,0.000,0,0,0.000,10.862
decode,real,612,9889117588441608182,0,0,0,0,0.000,15,65661,29257903.173,0,0,0.000,0,0,0.000,8.093
decode,real,613,9889117588441608182,0,0,0,0,0.000,15,65676,29257903.173,0,0,0.000,0,0,0.000,7.981
decode,real,614,9889117588441608182,0,0,0,0,0.000,15,65691,29257903.173,0,0,0.000,0,0,0.000,7.996
decode,real,615,9889117588441608182,0,0,0,0,0.000,15,65706,29257903.173,0,0,0.000,0,0,0.000,8.077
decode,real,616,9889117588441608182,0,0,0,0,0.000,14,63328,31045171.673,0,0,0.000,0,0,0.000,8.001
decode,real,617,9889117588441608182,0,0,0,0,0.000,14,63342,31045171.673,0,0,0.000,0,0,0.000,7.847
mixed,real,618,9889117588441608182,0,7392,1,0,0.000,14,63356,31045171.673,0,0,0.000,0,0,0.000,75.218
mixed,real,619,9889117588441608182,0,2112,1,7392,0.000,14,63370,31045171.673,0,0,0.000,0,0,0.000,44.358
mixed,real,620,9889117588441608182,0,774,1,9504,0.000,13,62486,32342027.929,0,0,0.000,0,0,0.000,46.704
decode,real,621,9889117588441608182,0,0,0,0,0.000,14,72777,32016711.658,0,0,0.000,0,0,0.000,9.013
mixed,real,622,9889117588441608182,0,498,1,0,0.000,14,72791,32016711.658,0,0,0.000,0,0,0.000,20.775
decode,real,623,9889117588441608182,0,0,0,0,0.000,15,73303,31258132.116,0,0,0.000,0,0,0.000,8.113
decode,real,624,9889117588441608182,0,0,0,0,0.000,15,73318,31258132.116,0,0,0.000,0,0,0.000,8.092
decode,real,625,9889117588441608182,0,0,0,0,0.000,15,73333,31258132.116,0,0,0.000,0,0,0.000,7.884
decode,real,626,9889117588441608182,0,0,0,0,0.000,15,73348,31258132.116,0,0,0.000,0,0,0.000,8.004
decode,real,627,9889117588441608182,0,0,0,0,0.000,15,73363,31258132.116,0,0,0.000,0,0,0.000,8.072
decode,real,628,9889117588441608182,0,0,0,0,0.000,15,73378,31258132.116,0,0,0.000,0,0,0.000,8.029
decode,real,629,9889117588441608182,0,0,0,0,0.000,15,73393,31258132.116,0,0,0.000,0,0,0.000,7.992
decode,real,630,9889117588441608182,0,0,0,0,0.000,15,73408,31258132.116,0,0,0.000,0,0,0.000,8.026
decode,real,631,9889117588441608182,0,0,0,0,0.000,15,73423,31258132.116,0,0,0.000,0,0,0.000,8.023
decode,real,632,9889117588441608182,0,0,0,0,0.000,15,73438,31258132.116,0,0,0.000,0,0,0.000,8.015
decode,real,633,9889117588441608182,0,0,0,0,0.000,15,73453,31258132.116,0,0,0.000,0,0,0.000,7.921
decode,real,634,9889117588441608182,0,0,0,0,0.000,15,73468,31258132.116,0,0,0.000,0,0,0.000,7.898
decode,real,635,9889117588441608182,0,0,0,0,0.000,15,73483,31258132.116,0,0,0.000,0,0,0.000,7.945
decode,real,636,9889117588441608182,0,0,0,0,0.000,15,73498,31258132.116,0,0,0.000,0,0,0.000,7.930
decode,real,637,9889117588441608182,0,0,0,0,0.000,15,73513,31258132.116,0,0,0.000,0,0,0.000,8.081
decode,real,638,9889117588441608182,0,0,0,0,0.000,15,73528,31258132.116,0,0,0.000,0,0,0.000,7.304
decode,real,639,9889117588441608182,0,0,0,0,0.000,15,73543,31258132.116,0,0,0.000,0,0,0.000,7.351
mixed,real,640,9889117588441608182,0,335,1,0,0.000,15,73558,31258132.116,0,0,0.000,0,0,0.000,19.809
decode,real,641,9889117588441608182,0,0,0,0,0.000,16,73908,30528152.062,0,0,0.000,0,0,0.000,7.252
decode,real,642,9889117588441608182,0,0,0,0,0.000,16,73924,30528152.062,0,0,0.000,0,0,0.000,7.173
decode,real,643,9889117588441608182,0,0,0,0,0.000,16,73940,30528152.062,0,0,0.000,0,0,0.000,7.150
decode,real,644,9889117588441608182,0,0,0,0,0.000,16,73956,30528152.062,0,0,0.000,0,0,0.000,7.260
decode,real,645,9889117588441608182,0,0,0,0,0.000,16,73972,30528152.062,0,0,0.000,0,0,0.000,7.195
decode,real,646,9889117588441608182,0,0,0,0,0.000,16,73988,30528152.062,0,0,0.000,0,0,0.000,7.200
decode,real,647,9889117588441608182,0,0,0,0,0.000,16,74004,30528152.062,0,0,0.000,0,0,0.000,7.280
decode,real,648,9889117588441608182,0,0,0,0,0.000,16,74020,30528152.062,0,0,0.000,0,0,0.000,7.164
decode,real,649,9889117588441608182,0,0,0,0,0.000,16,74036,30528152.062,0,0,0.000,0,0,0.000,7.176
decode,real,650,9889117588441608182,0,0,0,0,0.000,16,74052,30528152.062,0,0,0.000,0,0,0.000,7.203
