phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2802,12144200623119837980,0,0,0,0,0.000,8,59261,33830295.484,0,0,0.000,0,0,0.000,6.804
decode,real,2803,12144200623119837980,0,0,0,0,0.000,8,59269,33830295.484,0,0,0.000,0,0,0.000,6.798
decode,real,2804,12144200623119837980,0,0,0,0,0.000,8,59277,33830295.484,0,0,0.000,0,0,0.000,6.821
decode,real,2805,12144200623119837980,0,0,0,0,0.000,8,59285,33830295.484,0,0,0.000,0,0,0.000,6.801
decode,real,2806,12144200623119837980,0,0,0,0,0.000,8,59293,33830295.484,0,0,0.000,0,0,0.000,6.779
decode,real,2807,12144200623119837980,0,0,0,0,0.000,8,59301,33830295.484,0,0,0.000,0,0,0.000,6.790
decode,real,2808,12144200623119837980,0,0,0,0,0.000,8,59309,33830295.484,0,0,0.000,0,0,0.000,6.819
decode,real,2809,12144200623119837980,0,0,0,0,0.000,8,59317,33830295.484,0,0,0.000,0,0,0.000,6.835
decode,real,2810,12144200623119837980,0,0,0,0,0.000,8,59325,33830295.484,0,0,0.000,0,0,0.000,6.792
decode,real,2811,12144200623119837980,0,0,0,0,0.000,8,59333,33830295.484,0,0,0.000,0,0,0.000,6.832
decode,real,2812,12144200623119837980,0,0,0,0,0.000,8,59341,33830295.484,0,0,0.000,0,0,0.000,6.774
decode,real,2813,12144200623119837980,0,0,0,0,0.000,8,59349,33830295.484,0,0,0.000,0,0,0.000,6.821
decode,real,2814,12144200623119837980,0,0,0,0,0.000,8,59357,33830295.484,0,0,0.000,0,0,0.000,6.830
decode,real,2815,12144200623119837980,0,0,0,0,0.000,8,59365,33830295.484,0,0,0.000,0,0,0.000,6.783
decode,real,2816,12144200623119837980,0,0,0,0,0.000,8,59373,33830295.484,0,0,0.000,0,0,0.000,6.788
decode,real,2817,12144200623119837980,0,0,0,0,0.000,8,59381,33830295.484,0,0,0.000,0,0,0.000,6.819
decode,real,2818,12144200623119837980,0,0,0,0,0.000,8,59389,33830295.484,0,0,0.000,0,0,0.000,6.838
decode,real,2819,12144200623119837980,0,0,0,0,0.000,8,59397,33830295.484,0,0,0.000,0,0,0.000,6.763
decode,real,2820,12144200623119837980,0,0,0,0,0.000,8,59405,33830295.484,0,0,0.000,0,0,0.000,6.794
decode,real,2821,12144200623119837980,0,0,0,0,0.000,8,59413,33830295.484,0,0,0.000,0,0,0.000,6.810
decode,real,2822,12144200623119837980,0,0,0,0,0.000,8,59421,33830295.484,0,0,0.000,0,0,0.000,6.785
decode,real,2823,12144200623119837980,0,0,0,0,0.000,8,59429,33830295.484,0,0,0.000,0,0,0.000,6.823
decode,real,2824,12144200623119837980,0,0,0,0,0.000,8,59437,33830295.484,0,0,0.000,0,0,0.000,6.834
decode,real,2825,12144200623119837980,0,0,0,0,0.000,8,59445,33830295.484,0,0,0.000,0,0,0.000,7.373
decode,real,2826,12144200623119837980,0,0,0,0,0.000,8,59453,33830295.484,0,0,0.000,0,0,0.000,6.817
decode,real,2827,12144200623119837980,0,0,0,0,0.000,8,59461,33830295.484,0,0,0.000,0,0,0.000,6.839
decode,real,2828,12144200623119837980,0,0,0,0,0.000,8,59469,33830295.484,0,0,0.000,0,0,0.000,6.802
decode,real,2829,12144200623119837980,0,0,0,0,0.000,8,59477,33830295.484,0,0,0.000,0,0,0.000,6.783
decode,real,2830,12144200623119837980,0,0,0,0,0.000,8,59485,33830295.484,0,0,0.000,0,0,0.000,6.851
decode,real,2831,12144200623119837980,0,0,0,0,0.000,8,59493,33830295.484,0,0,0.000,0,0,0.000,6.800
decode,real,2832,12144200623119837980,0,0,0,0,0.000,8,59501,33830295.484,0,0,0.000,0,0,0.000,6.862
decode,real,2833,12144200623119837980,0,0,0,0,0.000,8,59509,33830295.484,0,0,0.000,0,0,0.000,6.811
decode,real,2834,12144200623119837980,0,0,0,0,0.000,8,59517,33830295.484,0,0,0.000,0,0,0.000,6.771
decode,real,2835,12144200623119837980,0,0,0,0,0.000,8,59525,33830295.484,0,0,0.000,0,0,0.000,6.816
decode,real,2836,12144200623119837980,0,0,0,0,0.000,8,59533,33830295.484,0,0,0.000,0,0,0.000,6.906
decode,real,2837,12144200623119837980,0,0,0,0,0.000,8,59541,33830295.484,0,0,0.000,0,0,0.000,6.823
mixed,real,2838,12144200623119837980,0,224,1,0,0.000,8,59549,33830295.484,0,0,0.000,0,0,0.000,16.749
decode,real,2839,12144200623119837980,0,0,0,0,0.000,9,59781,35220749.111,0,0,0.000,0,0,0.000,8.329
decode,real,2840,12144200623119837980,0,0,0,0,0.000,9,59790,35220749.111,0,0,0.000,0,0,0.000,6.878
decode,real,2841,12144200623119837980,0,0,0,0,0.000,9,59799,35220749.111,0,0,0.000,0,0,0.000,17.523
decode,real,2842,12144200623119837980,0,0,0,0,0.000,9,59808,35220749.111,0,0,0.000,0,0,0.000,8.205
decode,real,2843,12144200623119837980,0,0,0,0,0.000,9,59817,35220749.111,0,0,0.000,0,0,0.000,6.863
decode,real,2844,12144200623119837980,0,0,0,0,0.000,9,59826,35220749.111,0,0,0.000,0,0,0.000,6.874
decode,real,2845,12144200623119837980,0,0,0,0,0.000,9,59835,35220749.111,0,0,0.000,0,0,0.000,6.910
decode,real,2846,12144200623119837980,0,0,0,0,0.000,9,59844,35220749.111,0,0,0.000,0,0,0.000,6.863
decode,real,2847,12144200623119837980,0,0,0,0,0.000,9,59853,35220749.111,0,0,0.000,0,0,0.000,6.862
decode,real,2848,12144200623119837980,0,0,0,0,0.000,9,59862,35220749.111,0,0,0.000,0,0,0.000,6.927
decode,real,2849,12144200623119837980,0,0,0,0,0.000,9,59871,35220749.111,0,0,0.000,0,0,0.000,6.846
decode,real,2850,12144200623119837980,0,0,0,0,0.000,9,59880,35220749.111,0,0,0.000,0,0,0.000,6.873
decode,real,2851,12144200623119837980,0,0,0,0,0.000,9,59889,35220749.111,0,0,0.000,0,0,0.000,59.774
decode,real,2852,12144200623119837980,0,0,0,0,0.000,9,59898,35220749.111,0,0,0.000,0,0,0.000,17.838
decode,real,2853,12144200623119837980,0,0,0,0,0.000,9,59907,35220749.111,0,0,0.000,0,0,0.000,8.167
decode,real,2854,12144200623119837980,0,0,0,0,0.000,9,59916,35220749.111,0,0,0.000,0,0,0.000,6.882
decode,real,2855,12144200623119837980,0,0,0,0,0.000,9,59925,35220749.111,0,0,0.000,0,0,0.000,6.900
decode,real,2856,12144200623119837980,0,0,0,0,0.000,9,59934,35220749.111,0,0,0.000,0,0,0.000,6.895
decode,real,2857,12144200623119837980,0,0,0,0,0.000,9,59943,35220749.111,0,0,0.000,0,0,0.000,6.864
decode,real,2858,12144200623119837980,0,0,0,0,0.000,9,59952,35220749.111,0,0,0.000,0,0,0.000,6.875
decode,real,2859,12144200623119837980,0,0,0,0,0.000,9,59961,35220749.111,0,0,0.000,0,0,0.000,6.894
decode,real,2860,12144200623119837980,0,0,0,0,0.000,9,59970,35220749.111,0,0,0.000,0,0,0.000,6.891
decode,real,2861,12144200623119837980,0,0,0,0,0.000,9,59979,35220749.111,0,0,0.000,0,0,0.000,6.886
decode,real,2862,12144200623119837980,0,0,0,0,0.000,9,59988,35220749.111,0,0,0.000,0,0,0.000,6.861
decode,real,2863,12144200623119837980,0,0,0,0,0.000,9,59997,35220749.111,0,0,0.000,0,0,0.000,6.912
decode,real,2864,12144200623119837980,0,0,0,0,0.000,9,60006,35220749.111,0,0,0.000,0,0,0.000,6.892
decode,real,2865,12144200623119837980,0,0,0,0,0.000,9,60015,35220749.111,0,0,0.000,0,0,0.000,6.900
decode,real,2866,12144200623119837980,0,0,0,0,0.000,9,60024,35220749.111,0,0,0.000,0,0,0.000,6.895
decode,real,2867,12144200623119837980,0,0,0,0,0.000,9,60033,35220749.111,0,0,0.000,0,0,0.000,6.860
decode,real,2868,12144200623119837980,0,0,0,0,0.000,9,60042,35220749.111,0,0,0.000,0,0,0.000,6.870
decode,real,2869,12144200623119837980,0,0,0,0,0.000,9,60051,35220749.111,0,0,0.000,0,0,0.000,6.920
decode,real,2870,12144200623119837980,0,0,0,0,0.000,9,60060,35220749.111,0,0,0.000,0,0,0.000,6.839
decode,real,2871,12144200623119837980,0,0,0,0,0.000,9,60069,35220749.111,0,0,0.000,0,0,0.000,6.883
decode,real,2872,12144200623119837980,0,0,0,0,0.000,9,60078,35220749.111,0,0,0.000,0,0,0.000,6.944
decode,real,2873,12144200623119837980,0,0,0,0,0.000,9,60087,35220749.111,0,0,0.000,0,0,0.000,6.851
decode,real,2874,12144200623119837980,0,0,0,0,0.000,9,60096,35220749.111,0,0,0.000,0,0,0.000,6.875
decode,real,2875,12144200623119837980,0,0,0,0,0.000,9,60105,35220749.111,0,0,0.000,0,0,0.000,6.905
decode,real,2876,12144200623119837980,0,0,0,0,0.000,9,60114,35220749.111,0,0,0.000,0,0,0.000,6.878
decode,real,2877,12144200623119837980,0,0,0,0,0.000,9,60123,35220749.111,0,0,0.000,0,0,0.000,6.881
decode,real,2878,12144200623119837980,0,0,0,0,0.000,9,60132,35220749.111,0,0,0.000,0,0,0.000,6.898
decode,real,2879,12144200623119837980,0,0,0,0,0.000,9,60141,35220749.111,0,0,0.000,0,0,0.000,6.860
decode,real,2880,12144200623119837980,0,0,0,0,0.000,9,60150,35220749.111,0,0,0.000,0,0,0.000,6.890
decode,real,2881,12144200623119837980,0,0,0,0,0.000,9,60159,35220749.111,0,0,0.000,0,0,0.000,6.890
decode,real,2882,12144200623119837980,0,0,0,0,0.000,9,60168,35220749.111,0,0,0.000,0,0,0.000,6.895
decode,real,2883,12144200623119837980,0,0,0,0,0.000,9,60177,35220749.111,0,0,0.000,0,0,0.000,6.904
decode,real,2884,12144200623119837980,0,0,0,0,0.000,9,60186,35220749.111,0,0,0.000,0,0,0.000,63.896
decode,real,2885,12144200623119837980,0,0,0,0,0.000,9,60195,35220749.111,0,0,0.000,0,0,0.000,66.386
decode,real,2886,12144200623119837980,0,0,0,0,0.000,9,60204,35220749.111,0,0,0.000,0,0,0.000,18.614
decode,real,2887,12144200623119837980,0,0,0,0,0.000,9,60213,35220749.111,0,0,0.000,0,0,0.000,6.972
decode,real,2888,12144200623119837980,0,0,0,0,0.000,9,60222,35220749.111,0,0,0.000,0,0,0.000,6.888
decode,real,2889,12144200623119837980,0,0,0,0,0.000,9,60231,35220749.111,0,0,0.000,0,0,0.000,6.888
decode,real,2890,12144200623119837980,0,0,0,0,0.000,9,60240,35220749.111,0,0,0.000,0,0,0.000,6.917
decode,real,2891,12144200623119837980,0,0,0,0,0.000,9,60249,35220749.111,0,0,0.000,0,0,0.000,6.866
decode,real,2892,12144200623119837980,0,0,0,0,0.000,9,60258,35220749.111,0,0,0.000,0,0,0.000,6.898
decode,real,2893,12144200623119837980,0,0,0,0,0.000,9,60267,35220749.111,0,0,0.000,0,0,0.000,6.878
decode,real,2894,12144200623119837980,0,0,0,0,0.000,9,60276,35220749.111,0,0,0.000,0,0,0.000,6.882
decode,real,2895,12144200623119837980,0,0,0,0,0.000,9,60285,35220749.111,0,0,0.000,0,0,0.000,6.910
decode,real,2896,12144200623119837980,0,0,0,0,0.000,9,60294,35220749.111,0,0,0.000,0,0,0.000,6.877
decode,real,2897,12144200623119837980,0,0,0,0,0.000,9,60303,35220749.111,0,0,0.000,0,0,0.000,6.847
decode,real,2898,12144200623119837980,0,0,0,0,0.000,9,60312,35220749.111,0,0,0.000,0,0,0.000,6.891
decode,real,2899,12144200623119837980,0,0,0,0,0.000,9,60321,35220749.111,0,0,0.000,0,0,0.000,6.861
decode,real,2900,12144200623119837980,0,0,0,0,0.000,9,60330,35220749.111,0,0,0.000,0,0,0.000,6.901
decode,real,2901,12144200623119837980,0,0,0,0,0.000,9,60339,35220749.111,0,0,0.000,0,0,0.000,6.870
decode,real,2902,12144200623119837980,0,0,0,0,0.000,9,60348,35220749.111,0,0,0.000,0,0,0.000,7.466
decode,real,2903,12144200623119837980,0,0,0,0,0.000,9,60357,35220749.111,0,0,0.000,0,0,0.000,6.905
decode,real,2904,12144200623119837980,0,0,0,0,0.000,9,60366,35220749.111,0,0,0.000,0,0,0.000,6.905
decode,real,2905,12144200623119837980,0,0,0,0,0.000,9,60375,35220749.111,0,0,0.000,0,0,0.000,6.837
decode,real,2906,12144200623119837980,0,0,0,0,0.000,9,60384,35220749.111,0,0,0.000,0,0,0.000,6.891
decode,real,2907,12144200623119837980,0,0,0,0,0.000,9,60393,35220749.111,0,0,0.000,0,0,0.000,6.891
decode,real,2908,12144200623119837980,0,0,0,0,0.000,9,60402,35220749.111,0,0,0.000,0,0,0.000,6.884
decode,real,2909,12144200623119837980,0,0,0,0,0.000,9,60411,35220749.111,0,0,0.000,0,0,0.000,6.879
decode,real,2910,12144200623119837980,0,0,0,0,0.000,9,60420,35220749.111,0,0,0.000,0,0,0.000,6.881
decode,real,2911,12144200623119837980,0,0,0,0,0.000,9,60429,35220749.111,0,0,0.000,0,0,0.000,6.891
decode,real,2912,12144200623119837980,0,0,0,0,0.000,9,60438,35220749.111,0,0,0.000,0,0,0.000,6.896
decode,real,2913,12144200623119837980,0,0,0,0,0.000,9,60447,35220749.111,0,0,0.000,0,0,0.000,6.837
decode,real,2914,12144200623119837980,0,0,0,0,0.000,9,60456,35220749.111,0,0,0.000,0,0,0.000,6.916
decode,real,2915,12144200623119837980,0,0,0,0,0.000,9,60465,35220749.111,0,0,0.000,0,0,0.000,6.901
decode,real,2916,12144200623119837980,0,0,0,0,0.000,9,60474,35220749.111,0,0,0.000,0,0,0.000,6.877
decode,real,2917,12144200623119837980,0,0,0,0,0.000,9,60483,35220749.111,0,0,0.000,0,0,0.000,6.902
decode,real,2918,12144200623119837980,0,0,0,0,0.000,9,60492,35220749.111,0,0,0.000,0,0,0.000,6.888
decode,real,2919,12144200623119837980,0,0,0,0,0.000,9,60501,35220749.111,0,0,0.000,0,0,0.000,6.858
decode,real,2920,12144200623119837980,0,0,0,0,0.000,9,60510,35220749.111,0,0,0.000,0,0,0.000,6.910
decode,real,2921,12144200623119837980,0,0,0,0,0.000,9,60519,35220749.111,0,0,0.000,0,0,0.000,6.900
decode,real,2922,12144200623119837980,0,0,0,0,0.000,9,60528,35220749.111,0,0,0.000,0,0,0.000,6.886
decode,real,2923,12144200623119837980,0,0,0,0,0.000,9,60537,35220749.111,0,0,0.000,0,0,0.000,6.865
decode,real,2924,12144200623119837980,0,0,0,0,0.000,9,60546,35220749.111,0,0,0.000,0,0,0.000,6.907
decode,real,2925,12144200623119837980,0,0,0,0,0.000,9,60555,35220749.111,0,0,0.000,0,0,0.000,6.873
decode,real,2926,12144200623119837980,0,0,0,0,0.000,9,60564,35220749.111,0,0,0.000,0,0,0.000,6.876
decode,real,2927,12144200623119837980,0,0,0,0,0.000,9,60573,35220749.111,0,0,0.000,0,0,0.000,7.494
decode,real,2928,12144200623119837980,0,0,0,0,0.000,9,60582,35220749.111,0,0,0.000,0,0,0.000,6.879
decode,real,2929,12144200623119837980,0,0,0,0,0.000,9,60591,35220749.111,0,0,0.000,0,0,0.000,6.880
decode,real,2930,12144200623119837980,0,0,0,0,0.000,9,60600,35220749.111,0,0,0.000,0,0,0.000,6.880
decode,real,2931,12144200623119837980,0,0,0,0,0.000,9,60609,35220749.111,0,0,0.000,0,0,0.000,6.884
decode,real,2932,12144200623119837980,0,0,0,0,0.000,9,60618,35220749.111,0,0,0.000,0,0,0.000,6.877
decode,real,2933,12144200623119837980,0,0,0,0,0.000,9,60627,35220749.111,0,0,0.000,0,0,0.000,6.851
decode,real,2934,12144200623119837980,0,0,0,0,0.000,9,60636,35220749.111,0,0,0.000,0,0,0.000,6.887
decode,real,2935,12144200623119837980,0,0,0,0,0.000,9,60645,35220749.111,0,0,0.000,0,0,0.000,6.874
decode,real,2936,12144200623119837980,0,0,0,0,0.000,9,60654,35220749.111,0,0,0.000,0,0,0.000,6.853
decode,real,2937,12144200623119837980,0,0,0,0,0.000,9,60663,35220749.111,0,0,0.000,0,0,0.000,6.871
decode,real,2938,12144200623119837980,0,0,0,0,0.000,9,60672,35220749.111,0,0,0.000,0,0,0.000,6.925
decode,real,2939,12144200623119837980,0,0,0,0,0.000,9,60681,35220749.111,0,0,0.000,0,0,0.000,6.845
decode,real,2940,12144200623119837980,0,0,0,0,0.000,9,60690,35220749.111,0,0,0.000,0,0,0.000,6.851
decode,real,2941,12144200623119837980,0,0,0,0,0.000,9,60699,35220749.111,0,0,0.000,0,0,0.000,6.880
decode,real,2942,12144200623119837980,0,0,0,0,0.000,9,60708,35220749.111,0,0,0.000,0,0,0.000,6.902
decode,real,2943,12144200623119837980,0,0,0,0,0.000,9,60717,35220749.111,0,0,0.000,0,0,0.000,6.866
decode,real,2944,12144200623119837980,0,0,0,0,0.000,9,60726,35220749.111,0,0,0.000,0,0,0.000,6.855
decode,real,2945,12144200623119837980,0,0,0,0,0.000,9,60735,35220749.111,0,0,0.000,0,0,0.000,6.911
decode,real,2946,12144200623119837980,0,0,0,0,0.000,9,60744,35220749.111,0,0,0.000,0,0,0.000,6.918
decode,real,2947,12144200623119837980,0,0,0,0,0.000,9,60753,35220749.111,0,0,0.000,0,0,0.000,58.442
decode,real,2948,12144200623119837980,0,0,0,0,0.000,9,60762,35220749.111,0,0,0.000,0,0,0.000,9.035
decode,real,2949,12144200623119837980,0,0,0,0,0.000,9,60771,35220749.111,0,0,0.000,0,0,0.000,6.912
decode,real,2950,12144200623119837980,0,0,0,0,0.000,9,60780,35220749.111,0,0,0.000,0,0,0.000,6.878
decode,real,2951,12144200623119837980,0,0,0,0,0.000,9,60789,35220749.111,0,0,0.000,0,0,0.000,6.856
decode,real,2952,12144200623119837980,0,0,0,0,0.000,9,60798,35220749.111,0,0,0.000,0,0,0.000,6.878
decode,real,2953,12144200623119837980,0,0,0,0,0.000,9,60807,35220749.111,0,0,0.000,0,0,0.000,6.883
decode,real,2954,12144200623119837980,0,0,0,0,0.000,9,60816,35220749.111,0,0,0.000,0,0,0.000,6.895
decode,real,2955,12144200623119837980,0,0,0,0,0.000,9,60825,35220749.111,0,0,0.000,0,0,0.000,6.883
decode,real,2956,12144200623119837980,0,0,0,0,0.000,9,60834,35220749.111,0,0,0.000,0,0,0.000,6.894
decode,real,2957,12144200623119837980,0,0,0,0,0.000,9,60843,35220749.111,0,0,0.000,0,0,0.000,6.912
decode,real,2958,12144200623119837980,0,0,0,0,0.000,9,60852,35220749.111,0,0,0.000,0,0,0.000,6.853
decode,real,2959,12144200623119837980,0,0,0,0,0.000,9,60861,35220749.111,0,0,0.000,0,0,0.000,6.910
decode,real,2960,12144200623119837980,0,0,0,0,0.000,9,60870,35220749.111,0,0,0.000,0,0,0.000,6.867
decode,real,2961,12144200623119837980,0,0,0,0,0.000,9,60879,35220749.111,0,0,0.000,0,0,0.000,6.892
decode,real,2962,12144200623119837980,0,0,0,0,0.000,9,60888,35220749.111,0,0,0.000,0,0,0.000,6.863
decode,real,2963,12144200623119837980,0,0,0,0,0.000,9,60897,35220749.111,0,0,0.000,0,0,0.000,6.889
decode,real,2964,12144200623119837980,0,0,0,0,0.000,9,60906,35220749.111,0,0,0.000,0,0,0.000,6.899
decode,real,2965,12144200623119837980,0,0,0,0,0.000,9,60915,35220749.111,0,0,0.000,0,0,0.000,6.893
decode,real,2966,12144200623119837980,0,0,0,0,0.000,9,60924,35220749.111,0,0,0.000,0,0,0.000,6.899
decode,real,2967,12144200623119837980,0,0,0,0,0.000,9,60933,35220749.111,0,0,0.000,0,0,0.000,6.836
decode,real,2968,12144200623119837980,0,0,0,0,0.000,9,60942,35220749.111,0,0,0.000,0,0,0.000,6.891
decode,real,2969,12144200623119837980,0,0,0,0,0.000,9,60951,35220749.111,0,0,0.000,0,0,0.000,6.857
decode,real,2970,12144200623119837980,0,0,0,0,0.000,9,60960,35220749.111,0,0,0.000,0,0,0.000,6.886
decode,real,2971,12144200623119837980,0,0,0,0,0.000,9,60969,35220749.111,0,0,0.000,0,0,0.000,6.866
decode,real,2972,12144200623119837980,0,0,0,0,0.000,9,60978,35220749.111,0,0,0.000,0,0,0.000,6.887
decode,real,2973,12144200623119837980,0,0,0,0,0.000,9,60987,35220749.111,0,0,0.000,0,0,0.000,6.881
decode,real,2974,12144200623119837980,0,0,0,0,0.000,9,60996,35220749.111,0,0,0.000,0,0,0.000,6.915
decode,real,2975,12144200623119837980,0,0,0,0,0.000,9,61005,35220749.111,0,0,0.000,0,0,0.000,6.965
decode,real,2976,12144200623119837980,0,0,0,0,0.000,9,61014,35220749.111,0,0,0.000,0,0,0.000,53.614
decode,real,2977,12144200623119837980,0,0,0,0,0.000,9,61023,35220749.111,0,0,0.000,0,0,0.000,9.234
decode,real,2978,12144200623119837980,0,0,0,0,0.000,9,61032,35220749.111,0,0,0.000,0,0,0.000,6.906
decode,real,2979,12144200623119837980,0,0,0,0,0.000,9,61041,35220749.111,0,0,0.000,0,0,0.000,6.864
decode,real,2980,12144200623119837980,0,0,0,0,0.000,9,61050,35220749.111,0,0,0.000,0,0,0.000,6.853
decode,real,2981,12144200623119837980,0,0,0,0,0.000,9,61059,35220749.111,0,0,0.000,0,0,0.000,6.884
decode,real,2982,12144200623119837980,0,0,0,0,0.000,9,61068,35220749.111,0,0,0.000,0,0,0.000,6.888
decode,real,2983,12144200623119837980,0,0,0,0,0.000,9,61077,35220749.111,0,0,0.000,0,0,0.000,6.882
decode,real,2984,12144200623119837980,0,0,0,0,0.000,9,61086,35220749.111,0,0,0.000,0,0,0.000,6.911
decode,real,2985,12144200623119837980,0,0,0,0,0.000,9,61095,35220749.111,0,0,0.000,0,0,0.000,6.859
decode,real,2986,12144200623119837980,0,0,0,0,0.000,9,61104,35220749.111,0,0,0.000,0,0,0.000,6.881
decode,real,2987,12144200623119837980,0,0,0,0,0.000,9,61113,35220749.111,0,0,0.000,0,0,0.000,6.894
decode,real,2988,12144200623119837980,0,0,0,0,0.000,9,61122,35220749.111,0,0,0.000,0,0,0.000,6.893
decode,real,2989,12144200623119837980,0,0,0,0,0.000,9,61131,35220749.111,0,0,0.000,0,0,0.000,6.867
decode,real,2990,12144200623119837980,0,0,0,0,0.000,9,61140,35220749.111,0,0,0.000,0,0,0.000,6.882
decode,real,2991,12144200623119837980,0,0,0,0,0.000,9,61149,35220749.111,0,0,0.000,0,0,0.000,6.889
decode,real,2992,12144200623119837980,0,0,0,0,0.000,9,61158,35220749.111,0,0,0.000,0,0,0.000,6.884
decode,real,2993,12144200623119837980,0,0,0,0,0.000,9,61167,35220749.111,0,0,0.000,0,0,0.000,6.882
decode,real,2994,12144200623119837980,0,0,0,0,0.000,9,61176,35220749.111,0,0,0.000,0,0,0.000,6.847
decode,real,2995,12144200623119837980,0,0,0,0,0.000,9,61185,35220749.111,0,0,0.000,0,0,0.000,6.884
decode,real,2996,12144200623119837980,0,0,0,0,0.000,9,61194,35220749.111,0,0,0.000,0,0,0.000,6.877
decode,real,2997,12144200623119837980,0,0,0,0,0.000,9,61203,35220749.111,0,0,0.000,0,0,0.000,6.858
decode,real,2998,12144200623119837980,0,0,0,0,0.000,9,61212,35220749.111,0,0,0.000,0,0,0.000,6.913
decode,real,2999,12144200623119837980,0,0,0,0,0.000,9,61221,35220749.111,0,0,0.000,0,0,0.000,6.851
decode,real,3000,12144200623119837980,0,0,0,0,0.000,9,61230,35220749.111,0,0,0.000,0,0,0.000,6.872
decode,real,3001,12144200623119837980,0,0,0,0,0.000,9,61239,35220749.111,0,0,0.000,0,0,0.000,6.900
decode,real,3002,12144200623119837980,0,0,0,0,0.000,9,61248,35220749.111,0,0,0.000,0,0,0.000,6.856
decode,real,3003,12144200623119837980,0,0,0,0,0.000,9,61257,35220749.111,0,0,0.000,0,0,0.000,6.870
decode,real,3004,12144200623119837980,0,0,0,0,0.000,9,61266,35220749.111,0,0,0.000,0,0,0.000,6.910
decode,real,3005,12144200623119837980,0,0,0,0,0.000,9,61275,35220749.111,0,0,0.000,0,0,0.000,6.849
decode,real,3006,12144200623119837980,0,0,0,0,0.000,9,61284,35220749.111,0,0,0.000,0,0,0.000,6.895
decode,real,3007,12144200623119837980,0,0,0,0,0.000,9,61293,35220749.111,0,0,0.000,0,0,0.000,6.887
decode,real,3008,12144200623119837980,0,0,0,0,0.000,9,61302,35220749.111,0,0,0.000,0,0,0.000,6.902
decode,real,3009,12144200623119837980,0,0,0,0,0.000,9,61311,35220749.111,0,0,0.000,0,0,0.000,6.912
decode,real,3010,12144200623119837980,0,0,0,0,0.000,9,61320,35220749.111,0,0,0.000,0,0,0.000,6.904
decode,real,3011,12144200623119837980,0,0,0,0,0.000,9,61329,35220749.111,0,0,0.000,0,0,0.000,6.875
decode,real,3012,12144200623119837980,0,0,0,0,0.000,9,61338,35220749.111,0,0,0.000,0,0,0.000,6.908
decode,real,3013,12144200623119837980,0,0,0,0,0.000,9,61347,35220749.111,0,0,0.000,0,0,0.000,6.854
decode,real,3014,12144200623119837980,0,0,0,0,0.000,9,61356,35220749.111,0,0,0.000,0,0,0.000,6.883
decode,real,3015,12144200623119837980,0,0,0,0,0.000,9,61365,35220749.111,0,0,0.000,0,0,0.000,6.902
decode,real,3016,12144200623119837980,0,0,0,0,0.000,9,61374,35220749.111,0,0,0.000,0,0,0.000,6.836
decode,real,3017,12144200623119837980,0,0,0,0,0.000,9,61383,35220749.111,0,0,0.000,0,0,0.000,6.858
