phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,4337,1934713166041924486,0,0,0,0,3,3,32683,10894.333,0,0,0,0,6.078
decode,real,4338,1934713166041924486,0,0,0,0,3,3,32686,10895.333,0,0,0,0,6.068
decode,real,4339,1934713166041924486,0,0,0,0,3,3,32689,10896.333,0,0,0,0,6.049
decode,real,4340,1934713166041924486,0,0,0,0,3,3,32692,10897.333,0,0,0,0,6.077
decode,real,4341,1934713166041924486,0,0,0,0,3,3,32695,10898.333,0,0,0,0,6.042
decode,real,4342,1934713166041924486,0,0,0,0,3,3,32698,10899.333,0,0,0,0,6.078
decode,real,4343,1934713166041924486,0,0,0,0,3,3,32701,10900.333,0,0,0,0,6.043
decode,real,4344,1934713166041924486,0,0,0,0,3,3,32704,10901.333,0,0,0,0,6.032
decode,real,4345,1934713166041924486,0,0,0,0,3,3,32707,10902.333,0,0,0,0,6.038
decode,real,4346,1934713166041924486,0,0,0,0,3,3,32710,10903.333,0,0,0,0,6.061
decode,real,4347,1934713166041924486,0,0,0,0,3,3,32713,10904.333,0,0,0,0,6.121
decode,real,4348,1934713166041924486,0,0,0,0,3,3,32716,10905.333,0,0,0,0,6.011
decode,real,4349,1934713166041924486,0,0,0,0,3,3,32719,10906.333,0,0,0,0,6.053
decode,real,4350,1934713166041924486,0,0,0,0,3,3,32722,10907.333,0,0,0,0,6.048
decode,real,4351,1934713166041924486,0,0,0,0,3,3,32725,10908.333,0,0,0,0,6.045
decode,real,4352,1934713166041924486,0,0,0,0,3,3,32728,10909.333,0,0,0,0,6.043
decode,real,4353,1934713166041924486,0,0,0,0,3,3,32731,10910.333,0,0,0,0,6.065
decode,real,4354,1934713166041924486,0,0,0,0,3,3,32734,10911.333,0,0,0,0,6.073
decode,real,4355,1934713166041924486,0,0,0,0,3,3,32737,10912.333,0,0,0,0,6.064
decode,real,4356,1934713166041924486,0,0,0,0,3,3,32740,10913.333,0,0,0,0,6.041
decode,real,4357,1934713166041924486,0,0,0,0,3,3,32743,10914.333,0,0,0,0,6.060
decode,real,4358,1934713166041924486,0,0,0,0,3,3,32746,10915.333,0,0,0,0,6.028
decode,real,4359,1934713166041924486,0,0,0,0,3,3,32749,10916.333,0,0,0,0,6.070
decode,real,4360,1934713166041924486,0,0,0,0,3,3,32752,10917.333,0,0,0,0,6.037
decode,real,4361,1934713166041924486,0,0,0,0,3,3,32755,10918.333,0,0,0,0,6.055
decode,real,4362,1934713166041924486,0,0,0,0,3,3,32758,10919.333,0,0,0,0,6.077
decode,real,4363,1934713166041924486,0,0,0,0,3,3,32761,10920.333,0,0,0,0,6.003
decode,real,4364,1934713166041924486,0,0,0,0,3,3,32764,10921.333,0,0,0,0,6.078
decode,real,4365,1934713166041924486,0,0,0,0,3,3,32767,10922.333,0,0,0,0,6.096
decode,real,4366,1934713166041924486,0,0,0,0,3,3,32770,10923.333,0,0,0,0,6.033
decode,real,4367,1934713166041924486,0,0,0,0,3,3,32773,10924.333,0,0,0,0,6.097
decode,real,4368,1934713166041924486,0,0,0,0,3,3,32776,10925.333,0,0,0,0,6.062
decode,real,4369,1934713166041924486,0,0,0,0,3,3,32779,10926.333,0,0,0,0,6.038
decode,real,4370,1934713166041924486,0,0,0,0,3,3,32782,10927.333,0,0,0,0,6.073
decode,real,4371,1934713166041924486,0,0,0,0,3,3,32785,10928.333,0,0,0,0,6.066
decode,real,4372,1934713166041924486,0,0,0,0,3,3,32788,10929.333,0,0,0,0,6.094
decode,real,4373,1934713166041924486,0,0,0,0,3,3,32791,10930.333,0,0,0,0,6.115
decode,real,4374,1934713166041924486,0,0,0,0,3,3,32794,10931.333,0,0,0,0,6.075
decode,real,4375,1934713166041924486,0,0,0,0,3,3,32797,10932.333,0,0,0,0,6.092
decode,real,4376,1934713166041924486,0,0,0,0,3,3,32800,10933.333,0,0,0,0,6.074
decode,real,4377,1934713166041924486,0,0,0,0,3,3,32803,10934.333,0,0,0,0,6.043
decode,real,4378,1934713166041924486,0,0,0,0,3,3,32806,10935.333,0,0,0,0,6.046
decode,real,4379,1934713166041924486,0,0,0,0,3,3,32809,10936.333,0,0,0,0,6.050
decode,real,4380,1934713166041924486,0,0,0,0,3,3,32812,10937.333,0,0,0,0,6.098
decode,real,4381,1934713166041924486,0,0,0,0,3,3,32815,10938.333,0,0,0,0,6.081
decode,real,4382,1934713166041924486,0,0,0,0,3,3,32818,10939.333,0,0,0,0,6.078
decode,real,4383,1934713166041924486,0,0,0,0,3,3,32821,10940.333,0,0,0,0,6.046
decode,real,4384,1934713166041924486,0,0,0,0,3,3,32824,10941.333,0,0,0,0,6.075
decode,real,4385,1934713166041924486,0,0,0,0,3,3,32827,10942.333,0,0,0,0,6.040
decode,real,4386,1934713166041924486,0,0,0,0,3,3,32830,10943.333,0,0,0,0,6.108
decode,real,4387,1934713166041924486,0,0,0,0,3,3,32833,10944.333,0,0,0,0,6.057
decode,real,4388,1934713166041924486,0,0,0,0,3,3,32836,10945.333,0,0,0,0,6.091
decode,real,4389,1934713166041924486,0,0,0,0,3,3,32839,10946.333,0,0,0,0,6.075
decode,real,4390,1934713166041924486,0,0,0,0,3,3,32842,10947.333,0,0,0,0,6.036
decode,real,4391,1934713166041924486,0,0,0,0,3,3,32845,10948.333,0,0,0,0,6.082
decode,real,4392,1934713166041924486,0,0,0,0,3,3,32848,10949.333,0,0,0,0,6.067
decode,real,4393,1934713166041924486,0,0,0,0,3,3,32851,10950.333,0,0,0,0,6.056
decode,real,4394,1934713166041924486,0,0,0,0,3,3,32854,10951.333,0,0,0,0,6.050
decode,real,4395,1934713166041924486,0,0,0,0,3,3,32857,10952.333,0,0,0,0,6.072
decode,real,4396,1934713166041924486,0,0,0,0,3,3,32860,10953.333,0,0,0,0,6.050
decode,real,4397,1934713166041924486,0,0,0,0,3,3,32863,10954.333,0,0,0,0,6.035
decode,real,4398,1934713166041924486,0,0,0,0,3,3,32866,10955.333,0,0,0,0,6.090
decode,real,4399,1934713166041924486,0,0,0,0,3,3,32869,10956.333,0,0,0,0,6.041
decode,real,4400,1934713166041924486,0,0,0,0,3,3,32872,10957.333,0,0,0,0,6.054
decode,real,4401,1934713166041924486,0,0,0,0,3,3,32875,10958.333,0,0,0,0,6.089
decode,real,4402,1934713166041924486,0,0,0,0,3,3,32878,10959.333,0,0,0,0,6.002
decode,real,4403,1934713166041924486,0,0,0,0,3,3,32881,10960.333,0,0,0,0,6.092
decode,real,4404,1934713166041924486,0,0,0,0,3,3,32884,10961.333,0,0,0,0,6.027
decode,real,4405,1934713166041924486,0,0,0,0,3,3,32887,10962.333,0,0,0,0,6.101
decode,real,4406,1934713166041924486,0,0,0,0,3,3,32890,10963.333,0,0,0,0,6.070
decode,real,4407,1934713166041924486,0,0,0,0,3,3,32893,10964.333,0,0,0,0,6.012
decode,real,4408,1934713166041924486,0,0,0,0,3,3,32896,10965.333,0,0,0,0,6.105
decode,real,4409,1934713166041924486,0,0,0,0,3,3,32899,10966.333,0,0,0,0,6.030
decode,real,4410,1934713166041924486,0,0,0,0,3,3,32902,10967.333,0,0,0,0,6.037
decode,real,4411,1934713166041924486,0,0,0,0,3,3,32905,10968.333,0,0,0,0,6.081
decode,real,4412,1934713166041924486,0,0,0,0,3,3,32908,10969.333,0,0,0,0,6.074
decode,real,4413,1934713166041924486,0,0,0,0,3,3,32911,10970.333,0,0,0,0,6.057
decode,real,4414,1934713166041924486,0,0,0,0,3,3,32914,10971.333,0,0,0,0,6.098
decode,real,4415,1934713166041924486,0,0,0,0,3,3,32917,10972.333,0,0,0,0,6.042
decode,real,4416,1934713166041924486,0,0,0,0,3,3,32920,10973.333,0,0,0,0,6.201
decode,real,4417,1934713166041924486,0,0,0,0,3,3,32923,10974.333,0,0,0,0,5.920
decode,real,4418,1934713166041924486,0,0,0,0,3,3,32926,10975.333,0,0,0,0,6.114
decode,real,4419,1934713166041924486,0,0,0,0,3,3,32929,10976.333,0,0,0,0,6.051
decode,real,4420,1934713166041924486,0,0,0,0,3,3,32932,10977.333,0,0,0,0,6.048
decode,real,4421,1934713166041924486,0,0,0,0,3,3,32935,10978.333,0,0,0,0,6.016
decode,real,4422,1934713166041924486,0,0,0,0,3,3,32938,10979.333,0,0,0,0,6.059
decode,real,4423,1934713166041924486,0,0,0,0,3,3,32941,10980.333,0,0,0,0,6.032
decode,real,4424,1934713166041924486,0,0,0,0,3,3,32944,10981.333,0,0,0,0,6.030
decode,real,4425,1934713166041924486,0,0,0,0,3,3,32947,10982.333,0,0,0,0,6.029
decode,real,4426,1934713166041924486,0,0,0,0,3,3,32950,10983.333,0,0,0,0,6.067
decode,real,4427,1934713166041924486,0,0,0,0,3,3,32953,10984.333,0,0,0,0,6.074
decode,real,4428,1934713166041924486,0,0,0,0,3,3,32956,10985.333,0,0,0,0,6.029
decode,real,4429,1934713166041924486,0,0,0,0,3,3,32959,10986.333,0,0,0,0,6.099
decode,real,4430,1934713166041924486,0,0,0,0,3,3,32962,10987.333,0,0,0,0,6.049
decode,real,4431,1934713166041924486,0,0,0,0,3,3,32965,10988.333,0,0,0,0,6.001
decode,real,4432,1934713166041924486,0,0,0,0,3,3,32968,10989.333,0,0,0,0,6.064
decode,real,4433,1934713166041924486,0,0,0,0,3,3,32971,10990.333,0,0,0,0,6.081
decode,real,4434,1934713166041924486,0,0,0,0,3,3,32974,10991.333,0,0,0,0,6.089
decode,real,4435,1934713166041924486,0,0,0,0,3,3,32977,10992.333,0,0,0,0,6.051
decode,real,4436,1934713166041924486,0,0,0,0,3,3,32980,10993.333,0,0,0,0,6.080
decode,real,4437,1934713166041924486,0,0,0,0,3,3,32983,10994.333,0,0,0,0,6.048
decode,real,4438,1934713166041924486,0,0,0,0,3,3,32986,10995.333,0,0,0,0,6.011
decode,real,4439,1934713166041924486,0,0,0,0,3,3,32989,10996.333,0,0,0,0,6.083
decode,real,4440,1934713166041924486,0,0,0,0,3,3,32992,10997.333,0,0,0,0,5.982
decode,real,4441,1934713166041924486,0,0,0,0,3,3,32995,10998.333,0,0,0,0,6.059
decode,real,4442,1934713166041924486,0,0,0,0,3,3,32998,10999.333,0,0,0,0,6.068
decode,real,4443,1934713166041924486,0,0,0,0,3,3,33001,11000.333,0,0,0,0,6.041
decode,real,4444,1934713166041924486,0,0,0,0,3,3,33004,11001.333,0,0,0,0,6.080
decode,real,4445,1934713166041924486,0,0,0,0,3,3,33007,11002.333,0,0,0,0,6.054
decode,real,4446,1934713166041924486,0,0,0,0,3,3,33010,11003.333,0,0,0,0,6.079
decode,real,4447,1934713166041924486,0,0,0,0,3,3,33013,11004.333,0,0,0,0,6.006
decode,real,4448,1934713166041924486,0,0,0,0,3,3,33016,11005.333,0,0,0,0,6.103
decode,real,4449,1934713166041924486,0,0,0,0,3,3,33019,11006.333,0,0,0,0,6.062
decode,real,4450,1934713166041924486,0,0,0,0,3,3,33022,11007.333,0,0,0,0,6.015
decode,real,4451,1934713166041924486,0,0,0,0,3,3,33025,11008.333,0,0,0,0,6.026
decode,real,4452,1934713166041924486,0,0,0,0,3,3,33028,11009.333,0,0,0,0,6.050
decode,real,4453,1934713166041924486,0,0,0,0,3,3,33031,11010.333,0,0,0,0,6.072
decode,real,4454,1934713166041924486,0,0,0,0,3,3,33034,11011.333,0,0,0,0,6.041
decode,real,4455,1934713166041924486,0,0,0,0,3,3,33037,11012.333,0,0,0,0,6.108
decode,real,4456,1934713166041924486,0,0,0,0,3,3,33040,11013.333,0,0,0,0,6.031
decode,real,4457,1934713166041924486,0,0,0,0,3,3,33043,11014.333,0,0,0,0,6.078
decode,real,4458,1934713166041924486,0,0,0,0,3,3,33046,11015.333,0,0,0,0,6.028
decode,real,4459,1934713166041924486,0,0,0,0,3,3,33049,11016.333,0,0,0,0,6.081
decode,real,4460,1934713166041924486,0,0,0,0,3,3,33052,11017.333,0,0,0,0,6.084
decode,real,4461,1934713166041924486,0,0,0,0,3,3,33055,11018.333,0,0,0,0,6.051
decode,real,4462,1934713166041924486,0,0,0,0,3,3,33058,11019.333,0,0,0,0,6.049
decode,real,4463,1934713166041924486,0,0,0,0,3,3,33061,11020.333,0,0,0,0,6.012
decode,real,4464,1934713166041924486,0,0,0,0,3,3,33064,11021.333,0,0,0,0,6.077
decode,real,4465,1934713166041924486,0,0,0,0,3,3,33067,11022.333,0,0,0,0,6.070
decode,real,4466,1934713166041924486,0,0,0,0,3,3,33070,11023.333,0,0,0,0,6.050
decode,real,4467,1934713166041924486,0,0,0,0,3,3,33073,11024.333,0,0,0,0,6.071
decode,real,4468,1934713166041924486,0,0,0,0,3,3,33076,11025.333,0,0,0,0,6.052
decode,real,4469,1934713166041924486,0,0,0,0,3,3,33079,11026.333,0,0,0,0,6.031
decode,real,4470,1934713166041924486,0,0,0,0,3,3,33082,11027.333,0,0,0,0,6.061
decode,real,4471,1934713166041924486,0,0,0,0,3,3,33085,11028.333,0,0,0,0,6.079
decode,real,4472,1934713166041924486,0,0,0,0,3,3,33088,11029.333,0,0,0,0,6.098
decode,real,4473,1934713166041924486,0,0,0,0,3,3,33091,11030.333,0,0,0,0,5.986
decode,real,4474,1934713166041924486,0,0,0,0,3,3,33094,11031.333,0,0,0,0,6.087
decode,real,4475,1934713166041924486,0,0,0,0,3,3,33097,11032.333,0,0,0,0,6.016
decode,real,4476,1934713166041924486,0,0,0,0,3,3,33100,11033.333,0,0,0,0,6.085
decode,real,4477,1934713166041924486,0,0,0,0,3,3,33103,11034.333,0,0,0,0,6.082
decode,real,4478,1934713166041924486,0,0,0,0,3,3,33106,11035.333,0,0,0,0,6.033
decode,real,4479,1934713166041924486,0,0,0,0,3,3,33109,11036.333,0,0,0,0,6.031
decode,real,4480,1934713166041924486,0,0,0,0,3,3,33112,11037.333,0,0,0,0,7.170
decode,real,4481,1934713166041924486,0,0,0,0,3,3,33115,11038.333,0,0,0,0,6.033
decode,real,4482,1934713166041924486,0,0,0,0,3,3,33118,11039.333,0,0,0,0,6.034
decode,real,4483,1934713166041924486,0,0,0,0,3,3,33121,11040.333,0,0,0,0,6.041
decode,real,4484,1934713166041924486,0,0,0,0,3,3,33124,11041.333,0,0,0,0,6.047
decode,real,4485,1934713166041924486,0,0,0,0,3,3,33127,11042.333,0,0,0,0,6.034
decode,real,4486,1934713166041924486,0,0,0,0,3,3,33130,11043.333,0,0,0,0,6.048
decode,real,4487,1934713166041924486,0,0,0,0,3,3,33133,11044.333,0,0,0,0,6.054
decode,real,4488,1934713166041924486,0,0,0,0,3,3,33136,11045.333,0,0,0,0,6.074
decode,real,4489,1934713166041924486,0,0,0,0,3,3,33139,11046.333,0,0,0,0,6.051
decode,real,4490,1934713166041924486,0,0,0,0,3,3,33142,11047.333,0,0,0,0,6.058
decode,real,4491,1934713166041924486,0,0,0,0,3,3,33145,11048.333,0,0,0,0,6.060
decode,real,4492,1934713166041924486,0,0,0,0,3,3,33148,11049.333,0,0,0,0,6.057
decode,real,4493,1934713166041924486,0,0,0,0,3,3,33151,11050.333,0,0,0,0,6.034
decode,real,4494,1934713166041924486,0,0,0,0,3,3,33154,11051.333,0,0,0,0,6.026
decode,real,4495,1934713166041924486,0,0,0,0,3,3,33157,11052.333,0,0,0,0,6.038
decode,real,4496,1934713166041924486,0,0,0,0,3,3,33160,11053.333,0,0,0,0,6.079
decode,real,4497,1934713166041924486,0,0,0,0,3,3,33163,11054.333,0,0,0,0,6.110
decode,real,4498,1934713166041924486,0,0,0,0,3,3,33166,11055.333,0,0,0,0,6.090
decode,real,4499,1934713166041924486,0,0,0,0,3,3,33169,11056.333,0,0,0,0,5.965
decode,real,4500,1934713166041924486,0,0,0,0,3,3,33172,11057.333,0,0,0,0,6.060
decode,real,4501,1934713166041924486,0,0,0,0,3,3,33175,11058.333,0,0,0,0,6.057
decode,real,4502,1934713166041924486,0,0,0,0,3,3,33178,11059.333,0,0,0,0,6.026
decode,real,4503,1934713166041924486,0,0,0,0,3,3,33181,11060.333,0,0,0,0,6.078
decode,real,4504,1934713166041924486,0,0,0,0,3,3,33184,11061.333,0,0,0,0,6.066
decode,real,4505,1934713166041924486,0,0,0,0,3,3,33187,11062.333,0,0,0,0,6.064
decode,real,4506,1934713166041924486,0,0,0,0,3,3,33190,11063.333,0,0,0,0,6.037
decode,real,4507,1934713166041924486,0,0,0,0,3,3,33193,11064.333,0,0,0,0,6.012
decode,real,4508,1934713166041924486,0,0,0,0,3,3,33196,11065.333,0,0,0,0,6.074
decode,real,4509,1934713166041924486,0,0,0,0,3,3,33199,11066.333,0,0,0,0,6.067
decode,real,4510,1934713166041924486,0,0,0,0,3,3,33202,11067.333,0,0,0,0,6.031
decode,real,4511,1934713166041924486,0,0,0,0,3,3,33205,11068.333,0,0,0,0,6.007
decode,real,4512,1934713166041924486,0,0,0,0,3,3,33208,11069.333,0,0,0,0,6.048
decode,real,4513,1934713166041924486,0,0,0,0,3,3,33211,11070.333,0,0,0,0,6.046
decode,real,4514,1934713166041924486,0,0,0,0,3,3,33214,11071.333,0,0,0,0,6.022
decode,real,4515,1934713166041924486,0,0,0,0,3,3,33217,11072.333,0,0,0,0,6.077
decode,real,4516,1934713166041924486,0,0,0,0,3,3,33220,11073.333,0,0,0,0,6.027
decode,real,4517,1934713166041924486,0,0,0,0,3,3,33223,11074.333,0,0,0,0,6.072
decode,real,4518,1934713166041924486,0,0,0,0,3,3,33226,11075.333,0,0,0,0,6.027
decode,real,4519,1934713166041924486,0,0,0,0,3,3,33229,11076.333,0,0,0,0,6.058
decode,real,4520,1934713166041924486,0,0,0,0,3,3,33232,11077.333,0,0,0,0,6.065
decode,real,4521,1934713166041924486,0,0,0,0,3,3,33235,11078.333,0,0,0,0,6.104
decode,real,4522,1934713166041924486,0,0,0,0,3,3,33238,11079.333,0,0,0,0,6.027
decode,real,4523,1934713166041924486,0,0,0,0,3,3,33241,11080.333,0,0,0,0,6.052
decode,real,4524,1934713166041924486,0,0,0,0,3,3,33244,11081.333,0,0,0,0,6.015
decode,real,4525,1934713166041924486,0,0,0,0,3,3,33247,11082.333,0,0,0,0,6.050
decode,real,4526,1934713166041924486,0,0,0,0,3,3,33250,11083.333,0,0,0,0,6.042
decode,real,4527,1934713166041924486,0,0,0,0,3,3,33253,11084.333,0,0,0,0,6.045
decode,real,4528,1934713166041924486,0,0,0,0,3,3,33256,11085.333,0,0,0,0,6.049
decode,real,4529,1934713166041924486,0,0,0,0,3,3,33259,11086.333,0,0,0,0,6.020
decode,real,4530,1934713166041924486,0,0,0,0,3,3,33262,11087.333,0,0,0,0,6.030
decode,real,4531,1934713166041924486,0,0,0,0,3,3,33265,11088.333,0,0,0,0,6.067
decode,real,4532,1934713166041924486,0,0,0,0,3,3,33268,11089.333,0,0,0,0,6.075
decode,real,4533,1934713166041924486,0,0,0,0,3,3,33271,11090.333,0,0,0,0,6.050
decode,real,4534,1934713166041924486,0,0,0,0,3,3,33274,11091.333,0,0,0,0,6.061
decode,real,4535,1934713166041924486,0,0,0,0,3,3,33277,11092.333,0,0,0,0,6.024
decode,real,4536,1934713166041924486,0,0,0,0,3,3,33280,11093.333,0,0,0,0,6.088
decode,real,4537,1934713166041924486,0,0,0,0,3,3,33283,11094.333,0,0,0,0,6.092
decode,real,4538,1934713166041924486,0,0,0,0,3,3,33286,11095.333,0,0,0,0,6.060
decode,real,4539,1934713166041924486,0,0,0,0,3,3,33289,11096.333,0,0,0,0,6.056
decode,real,4540,1934713166041924486,0,0,0,0,3,3,33292,11097.333,0,0,0,0,6.102
decode,real,4541,1934713166041924486,0,0,0,0,3,3,33295,11098.333,0,0,0,0,6.047
decode,real,4542,1934713166041924486,0,0,0,0,3,3,33298,11099.333,0,0,0,0,6.091
decode,real,4543,1934713166041924486,0,0,0,0,3,3,33301,11100.333,0,0,0,0,5.958
decode,real,4544,1934713166041924486,0,0,0,0,3,3,33304,11101.333,0,0,0,0,7.195
decode,real,4545,1934713166041924486,0,0,0,0,3,3,33307,11102.333,0,0,0,0,6.029
decode,real,4546,1934713166041924486,0,0,0,0,3,3,33310,11103.333,0,0,0,0,6.049
decode,real,4547,1934713166041924486,0,0,0,0,3,3,33313,11104.333,0,0,0,0,6.023
decode,real,4548,1934713166041924486,0,0,0,0,3,3,33316,11105.333,0,0,0,0,6.080
decode,real,4549,1934713166041924486,0,0,0,0,3,3,33319,11106.333,0,0,0,0,6.026
decode,real,4550,1934713166041924486,0,0,0,0,3,3,33322,11107.333,0,0,0,0,6.062
decode,real,4551,1934713166041924486,0,0,0,0,3,3,33325,11108.333,0,0,0,0,6.074
decode,real,4552,1934713166041924486,0,0,0,0,3,3,33328,11109.333,0,0,0,0,6.073
decode,real,4553,1934713166041924486,0,0,0,0,3,3,33331,11110.333,0,0,0,0,6.110
decode,real,4554,1934713166041924486,0,0,0,0,3,3,33334,11111.333,0,0,0,0,6.000
decode,real,4555,1934713166041924486,0,0,0,0,3,3,33337,11112.333,0,0,0,0,6.016
decode,real,4556,1934713166041924486,0,0,0,0,3,3,33340,11113.333,0,0,0,0,6.049
decode,real,4557,1934713166041924486,0,0,0,0,3,3,33343,11114.333,0,0,0,0,6.101
decode,real,4558,1934713166041924486,0,0,0,0,3,3,33346,11115.333,0,0,0,0,5.972
decode,real,4559,1934713166041924486,0,0,0,0,3,3,33349,11116.333,0,0,0,0,6.059
decode,real,4560,1934713166041924486,0,0,0,0,3,3,33352,11117.333,0,0,0,0,6.064
decode,real,4561,1934713166041924486,0,0,0,0,3,3,33355,11118.333,0,0,0,0,6.060
decode,real,4562,1934713166041924486,0,0,0,0,3,3,33358,11119.333,0,0,0,0,6.085
decode,real,4563,1934713166041924486,0,0,0,0,3,3,33361,11120.333,0,0,0,0,6.054
decode,real,4564,1934713166041924486,0,0,0,0,3,3,33364,11121.333,0,0,0,0,6.023
decode,real,4565,1934713166041924486,0,0,0,0,3,3,33367,11122.333,0,0,0,0,6.070
decode,real,4566,1934713166041924486,0,0,0,0,3,3,33370,11123.333,0,0,0,0,6.049
decode,real,4567,1934713166041924486,0,0,0,0,3,3,33373,11124.333,0,0,0,0,6.062
decode,real,4568,1934713166041924486,0,0,0,0,3,3,33376,11125.333,0,0,0,0,5.748
decode,real,4569,1934713166041924486,0,0,0,0,3,3,33379,11126.333,0,0,0,0,5.650
decode,real,4570,1934713166041924486,0,0,0,0,3,3,33382,11127.333,0,0,0,0,5.630
decode,real,4571,1934713166041924486,0,0,0,0,3,3,33385,11128.333,0,0,0,0,5.728
decode,real,4572,1934713166041924486,0,0,0,0,3,3,33388,11129.333,0,0,0,0,5.681
decode,real,4573,1934713166041924486,0,0,0,0,3,3,33391,11130.333,0,0,0,0,5.699
decode,real,4574,1934713166041924486,0,0,0,0,3,3,33394,11131.333,0,0,0,0,5.670
decode,real,4575,1934713166041924486,0,0,0,0,3,3,33397,11132.333,0,0,0,0,5.731
decode,real,4576,1934713166041924486,0,0,0,0,3,3,33400,11133.333,0,0,0,0,5.688
decode,real,4577,1934713166041924486,0,0,0,0,3,3,33403,11134.333,0,0,0,0,5.666
decode,real,4578,1934713166041924486,0,0,0,0,3,3,33406,11135.333,0,0,0,0,5.680
decode,real,4579,1934713166041924486,0,0,0,0,3,3,33409,11136.333,0,0,0,0,5.756
decode,real,4580,1934713166041924486,0,0,0,0,3,3,33412,11137.333,0,0,0,0,5.663
decode,real,4581,1934713166041924486,0,0,0,0,3,3,33415,11138.333,0,0,0,0,5.697
decode,real,4582,1934713166041924486,0,0,0,0,3,3,33418,11139.333,0,0,0,0,5.691
decode,real,4583,1934713166041924486,0,0,0,0,3,3,33421,11140.333,0,0,0,0,5.745
decode,real,4584,1934713166041924486,0,0,0,0,3,3,33424,11141.333,0,0,0,0,5.627
decode,real,4585,1934713166041924486,0,0,0,0,3,3,33427,11142.333,0,0,0,0,6.837
decode,real,4586,1934713166041924486,0,0,0,0,3,3,33430,11143.333,0,0,0,0,5.678
decode,real,4587,1934713166041924486,0,0,0,0,3,3,33433,11144.333,0,0,0,0,5.701
decode,real,4588,1934713166041924486,0,0,0,0,3,3,33436,11145.333,0,0,0,0,5.663
decode,real,4589,1934713166041924486,0,0,0,0,3,3,33439,11146.333,0,0,0,0,5.654
decode,real,4590,1934713166041924486,0,0,0,0,3,3,33442,11147.333,0,0,0,0,5.710
decode,real,4591,1934713166041924486,0,0,0,0,3,3,33445,11148.333,0,0,0,0,5.676
decode,real,4592,1934713166041924486,0,0,0,0,3,3,33448,11149.333,0,0,0,0,5.694
decode,real,4593,1934713166041924486,0,0,0,0,3,3,33451,11150.333,0,0,0,0,5.703
decode,real,4594,1934713166041924486,0,0,0,0,3,3,33454,11151.333,0,0,0,0,5.646
decode,real,4595,1934713166041924486,0,0,0,0,3,3,33457,11152.333,0,0,0,0,5.700
decode,real,4596,1934713166041924486,0,0,0,0,3,3,33460,11153.333,0,0,0,0,5.737
decode,real,4597,1934713166041924486,0,0,0,0,3,3,33463,11154.333,0,0,0,0,5.686
decode,real,4598,1934713166041924486,0,0,0,0,3,3,33466,11155.333,0,0,0,0,5.640
decode,real,4599,1934713166041924486,0,0,0,0,3,3,33469,11156.333,0,0,0,0,5.757
decode,real,4600,1934713166041924486,0,0,0,0,3,3,33472,11157.333,0,0,0,0,5.626
decode,real,4601,1934713166041924486,0,0,0,0,3,3,33475,11158.333,0,0,0,0,5.690
decode,real,4602,1934713166041924486,0,0,0,0,3,3,33478,11159.333,0,0,0,0,5.708
decode,real,4603,1934713166041924486,0,0,0,0,3,3,33481,11160.333,0,0,0,0,5.639
decode,real,4604,1934713166041924486,0,0,0,0,3,3,33484,11161.333,0,0,0,0,5.725
decode,real,4605,1934713166041924486,0,0,0,0,3,3,33487,11162.333,0,0,0,0,5.712
decode,real,4606,1934713166041924486,0,0,0,0,3,3,33490,11163.333,0,0,0,0,5.700
decode,real,4607,1934713166041924486,0,0,0,0,3,3,33493,11164.333,0,0,0,0,5.663
decode,real,4608,1934713166041924486,0,0,0,0,3,3,33496,11165.333,0,0,0,0,5.703
decode,real,4609,1934713166041924486,0,0,0,0,3,3,33499,11166.333,0,0,0,0,5.674
decode,real,4610,1934713166041924486,0,0,0,0,3,3,33502,11167.333,0,0,0,0,5.716
decode,real,4611,1934713166041924486,0,0,0,0,3,3,33505,11168.333,0,0,0,0,5.681
