phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,6301,1934713166041924486,0,0,0,0,0.000,2,19693,3074762.250,0,0,0.000,0,0,0.000,5.152
decode,real,6302,1934713166041924486,0,0,0,0,0.000,2,19695,3074762.250,0,0,0.000,0,0,0.000,5.112
decode,real,6303,1934713166041924486,0,0,0,0,0.000,2,19697,3074762.250,0,0,0.000,0,0,0.000,5.140
decode,real,6304,1934713166041924486,0,0,0,0,0.000,2,19699,3074762.250,0,0,0.000,0,0,0.000,5.127
decode,real,6305,1934713166041924486,0,0,0,0,0.000,2,19701,3074762.250,0,0,0.000,0,0,0.000,5.123
decode,real,6306,1934713166041924486,0,0,0,0,0.000,2,19703,3074762.250,0,0,0.000,0,0,0.000,5.166
decode,real,6307,1934713166041924486,0,0,0,0,0.000,2,19705,3074762.250,0,0,0.000,0,0,0.000,5.153
decode,real,6308,1934713166041924486,0,0,0,0,0.000,2,19707,3074762.250,0,0,0.000,0,0,0.000,5.110
decode,real,6309,1934713166041924486,0,0,0,0,0.000,2,19709,3074762.250,0,0,0.000,0,0,0.000,5.135
decode,real,6310,1934713166041924486,0,0,0,0,0.000,2,19711,3074762.250,0,0,0.000,0,0,0.000,5.148
decode,real,6311,1934713166041924486,0,0,0,0,0.000,2,19713,3074762.250,0,0,0.000,0,0,0.000,5.112
decode,real,6312,1934713166041924486,0,0,0,0,0.000,2,19715,3074762.250,0,0,0.000,0,0,0.000,5.142
decode,real,6313,1934713166041924486,0,0,0,0,0.000,2,19717,3074762.250,0,0,0.000,0,0,0.000,5.118
decode,real,6314,1934713166041924486,0,0,0,0,0.000,2,19719,3074762.250,0,0,0.000,0,0,0.000,5.165
decode,real,6315,1934713166041924486,0,0,0,0,0.000,2,19721,3074762.250,0,0,0.000,0,0,0.000,5.129
decode,real,6316,1934713166041924486,0,0,0,0,0.000,2,19723,3074762.250,0,0,0.000,0,0,0.000,5.142
decode,real,6317,1934713166041924486,0,0,0,0,0.000,2,19725,3074762.250,0,0,0.000,0,0,0.000,6.261
decode,real,6318,1934713166041924486,0,0,0,0,0.000,2,19727,3074762.250,0,0,0.000,0,0,0.000,5.143
decode,real,6319,1934713166041924486,0,0,0,0,0.000,2,19729,3074762.250,0,0,0.000,0,0,0.000,5.104
decode,real,6320,1934713166041924486,0,0,0,0,0.000,2,19731,3074762.250,0,0,0.000,0,0,0.000,5.143
decode,real,6321,1934713166041924486,0,0,0,0,0.000,2,19733,3074762.250,0,0,0.000,0,0,0.000,5.108
decode,real,6322,1934713166041924486,0,0,0,0,0.000,2,19735,3074762.250,0,0,0.000,0,0,0.000,5.127
decode,real,6323,1934713166041924486,0,0,0,0,0.000,2,19737,3074762.250,0,0,0.000,0,0,0.000,5.105
decode,real,6324,1934713166041924486,0,0,0,0,0.000,2,19739,3074762.250,0,0,0.000,0,0,0.000,5.088
decode,real,6325,1934713166041924486,0,0,0,0,0.000,2,19741,3074762.250,0,0,0.000,0,0,0.000,5.120
decode,real,6326,1934713166041924486,0,0,0,0,0.000,2,19743,3074762.250,0,0,0.000,0,0,0.000,5.094
decode,real,6327,1934713166041924486,0,0,0,0,0.000,2,19745,3074762.250,0,0,0.000,0,0,0.000,5.130
decode,real,6328,1934713166041924486,0,0,0,0,0.000,2,19747,3074762.250,0,0,0.000,0,0,0.000,5.200
decode,real,6329,1934713166041924486,0,0,0,0,0.000,2,19749,3074762.250,0,0,0.000,0,0,0.000,5.080
decode,real,6330,1934713166041924486,0,0,0,0,0.000,2,19751,3074762.250,0,0,0.000,0,0,0.000,5.084
decode,real,6331,1934713166041924486,0,0,0,0,0.000,2,19753,3074762.250,0,0,0.000,0,0,0.000,5.134
decode,real,6332,1934713166041924486,0,0,0,0,0.000,2,19755,3074762.250,0,0,0.000,0,0,0.000,5.115
decode,real,6333,1934713166041924486,0,0,0,0,0.000,2,19757,3074762.250,0,0,0.000,0,0,0.000,5.137
decode,real,6334,1934713166041924486,0,0,0,0,0.000,2,19759,3074762.250,0,0,0.000,0,0,0.000,5.138
decode,real,6335,1934713166041924486,0,0,0,0,0.000,2,19761,3074762.250,0,0,0.000,0,0,0.000,5.077
decode,real,6336,1934713166041924486,0,0,0,0,0.000,2,19763,3074762.250,0,0,0.000,0,0,0.000,5.113
decode,real,6337,1934713166041924486,0,0,0,0,0.000,2,19765,3074762.250,0,0,0.000,0,0,0.000,5.149
decode,real,6338,1934713166041924486,0,0,0,0,0.000,2,19767,3074762.250,0,0,0.000,0,0,0.000,5.103
decode,real,6339,1934713166041924486,0,0,0,0,0.000,2,19769,3074762.250,0,0,0.000,0,0,0.000,5.098
decode,real,6340,1934713166041924486,0,0,0,0,0.000,2,19771,3074762.250,0,0,0.000,0,0,0.000,5.142
decode,real,6341,1934713166041924486,0,0,0,0,0.000,2,19773,3074762.250,0,0,0.000,0,0,0.000,5.102
decode,real,6342,1934713166041924486,0,0,0,0,0.000,2,19775,3074762.250,0,0,0.000,0,0,0.000,5.125
decode,real,6343,1934713166041924486,0,0,0,0,0.000,2,19777,3074762.250,0,0,0.000,0,0,0.000,5.087
decode,real,6344,1934713166041924486,0,0,0,0,0.000,2,19779,3074762.250,0,0,0.000,0,0,0.000,5.150
decode,real,6345,1934713166041924486,0,0,0,0,0.000,2,19781,3074762.250,0,0,0.000,0,0,0.000,5.094
decode,real,6346,1934713166041924486,0,0,0,0,0.000,2,19783,3074762.250,0,0,0.000,0,0,0.000,5.092
decode,real,6347,1934713166041924486,0,0,0,0,0.000,2,19785,3074762.250,0,0,0.000,0,0,0.000,5.106
decode,real,6348,1934713166041924486,0,0,0,0,0.000,2,19787,3074762.250,0,0,0.000,0,0,0.000,5.112
decode,real,6349,1934713166041924486,0,0,0,0,0.000,2,19789,3074762.250,0,0,0.000,0,0,0.000,5.117
decode,real,6350,1934713166041924486,0,0,0,0,0.000,2,19791,3074762.250,0,0,0.000,0,0,0.000,5.135
decode,real,6351,1934713166041924486,0,0,0,0,0.000,2,19793,3074762.250,0,0,0.000,0,0,0.000,5.123
decode,real,6352,1934713166041924486,0,0,0,0,0.000,2,19795,3074762.250,0,0,0.000,0,0,0.000,5.102
decode,real,6353,1934713166041924486,0,0,0,0,0.000,2,19797,3074762.250,0,0,0.000,0,0,0.000,5.097
decode,real,6354,1934713166041924486,0,0,0,0,0.000,2,19799,3074762.250,0,0,0.000,0,0,0.000,5.131
decode,real,6355,1934713166041924486,0,0,0,0,0.000,2,19801,3074762.250,0,0,0.000,0,0,0.000,5.124
decode,real,6356,1934713166041924486,0,0,0,0,0.000,2,19803,3074762.250,0,0,0.000,0,0,0.000,5.104
decode,real,6357,1934713166041924486,0,0,0,0,0.000,2,19805,3074762.250,0,0,0.000,0,0,0.000,5.127
decode,real,6358,1934713166041924486,0,0,0,0,0.000,2,19807,3074762.250,0,0,0.000,0,0,0.000,5.102
decode,real,6359,1934713166041924486,0,0,0,0,0.000,2,19809,3074762.250,0,0,0.000,0,0,0.000,5.100
decode,real,6360,1934713166041924486,0,0,0,0,0.000,2,19811,3074762.250,0,0,0.000,0,0,0.000,5.110
decode,real,6361,1934713166041924486,0,0,0,0,0.000,2,19813,3074762.250,0,0,0.000,0,0,0.000,5.107
decode,real,6362,1934713166041924486,0,0,0,0,0.000,2,19815,3074762.250,0,0,0.000,0,0,0.000,5.140
decode,real,6363,1934713166041924486,0,0,0,0,0.000,2,19817,3074762.250,0,0,0.000,0,0,0.000,5.142
decode,real,6364,1934713166041924486,0,0,0,0,0.000,2,19819,3074762.250,0,0,0.000,0,0,0.000,5.083
decode,real,6365,1934713166041924486,0,0,0,0,0.000,2,19821,3074762.250,0,0,0.000,0,0,0.000,5.149
decode,real,6366,1934713166041924486,0,0,0,0,0.000,2,19823,3074762.250,0,0,0.000,0,0,0.000,5.135
decode,real,6367,1934713166041924486,0,0,0,0,0.000,2,19825,3074762.250,0,0,0.000,0,0,0.000,5.136
decode,real,6368,1934713166041924486,0,0,0,0,0.000,2,19827,3074762.250,0,0,0.000,0,0,0.000,5.111
decode,real,6369,1934713166041924486,0,0,0,0,0.000,2,19829,3074762.250,0,0,0.000,0,0,0.000,5.138
decode,real,6370,1934713166041924486,0,0,0,0,0.000,2,19831,3074762.250,0,0,0.000,0,0,0.000,5.113
decode,real,6371,1934713166041924486,0,0,0,0,0.000,2,19833,3074762.250,0,0,0.000,0,0,0.000,5.149
decode,real,6372,1934713166041924486,0,0,0,0,0.000,2,19835,3074762.250,0,0,0.000,0,0,0.000,5.177
decode,real,6373,1934713166041924486,0,0,0,0,0.000,2,19837,3074762.250,0,0,0.000,0,0,0.000,5.068
decode,real,6374,1934713166041924486,0,0,0,0,0.000,2,19839,3074762.250,0,0,0.000,0,0,0.000,5.121
decode,real,6375,1934713166041924486,0,0,0,0,0.000,2,19841,3074762.250,0,0,0.000,0,0,0.000,5.116
decode,real,6376,1934713166041924486,0,0,0,0,0.000,2,19843,3074762.250,0,0,0.000,0,0,0.000,5.147
decode,real,6377,1934713166041924486,0,0,0,0,0.000,2,19845,3074762.250,0,0,0.000,0,0,0.000,5.112
decode,real,6378,1934713166041924486,0,0,0,0,0.000,2,19847,3074762.250,0,0,0.000,0,0,0.000,5.195
decode,real,6379,1934713166041924486,0,0,0,0,0.000,2,19849,3074762.250,0,0,0.000,0,0,0.000,5.113
decode,real,6380,1934713166041924486,0,0,0,0,0.000,2,19851,3074762.250,0,0,0.000,0,0,0.000,5.153
decode,real,6381,1934713166041924486,0,0,0,0,0.000,2,19853,3074762.250,0,0,0.000,0,0,0.000,5.146
decode,real,6382,1934713166041924486,0,0,0,0,0.000,2,19855,3074762.250,0,0,0.000,0,0,0.000,5.168
decode,real,6383,1934713166041924486,0,0,0,0,0.000,2,19857,3074762.250,0,0,0.000,0,0,0.000,5.115
decode,real,6384,1934713166041924486,0,0,0,0,0.000,2,19859,3074762.250,0,0,0.000,0,0,0.000,5.093
decode,real,6385,1934713166041924486,0,0,0,0,0.000,2,19861,3074762.250,0,0,0.000,0,0,0.000,5.114
decode,real,6386,1934713166041924486,0,0,0,0,0.000,2,19863,3074762.250,0,0,0.000,0,0,0.000,5.120
decode,real,6387,1934713166041924486,0,0,0,0,0.000,2,19865,3074762.250,0,0,0.000,0,0,0.000,5.140
decode,real,6388,1934713166041924486,0,0,0,0,0.000,2,19867,3074762.250,0,0,0.000,0,0,0.000,5.149
decode,real,6389,1934713166041924486,0,0,0,0,0.000,2,19869,3074762.250,0,0,0.000,0,0,0.000,5.082
decode,real,6390,1934713166041924486,0,0,0,0,0.000,2,19871,3074762.250,0,0,0.000,0,0,0.000,5.113
decode,real,6391,1934713166041924486,0,0,0,0,0.000,2,19873,3074762.250,0,0,0.000,0,0,0.000,5.132
decode,real,6392,1934713166041924486,0,0,0,0,0.000,2,19875,3074762.250,0,0,0.000,0,0,0.000,5.126
decode,real,6393,1934713166041924486,0,0,0,0,0.000,2,19877,3074762.250,0,0,0.000,0,0,0.000,5.114
decode,real,6394,1934713166041924486,0,0,0,0,0.000,2,19879,3074762.250,0,0,0.000,0,0,0.000,5.134
decode,real,6395,1934713166041924486,0,0,0,0,0.000,2,19881,3074762.250,0,0,0.000,0,0,0.000,5.127
decode,real,6396,1934713166041924486,0,0,0,0,0.000,2,19883,3074762.250,0,0,0.000,0,0,0.000,5.141
decode,real,6397,1934713166041924486,0,0,0,0,0.000,2,19885,3074762.250,0,0,0.000,0,0,0.000,5.145
decode,real,6398,1934713166041924486,0,0,0,0,0.000,2,19887,3074762.250,0,0,0.000,0,0,0.000,5.124
decode,real,6399,1934713166041924486,0,0,0,0,0.000,2,19889,3074762.250,0,0,0.000,0,0,0.000,5.097
decode,real,6400,1934713166041924486,0,0,0,0,0.000,2,19891,3074762.250,0,0,0.000,0,0,0.000,5.093
decode,real,6401,1934713166041924486,0,0,0,0,0.000,2,19893,3074762.250,0,0,0.000,0,0,0.000,5.170
decode,real,6402,1934713166041924486,0,0,0,0,0.000,2,19895,3074762.250,0,0,0.000,0,0,0.000,5.094
decode,real,6403,1934713166041924486,0,0,0,0,0.000,2,19897,3074762.250,0,0,0.000,0,0,0.000,5.165
decode,real,6404,1934713166041924486,0,0,0,0,0.000,2,19899,3074762.250,0,0,0.000,0,0,0.000,5.143
decode,real,6405,1934713166041924486,0,0,0,0,0.000,2,19901,3074762.250,0,0,0.000,0,0,0.000,5.132
decode,real,6406,1934713166041924486,0,0,0,0,0.000,2,19903,3074762.250,0,0,0.000,0,0,0.000,5.157
decode,real,6407,1934713166041924486,0,0,0,0,0.000,2,19905,3074762.250,0,0,0.000,0,0,0.000,5.148
decode,real,6408,1934713166041924486,0,0,0,0,0.000,2,19907,3074762.250,0,0,0.000,0,0,0.000,5.145
decode,real,6409,1934713166041924486,0,0,0,0,0.000,2,19909,3074762.250,0,0,0.000,0,0,0.000,5.111
decode,real,6410,1934713166041924486,0,0,0,0,0.000,2,19911,3074762.250,0,0,0.000,0,0,0.000,5.128
decode,real,6411,1934713166041924486,0,0,0,0,0.000,2,19913,3074762.250,0,0,0.000,0,0,0.000,5.116
decode,real,6412,1934713166041924486,0,0,0,0,0.000,2,19915,3074762.250,0,0,0.000,0,0,0.000,5.117
decode,real,6413,1934713166041924486,0,0,0,0,0.000,2,19917,3074762.250,0,0,0.000,0,0,0.000,5.124
decode,real,6414,1934713166041924486,0,0,0,0,0.000,2,19919,3074762.250,0,0,0.000,0,0,0.000,5.139
decode,real,6415,1934713166041924486,0,0,0,0,0.000,2,19921,3074762.250,0,0,0.000,0,0,0.000,5.131
decode,real,6416,1934713166041924486,0,0,0,0,0.000,2,19923,3074762.250,0,0,0.000,0,0,0.000,5.121
decode,real,6417,1934713166041924486,0,0,0,0,0.000,2,19925,3074762.250,0,0,0.000,0,0,0.000,5.139
decode,real,6418,1934713166041924486,0,0,0,0,0.000,2,19927,3074762.250,0,0,0.000,0,0,0.000,5.161
decode,real,6419,1934713166041924486,0,0,0,0,0.000,2,19929,3074762.250,0,0,0.000,0,0,0.000,5.171
decode,real,6420,1934713166041924486,0,0,0,0,0.000,2,19931,3074762.250,0,0,0.000,0,0,0.000,5.113
decode,real,6421,1934713166041924486,0,0,0,0,0.000,2,19933,3074762.250,0,0,0.000,0,0,0.000,5.129
decode,real,6422,1934713166041924486,0,0,0,0,0.000,2,19935,3074762.250,0,0,0.000,0,0,0.000,5.103
decode,real,6423,1934713166041924486,0,0,0,0,0.000,2,19937,3074762.250,0,0,0.000,0,0,0.000,5.128
decode,real,6424,1934713166041924486,0,0,0,0,0.000,2,19939,3074762.250,0,0,0.000,0,0,0.000,5.111
decode,real,6425,1934713166041924486,0,0,0,0,0.000,2,19941,3074762.250,0,0,0.000,0,0,0.000,5.115
decode,real,6426,1934713166041924486,0,0,0,0,0.000,2,19943,3074762.250,0,0,0.000,0,0,0.000,5.138
decode,real,6427,1934713166041924486,0,0,0,0,0.000,2,19945,3074762.250,0,0,0.000,0,0,0.000,5.089
decode,real,6428,1934713166041924486,0,0,0,0,0.000,2,19947,3074762.250,0,0,0.000,0,0,0.000,5.147
decode,real,6429,1934713166041924486,0,0,0,0,0.000,2,19949,3074762.250,0,0,0.000,0,0,0.000,5.119
decode,real,6430,1934713166041924486,0,0,0,0,0.000,2,19951,3074762.250,0,0,0.000,0,0,0.000,5.160
decode,real,6431,1934713166041924486,0,0,0,0,0.000,2,19953,3074762.250,0,0,0.000,0,0,0.000,5.173
decode,real,6432,1934713166041924486,0,0,0,0,0.000,2,19955,3074762.250,0,0,0.000,0,0,0.000,5.139
decode,real,6433,1934713166041924486,0,0,0,0,0.000,2,19957,3074762.250,0,0,0.000,0,0,0.000,5.115
decode,real,6434,1934713166041924486,0,0,0,0,0.000,2,19959,3074762.250,0,0,0.000,0,0,0.000,5.147
decode,real,6435,1934713166041924486,0,0,0,0,0.000,2,19961,3074762.250,0,0,0.000,0,0,0.000,5.141
decode,real,6436,1934713166041924486,0,0,0,0,0.000,2,19963,3074762.250,0,0,0.000,0,0,0.000,5.129
decode,real,6437,1934713166041924486,0,0,0,0,0.000,2,19965,3074762.250,0,0,0.000,0,0,0.000,5.118
decode,real,6438,1934713166041924486,0,0,0,0,0.000,2,19967,3074762.250,0,0,0.000,0,0,0.000,5.157
decode,real,6439,1934713166041924486,0,0,0,0,0.000,2,19969,3074762.250,0,0,0.000,0,0,0.000,5.133
decode,real,6440,1934713166041924486,0,0,0,0,0.000,2,19971,3074762.250,0,0,0.000,0,0,0.000,5.130
decode,real,6441,1934713166041924486,0,0,0,0,0.000,2,19973,3074762.250,0,0,0.000,0,0,0.000,5.127
decode,real,6442,1934713166041924486,0,0,0,0,0.000,2,19975,3074762.250,0,0,0.000,0,0,0.000,5.136
decode,real,6443,1934713166041924486,0,0,0,0,0.000,2,19977,3074762.250,0,0,0.000,0,0,0.000,5.136
decode,real,6444,1934713166041924486,0,0,0,0,0.000,2,19979,3074762.250,0,0,0.000,0,0,0.000,5.145
decode,real,6445,1934713166041924486,0,0,0,0,0.000,2,19981,3074762.250,0,0,0.000,0,0,0.000,5.090
decode,real,6446,1934713166041924486,0,0,0,0,0.000,2,19983,3074762.250,0,0,0.000,0,0,0.000,5.115
decode,real,6447,1934713166041924486,0,0,0,0,0.000,2,19985,3074762.250,0,0,0.000,0,0,0.000,5.093
decode,real,6448,1934713166041924486,0,0,0,0,0.000,2,19987,3074762.250,0,0,0.000,0,0,0.000,5.106
decode,real,6449,1934713166041924486,0,0,0,0,0.000,2,19989,3074762.250,0,0,0.000,0,0,0.000,5.129
decode,real,6450,1934713166041924486,0,0,0,0,0.000,2,19991,3074762.250,0,0,0.000,0,0,0.000,5.172
decode,real,6451,1934713166041924486,0,0,0,0,0.000,2,19993,3074762.250,0,0,0.000,0,0,0.000,5.140
decode,real,6452,1934713166041924486,0,0,0,0,0.000,2,19995,3074762.250,0,0,0.000,0,0,0.000,5.129
decode,real,6453,1934713166041924486,0,0,0,0,0.000,2,19997,3074762.250,0,0,0.000,0,0,0.000,5.121
decode,real,6454,1934713166041924486,0,0,0,0,0.000,2,19999,3074762.250,0,0,0.000,0,0,0.000,5.132
decode,real,6455,1934713166041924486,0,0,0,0,0.000,2,20001,3074762.250,0,0,0.000,0,0,0.000,5.153
decode,real,6456,1934713166041924486,0,0,0,0,0.000,2,20003,3074762.250,0,0,0.000,0,0,0.000,5.140
decode,real,6457,1934713166041924486,0,0,0,0,0.000,2,20005,3074762.250,0,0,0.000,0,0,0.000,5.155
decode,real,6458,1934713166041924486,0,0,0,0,0.000,2,20007,3074762.250,0,0,0.000,0,0,0.000,5.157
decode,real,6459,1934713166041924486,0,0,0,0,0.000,2,20009,3074762.250,0,0,0.000,0,0,0.000,5.153
decode,real,6460,1934713166041924486,0,0,0,0,0.000,2,20011,3074762.250,0,0,0.000,0,0,0.000,5.143
decode,real,6461,1934713166041924486,0,0,0,0,0.000,2,20013,3074762.250,0,0,0.000,0,0,0.000,5.105
decode,real,6462,1934713166041924486,0,0,0,0,0.000,2,20015,3074762.250,0,0,0.000,0,0,0.000,5.110
decode,real,6463,1934713166041924486,0,0,0,0,0.000,2,20017,3074762.250,0,0,0.000,0,0,0.000,5.108
decode,real,6464,1934713166041924486,0,0,0,0,0.000,2,20019,3074762.250,0,0,0.000,0,0,0.000,5.153
decode,real,6465,1934713166041924486,0,0,0,0,0.000,2,20021,3074762.250,0,0,0.000,0,0,0.000,5.133
decode,real,6466,1934713166041924486,0,0,0,0,0.000,2,20023,3074762.250,0,0,0.000,0,0,0.000,5.119
decode,real,6467,1934713166041924486,0,0,0,0,0.000,2,20025,3074762.250,0,0,0.000,0,0,0.000,5.078
decode,real,6468,1934713166041924486,0,0,0,0,0.000,2,20027,3074762.250,0,0,0.000,0,0,0.000,5.152
decode,real,6469,1934713166041924486,0,0,0,0,0.000,2,20029,3074762.250,0,0,0.000,0,0,0.000,5.133
decode,real,6470,1934713166041924486,0,0,0,0,0.000,2,20031,3074762.250,0,0,0.000,0,0,0.000,5.144
decode,real,6471,1934713166041924486,0,0,0,0,0.000,2,20033,3074762.250,0,0,0.000,0,0,0.000,5.120
decode,real,6472,1934713166041924486,0,0,0,0,0.000,2,20035,3074762.250,0,0,0.000,0,0,0.000,5.121
decode,real,6473,1934713166041924486,0,0,0,0,0.000,2,20037,3074762.250,0,0,0.000,0,0,0.000,5.131
decode,real,6474,1934713166041924486,0,0,0,0,0.000,2,20039,3074762.250,0,0,0.000,0,0,0.000,5.107
decode,real,6475,1934713166041924486,0,0,0,0,0.000,2,20041,3074762.250,0,0,0.000,0,0,0.000,5.154
decode,real,6476,1934713166041924486,0,0,0,0,0.000,2,20043,3074762.250,0,0,0.000,0,0,0.000,5.169
decode,real,6477,1934713166041924486,0,0,0,0,0.000,2,20045,3074762.250,0,0,0.000,0,0,0.000,5.100
decode,real,6478,1934713166041924486,0,0,0,0,0.000,2,20047,3074762.250,0,0,0.000,0,0,0.000,5.130
decode,real,6479,1934713166041924486,0,0,0,0,0.000,2,20049,3074762.250,0,0,0.000,0,0,0.000,5.130
decode,real,6480,1934713166041924486,0,0,0,0,0.000,2,20051,3074762.250,0,0,0.000,0,0,0.000,5.149
decode,real,6481,1934713166041924486,0,0,0,0,0.000,2,20053,3074762.250,0,0,0.000,0,0,0.000,5.139
decode,real,6482,1934713166041924486,0,0,0,0,0.000,2,20055,3074762.250,0,0,0.000,0,0,0.000,5.114
decode,real,6483,1934713166041924486,0,0,0,0,0.000,2,20057,3074762.250,0,0,0.000,0,0,0.000,5.137
decode,real,6484,1934713166041924486,0,0,0,0,0.000,2,20059,3074762.250,0,0,0.000,0,0,0.000,5.166
decode,real,6485,1934713166041924486,0,0,0,0,0.000,2,20061,3074762.250,0,0,0.000,0,0,0.000,5.118
decode,real,6486,1934713166041924486,0,0,0,0,0.000,2,20063,3074762.250,0,0,0.000,0,0,0.000,5.146
decode,real,6487,1934713166041924486,0,0,0,0,0.000,2,20065,3074762.250,0,0,0.000,0,0,0.000,5.156
decode,real,6488,1934713166041924486,0,0,0,0,0.000,2,20067,3074762.250,0,0,0.000,0,0,0.000,5.082
decode,real,6489,1934713166041924486,0,0,0,0,0.000,2,20069,3074762.250,0,0,0.000,0,0,0.000,5.116
decode,real,6490,1934713166041924486,0,0,0,0,0.000,2,20071,3074762.250,0,0,0.000,0,0,0.000,5.144
decode,real,6491,1934713166041924486,0,0,0,0,0.000,2,20073,3074762.250,0,0,0.000,0,0,0.000,5.113
decode,real,6492,1934713166041924486,0,0,0,0,0.000,2,20075,3074762.250,0,0,0.000,0,0,0.000,5.116
decode,real,6493,1934713166041924486,0,0,0,0,0.000,2,20077,3074762.250,0,0,0.000,0,0,0.000,5.116
decode,real,6494,1934713166041924486,0,0,0,0,0.000,2,20079,3074762.250,0,0,0.000,0,0,0.000,5.121
decode,real,6495,1934713166041924486,0,0,0,0,0.000,2,20081,3074762.250,0,0,0.000,0,0,0.000,5.105
decode,real,6496,1934713166041924486,0,0,0,0,0.000,2,20083,3074762.250,0,0,0.000,0,0,0.000,5.111
decode,real,6497,1934713166041924486,0,0,0,0,0.000,2,20085,3074762.250,0,0,0.000,0,0,0.000,5.137
decode,real,6498,1934713166041924486,0,0,0,0,0.000,2,20087,3074762.250,0,0,0.000,0,0,0.000,5.134
decode,real,6499,1934713166041924486,0,0,0,0,0.000,2,20089,3074762.250,0,0,0.000,0,0,0.000,5.150
decode,real,6500,1934713166041924486,0,0,0,0,0.000,2,20091,3074762.250,0,0,0.000,0,0,0.000,5.148
decode,real,6501,1934713166041924486,0,0,0,0,0.000,2,20093,3074762.250,0,0,0.000,0,0,0.000,5.166
decode,real,6502,1934713166041924486,0,0,0,0,0.000,2,20095,3074762.250,0,0,0.000,0,0,0.000,5.100
decode,real,6503,1934713166041924486,0,0,0,0,0.000,2,20097,3074762.250,0,0,0.000,0,0,0.000,5.130
decode,real,6504,1934713166041924486,0,0,0,0,0.000,2,20099,3074762.250,0,0,0.000,0,0,0.000,5.085
decode,real,6505,1934713166041924486,0,0,0,0,0.000,2,20101,3074762.250,0,0,0.000,0,0,0.000,5.100
decode,real,6506,1934713166041924486,0,0,0,0,0.000,2,20103,3074762.250,0,0,0.000,0,0,0.000,5.132
decode,real,6507,1934713166041924486,0,0,0,0,0.000,2,20105,3074762.250,0,0,0.000,0,0,0.000,5.104
decode,real,6508,1934713166041924486,0,0,0,0,0.000,2,20107,3074762.250,0,0,0.000,0,0,0.000,5.119
decode,real,6509,1934713166041924486,0,0,0,0,0.000,2,20109,3074762.250,0,0,0.000,0,0,0.000,5.108
decode,real,6510,1934713166041924486,0,0,0,0,0.000,2,20111,3074762.250,0,0,0.000,0,0,0.000,5.153
decode,real,6511,1934713166041924486,0,0,0,0,0.000,2,20113,3074762.250,0,0,0.000,0,0,0.000,5.114
decode,real,6512,1934713166041924486,0,0,0,0,0.000,2,20115,3074762.250,0,0,0.000,0,0,0.000,5.096
decode,real,6513,1934713166041924486,0,0,0,0,0.000,2,20117,3074762.250,0,0,0.000,0,0,0.000,5.122
decode,real,6514,1934713166041924486,0,0,0,0,0.000,2,20119,3074762.250,0,0,0.000,0,0,0.000,5.177
decode,real,6515,1934713166041924486,0,0,0,0,0.000,2,20121,3074762.250,0,0,0.000,0,0,0.000,5.114
decode,real,6516,1934713166041924486,0,0,0,0,0.000,2,20123,3074762.250,0,0,0.000,0,0,0.000,5.198
decode,real,6517,1934713166041924486,0,0,0,0,0.000,2,20125,3074762.250,0,0,0.000,0,0,0.000,5.040
decode,real,6518,1934713166041924486,0,0,0,0,0.000,2,20127,3074762.250,0,0,0.000,0,0,0.000,5.111
decode,real,6519,1934713166041924486,0,0,0,0,0.000,2,20129,3074762.250,0,0,0.000,0,0,0.000,5.144
decode,real,6520,1934713166041924486,0,0,0,0,0.000,2,20131,3074762.250,0,0,0.000,0,0,0.000,5.121
decode,real,6521,1934713166041924486,0,0,0,0,0.000,2,20133,3074762.250,0,0,0.000,0,0,0.000,5.156
decode,real,6522,1934713166041924486,0,0,0,0,0.000,2,20135,3074762.250,0,0,0.000,0,0,0.000,5.073
decode,real,6523,1934713166041924486,0,0,0,0,0.000,2,20137,3074762.250,0,0,0.000,0,0,0.000,5.157
decode,real,6524,1934713166041924486,0,0,0,0,0.000,2,20139,3074762.250,0,0,0.000,0,0,0.000,5.142
decode,real,6525,1934713166041924486,0,0,0,0,0.000,2,20141,3074762.250,0,0,0.000,0,0,0.000,5.088
decode,real,6526,1934713166041924486,0,0,0,0,0.000,2,20143,3074762.250,0,0,0.000,0,0,0.000,5.156
