phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,3089,10096044999103070336,0,0,0,0,0.000,32,133310,11775216.809,0,0,0.000,0,0,0.000,13.432
decode,real,3090,10096044999103070336,0,0,0,0,0.000,32,133342,11775216.809,0,0,0.000,0,0,0.000,13.464
decode,real,3091,10096044999103070336,0,0,0,0,0.000,32,133374,11775216.809,0,0,0.000,0,0,0.000,13.551
decode,real,3092,10096044999103070336,0,0,0,0,0.000,32,133406,11775216.809,0,0,0.000,0,0,0.000,19.444
decode,real,3093,10096044999103070336,0,0,0,0,0.000,32,133438,11775216.809,0,0,0.000,0,0,0.000,13.718
decode,real,3094,10096044999103070336,0,0,0,0,0.000,31,129446,12154343.573,0,0,0.000,0,0,0.000,13.925
decode,real,3095,10096044999103070336,0,0,0,0,0.000,31,129477,12154343.573,0,0,0.000,0,0,0.000,12.694
mixed,real,3096,10096044999103070336,0,8161,1,0,0.000,31,129508,12154343.573,0,0,0.000,0,0,0.000,170.952
mixed,real,3097,10096044999103070336,0,7069,1,8161,0.000,31,129539,12154343.573,0,0,0.000,0,0,0.000,157.595
decode,real,3098,10096044999103070336,0,0,0,0,0.000,32,144800,15471198.562,0,0,0.000,0,0,0.000,13.258
decode,real,3099,10096044999103070336,0,0,0,0,0.000,32,144832,15471198.562,0,0,0.000,0,0,0.000,19.487
decode,real,3100,10096044999103070336,0,0,0,0,0.000,32,144864,15471198.562,0,0,0.000,0,0,0.000,19.668
decode,real,3101,10096044999103070336,0,0,0,0,0.000,32,144896,15471198.562,0,0,0.000,0,0,0.000,13.368
decode,real,3102,10096044999103070336,0,0,0,0,0.000,32,144928,15471198.562,0,0,0.000,0,0,0.000,13.349
decode,real,3103,10096044999103070336,0,0,0,0,0.000,32,144960,15471198.562,0,0,0.000,0,0,0.000,19.500
decode,real,3104,10096044999103070336,0,0,0,0,0.000,32,144992,15471198.562,0,0,0.000,0,0,0.000,13.230
decode,real,3105,10096044999103070336,0,0,0,0,0.000,32,145024,15471198.562,0,0,0.000,0,0,0.000,19.584
decode,real,3106,10096044999103070336,0,0,0,0,0.000,32,145056,15471198.562,0,0,0.000,0,0,0.000,13.312
decode,real,3107,10096044999103070336,0,0,0,0,0.000,32,145088,15471198.562,0,0,0.000,0,0,0.000,13.419
decode,real,3108,10096044999103070336,0,0,0,0,0.000,32,145120,15471198.562,0,0,0.000,0,0,0.000,13.393
decode,real,3109,10096044999103070336,0,0,0,0,0.000,32,145152,15471198.562,0,0,0.000,0,0,0.000,13.381
decode,real,3110,10096044999103070336,0,0,0,0,0.000,32,145184,15471198.562,0,0,0.000,0,0,0.000,13.229
decode,real,3111,10096044999103070336,0,0,0,0,0.000,32,145216,15471198.562,0,0,0.000,0,0,0.000,13.453
decode,real,3112,10096044999103070336,0,0,0,0,0.000,32,145248,15471198.562,0,0,0.000,0,0,0.000,13.377
decode,real,3113,10096044999103070336,0,0,0,0,0.000,32,145280,15471198.562,0,0,0.000,0,0,0.000,13.399
decode,real,3114,10096044999103070336,0,0,0,0,0.000,32,145312,15471198.562,0,0,0.000,0,0,0.000,13.341
decode,real,3115,10096044999103070336,0,0,0,0,0.000,32,145344,15471198.562,0,0,0.000,0,0,0.000,19.504
decode,real,3116,10096044999103070336,0,0,0,0,0.000,32,145376,15471198.562,0,0,0.000,0,0,0.000,13.300
decode,real,3117,10096044999103070336,0,0,0,0,0.000,32,145408,15471198.562,0,0,0.000,0,0,0.000,13.392
decode,real,3118,10096044999103070336,0,0,0,0,0.000,32,145440,15471198.562,0,0,0.000,0,0,0.000,13.414
decode,real,3119,10096044999103070336,0,0,0,0,0.000,32,145472,15471198.562,0,0,0.000,0,0,0.000,19.496
decode,real,3120,10096044999103070336,0,0,0,0,0.000,32,145504,15471198.562,0,0,0.000,0,0,0.000,13.500
decode,real,3121,10096044999103070336,0,0,0,0,0.000,32,145536,15471198.562,0,0,0.000,0,0,0.000,13.425
decode,real,3122,10096044999103070336,0,0,0,0,0.000,32,145568,15471198.562,0,0,0.000,0,0,0.000,13.441
decode,real,3123,10096044999103070336,0,0,0,0,0.000,32,145600,15471198.562,0,0,0.000,0,0,0.000,13.450
decode,real,3124,10096044999103070336,0,0,0,0,0.000,32,145632,15471198.562,0,0,0.000,0,0,0.000,13.441
decode,real,3125,10096044999103070336,0,0,0,0,0.000,32,145664,15471198.562,0,0,0.000,0,0,0.000,13.382
decode,real,3126,10096044999103070336,0,0,0,0,0.000,32,145696,15471198.562,0,0,0.000,0,0,0.000,13.452
decode,real,3127,10096044999103070336,0,0,0,0,0.000,32,145728,15471198.562,0,0,0.000,0,0,0.000,13.323
decode,real,3128,10096044999103070336,0,0,0,0,0.000,32,145760,15471198.562,0,0,0.000,0,0,0.000,19.470
decode,real,3129,10096044999103070336,0,0,0,0,0.000,32,145792,15471198.562,0,0,0.000,0,0,0.000,13.450
decode,real,3130,10096044999103070336,0,0,0,0,0.000,32,145824,15471198.562,0,0,0.000,0,0,0.000,13.454
decode,real,3131,10096044999103070336,0,0,0,0,0.000,32,145856,15471198.562,0,0,0.000,0,0,0.000,13.289
decode,real,3132,10096044999103070336,0,0,0,0,0.000,32,145888,15471198.562,0,0,0.000,0,0,0.000,13.271
decode,real,3133,10096044999103070336,0,0,0,0,0.000,32,145920,15471198.562,0,0,0.000,0,0,0.000,13.524
decode,real,3134,10096044999103070336,0,0,0,0,0.000,32,145952,15471198.562,0,0,0.000,0,0,0.000,13.441
decode,real,3135,10096044999103070336,0,0,0,0,0.000,32,145984,15471198.562,0,0,0.000,0,0,0.000,13.324
decode,real,3136,10096044999103070336,0,0,0,0,0.000,32,146016,15471198.562,0,0,0.000,0,0,0.000,13.478
decode,real,3137,10096044999103070336,0,0,0,0,0.000,32,146048,15471198.562,0,0,0.000,0,0,0.000,13.418
decode,real,3138,10096044999103070336,0,0,0,0,0.000,32,146080,15471198.562,0,0,0.000,0,0,0.000,13.449
decode,real,3139,10096044999103070336,0,0,0,0,0.000,32,146112,15471198.562,0,0,0.000,0,0,0.000,19.706
decode,real,3140,10096044999103070336,0,0,0,0,0.000,32,146144,15471198.562,0,0,0.000,0,0,0.000,13.417
decode,real,3141,10096044999103070336,0,0,0,0,0.000,32,146176,15471198.562,0,0,0.000,0,0,0.000,13.439
decode,real,3142,10096044999103070336,0,0,0,0,0.000,32,146208,15471198.562,0,0,0.000,0,0,0.000,13.498
decode,real,3143,10096044999103070336,0,0,0,0,0.000,32,146240,15471198.562,0,0,0.000,0,0,0.000,13.416
decode,real,3144,10096044999103070336,0,0,0,0,0.000,32,146272,15471198.562,0,0,0.000,0,0,0.000,13.523
decode,real,3145,10096044999103070336,0,0,0,0,0.000,32,146304,15471198.562,0,0,0.000,0,0,0.000,13.635
decode,real,3146,10096044999103070336,0,0,0,0,0.000,32,146336,15471198.562,0,0,0.000,0,0,0.000,19.703
decode,real,3147,10096044999103070336,0,0,0,0,0.000,32,146368,15471198.562,0,0,0.000,0,0,0.000,13.489
decode,real,3148,10096044999103070336,0,0,0,0,0.000,32,146400,15471198.562,0,0,0.000,0,0,0.000,19.525
decode,real,3149,10096044999103070336,0,0,0,0,0.000,32,146432,15471198.562,0,0,0.000,0,0,0.000,13.465
decode,real,3150,10096044999103070336,0,0,0,0,0.000,32,146464,15471198.562,0,0,0.000,0,0,0.000,19.548
decode,real,3151,10096044999103070336,0,0,0,0,0.000,32,146496,15471198.562,0,0,0.000,0,0,0.000,19.529
decode,real,3152,10096044999103070336,0,0,0,0,0.000,32,146528,15471198.562,0,0,0.000,0,0,0.000,13.405
decode,real,3153,10096044999103070336,0,0,0,0,0.000,32,146560,15471198.562,0,0,0.000,0,0,0.000,13.548
decode,real,3154,10096044999103070336,0,0,0,0,0.000,32,146592,15471198.562,0,0,0.000,0,0,0.000,13.397
decode,real,3155,10096044999103070336,0,0,0,0,0.000,32,146624,15471198.562,0,0,0.000,0,0,0.000,13.406
decode,real,3156,10096044999103070336,0,0,0,0,0.000,32,146656,15471198.562,0,0,0.000,0,0,0.000,13.542
decode,real,3157,10096044999103070336,0,0,0,0,0.000,32,146688,15471198.562,0,0,0.000,0,0,0.000,13.472
decode,real,3158,10096044999103070336,0,0,0,0,0.000,32,146720,15471198.562,0,0,0.000,0,0,0.000,13.374
decode,real,3159,10096044999103070336,0,0,0,0,0.000,32,146752,15471198.562,0,0,0.000,0,0,0.000,19.497
decode,real,3160,10096044999103070336,0,0,0,0,0.000,32,146784,15471198.562,0,0,0.000,0,0,0.000,19.609
decode,real,3161,10096044999103070336,0,0,0,0,0.000,32,146816,15471198.562,0,0,0.000,0,0,0.000,13.364
decode,real,3162,10096044999103070336,0,0,0,0,0.000,32,146848,15471198.562,0,0,0.000,0,0,0.000,19.701
decode,real,3163,10096044999103070336,0,0,0,0,0.000,32,146880,15471198.562,0,0,0.000,0,0,0.000,13.464
decode,real,3164,10096044999103070336,0,0,0,0,0.000,32,146912,15471198.562,0,0,0.000,0,0,0.000,13.424
decode,real,3165,10096044999103070336,0,0,0,0,0.000,32,146944,15471198.562,0,0,0.000,0,0,0.000,13.309
decode,real,3166,10096044999103070336,0,0,0,0,0.000,32,146976,15471198.562,0,0,0.000,0,0,0.000,13.408
decode,real,3167,10096044999103070336,0,0,0,0,0.000,32,147008,15471198.562,0,0,0.000,0,0,0.000,13.359
decode,real,3168,10096044999103070336,0,0,0,0,0.000,32,147040,15471198.562,0,0,0.000,0,0,0.000,13.565
decode,real,3169,10096044999103070336,0,0,0,0,0.000,31,144623,15816775.740,0,0,0.000,0,0,0.000,13.374
decode,real,3170,10096044999103070336,0,0,0,0,0.000,31,144654,15816775.740,0,0,0.000,0,0,0.000,13.426
mixed,real,3171,10096044999103070336,0,8161,1,0,0.000,31,144685,15816775.740,0,0,0.000,0,0,0.000,170.841
mixed,real,3172,10096044999103070336,0,5270,1,8161,0.000,31,144716,15816775.740,0,0,0.000,0,0,0.000,127.497
decode,real,3173,10096044999103070336,0,0,0,0,0.000,32,158178,17646536.434,0,0,0.000,0,0,0.000,13.376
decode,real,3174,10096044999103070336,0,0,0,0,0.000,32,158210,17646536.434,0,0,0.000,0,0,0.000,19.561
decode,real,3175,10096044999103070336,0,0,0,0,0.000,32,158242,17646536.434,0,0,0.000,0,0,0.000,13.426
decode,real,3176,10096044999103070336,0,0,0,0,0.000,32,158274,17646536.434,0,0,0.000,0,0,0.000,13.438
decode,real,3177,10096044999103070336,0,0,0,0,0.000,32,158306,17646536.434,0,0,0.000,0,0,0.000,13.365
decode,real,3178,10096044999103070336,0,0,0,0,0.000,32,158338,17646536.434,0,0,0.000,0,0,0.000,13.209
decode,real,3179,10096044999103070336,0,0,0,0,0.000,32,158370,17646536.434,0,0,0.000,0,0,0.000,19.502
decode,real,3180,10096044999103070336,0,0,0,0,0.000,32,158402,17646536.434,0,0,0.000,0,0,0.000,13.484
decode,real,3181,10096044999103070336,0,0,0,0,0.000,32,158434,17646536.434,0,0,0.000,0,0,0.000,19.568
decode,real,3182,10096044999103070336,0,0,0,0,0.000,32,158466,17646536.434,0,0,0.000,0,0,0.000,13.370
decode,real,3183,10096044999103070336,0,0,0,0,0.000,32,158498,17646536.434,0,0,0.000,0,0,0.000,13.521
decode,real,3184,10096044999103070336,0,0,0,0,0.000,32,158530,17646536.434,0,0,0.000,0,0,0.000,13.574
decode,real,3185,10096044999103070336,0,0,0,0,0.000,32,158562,17646536.434,0,0,0.000,0,0,0.000,13.406
decode,real,3186,10096044999103070336,0,0,0,0,0.000,32,158594,17646536.434,0,0,0.000,0,0,0.000,19.619
decode,real,3187,10096044999103070336,0,0,0,0,0.000,32,158626,17646536.434,0,0,0.000,0,0,0.000,19.707
decode,real,3188,10096044999103070336,0,0,0,0,0.000,32,158658,17646536.434,0,0,0.000,0,0,0.000,19.662
decode,real,3189,10096044999103070336,0,0,0,0,0.000,32,158690,17646536.434,0,0,0.000,0,0,0.000,13.550
decode,real,3190,10096044999103070336,0,0,0,0,0.000,32,158722,17646536.434,0,0,0.000,0,0,0.000,13.591
decode,real,3191,10096044999103070336,0,0,0,0,0.000,32,158754,17646536.434,0,0,0.000,0,0,0.000,13.397
decode,real,3192,10096044999103070336,0,0,0,0,0.000,32,158786,17646536.434,0,0,0.000,0,0,0.000,13.475
decode,real,3193,10096044999103070336,0,0,0,0,0.000,32,158818,17646536.434,0,0,0.000,0,0,0.000,13.564
decode,real,3194,10096044999103070336,0,0,0,0,0.000,32,158850,17646536.434,0,0,0.000,0,0,0.000,13.494
decode,real,3195,10096044999103070336,0,0,0,0,0.000,32,158882,17646536.434,0,0,0.000,0,0,0.000,13.417
decode,real,3196,10096044999103070336,0,0,0,0,0.000,32,158914,17646536.434,0,0,0.000,0,0,0.000,19.372
decode,real,3197,10096044999103070336,0,0,0,0,0.000,32,158946,17646536.434,0,0,0.000,0,0,0.000,13.391
decode,real,3198,10096044999103070336,0,0,0,0,0.000,32,158978,17646536.434,0,0,0.000,0,0,0.000,19.668
decode,real,3199,10096044999103070336,0,0,0,0,0.000,32,159010,17646536.434,0,0,0.000,0,0,0.000,19.702
decode,real,3200,10096044999103070336,0,0,0,0,0.000,32,159042,17646536.434,0,0,0.000,0,0,0.000,13.530
decode,real,3201,10096044999103070336,0,0,0,0,0.000,32,159074,17646536.434,0,0,0.000,0,0,0.000,13.422
decode,real,3202,10096044999103070336,0,0,0,0,0.000,32,159106,17646536.434,0,0,0.000,0,0,0.000,13.451
decode,real,3203,10096044999103070336,0,0,0,0,0.000,32,159138,17646536.434,0,0,0.000,0,0,0.000,13.514
decode,real,3204,10096044999103070336,0,0,0,0,0.000,32,159170,17646536.434,0,0,0.000,0,0,0.000,19.540
decode,real,3205,10096044999103070336,0,0,0,0,0.000,32,159202,17646536.434,0,0,0.000,0,0,0.000,13.372
decode,real,3206,10096044999103070336,0,0,0,0,0.000,32,159234,17646536.434,0,0,0.000,0,0,0.000,13.470
decode,real,3207,10096044999103070336,0,0,0,0,0.000,32,159266,17646536.434,0,0,0.000,0,0,0.000,13.510
decode,real,3208,10096044999103070336,0,0,0,0,0.000,32,159298,17646536.434,0,0,0.000,0,0,0.000,13.408
decode,real,3209,10096044999103070336,0,0,0,0,0.000,32,159330,17646536.434,0,0,0.000,0,0,0.000,13.440
decode,real,3210,10096044999103070336,0,0,0,0,0.000,32,159362,17646536.434,0,0,0.000,0,0,0.000,19.708
decode,real,3211,10096044999103070336,0,0,0,0,0.000,32,159394,17646536.434,0,0,0.000,0,0,0.000,13.445
decode,real,3212,10096044999103070336,0,0,0,0,0.000,32,159426,17646536.434,0,0,0.000,0,0,0.000,13.375
decode,real,3213,10096044999103070336,0,0,0,0,0.000,32,159458,17646536.434,0,0,0.000,0,0,0.000,13.430
decode,real,3214,10096044999103070336,0,0,0,0,0.000,32,159490,17646536.434,0,0,0.000,0,0,0.000,13.390
decode,real,3215,10096044999103070336,0,0,0,0,0.000,32,159522,17646536.434,0,0,0.000,0,0,0.000,13.350
decode,real,3216,10096044999103070336,0,0,0,0,0.000,32,159554,17646536.434,0,0,0.000,0,0,0.000,13.364
decode,real,3217,10096044999103070336,0,0,0,0,0.000,32,159586,17646536.434,0,0,0.000,0,0,0.000,13.490
decode,real,3218,10096044999103070336,0,0,0,0,0.000,32,159618,17646536.434,0,0,0.000,0,0,0.000,13.427
decode,real,3219,10096044999103070336,0,0,0,0,0.000,32,159650,17646536.434,0,0,0.000,0,0,0.000,13.465
decode,real,3220,10096044999103070336,0,0,0,0,0.000,32,159682,17646536.434,0,0,0.000,0,0,0.000,19.725
decode,real,3221,10096044999103070336,0,0,0,0,0.000,32,159714,17646536.434,0,0,0.000,0,0,0.000,13.448
decode,real,3222,10096044999103070336,0,0,0,0,0.000,32,159746,17646536.434,0,0,0.000,0,0,0.000,13.416
decode,real,3223,10096044999103070336,0,0,0,0,0.000,32,159778,17646536.434,0,0,0.000,0,0,0.000,13.443
decode,real,3224,10096044999103070336,0,0,0,0,0.000,32,159810,17646536.434,0,0,0.000,0,0,0.000,13.584
decode,real,3225,10096044999103070336,0,0,0,0,0.000,31,156777,18091737.380,0,0,0.000,0,0,0.000,19.329
decode,real,3226,10096044999103070336,0,0,0,0,0.000,31,156808,18091737.380,0,0,0.000,0,0,0.000,13.580
mixed,real,3227,10096044999103070336,0,5747,1,0,0.000,31,156839,18091737.380,0,0,0.000,0,0,0.000,129.428
decode,real,3228,10096044999103070336,0,0,0,0,0.000,32,162617,17540645.296,0,0,0.000,0,0,0.000,19.567
decode,real,3229,10096044999103070336,0,0,0,0,0.000,32,162649,17540645.296,0,0,0.000,0,0,0.000,13.321
decode,real,3230,10096044999103070336,0,0,0,0,0.000,32,162681,17540645.296,0,0,0.000,0,0,0.000,13.362
decode,real,3231,10096044999103070336,0,0,0,0,0.000,32,162713,17540645.296,0,0,0.000,0,0,0.000,19.666
decode,real,3232,10096044999103070336,0,0,0,0,0.000,32,162745,17540645.296,0,0,0.000,0,0,0.000,13.185
decode,real,3233,10096044999103070336,0,0,0,0,0.000,32,162777,17540645.296,0,0,0.000,0,0,0.000,19.637
decode,real,3234,10096044999103070336,0,0,0,0,0.000,32,162809,17540645.296,0,0,0.000,0,0,0.000,13.455
decode,real,3235,10096044999103070336,0,0,0,0,0.000,32,162841,17540645.296,0,0,0.000,0,0,0.000,13.344
decode,real,3236,10096044999103070336,0,0,0,0,0.000,32,162873,17540645.296,0,0,0.000,0,0,0.000,13.284
decode,real,3237,10096044999103070336,0,0,0,0,0.000,32,162905,17540645.296,0,0,0.000,0,0,0.000,13.437
decode,real,3238,10096044999103070336,0,0,0,0,0.000,32,162937,17540645.296,0,0,0.000,0,0,0.000,13.427
decode,real,3239,10096044999103070336,0,0,0,0,0.000,32,162969,17540645.296,0,0,0.000,0,0,0.000,13.539
decode,real,3240,10096044999103070336,0,0,0,0,0.000,31,161814,17598237.317,0,0,0.000,0,0,0.000,19.559
decode,real,3241,10096044999103070336,0,0,0,0,0.000,31,161845,17598237.317,0,0,0.000,0,0,0.000,13.588
mixed,real,3242,10096044999103070336,0,2379,1,0,0.000,30,159911,17819500.299,0,0,0.000,0,0,0.000,67.273
decode,real,3243,10096044999103070336,0,0,0,0,0.000,31,162320,17516783.919,0,0,0.000,0,0,0.000,19.577
mixed,real,3244,10096044999103070336,0,5943,1,0,0.000,31,162351,17516783.919,0,0,0.000,0,0,0.000,132.441
decode,real,3245,10096044999103070336,0,0,0,0,0.000,32,168325,16984425.569,0,0,0.000,0,0,0.000,13.537
decode,real,3246,10096044999103070336,0,0,0,0,0.000,32,168357,16984425.569,0,0,0.000,0,0,0.000,13.381
decode,real,3247,10096044999103070336,0,0,0,0,0.000,32,168389,16984425.569,0,0,0.000,0,0,0.000,19.702
decode,real,3248,10096044999103070336,0,0,0,0,0.000,32,168421,16984425.569,0,0,0.000,0,0,0.000,13.546
decode,real,3249,10096044999103070336,0,0,0,0,0.000,32,168453,16984425.569,0,0,0.000,0,0,0.000,13.361
decode,real,3250,10096044999103070336,0,0,0,0,0.000,32,168485,16984425.569,0,0,0.000,0,0,0.000,13.449
decode,real,3251,10096044999103070336,0,0,0,0,0.000,32,168517,16984425.569,0,0,0.000,0,0,0.000,13.469
decode,real,3252,10096044999103070336,0,0,0,0,0.000,32,168549,16984425.569,0,0,0.000,0,0,0.000,13.409
decode,real,3253,10096044999103070336,0,0,0,0,0.000,32,168581,16984425.569,0,0,0.000,0,0,0.000,13.515
decode,real,3254,10096044999103070336,0,0,0,0,0.000,32,168613,16984425.569,0,0,0.000,0,0,0.000,13.406
decode,real,3255,10096044999103070336,0,0,0,0,0.000,32,168645,16984425.569,0,0,0.000,0,0,0.000,13.312
decode,real,3256,10096044999103070336,0,0,0,0,0.000,32,168677,16984425.569,0,0,0.000,0,0,0.000,19.482
decode,real,3257,10096044999103070336,0,0,0,0,0.000,32,168709,16984425.569,0,0,0.000,0,0,0.000,13.347
decode,real,3258,10096044999103070336,0,0,0,0,0.000,32,168741,16984425.569,0,0,0.000,0,0,0.000,13.539
decode,real,3259,10096044999103070336,0,0,0,0,0.000,32,168773,16984425.569,0,0,0.000,0,0,0.000,13.296
decode,real,3260,10096044999103070336,0,0,0,0,0.000,32,168805,16984425.569,0,0,0.000,0,0,0.000,13.406
decode,real,3261,10096044999103070336,0,0,0,0,0.000,32,168837,16984425.569,0,0,0.000,0,0,0.000,13.399
decode,real,3262,10096044999103070336,0,0,0,0,0.000,32,168869,16984425.569,0,0,0.000,0,0,0.000,13.465
decode,real,3263,10096044999103070336,0,0,0,0,0.000,32,168901,16984425.569,0,0,0.000,0,0,0.000,13.267
decode,real,3264,10096044999103070336,0,0,0,0,0.000,32,168933,16984425.569,0,0,0.000,0,0,0.000,13.505
decode,real,3265,10096044999103070336,0,0,0,0,0.000,32,168965,16984425.569,0,0,0.000,0,0,0.000,13.505
decode,real,3266,10096044999103070336,0,0,0,0,0.000,32,168997,16984425.569,0,0,0.000,0,0,0.000,13.393
decode,real,3267,10096044999103070336,0,0,0,0,0.000,32,169029,16984425.569,0,0,0.000,0,0,0.000,19.617
decode,real,3268,10096044999103070336,0,0,0,0,0.000,32,169061,16984425.569,0,0,0.000,0,0,0.000,13.324
decode,real,3269,10096044999103070336,0,0,0,0,0.000,32,169093,16984425.569,0,0,0.000,0,0,0.000,13.446
decode,real,3270,10096044999103070336,0,0,0,0,0.000,32,169125,16984425.569,0,0,0.000,0,0,0.000,13.432
decode,real,3271,10096044999103070336,0,0,0,0,0.000,32,169157,16984425.569,0,0,0.000,0,0,0.000,13.465
decode,real,3272,10096044999103070336,0,0,0,0,0.000,32,169189,16984425.569,0,0,0.000,0,0,0.000,13.277
decode,real,3273,10096044999103070336,0,0,0,0,0.000,32,169221,16984425.569,0,0,0.000,0,0,0.000,13.455
decode,real,3274,10096044999103070336,0,0,0,0,0.000,32,169253,16984425.569,0,0,0.000,0,0,0.000,19.709
decode,real,3275,10096044999103070336,0,0,0,0,0.000,32,169285,16984425.569,0,0,0.000,0,0,0.000,13.444
decode,real,3276,10096044999103070336,0,0,0,0,0.000,32,169317,16984425.569,0,0,0.000,0,0,0.000,19.496
decode,real,3277,10096044999103070336,0,0,0,0,0.000,32,169349,16984425.569,0,0,0.000,0,0,0.000,13.428
decode,real,3278,10096044999103070336,0,0,0,0,0.000,32,169381,16984425.569,0,0,0.000,0,0,0.000,19.360
decode,real,3279,10096044999103070336,0,0,0,0,0.000,32,169413,16984425.569,0,0,0.000,0,0,0.000,19.611
decode,real,3280,10096044999103070336,0,0,0,0,0.000,32,169445,16984425.569,0,0,0.000,0,0,0.000,13.346
decode,real,3281,10096044999103070336,0,0,0,0,0.000,32,169477,16984425.569,0,0,0.000,0,0,0.000,13.376
decode,real,3282,10096044999103070336,0,0,0,0,0.000,31,168557,16903619.057,0,0,0.000,0,0,0.000,13.567
decode,real,3283,10096044999103070336,0,0,0,0,0.000,31,168588,16903619.057,0,0,0.000,0,0,0.000,13.641
mixed,real,3284,10096044999103070336,0,8161,1,0,0.000,31,168619,16903619.057,0,0,0.000,0,0,0.000,170.856
mixed,real,3285,10096044999103070336,0,2702,1,8161,0.000,31,168650,16903619.057,0,0,0.000,0,0,0.000,78.510
decode,real,3286,10096044999103070336,0,0,0,0,0.000,32,179544,17265256.125,0,0,0.000,0,0,0.000,13.527
decode,real,3287,10096044999103070336,0,0,0,0,0.000,32,179576,17265256.125,0,0,0.000,0,0,0.000,19.463
decode,real,3288,10096044999103070336,0,0,0,0,0.000,32,179608,17265256.125,0,0,0.000,0,0,0.000,19.630
decode,real,3289,10096044999103070336,0,0,0,0,0.000,32,179640,17265256.125,0,0,0.000,0,0,0.000,13.469
decode,real,3290,10096044999103070336,0,0,0,0,0.000,32,179672,17265256.125,0,0,0.000,0,0,0.000,19.608
decode,real,3291,10096044999103070336,0,0,0,0,0.000,32,179704,17265256.125,0,0,0.000,0,0,0.000,13.374
