phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,356,11198987438912022232,0,0,0,0,0.000,8,16412,1580823.750,0,0,0.000,0,0,0.000,238.035
decode,sweep,357,11198987438912022232,0,0,0,0,0.000,8,16420,1580823.750,0,0,0.000,0,0,0.000,15.436
decode,sweep,358,11198987438912022232,0,0,0,0,0.000,8,16428,1580823.750,0,0,0.000,0,0,0.000,12.593
decode,sweep,359,11198987438912022232,0,0,0,0,0.000,8,16436,1580823.750,0,0,0.000,0,0,0.000,12.580
decode,sweep,360,11198987438912022232,0,0,0,0,0.000,8,16444,1580823.750,0,0,0.000,0,0,0.000,12.598
decode,sweep,361,11198987438912022232,0,0,0,0,0.000,8,16452,1580823.750,0,0,0.000,0,0,0.000,12.692
decode,sweep,362,11198987438912022232,0,0,0,0,0.000,8,16460,1580823.750,0,0,0.000,0,0,0.000,12.512
decode,sweep,363,11198987438912022232,0,0,0,0,0.000,8,16468,1580823.750,0,0,0.000,0,0,0.000,12.599
decode,sweep,364,11198987438912022232,0,0,0,0,0.000,8,16476,1580823.750,0,0,0.000,0,0,0.000,12.527
decode,sweep,365,11198987438912022232,0,0,0,0,0.000,8,16484,1580823.750,0,0,0.000,0,0,0.000,12.576
decode,sweep,366,11198987438912022232,0,0,0,0,0.000,8,16492,1580823.750,0,0,0.000,0,0,0.000,12.566
decode,sweep,367,11198987438912022232,0,0,0,0,0.000,8,16500,1580823.750,0,0,0.000,0,0,0.000,12.539
decode,sweep,368,11198987438912022232,0,0,0,0,0.000,8,16508,1580823.750,0,0,0.000,0,0,0.000,12.627
decode,sweep,369,11198987438912022232,0,0,0,0,0.000,8,16516,1580823.750,0,0,0.000,0,0,0.000,12.661
decode,sweep,370,11198987438912022232,0,0,0,0,0.000,8,16524,1580823.750,0,0,0.000,0,0,0.000,12.654
decode,sweep,371,11198987438912022232,0,0,0,0,0.000,7,12405,1113486.694,0,0,0.000,0,0,0.000,12.573
decode,sweep,372,11198987438912022232,0,0,0,0,0.000,7,12412,1113486.694,0,0,0.000,0,0,0.000,12.705
decode,sweep,373,11198987438912022232,0,0,0,0,0.000,7,12419,1113486.694,0,0,0.000,0,0,0.000,12.887
decode,sweep,374,11198987438912022232,0,0,0,0,0.000,7,12426,1113486.694,0,0,0.000,0,0,0.000,12.948
decode,sweep,375,11198987438912022232,0,0,0,0,0.000,7,12433,1113486.694,0,0,0.000,0,0,0.000,12.965
decode,sweep,376,11198987438912022232,0,0,0,0,0.000,7,12440,1113486.694,0,0,0.000,0,0,0.000,13.011
decode,sweep,377,11198987438912022232,0,0,0,0,0.000,7,12447,1113486.694,0,0,0.000,0,0,0.000,13.167
decode,sweep,378,11198987438912022232,0,0,0,0,0.000,7,12454,1113486.694,0,0,0.000,0,0,0.000,13.158
decode,sweep,379,11198987438912022232,0,0,0,0,0.000,7,12461,1113486.694,0,0,0.000,0,0,0.000,13.033
decode,sweep,380,11198987438912022232,0,0,0,0,0.000,7,12468,1113486.694,0,0,0.000,0,0,0.000,13.184
decode,sweep,381,11198987438912022232,0,0,0,0,0.000,7,12475,1113486.694,0,0,0.000,0,0,0.000,13.151
decode,sweep,382,11198987438912022232,0,0,0,0,0.000,7,12482,1113486.694,0,0,0.000,0,0,0.000,13.188
decode,sweep,383,11198987438912022232,0,0,0,0,0.000,6,11434,1195691.556,0,0,0.000,0,0,0.000,13.349
decode,sweep,384,11198987438912022232,0,0,0,0,0.000,5,7313,251658.640,0,0,0.000,0,0,0.000,13.213
decode,sweep,385,11198987438912022232,0,0,0,0,0.000,4,6263,262400.188,0,0,0.000,0,0,0.000,13.482
decode,sweep,386,11198987438912022232,0,0,0,0,0.000,1,1054,0.000,0,0,0.000,0,0,0.000,11.835
context,real,399,11198987438912022232,0,100,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,41.365
decode,real,400,11198987438912022232,0,0,0,0,0.000,1,100,0.000,0,0,0.000,0,0,0.000,95.597
decode,real,401,11198987438912022232,0,0,0,0,0.000,1,101,0.000,3,10832,24195426.889,0,0,0.000,345.978
mixed,real,402,11198987438912022232,0,8191,2,0,23102442.250,1,102,0.000,4,6275,3445703.687,0,0,0.000,289.977
mixed,real,403,11198987438912022232,0,8190,2,8090,181902.250,2,204,1.000,0,0,0.000,0,0,0.000,362.397
mixed,real,404,11198987438912022232,0,8189,5,6566,15711523.440,3,9920,20526960.889,0,0,0.000,0,0,0.000,364.801
mixed,real,405,11198987438912022232,0,2087,1,2581,0.000,7,22097,19735275.633,0,0,0.000,0,0,0.000,437.103
decode,real,406,11198987438912022232,0,0,0,0,0.000,8,26772,17517846.500,0,0,0.000,0,0,0.000,316.196
decode,real,407,11198987438912022232,0,0,0,0,0.000,8,26780,17517846.500,0,0,0.000,0,0,0.000,142.328
decode,real,408,11198987438912022232,0,0,0,0,0.000,8,26788,17517846.500,0,0,0.000,0,0,0.000,18.178
decode,real,409,11198987438912022232,0,0,0,0,0.000,8,26796,17517846.500,0,0,0.000,0,0,0.000,14.765
decode,real,410,11198987438912022232,0,0,0,0,0.000,8,26804,17517846.500,0,0,0.000,0,0,0.000,14.841
decode,real,411,11198987438912022232,0,0,0,0,0.000,8,26812,17517846.500,0,0,0.000,0,0,0.000,14.838
decode,real,412,11198987438912022232,0,0,0,0,0.000,8,26820,17517846.500,0,0,0.000,0,0,0.000,14.795
decode,real,413,11198987438912022232,0,0,0,0,0.000,8,26828,17517846.500,0,0,0.000,0,0,0.000,14.878
decode,real,414,11198987438912022232,0,0,0,0,0.000,8,26836,17517846.500,0,0,0.000,0,0,0.000,20.811
decode,real,415,11198987438912022232,0,0,0,0,0.000,8,26844,17517846.500,0,0,0.000,0,0,0.000,14.868
decode,real,416,11198987438912022232,0,0,0,0,0.000,8,26852,17517846.500,0,0,0.000,0,0,0.000,14.823
decode,real,417,11198987438912022232,0,0,0,0,0.000,8,26860,17517846.500,0,0,0.000,0,0,0.000,20.845
decode,real,418,11198987438912022232,0,0,0,0,0.000,8,26868,17517846.500,0,0,0.000,0,0,0.000,14.795
decode,real,419,11198987438912022232,0,0,0,0,0.000,8,26876,17517846.500,0,0,0.000,0,0,0.000,21.013
decode,real,420,11198987438912022232,0,0,0,0,0.000,8,26884,17517846.500,0,0,0.000,0,0,0.000,14.840
decode,real,421,11198987438912022232,0,0,0,0,0.000,8,26892,17517846.500,0,0,0.000,0,0,0.000,14.913
decode,real,422,11198987438912022232,0,0,0,0,0.000,8,26900,17517846.500,0,0,0.000,0,0,0.000,14.966
decode,real,423,11198987438912022232,0,0,0,0,0.000,8,26908,17517846.500,0,0,0.000,0,0,0.000,15.041
decode,real,424,11198987438912022232,0,0,0,0,0.000,8,26916,17517846.500,0,0,0.000,0,0,0.000,14.956
decode,real,425,11198987438912022232,0,0,0,0,0.000,8,26924,17517846.500,0,0,0.000,0,0,0.000,14.843
decode,real,426,11198987438912022232,0,0,0,0,0.000,8,26932,17517846.500,0,0,0.000,0,0,0.000,20.865
decode,real,427,11198987438912022232,0,0,0,0,0.000,8,26940,17517846.500,0,0,0.000,0,0,0.000,21.130
decode,real,428,11198987438912022232,0,0,0,0,0.000,8,26948,17517846.500,0,0,0.000,0,0,0.000,14.973
decode,real,429,11198987438912022232,0,0,0,0,0.000,8,26956,17517846.500,0,0,0.000,0,0,0.000,21.075
decode,real,430,11198987438912022232,0,0,0,0,0.000,8,26964,17517846.500,0,0,0.000,0,0,0.000,20.825
decode,real,431,11198987438912022232,0,0,0,0,0.000,8,26972,17517846.500,0,0,0.000,0,0,0.000,14.984
decode,real,432,11198987438912022232,0,0,0,0,0.000,8,26980,17517846.500,0,0,0.000,0,0,0.000,14.973
decode,real,433,11198987438912022232,0,0,0,0,0.000,8,26988,17517846.500,0,0,0.000,0,0,0.000,21.034
decode,real,434,11198987438912022232,0,0,0,0,0.000,8,26996,17517846.500,0,0,0.000,0,0,0.000,14.865
decode,real,435,11198987438912022232,0,0,0,0,0.000,8,27004,17517846.500,0,0,0.000,0,0,0.000,14.974
decode,real,436,11198987438912022232,0,0,0,0,0.000,8,27012,17517846.500,0,0,0.000,0,0,0.000,14.896
decode,real,437,11198987438912022232,0,0,0,0,0.000,8,27020,17517846.500,0,0,0.000,0,0,0.000,14.960
decode,real,438,11198987438912022232,0,0,0,0,0.000,8,27028,17517846.500,0,0,0.000,0,0,0.000,15.014
decode,real,439,11198987438912022232,0,0,0,0,0.000,8,27036,17517846.500,0,0,0.000,0,0,0.000,14.986
decode,real,440,11198987438912022232,0,0,0,0,0.000,8,27044,17517846.500,0,0,0.000,0,0,0.000,14.934
decode,real,441,11198987438912022232,0,0,0,0,0.000,8,27052,17517846.500,0,0,0.000,0,0,0.000,14.975
decode,real,442,11198987438912022232,0,0,0,0,0.000,8,27060,17517846.500,0,0,0.000,0,0,0.000,14.974
decode,real,443,11198987438912022232,0,0,0,0,0.000,8,27068,17517846.500,0,0,0.000,0,0,0.000,15.030
decode,real,444,11198987438912022232,0,0,0,0,0.000,8,27076,17517846.500,0,0,0.000,0,0,0.000,14.992
decode,real,445,11198987438912022232,0,0,0,0,0.000,8,27084,17517846.500,0,0,0.000,0,0,0.000,15.056
decode,real,446,11198987438912022232,0,0,0,0,0.000,8,27092,17517846.500,0,0,0.000,0,0,0.000,20.923
decode,real,447,11198987438912022232,0,0,0,0,0.000,8,27100,17517846.500,0,0,0.000,0,0,0.000,14.948
decode,real,448,11198987438912022232,0,0,0,0,0.000,8,27108,17517846.500,0,0,0.000,0,0,0.000,14.968
decode,real,449,11198987438912022232,0,0,0,0,0.000,8,27116,17517846.500,0,0,0.000,0,0,0.000,20.853
decode,real,450,11198987438912022232,0,0,0,0,0.000,8,27124,17517846.500,0,0,0.000,0,0,0.000,14.961
decode,real,451,11198987438912022232,0,0,0,0,0.000,8,27132,17517846.500,0,0,0.000,0,0,0.000,15.030
decode,real,452,11198987438912022232,0,0,0,0,0.000,8,27140,17517846.500,0,0,0.000,0,0,0.000,15.036
decode,real,453,11198987438912022232,0,0,0,0,0.000,8,27148,17517846.500,0,0,0.000,0,0,0.000,15.067
decode,real,454,11198987438912022232,0,0,0,0,0.000,8,27156,17517846.500,0,0,0.000,0,0,0.000,20.795
decode,real,455,11198987438912022232,0,0,0,0,0.000,8,27164,17517846.500,0,0,0.000,0,0,0.000,15.048
decode,real,456,11198987438912022232,0,0,0,0,0.000,8,27172,17517846.500,0,0,0.000,0,0,0.000,15.071
decode,real,457,11198987438912022232,0,0,0,0,0.000,8,27180,17517846.500,0,0,0.000,0,0,0.000,15.050
decode,real,458,11198987438912022232,0,0,0,0,0.000,8,27188,17517846.500,0,0,0.000,0,0,0.000,14.963
decode,real,459,11198987438912022232,0,0,0,0,0.000,8,27196,17517846.500,0,0,0.000,0,0,0.000,15.071
decode,real,460,11198987438912022232,0,0,0,0,0.000,8,27204,17517846.500,0,0,0.000,0,0,0.000,15.058
decode,real,461,11198987438912022232,0,0,0,0,0.000,8,27212,17517846.500,0,0,0.000,0,0,0.000,21.095
decode,real,462,11198987438912022232,0,0,0,0,0.000,8,27220,17517846.500,0,0,0.000,0,0,0.000,14.969
decode,real,463,11198987438912022232,0,0,0,0,0.000,8,27228,17517846.500,0,0,0.000,0,0,0.000,20.983
decode,real,464,11198987438912022232,0,0,0,0,0.000,8,27236,17517846.500,0,0,0.000,0,0,0.000,14.977
decode,real,465,11198987438912022232,0,0,0,0,0.000,8,27244,17517846.500,0,0,0.000,0,0,0.000,15.040
decode,real,466,11198987438912022232,0,0,0,0,0.000,8,27252,17517846.500,0,0,0.000,0,0,0.000,15.067
decode,real,467,11198987438912022232,0,0,0,0,0.000,8,27260,17517846.500,0,0,0.000,0,0,0.000,15.057
decode,real,468,11198987438912022232,0,0,0,0,0.000,8,27268,17517846.500,0,0,0.000,0,0,0.000,15.004
decode,real,469,11198987438912022232,0,0,0,0,0.000,8,27276,17517846.500,0,0,0.000,0,0,0.000,15.040
decode,real,470,11198987438912022232,0,0,0,0,0.000,8,27284,17517846.500,0,0,0.000,0,0,0.000,21.014
decode,real,471,11198987438912022232,0,0,0,0,0.000,8,27292,17517846.500,0,0,0.000,0,0,0.000,15.199
decode,real,472,11198987438912022232,0,0,0,0,0.000,8,27300,17517846.500,0,0,0.000,0,0,0.000,15.044
decode,real,473,11198987438912022232,0,0,0,0,0.000,8,27308,17517846.500,0,0,0.000,0,0,0.000,20.996
decode,real,474,11198987438912022232,0,0,0,0,0.000,8,27316,17517846.500,0,0,0.000,0,0,0.000,15.019
decode,real,475,11198987438912022232,0,0,0,0,0.000,8,27324,17517846.500,0,0,0.000,0,0,0.000,15.031
decode,real,476,11198987438912022232,0,0,0,0,0.000,8,27332,17517846.500,0,0,0.000,0,0,0.000,15.046
decode,real,477,11198987438912022232,0,0,0,0,0.000,8,27340,17517846.500,0,0,0.000,0,0,0.000,15.072
decode,real,478,11198987438912022232,0,0,0,0,0.000,8,27348,17517846.500,0,0,0.000,0,0,0.000,21.025
decode,real,479,11198987438912022232,0,0,0,0,0.000,8,27356,17517846.500,0,0,0.000,0,0,0.000,15.025
decode,real,480,11198987438912022232,0,0,0,0,0.000,8,27364,17517846.500,0,0,0.000,0,0,0.000,21.204
decode,real,481,11198987438912022232,0,0,0,0,0.000,8,27372,17517846.500,0,0,0.000,0,0,0.000,15.134
decode,real,482,11198987438912022232,0,0,0,0,0.000,8,27380,17517846.500,0,0,0.000,0,0,0.000,15.076
decode,real,483,11198987438912022232,0,0,0,0,0.000,8,27388,17517846.500,0,0,0.000,0,0,0.000,15.109
decode,real,484,11198987438912022232,0,0,0,0,0.000,8,27396,17517846.500,0,0,0.000,0,0,0.000,15.081
decode,real,485,11198987438912022232,0,0,0,0,0.000,8,27404,17517846.500,0,0,0.000,0,0,0.000,15.082
decode,real,486,11198987438912022232,0,0,0,0,0.000,8,27412,17517846.500,0,0,0.000,0,0,0.000,15.085
decode,real,487,11198987438912022232,0,0,0,0,0.000,8,27420,17517846.500,0,0,0.000,0,0,0.000,15.080
decode,real,488,11198987438912022232,0,0,0,0,0.000,8,27428,17517846.500,0,0,0.000,0,0,0.000,20.967
decode,real,489,11198987438912022232,0,0,0,0,0.000,8,27436,17517846.500,0,0,0.000,0,0,0.000,15.136
decode,real,490,11198987438912022232,0,0,0,0,0.000,8,27444,17517846.500,0,0,0.000,0,0,0.000,15.137
decode,real,491,11198987438912022232,0,0,0,0,0.000,8,27452,17517846.500,0,0,0.000,0,0,0.000,15.098
decode,real,492,11198987438912022232,0,0,0,0,0.000,8,27460,17517846.500,0,0,0.000,0,0,0.000,15.121
decode,real,493,11198987438912022232,0,0,0,0,0.000,8,27468,17517846.500,0,0,0.000,0,0,0.000,15.210
decode,real,494,11198987438912022232,0,0,0,0,0.000,8,27476,17517846.500,0,0,0.000,0,0,0.000,21.109
decode,real,495,11198987438912022232,0,0,0,0,0.000,8,27484,17517846.500,0,0,0.000,0,0,0.000,15.115
decode,real,496,11198987438912022232,0,0,0,0,0.000,8,27492,17517846.500,0,0,0.000,0,0,0.000,21.167
decode,real,497,11198987438912022232,0,0,0,0,0.000,8,27500,17517846.500,0,0,0.000,0,0,0.000,15.098
decode,real,498,11198987438912022232,0,0,0,0,0.000,8,27508,17517846.500,0,0,0.000,0,0,0.000,15.171
decode,real,499,11198987438912022232,0,0,0,0,0.000,8,27516,17517846.500,0,0,0.000,0,0,0.000,15.206
decode,real,500,11198987438912022232,0,0,0,0,0.000,8,27524,17517846.500,0,0,0.000,0,0,0.000,15.168
decode,real,501,11198987438912022232,0,0,0,0,0.000,8,27532,17517846.500,0,0,0.000,0,0,0.000,15.023
decode,real,502,11198987438912022232,0,0,0,0,0.000,8,27540,17517846.500,0,0,0.000,0,0,0.000,15.108
decode,real,503,11198987438912022232,0,0,0,0,0.000,8,27548,17517846.500,0,0,0.000,0,0,0.000,15.208
decode,real,504,11198987438912022232,0,0,0,0,0.000,7,27352,18305973.102,0,0,0.000,0,0,0.000,137.492
decode,real,505,11198987438912022232,0,0,0,0,0.000,7,27359,18305973.102,0,0,0.000,0,0,0.000,17.692
mixed,real,506,11198987438912022232,0,603,1,0,0.000,6,22598,21213634.889,0,0,0.000,0,0,0.000,157.439
mixed,real,507,11198987438912022232,0,274,1,0,0.000,7,23207,19409197.918,0,0,0.000,0,0,0.000,277.705
decode,real,508,11198987438912022232,0,0,0,0,0.000,8,23488,17995368.750,0,0,0.000,0,0,0.000,249.339
mixed,real,509,11198987438912022232,0,239,1,0,0.000,8,23496,17995368.750,0,0,0.000,0,0,0.000,231.264
decode,real,510,11198987438912022232,0,0,0,0,0.000,9,23743,16715350.099,0,0,0.000,0,0,0.000,17.260
decode,real,511,11198987438912022232,0,0,0,0,0.000,9,23752,16715350.099,0,0,0.000,0,0,0.000,15.058
decode,real,512,11198987438912022232,0,0,0,0,0.000,9,23761,16715350.099,0,0,0.000,0,0,0.000,21.069
decode,real,513,11198987438912022232,0,0,0,0,0.000,9,23770,16715350.099,0,0,0.000,0,0,0.000,21.112
decode,real,514,11198987438912022232,0,0,0,0,0.000,9,23779,16715350.099,0,0,0.000,0,0,0.000,15.070
decode,real,515,11198987438912022232,0,0,0,0,0.000,9,23788,16715350.099,0,0,0.000,0,0,0.000,15.067
decode,real,516,11198987438912022232,0,0,0,0,0.000,9,23797,16715350.099,0,0,0.000,0,0,0.000,136.248
decode,real,517,11198987438912022232,0,0,0,0,0.000,9,23806,16715350.099,0,0,0.000,0,0,0.000,23.749
decode,real,518,11198987438912022232,0,0,0,0,0.000,9,23815,16715350.099,0,0,0.000,0,0,0.000,15.017
decode,real,519,11198987438912022232,0,0,0,0,0.000,9,23824,16715350.099,0,0,0.000,0,0,0.000,15.134
decode,real,520,11198987438912022232,0,0,0,0,0.000,9,23833,16715350.099,0,0,0.000,0,0,0.000,15.195
decode,real,521,11198987438912022232,0,0,0,0,0.000,9,23842,16715350.099,0,0,0.000,0,0,0.000,14.976
decode,real,522,11198987438912022232,0,0,0,0,0.000,9,23851,16715350.099,0,0,0.000,0,0,0.000,15.101
decode,real,523,11198987438912022232,0,0,0,0,0.000,9,23860,16715350.099,0,0,0.000,0,0,0.000,15.089
decode,real,524,11198987438912022232,0,0,0,0,0.000,9,23869,16715350.099,0,0,0.000,0,0,0.000,21.152
decode,real,525,11198987438912022232,0,0,0,0,0.000,9,23878,16715350.099,0,0,0.000,0,0,0.000,15.210
decode,real,526,11198987438912022232,0,0,0,0,0.000,9,23887,16715350.099,0,0,0.000,0,0,0.000,21.129
decode,real,527,11198987438912022232,0,0,0,0,0.000,8,22432,18605257.750,0,0,0.000,0,0,0.000,13.358
decode,real,528,11198987438912022232,0,0,0,0,0.000,8,22440,18605257.750,0,0,0.000,0,0,0.000,19.658
decode,real,529,11198987438912022232,0,0,0,0,0.000,8,22448,18605257.750,0,0,0.000,0,0,0.000,214.733
decode,real,530,11198987438912022232,0,0,0,0,0.000,8,22456,18605257.750,0,0,0.000,0,0,0.000,215.527
decode,real,531,11198987438912022232,0,0,0,0,0.000,8,22464,18605257.750,0,0,0.000,0,0,0.000,20.231
mixed,real,532,11198987438912022232,0,467,1,0,0.000,8,22472,18605257.750,0,0,0.000,0,0,0.000,139.775
decode,real,533,11198987438912022232,0,0,0,0,0.000,9,22947,17080194.444,0,0,0.000,0,0,0.000,17.144
decode,real,534,11198987438912022232,0,0,0,0,0.000,9,22956,17080194.444,0,0,0.000,0,0,0.000,15.105
decode,real,535,11198987438912022232,0,0,0,0,0.000,9,22965,17080194.444,0,0,0.000,0,0,0.000,15.058
decode,real,536,11198987438912022232,0,0,0,0,0.000,9,22974,17080194.444,0,0,0.000,0,0,0.000,21.027
decode,real,537,11198987438912022232,0,0,0,0,0.000,9,22983,17080194.444,0,0,0.000,0,0,0.000,21.075
decode,real,538,11198987438912022232,0,0,0,0,0.000,9,22992,17080194.444,0,0,0.000,0,0,0.000,15.080
decode,real,539,11198987438912022232,0,0,0,0,0.000,9,23001,17080194.444,0,0,0.000,0,0,0.000,15.094
decode,real,540,11198987438912022232,0,0,0,0,0.000,9,23010,17080194.444,0,0,0.000,0,0,0.000,15.201
decode,real,541,11198987438912022232,0,0,0,0,0.000,8,12316,9885248.500,0,0,0.000,0,0,0.000,13.299
decode,real,542,11198987438912022232,0,0,0,0,0.000,8,12324,9885248.500,0,0,0.000,0,0,0.000,19.469
decode,real,543,11198987438912022232,0,0,0,0,0.000,8,12332,9885248.500,0,0,0.000,0,0,0.000,216.028
decode,real,544,11198987438912022232,0,0,0,0,0.000,8,12340,9885248.500,0,0,0.000,0,0,0.000,140.180
decode,real,545,11198987438912022232,0,0,0,0,0.000,8,12348,9885248.500,0,0,0.000,0,0,0.000,19.673
decode,real,546,11198987438912022232,0,0,0,0,0.000,8,12356,9885248.500,0,0,0.000,0,0,0.000,13.271
decode,real,547,11198987438912022232,0,0,0,0,0.000,8,12364,9885248.500,0,0,0.000,0,0,0.000,19.584
decode,real,548,11198987438912022232,0,0,0,0,0.000,8,12372,9885248.500,0,0,0.000,0,0,0.000,13.509
decode,real,549,11198987438912022232,0,0,0,0,0.000,7,12089,11039664.857,0,0,0.000,0,0,0.000,13.520
decode,real,550,11198987438912022232,0,0,0,0,0.000,7,12096,11039664.857,0,0,0.000,0,0,0.000,13.575
mixed,real,551,11198987438912022232,0,7671,1,0,0.000,7,12103,11039664.857,0,0,0.000,0,0,0.000,204.218
decode,real,552,11198987438912022232,0,0,0,0,0.000,8,19781,13520149.984,0,0,0.000,0,0,0.000,13.451
decode,real,553,11198987438912022232,0,0,0,0,0.000,8,19789,13520149.984,0,0,0.000,0,0,0.000,13.309
decode,real,554,11198987438912022232,0,0,0,0,0.000,8,19797,13520149.984,0,0,0.000,0,0,0.000,19.250
decode,real,555,11198987438912022232,0,0,0,0,0.000,8,19805,13520149.984,0,0,0.000,0,0,0.000,13.474
decode,real,556,11198987438912022232,0,0,0,0,0.000,8,19813,13520149.984,0,0,0.000,0,0,0.000,19.457
decode,real,557,11198987438912022232,0,0,0,0,0.000,8,19821,13520149.984,0,0,0.000,0,0,0.000,19.604
decode,real,558,11198987438912022232,0,0,0,0,0.000,8,19829,13520149.984,0,0,0.000,0,0,0.000,19.353
decode,real,559,11198987438912022232,0,0,0,0,0.000,8,19837,13520149.984,0,0,0.000,0,0,0.000,13.579
decode,real,560,11198987438912022232,0,0,0,0,0.000,8,19845,13520149.984,0,0,0.000,0,0,0.000,19.222
decode,real,561,11198987438912022232,0,0,0,0,0.000,8,19853,13520149.984,0,0,0.000,0,0,0.000,13.482
decode,real,562,11198987438912022232,0,0,0,0,0.000,8,19861,13520149.984,0,0,0.000,0,0,0.000,13.487
decode,real,563,11198987438912022232,0,0,0,0,0.000,8,19869,13520149.984,0,0,0.000,0,0,0.000,13.369
decode,real,564,11198987438912022232,0,0,0,0,0.000,8,19877,13520149.984,0,0,0.000,0,0,0.000,13.489
decode,real,565,11198987438912022232,0,0,0,0,0.000,8,19885,13520149.984,0,0,0.000,0,0,0.000,19.414
decode,real,566,11198987438912022232,0,0,0,0,0.000,8,19893,13520149.984,0,0,0.000,0,0,0.000,13.430
decode,real,567,11198987438912022232,0,0,0,0,0.000,8,19901,13520149.984,0,0,0.000,0,0,0.000,13.463
decode,real,568,11198987438912022232,0,0,0,0,0.000,8,19909,13520149.984,0,0,0.000,0,0,0.000,13.489
decode,real,569,11198987438912022232,0,0,0,0,0.000,8,19917,13520149.984,0,0,0.000,0,0,0.000,13.451
decode,real,570,11198987438912022232,0,0,0,0,0.000,8,19925,13520149.984,0,0,0.000,0,0,0.000,13.436
decode,real,571,11198987438912022232,0,0,0,0,0.000,8,19933,13520149.984,0,0,0.000,0,0,0.000,13.527
decode,real,572,11198987438912022232,0,0,0,0,0.000,8,19941,13520149.984,0,0,0.000,0,0,0.000,13.415
decode,real,573,11198987438912022232,0,0,0,0,0.000,8,19949,13520149.984,0,0,0.000,0,0,0.000,13.389
decode,real,574,11198987438912022232,0,0,0,0,0.000,8,19957,13520149.984,0,0,0.000,0,0,0.000,19.478
decode,real,575,11198987438912022232,0,0,0,0,0.000,8,19965,13520149.984,0,0,0.000,0,0,0.000,13.447
decode,real,576,11198987438912022232,0,0,0,0,0.000,8,19973,13520149.984,0,0,0.000,0,0,0.000,13.490
decode,real,577,11198987438912022232,0,0,0,0,0.000,8,19981,13520149.984,0,0,0.000,0,0,0.000,19.497
decode,real,578,11198987438912022232,0,0,0,0,0.000,8,19989,13520149.984,0,0,0.000,0,0,0.000,13.354
decode,real,579,11198987438912022232,0,0,0,0,0.000,8,19997,13520149.984,0,0,0.000,0,0,0.000,13.574
decode,real,580,11198987438912022232,0,0,0,0,0.000,8,20005,13520149.984,0,0,0.000,0,0,0.000,13.568
decode,real,581,11198987438912022232,0,0,0,0,0.000,8,20013,13520149.984,0,0,0.000,0,0,0.000,13.562
decode,real,582,11198987438912022232,0,0,0,0,0.000,8,20021,13520149.984,0,0,0.000,0,0,0.000,13.562
decode,real,583,11198987438912022232,0,0,0,0,0.000,8,20029,13520149.984,0,0,0.000,0,0,0.000,13.456
decode,real,584,11198987438912022232,0,0,0,0,0.000,8,20037,13520149.984,0,0,0.000,0,0,0.000,13.467
decode,real,585,11198987438912022232,0,0,0,0,0.000,8,20045,13520149.984,0,0,0.000,0,0,0.000,19.311
decode,real,586,11198987438912022232,0,0,0,0,0.000,8,20053,13520149.984,0,0,0.000,0,0,0.000,13.526
decode,real,587,11198987438912022232,0,0,0,0,0.000,8,20061,13520149.984,0,0,0.000,0,0,0.000,13.466
decode,real,588,11198987438912022232,0,0,0,0,0.000,8,20069,13520149.984,0,0,0.000,0,0,0.000,13.593
decode,real,589,11198987438912022232,0,0,0,0,0.000,8,20077,13520149.984,0,0,0.000,0,0,0.000,13.726
mixed,real,590,11198987438912022232,0,971,1,0,0.000,8,20085,13520149.984,0,0,0.000,0,0,0.000,69.642
decode,real,591,11198987438912022232,0,0,0,0,0.000,9,21064,12252333.358,0,0,0.000,0,0,0.000,16.655
decode,real,592,11198987438912022232,0,0,0,0,0.000,9,21073,12252333.358,0,0,0.000,0,0,0.000,15.185
decode,real,593,11198987438912022232,0,0,0,0,0.000,9,21082,12252333.358,0,0,0.000,0,0,0.000,14.940
decode,real,594,11198987438912022232,0,0,0,0,0.000,9,21091,12252333.358,0,0,0.000,0,0,0.000,15.112
decode,real,595,11198987438912022232,0,0,0,0,0.000,9,21100,12252333.358,0,0,0.000,0,0,0.000,15.140
decode,real,596,11198987438912022232,0,0,0,0,0.000,9,21109,12252333.358,0,0,0.000,0,0,0.000,15.074
decode,real,597,11198987438912022232,0,0,0,0,0.000,9,21118,12252333.358,0,0,0.000,0,0,0.000,15.078
decode,real,598,11198987438912022232,0,0,0,0,0.000,9,21127,12252333.358,0,0,0.000,0,0,0.000,15.151
decode,real,599,11198987438912022232,0,0,0,0,0.000,9,21136,12252333.358,0,0,0.000,0,0,0.000,15.183
decode,real,600,11198987438912022232,0,0,0,0,0.000,9,21145,12252333.358,0,0,0.000,0,0,0.000,15.074
