phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,5619,16210085303715055099,0,0,0,0,0.000,17,87873,16981268.588,0,0,0.000,0,0,0.000,5.026
decode,real,5620,16210085303715055099,0,0,0,0,0.000,17,87890,16981268.588,0,0,0.000,0,0,0.000,5.006
decode,real,5621,16210085303715055099,0,0,0,0,0.000,17,87907,16981268.588,0,0,0.000,0,0,0.000,5.007
decode,real,5622,16210085303715055099,0,0,0,0,0.000,17,87924,16981268.588,0,0,0.000,0,0,0.000,4.975
decode,real,5623,16210085303715055099,0,0,0,0,0.000,17,87941,16981268.588,0,0,0.000,0,0,0.000,5.016
decode,real,5624,16210085303715055099,0,0,0,0,0.000,17,87958,16981268.588,0,0,0.000,0,0,0.000,5.014
decode,real,5625,16210085303715055099,0,0,0,0,0.000,17,87975,16981268.588,0,0,0.000,0,0,0.000,5.011
decode,real,5626,16210085303715055099,0,0,0,0,0.000,17,87992,16981268.588,0,0,0.000,0,0,0.000,5.032
decode,real,5627,16210085303715055099,0,0,0,0,0.000,17,88009,16981268.588,0,0,0.000,0,0,0.000,5.018
decode,real,5628,16210085303715055099,0,0,0,0,0.000,17,88026,16981268.588,0,0,0.000,0,0,0.000,5.058
decode,real,5629,16210085303715055099,0,0,0,0,0.000,17,88043,16981268.588,0,0,0.000,0,0,0.000,5.010
decode,real,5630,16210085303715055099,0,0,0,0,0.000,17,88060,16981268.588,0,0,0.000,0,0,0.000,5.010
decode,real,5631,16210085303715055099,0,0,0,0,0.000,17,88077,16981268.588,0,0,0.000,0,0,0.000,5.028
decode,real,5632,16210085303715055099,0,0,0,0,0.000,17,88094,16981268.588,0,0,0.000,0,0,0.000,5.025
decode,real,5633,16210085303715055099,0,0,0,0,0.000,17,88111,16981268.588,0,0,0.000,0,0,0.000,5.047
decode,real,5634,16210085303715055099,0,0,0,0,0.000,17,88128,16981268.588,0,0,0.000,0,0,0.000,5.043
decode,real,5635,16210085303715055099,0,0,0,0,0.000,17,88145,16981268.588,0,0,0.000,0,0,0.000,5.024
decode,real,5636,16210085303715055099,0,0,0,0,0.000,17,88162,16981268.588,0,0,0.000,0,0,0.000,5.073
decode,real,5637,16210085303715055099,0,0,0,0,0.000,17,88179,16981268.588,0,0,0.000,0,0,0.000,5.031
decode,real,5638,16210085303715055099,0,0,0,0,0.000,17,88196,16981268.588,0,0,0.000,0,0,0.000,5.022
decode,real,5639,16210085303715055099,0,0,0,0,0.000,17,88213,16981268.588,0,0,0.000,0,0,0.000,4.989
decode,real,5640,16210085303715055099,0,0,0,0,0.000,17,88230,16981268.588,0,0,0.000,0,0,0.000,4.979
decode,real,5641,16210085303715055099,0,0,0,0,0.000,17,88247,16981268.588,0,0,0.000,0,0,0.000,5.053
decode,real,5642,16210085303715055099,0,0,0,0,0.000,17,88264,16981268.588,0,0,0.000,0,0,0.000,5.009
decode,real,5643,16210085303715055099,0,0,0,0,0.000,17,88281,16981268.588,0,0,0.000,0,0,0.000,5.015
decode,real,5644,16210085303715055099,0,0,0,0,0.000,17,88298,16981268.588,0,0,0.000,0,0,0.000,5.038
decode,real,5645,16210085303715055099,0,0,0,0,0.000,17,88315,16981268.588,0,0,0.000,0,0,0.000,4.998
decode,real,5646,16210085303715055099,0,0,0,0,0.000,17,88332,16981268.588,0,0,0.000,0,0,0.000,5.056
decode,real,5647,16210085303715055099,0,0,0,0,0.000,17,88349,16981268.588,0,0,0.000,0,0,0.000,5.028
decode,real,5648,16210085303715055099,0,0,0,0,0.000,17,88366,16981268.588,0,0,0.000,0,0,0.000,5.064
decode,real,5649,16210085303715055099,0,0,0,0,0.000,17,88383,16981268.588,0,0,0.000,0,0,0.000,5.029
decode,real,5650,16210085303715055099,0,0,0,0,0.000,17,88400,16981268.588,0,0,0.000,0,0,0.000,5.067
decode,real,5651,16210085303715055099,0,0,0,0,0.000,17,88417,16981268.588,0,0,0.000,0,0,0.000,5.032
decode,real,5652,16210085303715055099,0,0,0,0,0.000,17,88434,16981268.588,0,0,0.000,0,0,0.000,5.006
decode,real,5653,16210085303715055099,0,0,0,0,0.000,17,88451,16981268.588,0,0,0.000,0,0,0.000,5.027
decode,real,5654,16210085303715055099,0,0,0,0,0.000,17,88468,16981268.588,0,0,0.000,0,0,0.000,5.025
decode,real,5655,16210085303715055099,0,0,0,0,0.000,17,88485,16981268.588,0,0,0.000,0,0,0.000,5.037
decode,real,5656,16210085303715055099,0,0,0,0,0.000,17,88502,16981268.588,0,0,0.000,0,0,0.000,5.034
decode,real,5657,16210085303715055099,0,0,0,0,0.000,17,88519,16981268.588,0,0,0.000,0,0,0.000,5.022
decode,real,5658,16210085303715055099,0,0,0,0,0.000,17,88536,16981268.588,0,0,0.000,0,0,0.000,5.007
decode,real,5659,16210085303715055099,0,0,0,0,0.000,17,88553,16981268.588,0,0,0.000,0,0,0.000,5.033
decode,real,5660,16210085303715055099,0,0,0,0,0.000,17,88570,16981268.588,0,0,0.000,0,0,0.000,5.020
decode,real,5661,16210085303715055099,0,0,0,0,0.000,17,88587,16981268.588,0,0,0.000,0,0,0.000,5.014
decode,real,5662,16210085303715055099,0,0,0,0,0.000,17,88604,16981268.588,0,0,0.000,0,0,0.000,5.010
decode,real,5663,16210085303715055099,0,0,0,0,0.000,17,88621,16981268.588,0,0,0.000,0,0,0.000,5.022
decode,real,5664,16210085303715055099,0,0,0,0,0.000,17,88638,16981268.588,0,0,0.000,0,0,0.000,5.016
decode,real,5665,16210085303715055099,0,0,0,0,0.000,17,88655,16981268.588,0,0,0.000,0,0,0.000,5.049
decode,real,5666,16210085303715055099,0,0,0,0,0.000,17,88672,16981268.588,0,0,0.000,0,0,0.000,5.061
decode,real,5667,16210085303715055099,0,0,0,0,0.000,17,88689,16981268.588,0,0,0.000,0,0,0.000,4.997
decode,real,5668,16210085303715055099,0,0,0,0,0.000,17,88706,16981268.588,0,0,0.000,0,0,0.000,5.028
decode,real,5669,16210085303715055099,0,0,0,0,0.000,17,88723,16981268.588,0,0,0.000,0,0,0.000,5.011
decode,real,5670,16210085303715055099,0,0,0,0,0.000,17,88740,16981268.588,0,0,0.000,0,0,0.000,5.051
decode,real,5671,16210085303715055099,0,0,0,0,0.000,17,88757,16981268.588,0,0,0.000,0,0,0.000,5.027
decode,real,5672,16210085303715055099,0,0,0,0,0.000,17,88774,16981268.588,0,0,0.000,0,0,0.000,5.055
decode,real,5673,16210085303715055099,0,0,0,0,0.000,17,88791,16981268.588,0,0,0.000,0,0,0.000,5.023
decode,real,5674,16210085303715055099,0,0,0,0,0.000,17,88808,16981268.588,0,0,0.000,0,0,0.000,5.038
decode,real,5675,16210085303715055099,0,0,0,0,0.000,17,88825,16981268.588,0,0,0.000,0,0,0.000,4.991
decode,real,5676,16210085303715055099,0,0,0,0,0.000,17,88842,16981268.588,0,0,0.000,0,0,0.000,5.018
decode,real,5677,16210085303715055099,0,0,0,0,0.000,17,88859,16981268.588,0,0,0.000,0,0,0.000,5.009
decode,real,5678,16210085303715055099,0,0,0,0,0.000,17,88876,16981268.588,0,0,0.000,0,0,0.000,4.970
decode,real,5679,16210085303715055099,0,0,0,0,0.000,17,88893,16981268.588,0,0,0.000,0,0,0.000,4.997
decode,real,5680,16210085303715055099,0,0,0,0,0.000,17,88910,16981268.588,0,0,0.000,0,0,0.000,5.068
decode,real,5681,16210085303715055099,0,0,0,0,0.000,17,88927,16981268.588,0,0,0.000,0,0,0.000,4.984
decode,real,5682,16210085303715055099,0,0,0,0,0.000,17,88944,16981268.588,0,0,0.000,0,0,0.000,5.099
decode,real,5683,16210085303715055099,0,0,0,0,0.000,16,79713,16972114.184,0,0,0.000,0,0,0.000,4.465
decode,real,5684,16210085303715055099,0,0,0,0,0.000,16,79729,16972114.184,0,0,0.000,0,0,0.000,4.463
decode,real,5685,16210085303715055099,0,0,0,0,0.000,16,79745,16972114.184,0,0,0.000,0,0,0.000,4.534
decode,real,5686,16210085303715055099,0,0,0,0,0.000,16,79761,16972114.184,0,0,0.000,0,0,0.000,4.523
decode,real,5687,16210085303715055099,0,0,0,0,0.000,16,79777,16972114.184,0,0,0.000,0,0,0.000,4.573
decode,real,5688,16210085303715055099,0,0,0,0,0.000,16,79793,16972114.184,0,0,0.000,0,0,0.000,4.520
decode,real,5689,16210085303715055099,0,0,0,0,0.000,16,79809,16972114.184,0,0,0.000,0,0,0.000,4.519
decode,real,5690,16210085303715055099,0,0,0,0,0.000,16,79825,16972114.184,0,0,0.000,0,0,0.000,4.530
decode,real,5691,16210085303715055099,0,0,0,0,0.000,16,79841,16972114.184,0,0,0.000,0,0,0.000,4.518
decode,real,5692,16210085303715055099,0,0,0,0,0.000,16,79857,16972114.184,0,0,0.000,0,0,0.000,4.527
decode,real,5693,16210085303715055099,0,0,0,0,0.000,16,79873,16972114.184,0,0,0.000,0,0,0.000,4.523
decode,real,5694,16210085303715055099,0,0,0,0,0.000,16,79889,16972114.184,0,0,0.000,0,0,0.000,4.548
decode,real,5695,16210085303715055099,0,0,0,0,0.000,16,79905,16972114.184,0,0,0.000,0,0,0.000,4.539
decode,real,5696,16210085303715055099,0,0,0,0,0.000,16,79921,16972114.184,0,0,0.000,0,0,0.000,4.545
decode,real,5697,16210085303715055099,0,0,0,0,0.000,16,79937,16972114.184,0,0,0.000,0,0,0.000,4.509
decode,real,5698,16210085303715055099,0,0,0,0,0.000,16,79953,16972114.184,0,0,0.000,0,0,0.000,4.856
decode,real,5699,16210085303715055099,0,0,0,0,0.000,16,79969,16972114.184,0,0,0.000,0,0,0.000,4.500
decode,real,5700,16210085303715055099,0,0,0,0,0.000,16,79985,16972114.184,0,0,0.000,0,0,0.000,4.590
decode,real,5701,16210085303715055099,0,0,0,0,0.000,16,80001,16972114.184,0,0,0.000,0,0,0.000,4.578
decode,real,5702,16210085303715055099,0,0,0,0,0.000,16,80017,16972114.184,0,0,0.000,0,0,0.000,4.504
decode,real,5703,16210085303715055099,0,0,0,0,0.000,16,80033,16972114.184,0,0,0.000,0,0,0.000,4.531
decode,real,5704,16210085303715055099,0,0,0,0,0.000,16,80049,16972114.184,0,0,0.000,0,0,0.000,4.573
decode,real,5705,16210085303715055099,0,0,0,0,0.000,16,80065,16972114.184,0,0,0.000,0,0,0.000,4.632
decode,real,5706,16210085303715055099,0,0,0,0,0.000,15,77154,17796506.240,0,0,0.000,0,0,0.000,4.428
decode,real,5707,16210085303715055099,0,0,0,0,0.000,15,77169,17796506.240,0,0,0.000,0,0,0.000,4.568
decode,real,5708,16210085303715055099,0,0,0,0,0.000,15,77184,17796506.240,0,0,0.000,0,0,0.000,4.605
decode,real,5709,16210085303715055099,0,0,0,0,0.000,15,77199,17796506.240,0,0,0.000,0,0,0.000,4.598
decode,real,5710,16210085303715055099,0,0,0,0,0.000,15,77214,17796506.240,0,0,0.000,0,0,0.000,4.595
decode,real,5711,16210085303715055099,0,0,0,0,0.000,15,77229,17796506.240,0,0,0.000,0,0,0.000,4.470
decode,real,5712,16210085303715055099,0,0,0,0,0.000,15,77244,17796506.240,0,0,0.000,0,0,0.000,4.890
decode,real,5713,16210085303715055099,0,0,0,0,0.000,15,77259,17796506.240,0,0,0.000,0,0,0.000,4.605
decode,real,5714,16210085303715055099,0,0,0,0,0.000,14,74090,18771400.837,0,0,0.000,0,0,0.000,4.886
decode,real,5715,16210085303715055099,0,0,0,0,0.000,14,74104,18771400.837,0,0,0.000,0,0,0.000,4.591
decode,real,5716,16210085303715055099,0,0,0,0,0.000,14,74118,18771400.837,0,0,0.000,0,0,0.000,4.494
decode,real,5717,16210085303715055099,0,0,0,0,0.000,14,74132,18771400.837,0,0,0.000,0,0,0.000,4.542
decode,real,5718,16210085303715055099,0,0,0,0,0.000,14,74146,18771400.837,0,0,0.000,0,0,0.000,4.512
decode,real,5719,16210085303715055099,0,0,0,0,0.000,14,74160,18771400.837,0,0,0.000,0,0,0.000,4.557
decode,real,5720,16210085303715055099,0,0,0,0,0.000,14,74174,18771400.837,0,0,0.000,0,0,0.000,4.558
decode,real,5721,16210085303715055099,0,0,0,0,0.000,14,74188,18771400.837,0,0,0.000,0,0,0.000,4.572
decode,real,5722,16210085303715055099,0,0,0,0,0.000,14,74202,18771400.837,0,0,0.000,0,0,0.000,4.549
decode,real,5723,16210085303715055099,0,0,0,0,0.000,14,74216,18771400.837,0,0,0.000,0,0,0.000,4.534
decode,real,5724,16210085303715055099,0,0,0,0,0.000,14,74230,18771400.837,0,0,0.000,0,0,0.000,4.586
decode,real,5725,16210085303715055099,0,0,0,0,0.000,14,74244,18771400.837,0,0,0.000,0,0,0.000,4.571
decode,real,5726,16210085303715055099,0,0,0,0,0.000,14,74258,18771400.837,0,0,0.000,0,0,0.000,4.541
decode,real,5727,16210085303715055099,0,0,0,0,0.000,14,74272,18771400.837,0,0,0.000,0,0,0.000,4.538
decode,real,5728,16210085303715055099,0,0,0,0,0.000,14,74286,18771400.837,0,0,0.000,0,0,0.000,4.570
decode,real,5729,16210085303715055099,0,0,0,0,0.000,14,74300,18771400.837,0,0,0.000,0,0,0.000,4.582
decode,real,5730,16210085303715055099,0,0,0,0,0.000,14,74314,18771400.837,0,0,0.000,0,0,0.000,4.551
decode,real,5731,16210085303715055099,0,0,0,0,0.000,14,74328,18771400.837,0,0,0.000,0,0,0.000,4.555
decode,real,5732,16210085303715055099,0,0,0,0,0.000,14,74342,18771400.837,0,0,0.000,0,0,0.000,4.522
decode,real,5733,16210085303715055099,0,0,0,0,0.000,14,74356,18771400.837,0,0,0.000,0,0,0.000,4.584
decode,real,5734,16210085303715055099,0,0,0,0,0.000,14,74370,18771400.837,0,0,0.000,0,0,0.000,4.487
decode,real,5735,16210085303715055099,0,0,0,0,0.000,14,74384,18771400.837,0,0,0.000,0,0,0.000,4.589
decode,real,5736,16210085303715055099,0,0,0,0,0.000,14,74398,18771400.837,0,0,0.000,0,0,0.000,4.505
decode,real,5737,16210085303715055099,0,0,0,0,0.000,14,74412,18771400.837,0,0,0.000,0,0,0.000,4.665
decode,real,5738,16210085303715055099,0,0,0,0,0.000,13,66594,19691014.391,0,0,0.000,0,0,0.000,4.411
decode,real,5739,16210085303715055099,0,0,0,0,0.000,13,66607,19691014.391,0,0,0.000,0,0,0.000,4.841
decode,real,5740,16210085303715055099,0,0,0,0,0.000,13,66620,19691014.391,0,0,0.000,0,0,0.000,4.525
decode,real,5741,16210085303715055099,0,0,0,0,0.000,13,66633,19691014.391,0,0,0.000,0,0,0.000,4.542
decode,real,5742,16210085303715055099,0,0,0,0,0.000,13,66646,19691014.391,0,0,0.000,0,0,0.000,4.536
decode,real,5743,16210085303715055099,0,0,0,0,0.000,13,66659,19691014.391,0,0,0.000,0,0,0.000,4.486
decode,real,5744,16210085303715055099,0,0,0,0,0.000,13,66672,19691014.391,0,0,0.000,0,0,0.000,4.517
decode,real,5745,16210085303715055099,0,0,0,0,0.000,13,66685,19691014.391,0,0,0.000,0,0,0.000,4.525
decode,real,5746,16210085303715055099,0,0,0,0,0.000,13,66698,19691014.391,0,0,0.000,0,0,0.000,4.497
decode,real,5747,16210085303715055099,0,0,0,0,0.000,13,66711,19691014.391,0,0,0.000,0,0,0.000,4.535
decode,real,5748,16210085303715055099,0,0,0,0,0.000,13,66724,19691014.391,0,0,0.000,0,0,0.000,4.549
decode,real,5749,16210085303715055099,0,0,0,0,0.000,13,66737,19691014.391,0,0,0.000,0,0,0.000,4.486
decode,real,5750,16210085303715055099,0,0,0,0,0.000,13,66750,19691014.391,0,0,0.000,0,0,0.000,4.566
decode,real,5751,16210085303715055099,0,0,0,0,0.000,13,66763,19691014.391,0,0,0.000,0,0,0.000,4.503
decode,real,5752,16210085303715055099,0,0,0,0,0.000,13,66776,19691014.391,0,0,0.000,0,0,0.000,4.548
decode,real,5753,16210085303715055099,0,0,0,0,0.000,13,66789,19691014.391,0,0,0.000,0,0,0.000,4.511
decode,real,5754,16210085303715055099,0,0,0,0,0.000,13,66802,19691014.391,0,0,0.000,0,0,0.000,4.563
decode,real,5755,16210085303715055099,0,0,0,0,0.000,13,66815,19691014.391,0,0,0.000,0,0,0.000,4.487
decode,real,5756,16210085303715055099,0,0,0,0,0.000,13,66828,19691014.391,0,0,0.000,0,0,0.000,4.833
decode,real,5757,16210085303715055099,0,0,0,0,0.000,13,66841,19691014.391,0,0,0.000,0,0,0.000,4.545
decode,real,5758,16210085303715055099,0,0,0,0,0.000,13,66854,19691014.391,0,0,0.000,0,0,0.000,4.505
decode,real,5759,16210085303715055099,0,0,0,0,0.000,13,66867,19691014.391,0,0,0.000,0,0,0.000,4.511
decode,real,5760,16210085303715055099,0,0,0,0,0.000,13,66880,19691014.391,0,0,0.000,0,0,0.000,4.554
decode,real,5761,16210085303715055099,0,0,0,0,0.000,13,66893,19691014.391,0,0,0.000,0,0,0.000,4.572
decode,real,5762,16210085303715055099,0,0,0,0,0.000,13,66906,19691014.391,0,0,0.000,0,0,0.000,4.554
decode,real,5763,16210085303715055099,0,0,0,0,0.000,13,66919,19691014.391,0,0,0.000,0,0,0.000,4.498
decode,real,5764,16210085303715055099,0,0,0,0,0.000,13,66932,19691014.391,0,0,0.000,0,0,0.000,4.562
decode,real,5765,16210085303715055099,0,0,0,0,0.000,13,66945,19691014.391,0,0,0.000,0,0,0.000,4.553
decode,real,5766,16210085303715055099,0,0,0,0,0.000,13,66958,19691014.391,0,0,0.000,0,0,0.000,4.532
decode,real,5767,16210085303715055099,0,0,0,0,0.000,13,66971,19691014.391,0,0,0.000,0,0,0.000,4.490
decode,real,5768,16210085303715055099,0,0,0,0,0.000,13,66984,19691014.391,0,0,0.000,0,0,0.000,4.568
decode,real,5769,16210085303715055099,0,0,0,0,0.000,13,66997,19691014.391,0,0,0.000,0,0,0.000,4.543
decode,real,5770,16210085303715055099,0,0,0,0,0.000,13,67010,19691014.391,0,0,0.000,0,0,0.000,4.524
decode,real,5771,16210085303715055099,0,0,0,0,0.000,13,67023,19691014.391,0,0,0.000,0,0,0.000,4.512
decode,real,5772,16210085303715055099,0,0,0,0,0.000,13,67036,19691014.391,0,0,0.000,0,0,0.000,4.567
decode,real,5773,16210085303715055099,0,0,0,0,0.000,13,67049,19691014.391,0,0,0.000,0,0,0.000,4.442
decode,real,5774,16210085303715055099,0,0,0,0,0.000,13,67062,19691014.391,0,0,0.000,0,0,0.000,4.582
decode,real,5775,16210085303715055099,0,0,0,0,0.000,13,67075,19691014.391,0,0,0.000,0,0,0.000,4.550
decode,real,5776,16210085303715055099,0,0,0,0,0.000,13,67088,19691014.391,0,0,0.000,0,0,0.000,4.518
decode,real,5777,16210085303715055099,0,0,0,0,0.000,13,67101,19691014.391,0,0,0.000,0,0,0.000,4.492
decode,real,5778,16210085303715055099,0,0,0,0,0.000,13,67114,19691014.391,0,0,0.000,0,0,0.000,4.545
decode,real,5779,16210085303715055099,0,0,0,0,0.000,13,67127,19691014.391,0,0,0.000,0,0,0.000,4.533
decode,real,5780,16210085303715055099,0,0,0,0,0.000,13,67140,19691014.391,0,0,0.000,0,0,0.000,4.550
decode,real,5781,16210085303715055099,0,0,0,0,0.000,13,67153,19691014.391,0,0,0.000,0,0,0.000,4.543
decode,real,5782,16210085303715055099,0,0,0,0,0.000,13,67166,19691014.391,0,0,0.000,0,0,0.000,4.503
decode,real,5783,16210085303715055099,0,0,0,0,0.000,13,67179,19691014.391,0,0,0.000,0,0,0.000,4.535
decode,real,5784,16210085303715055099,0,0,0,0,0.000,13,67192,19691014.391,0,0,0.000,0,0,0.000,4.589
decode,real,5785,16210085303715055099,0,0,0,0,0.000,12,65548,20218042.889,0,0,0.000,0,0,0.000,4.500
decode,real,5786,16210085303715055099,0,0,0,0,0.000,12,65560,20218042.889,0,0,0.000,0,0,0.000,4.446
decode,real,5787,16210085303715055099,0,0,0,0,0.000,12,65572,20218042.889,0,0,0.000,0,0,0.000,4.786
decode,real,5788,16210085303715055099,0,0,0,0,0.000,12,65584,20218042.889,0,0,0.000,0,0,0.000,4.544
decode,real,5789,16210085303715055099,0,0,0,0,0.000,12,65596,20218042.889,0,0,0.000,0,0,0.000,4.506
decode,real,5790,16210085303715055099,0,0,0,0,0.000,12,65608,20218042.889,0,0,0.000,0,0,0.000,4.471
decode,real,5791,16210085303715055099,0,0,0,0,0.000,12,65620,20218042.889,0,0,0.000,0,0,0.000,4.457
decode,real,5792,16210085303715055099,0,0,0,0,0.000,12,65632,20218042.889,0,0,0.000,0,0,0.000,4.475
decode,real,5793,16210085303715055099,0,0,0,0,0.000,12,65644,20218042.889,0,0,0.000,0,0,0.000,4.545
decode,real,5794,16210085303715055099,0,0,0,0,0.000,12,65656,20218042.889,0,0,0.000,0,0,0.000,4.510
decode,real,5795,16210085303715055099,0,0,0,0,0.000,12,65668,20218042.889,0,0,0.000,0,0,0.000,4.450
decode,real,5796,16210085303715055099,0,0,0,0,0.000,12,65680,20218042.889,0,0,0.000,0,0,0.000,4.459
decode,real,5797,16210085303715055099,0,0,0,0,0.000,12,65692,20218042.889,0,0,0.000,0,0,0.000,4.537
decode,real,5798,16210085303715055099,0,0,0,0,0.000,12,65704,20218042.889,0,0,0.000,0,0,0.000,4.464
decode,real,5799,16210085303715055099,0,0,0,0,0.000,12,65716,20218042.889,0,0,0.000,0,0,0.000,4.565
decode,real,5800,16210085303715055099,0,0,0,0,0.000,12,65728,20218042.889,0,0,0.000,0,0,0.000,4.442
decode,real,5801,16210085303715055099,0,0,0,0,0.000,12,65740,20218042.889,0,0,0.000,0,0,0.000,4.818
decode,real,5802,16210085303715055099,0,0,0,0,0.000,12,65752,20218042.889,0,0,0.000,0,0,0.000,4.507
decode,real,5803,16210085303715055099,0,0,0,0,0.000,12,65764,20218042.889,0,0,0.000,0,0,0.000,4.481
decode,real,5804,16210085303715055099,0,0,0,0,0.000,12,65776,20218042.889,0,0,0.000,0,0,0.000,4.491
decode,real,5805,16210085303715055099,0,0,0,0,0.000,12,65788,20218042.889,0,0,0.000,0,0,0.000,4.531
decode,real,5806,16210085303715055099,0,0,0,0,0.000,12,65800,20218042.889,0,0,0.000,0,0,0.000,4.461
decode,real,5807,16210085303715055099,0,0,0,0,0.000,12,65812,20218042.889,0,0,0.000,0,0,0.000,4.770
decode,real,5808,16210085303715055099,0,0,0,0,0.000,12,65824,20218042.889,0,0,0.000,0,0,0.000,4.476
decode,real,5809,16210085303715055099,0,0,0,0,0.000,12,65836,20218042.889,0,0,0.000,0,0,0.000,4.504
decode,real,5810,16210085303715055099,0,0,0,0,0.000,12,65848,20218042.889,0,0,0.000,0,0,0.000,4.551
decode,real,5811,16210085303715055099,0,0,0,0,0.000,12,65860,20218042.889,0,0,0.000,0,0,0.000,4.440
decode,real,5812,16210085303715055099,0,0,0,0,0.000,12,65872,20218042.889,0,0,0.000,0,0,0.000,4.499
decode,real,5813,16210085303715055099,0,0,0,0,0.000,12,65884,20218042.889,0,0,0.000,0,0,0.000,4.445
decode,real,5814,16210085303715055099,0,0,0,0,0.000,12,65896,20218042.889,0,0,0.000,0,0,0.000,4.436
decode,real,5815,16210085303715055099,0,0,0,0,0.000,12,65908,20218042.889,0,0,0.000,0,0,0.000,4.522
decode,real,5816,16210085303715055099,0,0,0,0,0.000,12,65920,20218042.889,0,0,0.000,0,0,0.000,4.493
decode,real,5817,16210085303715055099,0,0,0,0,0.000,12,65932,20218042.889,0,0,0.000,0,0,0.000,4.468
decode,real,5818,16210085303715055099,0,0,0,0,0.000,12,65944,20218042.889,0,0,0.000,0,0,0.000,4.472
decode,real,5819,16210085303715055099,0,0,0,0,0.000,12,65956,20218042.889,0,0,0.000,0,0,0.000,4.513
decode,real,5820,16210085303715055099,0,0,0,0,0.000,12,65968,20218042.889,0,0,0.000,0,0,0.000,4.473
decode,real,5821,16210085303715055099,0,0,0,0,0.000,12,65980,20218042.889,0,0,0.000,0,0,0.000,4.486
decode,real,5822,16210085303715055099,0,0,0,0,0.000,12,65992,20218042.889,0,0,0.000,0,0,0.000,4.455
decode,real,5823,16210085303715055099,0,0,0,0,0.000,12,66004,20218042.889,0,0,0.000,0,0,0.000,4.473
decode,real,5824,16210085303715055099,0,0,0,0,0.000,12,66016,20218042.889,0,0,0.000,0,0,0.000,4.472
decode,real,5825,16210085303715055099,0,0,0,0,0.000,12,66028,20218042.889,0,0,0.000,0,0,0.000,4.452
decode,real,5826,16210085303715055099,0,0,0,0,0.000,12,66040,20218042.889,0,0,0.000,0,0,0.000,4.442
decode,real,5827,16210085303715055099,0,0,0,0,0.000,12,66052,20218042.889,0,0,0.000,0,0,0.000,4.475
decode,real,5828,16210085303715055099,0,0,0,0,0.000,12,66064,20218042.889,0,0,0.000,0,0,0.000,4.463
decode,real,5829,16210085303715055099,0,0,0,0,0.000,12,66076,20218042.889,0,0,0.000,0,0,0.000,4.468
decode,real,5830,16210085303715055099,0,0,0,0,0.000,12,66088,20218042.889,0,0,0.000,0,0,0.000,4.487
