phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,7807,16210085303715055099,0,0,0,0,2,2,11832,5916.000,0,0,0,0,3.609
decode,real,7808,16210085303715055099,0,0,0,0,2,2,11834,5917.000,0,0,0,0,3.596
decode,real,7809,16210085303715055099,0,0,0,0,2,2,11836,5918.000,0,0,0,0,3.573
decode,real,7810,16210085303715055099,0,0,0,0,2,2,11838,5919.000,0,0,0,0,3.583
decode,real,7811,16210085303715055099,0,0,0,0,2,2,11840,5920.000,0,0,0,0,3.605
decode,real,7812,16210085303715055099,0,0,0,0,2,2,11842,5921.000,0,0,0,0,3.572
decode,real,7813,16210085303715055099,0,0,0,0,2,2,11844,5922.000,0,0,0,0,3.585
decode,real,7814,16210085303715055099,0,0,0,0,2,2,11846,5923.000,0,0,0,0,3.607
decode,real,7815,16210085303715055099,0,0,0,0,2,2,11848,5924.000,0,0,0,0,3.623
decode,real,7816,16210085303715055099,0,0,0,0,2,2,11850,5925.000,0,0,0,0,3.589
decode,real,7817,16210085303715055099,0,0,0,0,2,2,11852,5926.000,0,0,0,0,3.579
decode,real,7818,16210085303715055099,0,0,0,0,2,2,11854,5927.000,0,0,0,0,3.573
decode,real,7819,16210085303715055099,0,0,0,0,2,2,11856,5928.000,0,0,0,0,3.569
decode,real,7820,16210085303715055099,0,0,0,0,2,2,11858,5929.000,0,0,0,0,3.584
decode,real,7821,16210085303715055099,0,0,0,0,2,2,11860,5930.000,0,0,0,0,3.619
decode,real,7822,16210085303715055099,0,0,0,0,2,2,11862,5931.000,0,0,0,0,3.584
decode,real,7823,16210085303715055099,0,0,0,0,2,2,11864,5932.000,0,0,0,0,3.603
decode,real,7824,16210085303715055099,0,0,0,0,2,2,11866,5933.000,0,0,0,0,3.571
decode,real,7825,16210085303715055099,0,0,0,0,2,2,11868,5934.000,0,0,0,0,3.606
decode,real,7826,16210085303715055099,0,0,0,0,2,2,11870,5935.000,0,0,0,0,3.616
decode,real,7827,16210085303715055099,0,0,0,0,2,2,11872,5936.000,0,0,0,0,3.581
decode,real,7828,16210085303715055099,0,0,0,0,2,2,11874,5937.000,0,0,0,0,3.562
decode,real,7829,16210085303715055099,0,0,0,0,2,2,11876,5938.000,0,0,0,0,3.591
decode,real,7830,16210085303715055099,0,0,0,0,2,2,11878,5939.000,0,0,0,0,3.607
decode,real,7831,16210085303715055099,0,0,0,0,2,2,11880,5940.000,0,0,0,0,3.548
decode,real,7832,16210085303715055099,0,0,0,0,2,2,11882,5941.000,0,0,0,0,3.593
decode,real,7833,16210085303715055099,0,0,0,0,2,2,11884,5942.000,0,0,0,0,3.595
decode,real,7834,16210085303715055099,0,0,0,0,2,2,11886,5943.000,0,0,0,0,3.593
decode,real,7835,16210085303715055099,0,0,0,0,2,2,11888,5944.000,0,0,0,0,3.554
decode,real,7836,16210085303715055099,0,0,0,0,2,2,11890,5945.000,0,0,0,0,3.608
decode,real,7837,16210085303715055099,0,0,0,0,2,2,11892,5946.000,0,0,0,0,3.563
decode,real,7838,16210085303715055099,0,0,0,0,2,2,11894,5947.000,0,0,0,0,3.582
decode,real,7839,16210085303715055099,0,0,0,0,2,2,11896,5948.000,0,0,0,0,3.575
decode,real,7840,16210085303715055099,0,0,0,0,2,2,11898,5949.000,0,0,0,0,3.596
decode,real,7841,16210085303715055099,0,0,0,0,2,2,11900,5950.000,0,0,0,0,3.593
decode,real,7842,16210085303715055099,0,0,0,0,2,2,11902,5951.000,0,0,0,0,3.591
decode,real,7843,16210085303715055099,0,0,0,0,2,2,11904,5952.000,0,0,0,0,3.599
decode,real,7844,16210085303715055099,0,0,0,0,2,2,11906,5953.000,0,0,0,0,3.582
decode,real,7845,16210085303715055099,0,0,0,0,2,2,11908,5954.000,0,0,0,0,3.584
decode,real,7846,16210085303715055099,0,0,0,0,2,2,11910,5955.000,0,0,0,0,3.576
decode,real,7847,16210085303715055099,0,0,0,0,2,2,11912,5956.000,0,0,0,0,3.585
decode,real,7848,16210085303715055099,0,0,0,0,2,2,11914,5957.000,0,0,0,0,3.574
decode,real,7849,16210085303715055099,0,0,0,0,2,2,11916,5958.000,0,0,0,0,3.583
decode,real,7850,16210085303715055099,0,0,0,0,2,2,11918,5959.000,0,0,0,0,3.588
decode,real,7851,16210085303715055099,0,0,0,0,2,2,11920,5960.000,0,0,0,0,3.580
decode,real,7852,16210085303715055099,0,0,0,0,2,2,11922,5961.000,0,0,0,0,3.612
decode,real,7853,16210085303715055099,0,0,0,0,2,2,11924,5962.000,0,0,0,0,3.578
decode,real,7854,16210085303715055099,0,0,0,0,2,2,11926,5963.000,0,0,0,0,3.601
decode,real,7855,16210085303715055099,0,0,0,0,2,2,11928,5964.000,0,0,0,0,3.581
decode,real,7856,16210085303715055099,0,0,0,0,2,2,11930,5965.000,0,0,0,0,3.597
decode,real,7857,16210085303715055099,0,0,0,0,2,2,11932,5966.000,0,0,0,0,3.618
decode,real,7858,16210085303715055099,0,0,0,0,2,2,11934,5967.000,0,0,0,0,3.587
decode,real,7859,16210085303715055099,0,0,0,0,2,2,11936,5968.000,0,0,0,0,3.607
decode,real,7860,16210085303715055099,0,0,0,0,2,2,11938,5969.000,0,0,0,0,3.561
decode,real,7861,16210085303715055099,0,0,0,0,2,2,11940,5970.000,0,0,0,0,3.588
decode,real,7862,16210085303715055099,0,0,0,0,2,2,11942,5971.000,0,0,0,0,3.603
decode,real,7863,16210085303715055099,0,0,0,0,2,2,11944,5972.000,0,0,0,0,3.609
decode,real,7864,16210085303715055099,0,0,0,0,2,2,11946,5973.000,0,0,0,0,3.579
decode,real,7865,16210085303715055099,0,0,0,0,2,2,11948,5974.000,0,0,0,0,3.575
decode,real,7866,16210085303715055099,0,0,0,0,2,2,11950,5975.000,0,0,0,0,3.600
decode,real,7867,16210085303715055099,0,0,0,0,2,2,11952,5976.000,0,0,0,0,3.562
decode,real,7868,16210085303715055099,0,0,0,0,2,2,11954,5977.000,0,0,0,0,3.599
decode,real,7869,16210085303715055099,0,0,0,0,2,2,11956,5978.000,0,0,0,0,3.616
decode,real,7870,16210085303715055099,0,0,0,0,2,2,11958,5979.000,0,0,0,0,3.578
decode,real,7871,16210085303715055099,0,0,0,0,2,2,11960,5980.000,0,0,0,0,3.595
decode,real,7872,16210085303715055099,0,0,0,0,2,2,11962,5981.000,0,0,0,0,3.571
decode,real,7873,16210085303715055099,0,0,0,0,2,2,11964,5982.000,0,0,0,0,3.597
decode,real,7874,16210085303715055099,0,0,0,0,2,2,11966,5983.000,0,0,0,0,3.586
decode,real,7875,16210085303715055099,0,0,0,0,2,2,11968,5984.000,0,0,0,0,3.593
decode,real,7876,16210085303715055099,0,0,0,0,2,2,11970,5985.000,0,0,0,0,3.589
decode,real,7877,16210085303715055099,0,0,0,0,2,2,11972,5986.000,0,0,0,0,3.564
decode,real,7878,16210085303715055099,0,0,0,0,2,2,11974,5987.000,0,0,0,0,3.609
decode,real,7879,16210085303715055099,0,0,0,0,2,2,11976,5988.000,0,0,0,0,3.566
decode,real,7880,16210085303715055099,0,0,0,0,2,2,11978,5989.000,0,0,0,0,3.597
decode,real,7881,16210085303715055099,0,0,0,0,2,2,11980,5990.000,0,0,0,0,3.618
decode,real,7882,16210085303715055099,0,0,0,0,2,2,11982,5991.000,0,0,0,0,3.566
decode,real,7883,16210085303715055099,0,0,0,0,2,2,11984,5992.000,0,0,0,0,3.577
decode,real,7884,16210085303715055099,0,0,0,0,2,2,11986,5993.000,0,0,0,0,3.599
decode,real,7885,16210085303715055099,0,0,0,0,2,2,11988,5994.000,0,0,0,0,3.569
decode,real,7886,16210085303715055099,0,0,0,0,2,2,11990,5995.000,0,0,0,0,3.597
decode,real,7887,16210085303715055099,0,0,0,0,2,2,11992,5996.000,0,0,0,0,3.551
decode,real,7888,16210085303715055099,0,0,0,0,2,2,11994,5997.000,0,0,0,0,3.616
decode,real,7889,16210085303715055099,0,0,0,0,2,2,11996,5998.000,0,0,0,0,3.604
decode,real,7890,16210085303715055099,0,0,0,0,2,2,11998,5999.000,0,0,0,0,3.566
decode,real,7891,16210085303715055099,0,0,0,0,2,2,12000,6000.000,0,0,0,0,3.594
decode,real,7892,16210085303715055099,0,0,0,0,2,2,12002,6001.000,0,0,0,0,3.602
decode,real,7893,16210085303715055099,0,0,0,0,2,2,12004,6002.000,0,0,0,0,3.590
decode,real,7894,16210085303715055099,0,0,0,0,2,2,12006,6003.000,0,0,0,0,3.571
decode,real,7895,16210085303715055099,0,0,0,0,2,2,12008,6004.000,0,0,0,0,3.627
decode,real,7896,16210085303715055099,0,0,0,0,2,2,12010,6005.000,0,0,0,0,3.570
decode,real,7897,16210085303715055099,0,0,0,0,2,2,12012,6006.000,0,0,0,0,3.579
decode,real,7898,16210085303715055099,0,0,0,0,2,2,12014,6007.000,0,0,0,0,3.594
decode,real,7899,16210085303715055099,0,0,0,0,2,2,12016,6008.000,0,0,0,0,3.580
decode,real,7900,16210085303715055099,0,0,0,0,2,2,12018,6009.000,0,0,0,0,3.599
decode,real,7901,16210085303715055099,0,0,0,0,2,2,12020,6010.000,0,0,0,0,3.563
decode,real,7902,16210085303715055099,0,0,0,0,2,2,12022,6011.000,0,0,0,0,3.596
decode,real,7903,16210085303715055099,0,0,0,0,2,2,12024,6012.000,0,0,0,0,3.593
decode,real,7904,16210085303715055099,0,0,0,0,2,2,12026,6013.000,0,0,0,0,3.595
decode,real,7905,16210085303715055099,0,0,0,0,2,2,12028,6014.000,0,0,0,0,3.590
decode,real,7906,16210085303715055099,0,0,0,0,2,2,12030,6015.000,0,0,0,0,3.600
decode,real,7907,16210085303715055099,0,0,0,0,2,2,12032,6016.000,0,0,0,0,3.592
decode,real,7908,16210085303715055099,0,0,0,0,2,2,12034,6017.000,0,0,0,0,3.581
decode,real,7909,16210085303715055099,0,0,0,0,2,2,12036,6018.000,0,0,0,0,3.593
decode,real,7910,16210085303715055099,0,0,0,0,2,2,12038,6019.000,0,0,0,0,3.600
decode,real,7911,16210085303715055099,0,0,0,0,2,2,12040,6020.000,0,0,0,0,3.599
decode,real,7912,16210085303715055099,0,0,0,0,2,2,12042,6021.000,0,0,0,0,3.606
decode,real,7913,16210085303715055099,0,0,0,0,2,2,12044,6022.000,0,0,0,0,3.883
decode,real,7914,16210085303715055099,0,0,0,0,2,2,12046,6023.000,0,0,0,0,3.584
decode,real,7915,16210085303715055099,0,0,0,0,2,2,12048,6024.000,0,0,0,0,3.631
decode,real,7916,16210085303715055099,0,0,0,0,2,2,12050,6025.000,0,0,0,0,3.552
decode,real,7917,16210085303715055099,0,0,0,0,2,2,12052,6026.000,0,0,0,0,3.603
decode,real,7918,16210085303715055099,0,0,0,0,2,2,12054,6027.000,0,0,0,0,3.582
decode,real,7919,16210085303715055099,0,0,0,0,2,2,12056,6028.000,0,0,0,0,3.601
decode,real,7920,16210085303715055099,0,0,0,0,2,2,12058,6029.000,0,0,0,0,3.589
decode,real,7921,16210085303715055099,0,0,0,0,2,2,12060,6030.000,0,0,0,0,3.564
decode,real,7922,16210085303715055099,0,0,0,0,2,2,12062,6031.000,0,0,0,0,3.615
decode,real,7923,16210085303715055099,0,0,0,0,2,2,12064,6032.000,0,0,0,0,3.583
decode,real,7924,16210085303715055099,0,0,0,0,2,2,12066,6033.000,0,0,0,0,3.588
decode,real,7925,16210085303715055099,0,0,0,0,2,2,12068,6034.000,0,0,0,0,3.599
decode,real,7926,16210085303715055099,0,0,0,0,2,2,12070,6035.000,0,0,0,0,3.586
decode,real,7927,16210085303715055099,0,0,0,0,2,2,12072,6036.000,0,0,0,0,3.575
decode,real,7928,16210085303715055099,0,0,0,0,2,2,12074,6037.000,0,0,0,0,3.586
decode,real,7929,16210085303715055099,0,0,0,0,2,2,12076,6038.000,0,0,0,0,3.592
decode,real,7930,16210085303715055099,0,0,0,0,2,2,12078,6039.000,0,0,0,0,3.576
decode,real,7931,16210085303715055099,0,0,0,0,2,2,12080,6040.000,0,0,0,0,3.596
decode,real,7932,16210085303715055099,0,0,0,0,2,2,12082,6041.000,0,0,0,0,3.595
decode,real,7933,16210085303715055099,0,0,0,0,2,2,12084,6042.000,0,0,0,0,3.595
decode,real,7934,16210085303715055099,0,0,0,0,2,2,12086,6043.000,0,0,0,0,3.592
decode,real,7935,16210085303715055099,0,0,0,0,2,2,12088,6044.000,0,0,0,0,3.592
decode,real,7936,16210085303715055099,0,0,0,0,2,2,12090,6045.000,0,0,0,0,3.589
decode,real,7937,16210085303715055099,0,0,0,0,2,2,12092,6046.000,0,0,0,0,3.581
decode,real,7938,16210085303715055099,0,0,0,0,2,2,12094,6047.000,0,0,0,0,3.634
decode,real,7939,16210085303715055099,0,0,0,0,2,2,12096,6048.000,0,0,0,0,3.548
decode,real,7940,16210085303715055099,0,0,0,0,2,2,12098,6049.000,0,0,0,0,3.603
decode,real,7941,16210085303715055099,0,0,0,0,2,2,12100,6050.000,0,0,0,0,3.608
decode,real,7942,16210085303715055099,0,0,0,0,2,2,12102,6051.000,0,0,0,0,3.615
decode,real,7943,16210085303715055099,0,0,0,0,2,2,12104,6052.000,0,0,0,0,3.558
decode,real,7944,16210085303715055099,0,0,0,0,2,2,12106,6053.000,0,0,0,0,3.606
decode,real,7945,16210085303715055099,0,0,0,0,2,2,12108,6054.000,0,0,0,0,3.612
decode,real,7946,16210085303715055099,0,0,0,0,2,2,12110,6055.000,0,0,0,0,3.599
decode,real,7947,16210085303715055099,0,0,0,0,2,2,12112,6056.000,0,0,0,0,3.581
decode,real,7948,16210085303715055099,0,0,0,0,2,2,12114,6057.000,0,0,0,0,3.590
decode,real,7949,16210085303715055099,0,0,0,0,2,2,12116,6058.000,0,0,0,0,3.594
decode,real,7950,16210085303715055099,0,0,0,0,2,2,12118,6059.000,0,0,0,0,3.589
decode,real,7951,16210085303715055099,0,0,0,0,2,2,12120,6060.000,0,0,0,0,3.603
decode,real,7952,16210085303715055099,0,0,0,0,2,2,12122,6061.000,0,0,0,0,3.610
decode,real,7953,16210085303715055099,0,0,0,0,2,2,12124,6062.000,0,0,0,0,3.568
decode,real,7954,16210085303715055099,0,0,0,0,2,2,12126,6063.000,0,0,0,0,3.615
decode,real,7955,16210085303715055099,0,0,0,0,2,2,12128,6064.000,0,0,0,0,3.603
decode,real,7956,16210085303715055099,0,0,0,0,2,2,12130,6065.000,0,0,0,0,3.595
decode,real,7957,16210085303715055099,0,0,0,0,2,2,12132,6066.000,0,0,0,0,3.600
decode,real,7958,16210085303715055099,0,0,0,0,2,2,12134,6067.000,0,0,0,0,3.599
decode,real,7959,16210085303715055099,0,0,0,0,2,2,12136,6068.000,0,0,0,0,3.597
decode,real,7960,16210085303715055099,0,0,0,0,2,2,12138,6069.000,0,0,0,0,3.605
decode,real,7961,16210085303715055099,0,0,0,0,2,2,12140,6070.000,0,0,0,0,3.577
decode,real,7962,16210085303715055099,0,0,0,0,2,2,12142,6071.000,0,0,0,0,3.578
decode,real,7963,16210085303715055099,0,0,0,0,2,2,12144,6072.000,0,0,0,0,3.593
decode,real,7964,16210085303715055099,0,0,0,0,2,2,12146,6073.000,0,0,0,0,3.582
decode,real,7965,16210085303715055099,0,0,0,0,2,2,12148,6074.000,0,0,0,0,3.572
decode,real,7966,16210085303715055099,0,0,0,0,2,2,12150,6075.000,0,0,0,0,3.596
decode,real,7967,16210085303715055099,0,0,0,0,2,2,12152,6076.000,0,0,0,0,3.621
decode,real,7968,16210085303715055099,0,0,0,0,2,2,12154,6077.000,0,0,0,0,3.586
decode,real,7969,16210085303715055099,0,0,0,0,2,2,12156,6078.000,0,0,0,0,3.586
decode,real,7970,16210085303715055099,0,0,0,0,2,2,12158,6079.000,0,0,0,0,3.609
decode,real,7971,16210085303715055099,0,0,0,0,2,2,12160,6080.000,0,0,0,0,3.581
decode,real,7972,16210085303715055099,0,0,0,0,2,2,12162,6081.000,0,0,0,0,3.584
decode,real,7973,16210085303715055099,0,0,0,0,2,2,12164,6082.000,0,0,0,0,3.584
decode,real,7974,16210085303715055099,0,0,0,0,2,2,12166,6083.000,0,0,0,0,3.603
decode,real,7975,16210085303715055099,0,0,0,0,2,2,12168,6084.000,0,0,0,0,3.582
decode,real,7976,16210085303715055099,0,0,0,0,2,2,12170,6085.000,0,0,0,0,3.609
decode,real,7977,16210085303715055099,0,0,0,0,2,2,12172,6086.000,0,0,0,0,3.593
decode,real,7978,16210085303715055099,0,0,0,0,2,2,12174,6087.000,0,0,0,0,3.606
decode,real,7979,16210085303715055099,0,0,0,0,2,2,12176,6088.000,0,0,0,0,3.581
decode,real,7980,16210085303715055099,0,0,0,0,2,2,12178,6089.000,0,0,0,0,3.620
decode,real,7981,16210085303715055099,0,0,0,0,2,2,12180,6090.000,0,0,0,0,3.577
decode,real,7982,16210085303715055099,0,0,0,0,2,2,12182,6091.000,0,0,0,0,3.609
decode,real,7983,16210085303715055099,0,0,0,0,2,2,12184,6092.000,0,0,0,0,3.573
decode,real,7984,16210085303715055099,0,0,0,0,2,2,12186,6093.000,0,0,0,0,3.570
decode,real,7985,16210085303715055099,0,0,0,0,2,2,12188,6094.000,0,0,0,0,3.631
decode,real,7986,16210085303715055099,0,0,0,0,2,2,12190,6095.000,0,0,0,0,3.570
decode,real,7987,16210085303715055099,0,0,0,0,2,2,12192,6096.000,0,0,0,0,3.626
decode,real,7988,16210085303715055099,0,0,0,0,2,2,12194,6097.000,0,0,0,0,3.570
decode,real,7989,16210085303715055099,0,0,0,0,2,2,12196,6098.000,0,0,0,0,3.585
decode,real,7990,16210085303715055099,0,0,0,0,2,2,12198,6099.000,0,0,0,0,3.579
decode,real,7991,16210085303715055099,0,0,0,0,2,2,12200,6100.000,0,0,0,0,3.599
decode,real,7992,16210085303715055099,0,0,0,0,2,2,12202,6101.000,0,0,0,0,3.581
decode,real,7993,16210085303715055099,0,0,0,0,2,2,12204,6102.000,0,0,0,0,3.621
decode,real,7994,16210085303715055099,0,0,0,0,2,2,12206,6103.000,0,0,0,0,3.580
decode,real,7995,16210085303715055099,0,0,0,0,2,2,12208,6104.000,0,0,0,0,3.587
decode,real,7996,16210085303715055099,0,0,0,0,2,2,12210,6105.000,0,0,0,0,3.583
decode,real,7997,16210085303715055099,0,0,0,0,2,2,12212,6106.000,0,0,0,0,3.569
decode,real,7998,16210085303715055099,0,0,0,0,2,2,12214,6107.000,0,0,0,0,3.578
decode,real,7999,16210085303715055099,0,0,0,0,2,2,12216,6108.000,0,0,0,0,3.591
decode,real,8000,16210085303715055099,0,0,0,0,2,2,12218,6109.000,0,0,0,0,3.579
decode,real,8001,16210085303715055099,0,0,0,0,2,2,12220,6110.000,0,0,0,0,3.589
decode,real,8002,16210085303715055099,0,0,0,0,2,2,12222,6111.000,0,0,0,0,3.594
decode,real,8003,16210085303715055099,0,0,0,0,2,2,12224,6112.000,0,0,0,0,3.579
decode,real,8004,16210085303715055099,0,0,0,0,2,2,12226,6113.000,0,0,0,0,3.598
decode,real,8005,16210085303715055099,0,0,0,0,2,2,12228,6114.000,0,0,0,0,3.564
decode,real,8006,16210085303715055099,0,0,0,0,2,2,12230,6115.000,0,0,0,0,3.596
decode,real,8007,16210085303715055099,0,0,0,0,2,2,12232,6116.000,0,0,0,0,3.586
decode,real,8008,16210085303715055099,0,0,0,0,2,2,12234,6117.000,0,0,0,0,3.596
decode,real,8009,16210085303715055099,0,0,0,0,2,2,12236,6118.000,0,0,0,0,3.591
decode,real,8010,16210085303715055099,0,0,0,0,2,2,12238,6119.000,0,0,0,0,3.580
decode,real,8011,16210085303715055099,0,0,0,0,2,2,12240,6120.000,0,0,0,0,3.631
decode,real,8012,16210085303715055099,0,0,0,0,2,2,12242,6121.000,0,0,0,0,3.542
decode,real,8013,16210085303715055099,0,0,0,0,2,2,12244,6122.000,0,0,0,0,3.900
decode,real,8014,16210085303715055099,0,0,0,0,2,2,12246,6123.000,0,0,0,0,3.578
decode,real,8015,16210085303715055099,0,0,0,0,2,2,12248,6124.000,0,0,0,0,3.600
decode,real,8016,16210085303715055099,0,0,0,0,2,2,12250,6125.000,0,0,0,0,3.609
decode,real,8017,16210085303715055099,0,0,0,0,2,2,12252,6126.000,0,0,0,0,3.574
decode,real,8018,16210085303715055099,0,0,0,0,2,2,12254,6127.000,0,0,0,0,3.602
decode,real,8019,16210085303715055099,0,0,0,0,2,2,12256,6128.000,0,0,0,0,3.585
decode,real,8020,16210085303715055099,0,0,0,0,2,2,12258,6129.000,0,0,0,0,3.596
decode,real,8021,16210085303715055099,0,0,0,0,2,2,12260,6130.000,0,0,0,0,3.593
decode,real,8022,16210085303715055099,0,0,0,0,2,2,12262,6131.000,0,0,0,0,3.597
decode,real,8023,16210085303715055099,0,0,0,0,2,2,12264,6132.000,0,0,0,0,3.575
decode,real,8024,16210085303715055099,0,0,0,0,2,2,12266,6133.000,0,0,0,0,3.597
decode,real,8025,16210085303715055099,0,0,0,0,2,2,12268,6134.000,0,0,0,0,3.577
decode,real,8026,16210085303715055099,0,0,0,0,2,2,12270,6135.000,0,0,0,0,3.592
decode,real,8027,16210085303715055099,0,0,0,0,2,2,12272,6136.000,0,0,0,0,3.578
decode,real,8028,16210085303715055099,0,0,0,0,2,2,12274,6137.000,0,0,0,0,3.594
decode,real,8029,16210085303715055099,0,0,0,0,2,2,12276,6138.000,0,0,0,0,3.585
decode,real,8030,16210085303715055099,0,0,0,0,2,2,12278,6139.000,0,0,0,0,3.613
decode,real,8031,16210085303715055099,0,0,0,0,2,2,12280,6140.000,0,0,0,0,3.589
decode,real,8032,16210085303715055099,0,0,0,0,2,2,12282,6141.000,0,0,0,0,3.565
decode,real,8033,16210085303715055099,0,0,0,0,2,2,12284,6142.000,0,0,0,0,3.608
decode,real,8034,16210085303715055099,0,0,0,0,2,2,12286,6143.000,0,0,0,0,3.577
decode,real,8035,16210085303715055099,0,0,0,0,2,2,12288,6144.000,0,0,0,0,3.583
decode,real,8036,16210085303715055099,0,0,0,0,2,2,12290,6145.000,0,0,0,0,3.576
decode,real,8037,16210085303715055099,0,0,0,0,2,2,12292,6146.000,0,0,0,0,3.601
decode,real,8038,16210085303715055099,0,0,0,0,2,2,12294,6147.000,0,0,0,0,3.575
decode,real,8039,16210085303715055099,0,0,0,0,2,2,12296,6148.000,0,0,0,0,3.591
decode,real,8040,16210085303715055099,0,0,0,0,2,2,12298,6149.000,0,0,0,0,3.581
decode,real,8041,16210085303715055099,0,0,0,0,2,2,12300,6150.000,0,0,0,0,3.606
decode,real,8042,16210085303715055099,0,0,0,0,2,2,12302,6151.000,0,0,0,0,3.563
decode,real,8043,16210085303715055099,0,0,0,0,2,2,12304,6152.000,0,0,0,0,3.578
decode,real,8044,16210085303715055099,0,0,0,0,2,2,12306,6153.000,0,0,0,0,3.602
decode,real,8045,16210085303715055099,0,0,0,0,2,2,12308,6154.000,0,0,0,0,3.614
decode,real,8046,16210085303715055099,0,0,0,0,2,2,12310,6155.000,0,0,0,0,3.593
decode,real,8047,16210085303715055099,0,0,0,0,2,2,12312,6156.000,0,0,0,0,3.563
decode,real,8048,16210085303715055099,0,0,0,0,2,2,12314,6157.000,0,0,0,0,3.593
decode,real,8049,16210085303715055099,0,0,0,0,2,2,12316,6158.000,0,0,0,0,3.600
decode,real,8050,16210085303715055099,0,0,0,0,2,2,12318,6159.000,0,0,0,0,3.586
decode,real,8051,16210085303715055099,0,0,0,0,2,2,12320,6160.000,0,0,0,0,3.642
decode,real,8052,16210085303715055099,0,0,0,0,2,2,12322,6161.000,0,0,0,0,3.528
decode,real,8053,16210085303715055099,0,0,0,0,2,2,12324,6162.000,0,0,0,0,3.591
decode,real,8054,16210085303715055099,0,0,0,0,2,2,12326,6163.000,0,0,0,0,3.575
decode,real,8055,16210085303715055099,0,0,0,0,2,2,12328,6164.000,0,0,0,0,3.610
decode,real,8056,16210085303715055099,0,0,0,0,2,2,12330,6165.000,0,0,0,0,3.609
decode,real,8057,16210085303715055099,0,0,0,0,2,2,12332,6166.000,0,0,0,0,3.573
decode,real,8058,16210085303715055099,0,0,0,0,2,2,12334,6167.000,0,0,0,0,3.584
decode,real,8059,16210085303715055099,0,0,0,0,2,2,12336,6168.000,0,0,0,0,3.563
decode,real,8060,16210085303715055099,0,0,0,0,2,2,12338,6169.000,0,0,0,0,3.621
decode,real,8061,16210085303715055099,0,0,0,0,2,2,12340,6170.000,0,0,0,0,3.588
decode,real,8062,16210085303715055099,0,0,0,0,2,2,12342,6171.000,0,0,0,0,3.603
decode,real,8063,16210085303715055099,0,0,0,0,2,2,12344,6172.000,0,0,0,0,3.559
decode,real,8064,16210085303715055099,0,0,0,0,2,2,12346,6173.000,0,0,0,0,3.595
decode,real,8065,16210085303715055099,0,0,0,0,2,2,12348,6174.000,0,0,0,0,3.589
decode,real,8066,16210085303715055099,0,0,0,0,2,2,12350,6175.000,0,0,0,0,3.565
decode,real,8067,16210085303715055099,0,0,0,0,2,2,12352,6176.000,0,0,0,0,3.619
decode,real,8068,16210085303715055099,0,0,0,0,2,2,12354,6177.000,0,0,0,0,3.603
decode,real,8069,16210085303715055099,0,0,0,0,2,2,12356,6178.000,0,0,0,0,3.563
decode,real,8070,16210085303715055099,0,0,0,0,2,2,12358,6179.000,0,0,0,0,3.596
decode,real,8071,16210085303715055099,0,0,0,0,2,2,12360,6180.000,0,0,0,0,3.584
decode,real,8072,16210085303715055099,0,0,0,0,2,2,12362,6181.000,0,0,0,0,3.585
decode,real,8073,16210085303715055099,0,0,0,0,2,2,12364,6182.000,0,0,0,0,3.617
decode,real,8074,16210085303715055099,0,0,0,0,2,2,12366,6183.000,0,0,0,0,3.554
decode,real,8075,16210085303715055099,0,0,0,0,2,2,12368,6184.000,0,0,0,0,3.600
decode,real,8076,16210085303715055099,0,0,0,0,2,2,12370,6185.000,0,0,0,0,3.577
decode,real,8077,16210085303715055099,0,0,0,0,2,2,12372,6186.000,0,0,0,0,3.586
decode,real,8078,16210085303715055099,0,0,0,0,2,2,12374,6187.000,0,0,0,0,3.598
decode,real,8079,16210085303715055099,0,0,0,0,2,2,12376,6188.000,0,0,0,0,3.594
decode,real,8080,16210085303715055099,0,0,0,0,2,2,12378,6189.000,0,0,0,0,3.587
decode,real,8081,16210085303715055099,0,0,0,0,2,2,12380,6190.000,0,0,0,0,3.575
