phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2469,17180458298240914666,0,0,0,0,0.000,4,15669,17844886.688,0,0,0.000,0,0,0.000,6.364
decode,real,2470,17180458298240914666,0,0,0,0,0.000,4,15673,17844886.688,0,0,0.000,0,0,0.000,6.399
decode,real,2471,17180458298240914666,0,0,0,0,0.000,4,15677,17844886.688,0,0,0.000,0,0,0.000,6.314
decode,real,2472,17180458298240914666,0,0,0,0,0.000,4,15681,17844886.688,0,0,0.000,0,0,0.000,6.385
decode,real,2473,17180458298240914666,0,0,0,0,0.000,4,15685,17844886.688,0,0,0.000,0,0,0.000,6.377
decode,real,2474,17180458298240914666,0,0,0,0,0.000,4,15689,17844886.688,0,0,0.000,0,0,0.000,6.334
decode,real,2475,17180458298240914666,0,0,0,0,0.000,4,15693,17844886.688,0,0,0.000,0,0,0.000,6.368
decode,real,2476,17180458298240914666,0,0,0,0,0.000,4,15697,17844886.688,0,0,0.000,0,0,0.000,7.462
decode,real,2477,17180458298240914666,0,0,0,0,0.000,4,15701,17844886.688,0,0,0.000,0,0,0.000,6.369
decode,real,2478,17180458298240914666,0,0,0,0,0.000,4,15705,17844886.688,0,0,0.000,0,0,0.000,6.368
decode,real,2479,17180458298240914666,0,0,0,0,0.000,4,15709,17844886.688,0,0,0.000,0,0,0.000,6.341
decode,real,2480,17180458298240914666,0,0,0,0,0.000,4,15713,17844886.688,0,0,0.000,0,0,0.000,6.386
decode,real,2481,17180458298240914666,0,0,0,0,0.000,4,15717,17844886.688,0,0,0.000,0,0,0.000,6.421
decode,real,2482,17180458298240914666,0,0,0,0,0.000,4,15721,17844886.688,0,0,0.000,0,0,0.000,6.333
decode,real,2483,17180458298240914666,0,0,0,0,0.000,4,15725,17844886.688,0,0,0.000,0,0,0.000,7.542
decode,real,2484,17180458298240914666,0,0,0,0,0.000,4,15729,17844886.688,0,0,0.000,0,0,0.000,6.344
decode,real,2485,17180458298240914666,0,0,0,0,0.000,4,15733,17844886.688,0,0,0.000,0,0,0.000,6.345
decode,real,2486,17180458298240914666,0,0,0,0,0.000,4,15737,17844886.688,0,0,0.000,0,0,0.000,6.388
decode,real,2487,17180458298240914666,0,0,0,0,0.000,4,15741,17844886.688,0,0,0.000,0,0,0.000,6.425
decode,real,2488,17180458298240914666,0,0,0,0,0.000,4,15745,17844886.688,0,0,0.000,0,0,0.000,7.433
decode,real,2489,17180458298240914666,0,0,0,0,0.000,4,15749,17844886.688,0,0,0.000,0,0,0.000,6.384
decode,real,2490,17180458298240914666,0,0,0,0,0.000,4,15753,17844886.688,0,0,0.000,0,0,0.000,6.373
decode,real,2491,17180458298240914666,0,0,0,0,0.000,4,15757,17844886.688,0,0,0.000,0,0,0.000,6.377
decode,real,2492,17180458298240914666,0,0,0,0,0.000,4,15761,17844886.688,0,0,0.000,0,0,0.000,6.303
decode,real,2493,17180458298240914666,0,0,0,0,0.000,4,15765,17844886.688,0,0,0.000,0,0,0.000,6.371
decode,real,2494,17180458298240914666,0,0,0,0,0.000,4,15769,17844886.688,0,0,0.000,0,0,0.000,6.349
decode,real,2495,17180458298240914666,0,0,0,0,0.000,4,15773,17844886.688,0,0,0.000,0,0,0.000,6.285
decode,real,2496,17180458298240914666,0,0,0,0,0.000,4,15777,17844886.688,0,0,0.000,0,0,0.000,6.371
decode,real,2497,17180458298240914666,0,0,0,0,0.000,4,15781,17844886.688,0,0,0.000,0,0,0.000,6.315
decode,real,2498,17180458298240914666,0,0,0,0,0.000,4,15785,17844886.688,0,0,0.000,0,0,0.000,6.340
decode,real,2499,17180458298240914666,0,0,0,0,0.000,4,15789,17844886.688,0,0,0.000,0,0,0.000,6.426
decode,real,2500,17180458298240914666,0,0,0,0,0.000,4,15793,17844886.688,0,0,0.000,0,0,0.000,6.383
decode,real,2501,17180458298240914666,0,0,0,0,0.000,4,15797,17844886.688,0,0,0.000,0,0,0.000,6.308
decode,real,2502,17180458298240914666,0,0,0,0,0.000,4,15801,17844886.688,0,0,0.000,0,0,0.000,6.352
decode,real,2503,17180458298240914666,0,0,0,0,0.000,4,15805,17844886.688,0,0,0.000,0,0,0.000,6.346
decode,real,2504,17180458298240914666,0,0,0,0,0.000,4,15809,17844886.688,0,0,0.000,0,0,0.000,6.410
decode,real,2505,17180458298240914666,0,0,0,0,0.000,4,15813,17844886.688,0,0,0.000,0,0,0.000,6.405
decode,real,2506,17180458298240914666,0,0,0,0,0.000,4,15817,17844886.688,0,0,0.000,0,0,0.000,6.385
mixed,real,2507,17180458298240914666,0,7392,1,0,0.000,4,15821,17844886.688,0,0,0.000,0,0,0.000,76.217
mixed,real,2508,17180458298240914666,0,1056,1,7392,0.000,4,15825,17844886.688,0,0,0.000,0,0,0.000,46.606
mixed,real,2509,17180458298240914666,0,203,1,8448,0.000,4,15829,17844886.688,0,0,0.000,0,0,0.000,20.654
decode,real,2510,17180458298240914666,0,0,0,0,0.000,5,24484,17799413.760,0,0,0.000,0,0,0.000,8.975
decode,real,2511,17180458298240914666,0,0,0,0,0.000,5,24489,17799413.760,0,0,0.000,0,0,0.000,6.394
decode,real,2512,17180458298240914666,0,0,0,0,0.000,5,24494,17799413.760,0,0,0.000,0,0,0.000,6.383
decode,real,2513,17180458298240914666,0,0,0,0,0.000,5,24499,17799413.760,0,0,0.000,0,0,0.000,6.440
decode,real,2514,17180458298240914666,0,0,0,0,0.000,5,24504,17799413.760,0,0,0.000,0,0,0.000,6.441
decode,real,2515,17180458298240914666,0,0,0,0,0.000,5,24509,17799413.760,0,0,0.000,0,0,0.000,6.386
decode,real,2516,17180458298240914666,0,0,0,0,0.000,5,24514,17799413.760,0,0,0.000,0,0,0.000,52.910
decode,real,2517,17180458298240914666,0,0,0,0,0.000,5,24519,17799413.760,0,0,0.000,0,0,0.000,53.556
decode,real,2518,17180458298240914666,0,0,0,0,0.000,5,24524,17799413.760,0,0,0.000,0,0,0.000,9.689
decode,real,2519,17180458298240914666,0,0,0,0,0.000,5,24529,17799413.760,0,0,0.000,0,0,0.000,6.421
decode,real,2520,17180458298240914666,0,0,0,0,0.000,5,24534,17799413.760,0,0,0.000,0,0,0.000,6.486
decode,real,2521,17180458298240914666,0,0,0,0,0.000,5,24539,17799413.760,0,0,0.000,0,0,0.000,6.327
decode,real,2522,17180458298240914666,0,0,0,0,0.000,5,24544,17799413.760,0,0,0.000,0,0,0.000,6.492
decode,real,2523,17180458298240914666,0,0,0,0,0.000,5,24549,17799413.760,0,0,0.000,0,0,0.000,6.345
decode,real,2524,17180458298240914666,0,0,0,0,0.000,5,24554,17799413.760,0,0,0.000,0,0,0.000,6.386
decode,real,2525,17180458298240914666,0,0,0,0,0.000,5,24559,17799413.760,0,0,0.000,0,0,0.000,16.415
decode,real,2526,17180458298240914666,0,0,0,0,0.000,5,24564,17799413.760,0,0,0.000,0,0,0.000,8.942
decode,real,2527,17180458298240914666,0,0,0,0,0.000,5,24569,17799413.760,0,0,0.000,0,0,0.000,6.413
decode,real,2528,17180458298240914666,0,0,0,0,0.000,5,24574,17799413.760,0,0,0.000,0,0,0.000,6.428
decode,real,2529,17180458298240914666,0,0,0,0,0.000,5,24579,17799413.760,0,0,0.000,0,0,0.000,6.417
decode,real,2530,17180458298240914666,0,0,0,0,0.000,5,24584,17799413.760,0,0,0.000,0,0,0.000,6.386
decode,real,2531,17180458298240914666,0,0,0,0,0.000,5,24589,17799413.760,0,0,0.000,0,0,0.000,6.453
decode,real,2532,17180458298240914666,0,0,0,0,0.000,5,24594,17799413.760,0,0,0.000,0,0,0.000,6.367
decode,real,2533,17180458298240914666,0,0,0,0,0.000,5,24599,17799413.760,0,0,0.000,0,0,0.000,6.450
decode,real,2534,17180458298240914666,0,0,0,0,0.000,5,24604,17799413.760,0,0,0.000,0,0,0.000,6.382
decode,real,2535,17180458298240914666,0,0,0,0,0.000,5,24609,17799413.760,0,0,0.000,0,0,0.000,6.418
decode,real,2536,17180458298240914666,0,0,0,0,0.000,5,24614,17799413.760,0,0,0.000,0,0,0.000,6.474
decode,real,2537,17180458298240914666,0,0,0,0,0.000,5,24619,17799413.760,0,0,0.000,0,0,0.000,6.422
decode,real,2538,17180458298240914666,0,0,0,0,0.000,5,24624,17799413.760,0,0,0.000,0,0,0.000,6.393
decode,real,2539,17180458298240914666,0,0,0,0,0.000,5,24629,17799413.760,0,0,0.000,0,0,0.000,6.401
decode,real,2540,17180458298240914666,0,0,0,0,0.000,5,24634,17799413.760,0,0,0.000,0,0,0.000,6.428
decode,real,2541,17180458298240914666,0,0,0,0,0.000,5,24639,17799413.760,0,0,0.000,0,0,0.000,7.555
decode,real,2542,17180458298240914666,0,0,0,0,0.000,5,24644,17799413.760,0,0,0.000,0,0,0.000,6.395
decode,real,2543,17180458298240914666,0,0,0,0,0.000,5,24649,17799413.760,0,0,0.000,0,0,0.000,6.429
decode,real,2544,17180458298240914666,0,0,0,0,0.000,5,24654,17799413.760,0,0,0.000,0,0,0.000,6.434
decode,real,2545,17180458298240914666,0,0,0,0,0.000,5,24659,17799413.760,0,0,0.000,0,0,0.000,6.396
decode,real,2546,17180458298240914666,0,0,0,0,0.000,5,24664,17799413.760,0,0,0.000,0,0,0.000,6.418
decode,real,2547,17180458298240914666,0,0,0,0,0.000,5,24669,17799413.760,0,0,0.000,0,0,0.000,6.445
decode,real,2548,17180458298240914666,0,0,0,0,0.000,5,24674,17799413.760,0,0,0.000,0,0,0.000,6.410
decode,real,2549,17180458298240914666,0,0,0,0,0.000,5,24679,17799413.760,0,0,0.000,0,0,0.000,6.391
decode,real,2550,17180458298240914666,0,0,0,0,0.000,5,24684,17799413.760,0,0,0.000,0,0,0.000,6.476
decode,real,2551,17180458298240914666,0,0,0,0,0.000,5,24689,17799413.760,0,0,0.000,0,0,0.000,6.367
decode,real,2552,17180458298240914666,0,0,0,0,0.000,5,24694,17799413.760,0,0,0.000,0,0,0.000,6.429
decode,real,2553,17180458298240914666,0,0,0,0,0.000,5,24699,17799413.760,0,0,0.000,0,0,0.000,6.407
decode,real,2554,17180458298240914666,0,0,0,0,0.000,5,24704,17799413.760,0,0,0.000,0,0,0.000,6.414
decode,real,2555,17180458298240914666,0,0,0,0,0.000,5,24709,17799413.760,0,0,0.000,0,0,0.000,6.430
decode,real,2556,17180458298240914666,0,0,0,0,0.000,5,24714,17799413.760,0,0,0.000,0,0,0.000,6.453
decode,real,2557,17180458298240914666,0,0,0,0,0.000,5,24719,17799413.760,0,0,0.000,0,0,0.000,6.374
decode,real,2558,17180458298240914666,0,0,0,0,0.000,5,24724,17799413.760,0,0,0.000,0,0,0.000,6.454
decode,real,2559,17180458298240914666,0,0,0,0,0.000,5,24729,17799413.760,0,0,0.000,0,0,0.000,6.394
decode,real,2560,17180458298240914666,0,0,0,0,0.000,5,24734,17799413.760,0,0,0.000,0,0,0.000,6.473
decode,real,2561,17180458298240914666,0,0,0,0,0.000,5,24739,17799413.760,0,0,0.000,0,0,0.000,6.367
decode,real,2562,17180458298240914666,0,0,0,0,0.000,5,24744,17799413.760,0,0,0.000,0,0,0.000,6.419
decode,real,2563,17180458298240914666,0,0,0,0,0.000,5,24749,17799413.760,0,0,0.000,0,0,0.000,6.420
decode,real,2564,17180458298240914666,0,0,0,0,0.000,5,24754,17799413.760,0,0,0.000,0,0,0.000,6.409
decode,real,2565,17180458298240914666,0,0,0,0,0.000,5,24759,17799413.760,0,0,0.000,0,0,0.000,6.401
decode,real,2566,17180458298240914666,0,0,0,0,0.000,5,24764,17799413.760,0,0,0.000,0,0,0.000,6.408
decode,real,2567,17180458298240914666,0,0,0,0,0.000,5,24769,17799413.760,0,0,0.000,0,0,0.000,6.422
decode,real,2568,17180458298240914666,0,0,0,0,0.000,5,24774,17799413.760,0,0,0.000,0,0,0.000,6.406
decode,real,2569,17180458298240914666,0,0,0,0,0.000,5,24779,17799413.760,0,0,0.000,0,0,0.000,6.413
decode,real,2570,17180458298240914666,0,0,0,0,0.000,5,24784,17799413.760,0,0,0.000,0,0,0.000,6.423
decode,real,2571,17180458298240914666,0,0,0,0,0.000,5,24789,17799413.760,0,0,0.000,0,0,0.000,6.365
decode,real,2572,17180458298240914666,0,0,0,0,0.000,5,24794,17799413.760,0,0,0.000,0,0,0.000,6.404
decode,real,2573,17180458298240914666,0,0,0,0,0.000,5,24799,17799413.760,0,0,0.000,0,0,0.000,6.413
decode,real,2574,17180458298240914666,0,0,0,0,0.000,5,24804,17799413.760,0,0,0.000,0,0,0.000,6.408
decode,real,2575,17180458298240914666,0,0,0,0,0.000,5,24809,17799413.760,0,0,0.000,0,0,0.000,6.426
decode,real,2576,17180458298240914666,0,0,0,0,0.000,5,24814,17799413.760,0,0,0.000,0,0,0.000,6.370
decode,real,2577,17180458298240914666,0,0,0,0,0.000,5,24819,17799413.760,0,0,0.000,0,0,0.000,6.428
decode,real,2578,17180458298240914666,0,0,0,0,0.000,5,24824,17799413.760,0,0,0.000,0,0,0.000,6.394
decode,real,2579,17180458298240914666,0,0,0,0,0.000,5,24829,17799413.760,0,0,0.000,0,0,0.000,6.511
decode,real,2580,17180458298240914666,0,0,0,0,0.000,5,24834,17799413.760,0,0,0.000,0,0,0.000,6.315
decode,real,2581,17180458298240914666,0,0,0,0,0.000,5,24839,17799413.760,0,0,0.000,0,0,0.000,6.427
decode,real,2582,17180458298240914666,0,0,0,0,0.000,5,24844,17799413.760,0,0,0.000,0,0,0.000,7.517
decode,real,2583,17180458298240914666,0,0,0,0,0.000,5,24849,17799413.760,0,0,0.000,0,0,0.000,6.412
decode,real,2584,17180458298240914666,0,0,0,0,0.000,5,24854,17799413.760,0,0,0.000,0,0,0.000,6.405
decode,real,2585,17180458298240914666,0,0,0,0,0.000,5,24859,17799413.760,0,0,0.000,0,0,0.000,6.389
decode,real,2586,17180458298240914666,0,0,0,0,0.000,5,24864,17799413.760,0,0,0.000,0,0,0.000,6.426
decode,real,2587,17180458298240914666,0,0,0,0,0.000,5,24869,17799413.760,0,0,0.000,0,0,0.000,6.431
decode,real,2588,17180458298240914666,0,0,0,0,0.000,5,24874,17799413.760,0,0,0.000,0,0,0.000,6.395
decode,real,2589,17180458298240914666,0,0,0,0,0.000,5,24879,17799413.760,0,0,0.000,0,0,0.000,6.433
decode,real,2590,17180458298240914666,0,0,0,0,0.000,5,24884,17799413.760,0,0,0.000,0,0,0.000,6.411
decode,real,2591,17180458298240914666,0,0,0,0,0.000,5,24889,17799413.760,0,0,0.000,0,0,0.000,6.378
decode,real,2592,17180458298240914666,0,0,0,0,0.000,5,24894,17799413.760,0,0,0.000,0,0,0.000,6.428
decode,real,2593,17180458298240914666,0,0,0,0,0.000,5,24899,17799413.760,0,0,0.000,0,0,0.000,6.420
decode,real,2594,17180458298240914666,0,0,0,0,0.000,5,24904,17799413.760,0,0,0.000,0,0,0.000,6.379
decode,real,2595,17180458298240914666,0,0,0,0,0.000,5,24909,17799413.760,0,0,0.000,0,0,0.000,6.366
decode,real,2596,17180458298240914666,0,0,0,0,0.000,5,24914,17799413.760,0,0,0.000,0,0,0.000,6.415
decode,real,2597,17180458298240914666,0,0,0,0,0.000,5,24919,17799413.760,0,0,0.000,0,0,0.000,6.408
decode,real,2598,17180458298240914666,0,0,0,0,0.000,5,24924,17799413.760,0,0,0.000,0,0,0.000,6.427
decode,real,2599,17180458298240914666,0,0,0,0,0.000,5,24929,17799413.760,0,0,0.000,0,0,0.000,6.407
decode,real,2600,17180458298240914666,0,0,0,0,0.000,5,24934,17799413.760,0,0,0.000,0,0,0.000,6.454
decode,real,2601,17180458298240914666,0,0,0,0,0.000,5,24939,17799413.760,0,0,0.000,0,0,0.000,6.395
decode,real,2602,17180458298240914666,0,0,0,0,0.000,5,24944,17799413.760,0,0,0.000,0,0,0.000,6.388
decode,real,2603,17180458298240914666,0,0,0,0,0.000,5,24949,17799413.760,0,0,0.000,0,0,0.000,6.401
decode,real,2604,17180458298240914666,0,0,0,0,0.000,5,24954,17799413.760,0,0,0.000,0,0,0.000,6.437
decode,real,2605,17180458298240914666,0,0,0,0,0.000,5,24959,17799413.760,0,0,0.000,0,0,0.000,6.382
decode,real,2606,17180458298240914666,0,0,0,0,0.000,5,24964,17799413.760,0,0,0.000,0,0,0.000,6.426
decode,real,2607,17180458298240914666,0,0,0,0,0.000,5,24969,17799413.760,0,0,0.000,0,0,0.000,6.405
decode,real,2608,17180458298240914666,0,0,0,0,0.000,5,24974,17799413.760,0,0,0.000,0,0,0.000,6.432
decode,real,2609,17180458298240914666,0,0,0,0,0.000,5,24979,17799413.760,0,0,0.000,0,0,0.000,6.432
decode,real,2610,17180458298240914666,0,0,0,0,0.000,5,24984,17799413.760,0,0,0.000,0,0,0.000,7.510
decode,real,2611,17180458298240914666,0,0,0,0,0.000,5,24989,17799413.760,0,0,0.000,0,0,0.000,6.393
decode,real,2612,17180458298240914666,0,0,0,0,0.000,5,24994,17799413.760,0,0,0.000,0,0,0.000,6.423
decode,real,2613,17180458298240914666,0,0,0,0,0.000,5,24999,17799413.760,0,0,0.000,0,0,0.000,6.358
decode,real,2614,17180458298240914666,0,0,0,0,0.000,5,25004,17799413.760,0,0,0.000,0,0,0.000,6.409
decode,real,2615,17180458298240914666,0,0,0,0,0.000,5,25009,17799413.760,0,0,0.000,0,0,0.000,6.419
decode,real,2616,17180458298240914666,0,0,0,0,0.000,5,25014,17799413.760,0,0,0.000,0,0,0.000,6.421
decode,real,2617,17180458298240914666,0,0,0,0,0.000,5,25019,17799413.760,0,0,0.000,0,0,0.000,6.402
decode,real,2618,17180458298240914666,0,0,0,0,0.000,5,25024,17799413.760,0,0,0.000,0,0,0.000,6.420
decode,real,2619,17180458298240914666,0,0,0,0,0.000,5,25029,17799413.760,0,0,0.000,0,0,0.000,6.395
decode,real,2620,17180458298240914666,0,0,0,0,0.000,5,25034,17799413.760,0,0,0.000,0,0,0.000,7.580
decode,real,2621,17180458298240914666,0,0,0,0,0.000,5,25039,17799413.760,0,0,0.000,0,0,0.000,6.406
decode,real,2622,17180458298240914666,0,0,0,0,0.000,5,25044,17799413.760,0,0,0.000,0,0,0.000,6.409
decode,real,2623,17180458298240914666,0,0,0,0,0.000,5,25049,17799413.760,0,0,0.000,0,0,0.000,6.374
decode,real,2624,17180458298240914666,0,0,0,0,0.000,5,25054,17799413.760,0,0,0.000,0,0,0.000,6.450
decode,real,2625,17180458298240914666,0,0,0,0,0.000,5,25059,17799413.760,0,0,0.000,0,0,0.000,6.417
decode,real,2626,17180458298240914666,0,0,0,0,0.000,5,25064,17799413.760,0,0,0.000,0,0,0.000,6.391
decode,real,2627,17180458298240914666,0,0,0,0,0.000,5,25069,17799413.760,0,0,0.000,0,0,0.000,45.984
decode,real,2628,17180458298240914666,0,0,0,0,0.000,4,23069,19418362.188,0,0,0.000,0,0,0.000,19.904
decode,real,2629,17180458298240914666,0,0,0,0,0.000,4,23073,19418362.188,0,0,0.000,0,0,0.000,9.166
decode,real,2630,17180458298240914666,0,0,0,0,0.000,4,23077,19418362.188,0,0,0.000,0,0,0.000,48.920
decode,real,2631,17180458298240914666,0,0,0,0,0.000,4,23081,19418362.188,0,0,0.000,0,0,0.000,22.819
decode,real,2632,17180458298240914666,0,0,0,0,0.000,4,23085,19418362.188,0,0,0.000,0,0,0.000,8.523
decode,real,2633,17180458298240914666,0,0,0,0,0.000,4,23089,19418362.188,0,0,0.000,0,0,0.000,6.333
decode,real,2634,17180458298240914666,0,0,0,0,0.000,4,23093,19418362.188,0,0,0.000,0,0,0.000,6.273
decode,real,2635,17180458298240914666,0,0,0,0,0.000,4,23097,19418362.188,0,0,0.000,0,0,0.000,6.325
decode,real,2636,17180458298240914666,0,0,0,0,0.000,4,23101,19418362.188,0,0,0.000,0,0,0.000,6.227
decode,real,2637,17180458298240914666,0,0,0,0,0.000,4,23105,19418362.188,0,0,0.000,0,0,0.000,6.372
decode,real,2638,17180458298240914666,0,0,0,0,0.000,4,23109,19418362.188,0,0,0.000,0,0,0.000,6.202
decode,real,2639,17180458298240914666,0,0,0,0,0.000,4,23113,19418362.188,0,0,0.000,0,0,0.000,6.331
decode,real,2640,17180458298240914666,0,0,0,0,0.000,4,23117,19418362.188,0,0,0.000,0,0,0.000,6.297
decode,real,2641,17180458298240914666,0,0,0,0,0.000,4,23121,19418362.188,0,0,0.000,0,0,0.000,6.280
decode,real,2642,17180458298240914666,0,0,0,0,0.000,4,23125,19418362.188,0,0,0.000,0,0,0.000,7.388
decode,real,2643,17180458298240914666,0,0,0,0,0.000,4,23129,19418362.188,0,0,0.000,0,0,0.000,6.339
decode,real,2644,17180458298240914666,0,0,0,0,0.000,4,23133,19418362.188,0,0,0.000,0,0,0.000,6.319
decode,real,2645,17180458298240914666,0,0,0,0,0.000,4,23137,19418362.188,0,0,0.000,0,0,0.000,6.334
decode,real,2646,17180458298240914666,0,0,0,0,0.000,4,23141,19418362.188,0,0,0.000,0,0,0.000,6.266
decode,real,2647,17180458298240914666,0,0,0,0,0.000,4,23145,19418362.188,0,0,0.000,0,0,0.000,6.316
decode,real,2648,17180458298240914666,0,0,0,0,0.000,4,23149,19418362.188,0,0,0.000,0,0,0.000,7.396
decode,real,2649,17180458298240914666,0,0,0,0,0.000,4,23153,19418362.188,0,0,0.000,0,0,0.000,6.296
decode,real,2650,17180458298240914666,0,0,0,0,0.000,4,23157,19418362.188,0,0,0.000,0,0,0.000,6.282
decode,real,2651,17180458298240914666,0,0,0,0,0.000,4,23161,19418362.188,0,0,0.000,0,0,0.000,6.335
decode,real,2652,17180458298240914666,0,0,0,0,0.000,4,23165,19418362.188,0,0,0.000,0,0,0.000,6.300
decode,real,2653,17180458298240914666,0,0,0,0,0.000,4,23169,19418362.188,0,0,0.000,0,0,0.000,6.321
decode,real,2654,17180458298240914666,0,0,0,0,0.000,4,23173,19418362.188,0,0,0.000,0,0,0.000,6.267
decode,real,2655,17180458298240914666,0,0,0,0,0.000,4,23177,19418362.188,0,0,0.000,0,0,0.000,6.270
decode,real,2656,17180458298240914666,0,0,0,0,0.000,4,23181,19418362.188,0,0,0.000,0,0,0.000,6.325
decode,real,2657,17180458298240914666,0,0,0,0,0.000,4,23185,19418362.188,0,0,0.000,0,0,0.000,6.260
mixed,real,2658,17180458298240914666,0,7392,1,0,0.000,4,23189,19418362.188,0,0,0.000,0,0,0.000,76.100
mixed,real,2659,17180458298240914666,0,1056,1,7392,0.000,4,23193,19418362.188,0,0,0.000,0,0,0.000,45.873
mixed,real,2660,17180458298240914666,0,461,1,8448,0.000,4,23197,19418362.188,0,0,0.000,0,0,0.000,22.429
decode,real,2661,17180458298240914666,0,0,0,0,0.000,5,32110,17080982.000,0,0,0.000,0,0,0.000,6.800
decode,real,2662,17180458298240914666,0,0,0,0,0.000,5,32115,17080982.000,0,0,0.000,0,0,0.000,6.398
decode,real,2663,17180458298240914666,0,0,0,0,0.000,5,32120,17080982.000,0,0,0.000,0,0,0.000,6.412
decode,real,2664,17180458298240914666,0,0,0,0,0.000,5,32125,17080982.000,0,0,0.000,0,0,0.000,6.394
decode,real,2665,17180458298240914666,0,0,0,0,0.000,5,32130,17080982.000,0,0,0.000,0,0,0.000,16.307
decode,real,2666,17180458298240914666,0,0,0,0,0.000,5,32135,17080982.000,0,0,0.000,0,0,0.000,9.203
decode,real,2667,17180458298240914666,0,0,0,0,0.000,5,32140,17080982.000,0,0,0.000,0,0,0.000,6.413
decode,real,2668,17180458298240914666,0,0,0,0,0.000,5,32145,17080982.000,0,0,0.000,0,0,0.000,6.422
decode,real,2669,17180458298240914666,0,0,0,0,0.000,5,32150,17080982.000,0,0,0.000,0,0,0.000,6.363
decode,real,2670,17180458298240914666,0,0,0,0,0.000,5,32155,17080982.000,0,0,0.000,0,0,0.000,6.416
decode,real,2671,17180458298240914666,0,0,0,0,0.000,5,32160,17080982.000,0,0,0.000,0,0,0.000,6.416
decode,real,2672,17180458298240914666,0,0,0,0,0.000,5,32165,17080982.000,0,0,0.000,0,0,0.000,6.387
decode,real,2673,17180458298240914666,0,0,0,0,0.000,5,32170,17080982.000,0,0,0.000,0,0,0.000,6.425
decode,real,2674,17180458298240914666,0,0,0,0,0.000,5,32175,17080982.000,0,0,0.000,0,0,0.000,6.361
decode,real,2675,17180458298240914666,0,0,0,0,0.000,5,32180,17080982.000,0,0,0.000,0,0,0.000,6.385
decode,real,2676,17180458298240914666,0,0,0,0,0.000,5,32185,17080982.000,0,0,0.000,0,0,0.000,6.418
decode,real,2677,17180458298240914666,0,0,0,0,0.000,5,32190,17080982.000,0,0,0.000,0,0,0.000,6.412
decode,real,2678,17180458298240914666,0,0,0,0,0.000,5,32195,17080982.000,0,0,0.000,0,0,0.000,6.415
decode,real,2679,17180458298240914666,0,0,0,0,0.000,5,32200,17080982.000,0,0,0.000,0,0,0.000,6.405
decode,real,2680,17180458298240914666,0,0,0,0,0.000,5,32205,17080982.000,0,0,0.000,0,0,0.000,6.433
decode,real,2681,17180458298240914666,0,0,0,0,0.000,5,32210,17080982.000,0,0,0.000,0,0,0.000,6.359
decode,real,2682,17180458298240914666,0,0,0,0,0.000,5,32215,17080982.000,0,0,0.000,0,0,0.000,51.924
decode,real,2683,17180458298240914666,0,0,0,0,0.000,5,32220,17080982.000,0,0,0.000,0,0,0.000,20.616
decode,real,2684,17180458298240914666,0,0,0,0,0.000,5,32225,17080982.000,0,0,0.000,0,0,0.000,9.083
