phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,2141,6881790714010957325,0,0,0,0,16,16,49461,3091.312,0,0,0,0,20.436
decode,real,2142,6881790714010957325,0,0,0,0,16,16,49477,3092.312,0,0,0,0,8.032
decode,real,2143,6881790714010957325,0,0,0,0,16,16,49493,3093.312,0,0,0,0,6.852
decode,real,2144,6881790714010957325,0,0,0,0,16,16,49509,3094.312,0,0,0,0,6.840
decode,real,2145,6881790714010957325,0,0,0,0,16,16,49525,3095.312,0,0,0,0,6.944
decode,real,2146,6881790714010957325,0,0,0,0,16,16,49541,3096.312,0,0,0,0,6.916
decode,real,2147,6881790714010957325,0,0,0,0,16,16,49557,3097.312,0,0,0,0,6.865
decode,real,2148,6881790714010957325,0,0,0,0,16,16,49573,3098.312,0,0,0,0,6.916
decode,real,2149,6881790714010957325,0,0,0,0,16,16,49589,3099.312,0,0,0,0,6.917
decode,real,2150,6881790714010957325,0,0,0,0,16,16,49605,3100.312,0,0,0,0,6.829
decode,real,2151,6881790714010957325,0,0,0,0,16,16,49621,3101.312,0,0,0,0,7.206
decode,real,2152,6881790714010957325,0,0,0,0,16,16,49637,3102.312,0,0,0,0,6.881
decode,real,2153,6881790714010957325,0,0,0,0,16,16,49653,3103.312,0,0,0,0,6.868
decode,real,2154,6881790714010957325,0,0,0,0,16,16,49669,3104.312,0,0,0,0,6.892
decode,real,2155,6881790714010957325,0,0,0,0,16,16,49685,3105.312,0,0,0,0,6.935
decode,real,2156,6881790714010957325,0,0,0,0,16,16,49701,3106.312,0,0,0,0,6.828
decode,real,2157,6881790714010957325,0,0,0,0,16,16,49717,3107.312,0,0,0,0,6.907
decode,real,2158,6881790714010957325,0,0,0,0,16,16,49733,3108.312,0,0,0,0,6.853
decode,real,2159,6881790714010957325,0,0,0,0,16,16,49749,3109.312,0,0,0,0,6.873
decode,real,2160,6881790714010957325,0,0,0,0,16,16,49765,3110.312,0,0,0,0,6.908
decode,real,2161,6881790714010957325,0,0,0,0,16,16,49781,3111.312,0,0,0,0,7.206
decode,real,2162,6881790714010957325,0,0,0,0,16,16,49797,3112.312,0,0,0,0,7.198
decode,real,2163,6881790714010957325,0,0,0,0,16,16,49813,3113.312,0,0,0,0,6.850
decode,real,2164,6881790714010957325,0,0,0,0,16,16,49829,3114.312,0,0,0,0,6.826
decode,real,2165,6881790714010957325,0,0,0,0,16,16,49845,3115.312,0,0,0,0,6.889
decode,real,2166,6881790714010957325,0,0,0,0,16,16,49861,3116.312,0,0,0,0,6.870
decode,real,2167,6881790714010957325,0,0,0,0,16,16,49877,3117.312,0,0,0,0,6.893
decode,real,2168,6881790714010957325,0,0,0,0,16,16,49893,3118.312,0,0,0,0,6.831
decode,real,2169,6881790714010957325,0,0,0,0,16,16,49909,3119.312,0,0,0,0,6.852
decode,real,2170,6881790714010957325,0,0,0,0,16,16,49925,3120.312,0,0,0,0,6.867
decode,real,2171,6881790714010957325,0,0,0,0,16,16,49941,3121.312,0,0,0,0,6.820
decode,real,2172,6881790714010957325,0,0,0,0,16,16,49957,3122.312,0,0,0,0,6.881
decode,real,2173,6881790714010957325,0,0,0,0,16,16,49973,3123.312,0,0,0,0,6.870
decode,real,2174,6881790714010957325,0,0,0,0,16,16,49989,3124.312,0,0,0,0,6.860
decode,real,2175,6881790714010957325,0,0,0,0,16,16,50005,3125.312,0,0,0,0,6.858
decode,real,2176,6881790714010957325,0,0,0,0,16,16,50021,3126.312,0,0,0,0,6.884
decode,real,2177,6881790714010957325,0,0,0,0,16,16,50037,3127.312,0,0,0,0,6.879
decode,real,2178,6881790714010957325,0,0,0,0,16,16,50053,3128.312,0,0,0,0,6.827
decode,real,2179,6881790714010957325,0,0,0,0,16,16,50069,3129.312,0,0,0,0,6.852
decode,real,2180,6881790714010957325,0,0,0,0,16,16,50085,3130.312,0,0,0,0,6.833
decode,real,2181,6881790714010957325,0,0,0,0,16,16,50101,3131.312,0,0,0,0,6.879
decode,real,2182,6881790714010957325,0,0,0,0,16,16,50117,3132.312,0,0,0,0,6.834
decode,real,2183,6881790714010957325,0,0,0,0,16,16,50133,3133.312,0,0,0,0,6.871
decode,real,2184,6881790714010957325,0,0,0,0,16,16,50149,3134.312,0,0,0,0,6.918
decode,real,2185,6881790714010957325,0,0,0,0,16,16,50165,3135.312,0,0,0,0,6.827
decode,real,2186,6881790714010957325,0,0,0,0,16,16,50181,3136.312,0,0,0,0,6.848
decode,real,2187,6881790714010957325,0,0,0,0,16,16,50197,3137.312,0,0,0,0,6.856
decode,real,2188,6881790714010957325,0,0,0,0,16,16,50213,3138.312,0,0,0,0,6.847
decode,real,2189,6881790714010957325,0,0,0,0,16,16,50229,3139.312,0,0,0,0,6.902
decode,real,2190,6881790714010957325,0,0,0,0,16,16,50245,3140.312,0,0,0,0,6.855
decode,real,2191,6881790714010957325,0,0,0,0,16,16,50261,3141.312,0,0,0,0,6.885
decode,real,2192,6881790714010957325,0,0,0,0,16,16,50277,3142.312,0,0,0,0,6.915
decode,real,2193,6881790714010957325,0,0,0,0,16,16,50293,3143.312,0,0,0,0,6.844
decode,real,2194,6881790714010957325,0,0,0,0,16,16,50309,3144.312,0,0,0,0,6.834
decode,real,2195,6881790714010957325,0,0,0,0,16,16,50325,3145.312,0,0,0,0,6.874
decode,real,2196,6881790714010957325,0,0,0,0,16,16,50341,3146.312,0,0,0,0,6.933
decode,real,2197,6881790714010957325,0,0,0,0,16,16,50357,3147.312,0,0,0,0,6.858
decode,real,2198,6881790714010957325,0,0,0,0,16,16,50373,3148.312,0,0,0,0,6.852
decode,real,2199,6881790714010957325,0,0,0,0,16,16,50389,3149.312,0,0,0,0,6.895
decode,real,2200,6881790714010957325,0,0,0,0,16,16,50405,3150.312,0,0,0,0,6.818
decode,real,2201,6881790714010957325,0,0,0,0,16,16,50421,3151.312,0,0,0,0,7.160
decode,real,2202,6881790714010957325,0,0,0,0,16,16,50437,3152.312,0,0,0,0,6.851
decode,real,2203,6881790714010957325,0,0,0,0,16,16,50453,3153.312,0,0,0,0,6.909
decode,real,2204,6881790714010957325,0,0,0,0,16,16,50469,3154.312,0,0,0,0,6.869
decode,real,2205,6881790714010957325,0,0,0,0,16,16,50485,3155.312,0,0,0,0,6.842
decode,real,2206,6881790714010957325,0,0,0,0,16,16,50501,3156.312,0,0,0,0,6.894
decode,real,2207,6881790714010957325,0,0,0,0,16,16,50517,3157.312,0,0,0,0,6.883
decode,real,2208,6881790714010957325,0,0,0,0,16,16,50533,3158.312,0,0,0,0,6.817
decode,real,2209,6881790714010957325,0,0,0,0,16,16,50549,3159.312,0,0,0,0,6.857
decode,real,2210,6881790714010957325,0,0,0,0,16,16,50565,3160.312,0,0,0,0,6.782
decode,real,2211,6881790714010957325,0,0,0,0,16,16,50581,3161.312,0,0,0,0,6.814
decode,real,2212,6881790714010957325,0,0,0,0,16,16,50597,3162.312,0,0,0,0,6.864
decode,real,2213,6881790714010957325,0,0,0,0,15,15,48297,3219.800,0,0,0,0,6.878
decode,real,2214,6881790714010957325,0,0,0,0,15,15,48312,3220.800,0,0,0,0,6.833
mixed,real,2215,6881790714010957325,0,4224,1,0,15,15,48327,3221.800,0,0,0,0,56.622
mixed,real,2216,6881790714010957325,0,118,1,4224,15,15,48342,3222.800,0,0,0,0,21.517
decode,real,2217,6881790714010957325,0,0,0,0,16,16,52699,3293.688,0,0,0,0,8.033
decode,real,2218,6881790714010957325,0,0,0,0,16,16,52715,3294.688,0,0,0,0,6.856
decode,real,2219,6881790714010957325,0,0,0,0,16,16,52731,3295.688,0,0,0,0,6.858
decode,real,2220,6881790714010957325,0,0,0,0,16,16,52747,3296.688,0,0,0,0,6.876
decode,real,2221,6881790714010957325,0,0,0,0,16,16,52763,3297.688,0,0,0,0,6.842
decode,real,2222,6881790714010957325,0,0,0,0,16,16,52779,3298.688,0,0,0,0,6.880
decode,real,2223,6881790714010957325,0,0,0,0,16,16,52795,3299.688,0,0,0,0,6.907
decode,real,2224,6881790714010957325,0,0,0,0,16,16,52811,3300.688,0,0,0,0,6.836
decode,real,2225,6881790714010957325,0,0,0,0,16,16,52827,3301.688,0,0,0,0,6.893
decode,real,2226,6881790714010957325,0,0,0,0,16,16,52843,3302.688,0,0,0,0,6.869
decode,real,2227,6881790714010957325,0,0,0,0,16,16,52859,3303.688,0,0,0,0,7.129
decode,real,2228,6881790714010957325,0,0,0,0,16,16,52875,3304.688,0,0,0,0,6.857
decode,real,2229,6881790714010957325,0,0,0,0,16,16,52891,3305.688,0,0,0,0,6.884
decode,real,2230,6881790714010957325,0,0,0,0,16,16,52907,3306.688,0,0,0,0,6.872
decode,real,2231,6881790714010957325,0,0,0,0,16,16,52923,3307.688,0,0,0,0,6.878
decode,real,2232,6881790714010957325,0,0,0,0,16,16,52939,3308.688,0,0,0,0,6.873
decode,real,2233,6881790714010957325,0,0,0,0,16,16,52955,3309.688,0,0,0,0,6.882
decode,real,2234,6881790714010957325,0,0,0,0,16,16,52971,3310.688,0,0,0,0,6.815
decode,real,2235,6881790714010957325,0,0,0,0,16,16,52987,3311.688,0,0,0,0,6.877
decode,real,2236,6881790714010957325,0,0,0,0,16,16,53003,3312.688,0,0,0,0,6.865
decode,real,2237,6881790714010957325,0,0,0,0,16,16,53019,3313.688,0,0,0,0,6.851
decode,real,2238,6881790714010957325,0,0,0,0,16,16,53035,3314.688,0,0,0,0,6.921
decode,real,2239,6881790714010957325,0,0,0,0,16,16,53051,3315.688,0,0,0,0,6.891
decode,real,2240,6881790714010957325,0,0,0,0,16,16,53067,3316.688,0,0,0,0,6.851
decode,real,2241,6881790714010957325,0,0,0,0,16,16,53083,3317.688,0,0,0,0,6.871
decode,real,2242,6881790714010957325,0,0,0,0,16,16,53099,3318.688,0,0,0,0,6.872
decode,real,2243,6881790714010957325,0,0,0,0,16,16,53115,3319.688,0,0,0,0,6.846
decode,real,2244,6881790714010957325,0,0,0,0,16,16,53131,3320.688,0,0,0,0,6.893
decode,real,2245,6881790714010957325,0,0,0,0,16,16,53147,3321.688,0,0,0,0,6.886
decode,real,2246,6881790714010957325,0,0,0,0,16,16,53163,3322.688,0,0,0,0,6.835
decode,real,2247,6881790714010957325,0,0,0,0,16,16,53179,3323.688,0,0,0,0,6.804
decode,real,2248,6881790714010957325,0,0,0,0,16,16,53195,3324.688,0,0,0,0,6.870
decode,real,2249,6881790714010957325,0,0,0,0,16,16,53211,3325.688,0,0,0,0,6.886
decode,real,2250,6881790714010957325,0,0,0,0,16,16,53227,3326.688,0,0,0,0,7.098
decode,real,2251,6881790714010957325,0,0,0,0,16,16,53243,3327.688,0,0,0,0,7.120
decode,real,2252,6881790714010957325,0,0,0,0,16,16,53259,3328.688,0,0,0,0,6.863
decode,real,2253,6881790714010957325,0,0,0,0,16,16,53275,3329.688,0,0,0,0,6.879
decode,real,2254,6881790714010957325,0,0,0,0,16,16,53291,3330.688,0,0,0,0,6.867
decode,real,2255,6881790714010957325,0,0,0,0,16,16,53307,3331.688,0,0,0,0,7.168
decode,real,2256,6881790714010957325,0,0,0,0,16,16,53323,3332.688,0,0,0,0,6.828
decode,real,2257,6881790714010957325,0,0,0,0,16,16,53339,3333.688,0,0,0,0,6.922
decode,real,2258,6881790714010957325,0,0,0,0,16,16,53355,3334.688,0,0,0,0,6.883
decode,real,2259,6881790714010957325,0,0,0,0,16,16,53371,3335.688,0,0,0,0,6.850
mixed,real,2260,6881790714010957325,0,7920,1,0,16,16,53387,3336.688,0,0,0,0,59.800
mixed,real,2261,6881790714010957325,0,6864,1,7920,16,16,53403,3337.688,0,0,0,0,57.120
mixed,real,2262,6881790714010957325,0,74,1,14784,16,16,53419,3338.688,0,0,0,0,19.983
decode,real,2263,6881790714010957325,0,0,0,0,17,17,68293,4017.235,0,0,0,0,8.479
decode,real,2264,6881790714010957325,0,0,0,0,17,17,68310,4018.235,0,0,0,0,7.437
decode,real,2265,6881790714010957325,0,0,0,0,17,17,68327,4019.235,0,0,0,0,7.387
decode,real,2266,6881790714010957325,0,0,0,0,17,17,68344,4020.235,0,0,0,0,7.419
decode,real,2267,6881790714010957325,0,0,0,0,17,17,68361,4021.235,0,0,0,0,7.411
decode,real,2268,6881790714010957325,0,0,0,0,17,17,68378,4022.235,0,0,0,0,7.438
decode,real,2269,6881790714010957325,0,0,0,0,17,17,68395,4023.235,0,0,0,0,7.386
decode,real,2270,6881790714010957325,0,0,0,0,17,17,68412,4024.235,0,0,0,0,7.450
decode,real,2271,6881790714010957325,0,0,0,0,17,17,68429,4025.235,0,0,0,0,7.443
decode,real,2272,6881790714010957325,0,0,0,0,17,17,68446,4026.235,0,0,0,0,7.374
decode,real,2273,6881790714010957325,0,0,0,0,17,17,68463,4027.235,0,0,0,0,7.406
decode,real,2274,6881790714010957325,0,0,0,0,17,17,68480,4028.235,0,0,0,0,7.409
decode,real,2275,6881790714010957325,0,0,0,0,17,17,68497,4029.235,0,0,0,0,7.412
decode,real,2276,6881790714010957325,0,0,0,0,17,17,68514,4030.235,0,0,0,0,7.437
decode,real,2277,6881790714010957325,0,0,0,0,17,17,68531,4031.235,0,0,0,0,7.377
decode,real,2278,6881790714010957325,0,0,0,0,17,17,68548,4032.235,0,0,0,0,7.412
decode,real,2279,6881790714010957325,0,0,0,0,17,17,68565,4033.235,0,0,0,0,7.439
decode,real,2280,6881790714010957325,0,0,0,0,17,17,68582,4034.235,0,0,0,0,7.444
decode,real,2281,6881790714010957325,0,0,0,0,17,17,68599,4035.235,0,0,0,0,7.371
decode,real,2282,6881790714010957325,0,0,0,0,17,17,68616,4036.235,0,0,0,0,7.441
decode,real,2283,6881790714010957325,0,0,0,0,17,17,68633,4037.235,0,0,0,0,7.384
decode,real,2284,6881790714010957325,0,0,0,0,17,17,68650,4038.235,0,0,0,0,7.436
decode,real,2285,6881790714010957325,0,0,0,0,17,17,68667,4039.235,0,0,0,0,7.401
decode,real,2286,6881790714010957325,0,0,0,0,17,17,68684,4040.235,0,0,0,0,7.441
decode,real,2287,6881790714010957325,0,0,0,0,17,17,68701,4041.235,0,0,0,0,7.412
decode,real,2288,6881790714010957325,0,0,0,0,17,17,68718,4042.235,0,0,0,0,7.420
decode,real,2289,6881790714010957325,0,0,0,0,17,17,68735,4043.235,0,0,0,0,7.446
decode,real,2290,6881790714010957325,0,0,0,0,17,17,68752,4044.235,0,0,0,0,7.391
decode,real,2291,6881790714010957325,0,0,0,0,17,17,68769,4045.235,0,0,0,0,7.439
decode,real,2292,6881790714010957325,0,0,0,0,17,17,68786,4046.235,0,0,0,0,7.391
decode,real,2293,6881790714010957325,0,0,0,0,17,17,68803,4047.235,0,0,0,0,7.443
decode,real,2294,6881790714010957325,0,0,0,0,17,17,68820,4048.235,0,0,0,0,7.412
decode,real,2295,6881790714010957325,0,0,0,0,17,17,68837,4049.235,0,0,0,0,7.415
decode,real,2296,6881790714010957325,0,0,0,0,17,17,68854,4050.235,0,0,0,0,7.425
decode,real,2297,6881790714010957325,0,0,0,0,17,17,68871,4051.235,0,0,0,0,7.424
decode,real,2298,6881790714010957325,0,0,0,0,17,17,68888,4052.235,0,0,0,0,7.415
decode,real,2299,6881790714010957325,0,0,0,0,17,17,68905,4053.235,0,0,0,0,7.397
decode,real,2300,6881790714010957325,0,0,0,0,17,17,68922,4054.235,0,0,0,0,7.731
decode,real,2301,6881790714010957325,0,0,0,0,17,17,68939,4055.235,0,0,0,0,7.366
decode,real,2302,6881790714010957325,0,0,0,0,17,17,68956,4056.235,0,0,0,0,7.711
decode,real,2303,6881790714010957325,0,0,0,0,17,17,68973,4057.235,0,0,0,0,7.410
decode,real,2304,6881790714010957325,0,0,0,0,17,17,68990,4058.235,0,0,0,0,7.400
decode,real,2305,6881790714010957325,0,0,0,0,17,17,69007,4059.235,0,0,0,0,7.408
decode,real,2306,6881790714010957325,0,0,0,0,17,17,69024,4060.235,0,0,0,0,7.439
decode,real,2307,6881790714010957325,0,0,0,0,17,17,69041,4061.235,0,0,0,0,7.388
decode,real,2308,6881790714010957325,0,0,0,0,17,17,69058,4062.235,0,0,0,0,7.407
decode,real,2309,6881790714010957325,0,0,0,0,17,17,69075,4063.235,0,0,0,0,7.409
decode,real,2310,6881790714010957325,0,0,0,0,17,17,69092,4064.235,0,0,0,0,7.413
decode,real,2311,6881790714010957325,0,0,0,0,17,17,69109,4065.235,0,0,0,0,7.402
decode,real,2312,6881790714010957325,0,0,0,0,17,17,69126,4066.235,0,0,0,0,7.418
decode,real,2313,6881790714010957325,0,0,0,0,17,17,69143,4067.235,0,0,0,0,7.424
decode,real,2314,6881790714010957325,0,0,0,0,17,17,69160,4068.235,0,0,0,0,7.393
decode,real,2315,6881790714010957325,0,0,0,0,17,17,69177,4069.235,0,0,0,0,7.439
decode,real,2316,6881790714010957325,0,0,0,0,17,17,69194,4070.235,0,0,0,0,7.485
decode,real,2317,6881790714010957325,0,0,0,0,16,16,64769,4048.062,0,0,0,0,6.824
decode,real,2318,6881790714010957325,0,0,0,0,16,16,64785,4049.062,0,0,0,0,6.924
decode,real,2319,6881790714010957325,0,0,0,0,16,16,64801,4050.062,0,0,0,0,17.349
decode,real,2320,6881790714010957325,0,0,0,0,16,16,64817,4051.062,0,0,0,0,7.810
decode,real,2321,6881790714010957325,0,0,0,0,16,16,64833,4052.062,0,0,0,0,6.878
decode,real,2322,6881790714010957325,0,0,0,0,16,16,64849,4053.062,0,0,0,0,6.869
decode,real,2323,6881790714010957325,0,0,0,0,16,16,64865,4054.062,0,0,0,0,6.881
decode,real,2324,6881790714010957325,0,0,0,0,16,16,64881,4055.062,0,0,0,0,6.891
decode,real,2325,6881790714010957325,0,0,0,0,16,16,64897,4056.062,0,0,0,0,6.902
decode,real,2326,6881790714010957325,0,0,0,0,16,16,64913,4057.062,0,0,0,0,6.830
decode,real,2327,6881790714010957325,0,0,0,0,16,16,64929,4058.062,0,0,0,0,6.895
decode,real,2328,6881790714010957325,0,0,0,0,16,16,64945,4059.062,0,0,0,0,6.859
decode,real,2329,6881790714010957325,0,0,0,0,16,16,64961,4060.062,0,0,0,0,6.909
decode,real,2330,6881790714010957325,0,0,0,0,16,16,64977,4061.062,0,0,0,0,6.900
decode,real,2331,6881790714010957325,0,0,0,0,16,16,64993,4062.062,0,0,0,0,6.903
decode,real,2332,6881790714010957325,0,0,0,0,16,16,65009,4063.062,0,0,0,0,6.849
decode,real,2333,6881790714010957325,0,0,0,0,16,16,65025,4064.062,0,0,0,0,6.911
decode,real,2334,6881790714010957325,0,0,0,0,16,16,65041,4065.062,0,0,0,0,6.960
decode,real,2335,6881790714010957325,0,0,0,0,16,16,65057,4066.062,0,0,0,0,6.902
decode,real,2336,6881790714010957325,0,0,0,0,16,16,65073,4067.062,0,0,0,0,6.840
decode,real,2337,6881790714010957325,0,0,0,0,16,16,65089,4068.062,0,0,0,0,6.894
decode,real,2338,6881790714010957325,0,0,0,0,16,16,65105,4069.062,0,0,0,0,6.927
decode,real,2339,6881790714010957325,0,0,0,0,16,16,65121,4070.062,0,0,0,0,6.842
decode,real,2340,6881790714010957325,0,0,0,0,16,16,65137,4071.062,0,0,0,0,7.133
decode,real,2341,6881790714010957325,0,0,0,0,16,16,65153,4072.062,0,0,0,0,6.846
decode,real,2342,6881790714010957325,0,0,0,0,16,16,65169,4073.062,0,0,0,0,6.889
decode,real,2343,6881790714010957325,0,0,0,0,16,16,65185,4074.062,0,0,0,0,6.869
decode,real,2344,6881790714010957325,0,0,0,0,16,16,65201,4075.062,0,0,0,0,7.147
decode,real,2345,6881790714010957325,0,0,0,0,16,16,65217,4076.062,0,0,0,0,6.917
decode,real,2346,6881790714010957325,0,0,0,0,16,16,65233,4077.062,0,0,0,0,6.854
decode,real,2347,6881790714010957325,0,0,0,0,16,16,65249,4078.062,0,0,0,0,6.904
decode,real,2348,6881790714010957325,0,0,0,0,16,16,65265,4079.062,0,0,0,0,6.870
decode,real,2349,6881790714010957325,0,0,0,0,16,16,65281,4080.062,0,0,0,0,6.871
decode,real,2350,6881790714010957325,0,0,0,0,16,16,65297,4081.062,0,0,0,0,6.860
decode,real,2351,6881790714010957325,0,0,0,0,16,16,65313,4082.062,0,0,0,0,6.889
decode,real,2352,6881790714010957325,0,0,0,0,16,16,65329,4083.062,0,0,0,0,6.913
decode,real,2353,6881790714010957325,0,0,0,0,16,16,65345,4084.062,0,0,0,0,6.891
decode,real,2354,6881790714010957325,0,0,0,0,16,16,65361,4085.062,0,0,0,0,6.852
decode,real,2355,6881790714010957325,0,0,0,0,16,16,65377,4086.062,0,0,0,0,6.881
decode,real,2356,6881790714010957325,0,0,0,0,16,16,65393,4087.062,0,0,0,0,6.874
decode,real,2357,6881790714010957325,0,0,0,0,16,16,65409,4088.062,0,0,0,0,6.905
decode,real,2358,6881790714010957325,0,0,0,0,16,16,65425,4089.062,0,0,0,0,6.869
decode,real,2359,6881790714010957325,0,0,0,0,16,16,65441,4090.062,0,0,0,0,6.876
decode,real,2360,6881790714010957325,0,0,0,0,16,16,65457,4091.062,0,0,0,0,6.887
decode,real,2361,6881790714010957325,0,0,0,0,16,16,65473,4092.062,0,0,0,0,6.860
decode,real,2362,6881790714010957325,0,0,0,0,16,16,65489,4093.062,0,0,0,0,6.895
decode,real,2363,6881790714010957325,0,0,0,0,16,16,65505,4094.062,0,0,0,0,6.894
decode,real,2364,6881790714010957325,0,0,0,0,16,16,65521,4095.062,0,0,0,0,6.894
decode,real,2365,6881790714010957325,0,0,0,0,16,16,65537,4096.062,0,0,0,0,6.925
decode,real,2366,6881790714010957325,0,0,0,0,16,16,65553,4097.062,0,0,0,0,6.853
decode,real,2367,6881790714010957325,0,0,0,0,16,16,65569,4098.062,0,0,0,0,6.891
decode,real,2368,6881790714010957325,0,0,0,0,16,16,65585,4099.062,0,0,0,0,6.862
decode,real,2369,6881790714010957325,0,0,0,0,16,16,65601,4100.062,0,0,0,0,6.928
decode,real,2370,6881790714010957325,0,0,0,0,16,16,65617,4101.062,0,0,0,0,6.902
decode,real,2371,6881790714010957325,0,0,0,0,16,16,65633,4102.062,0,0,0,0,6.872
decode,real,2372,6881790714010957325,0,0,0,0,16,16,65649,4103.062,0,0,0,0,7.121
decode,real,2373,6881790714010957325,0,0,0,0,16,16,65665,4104.062,0,0,0,0,6.874
decode,real,2374,6881790714010957325,0,0,0,0,16,16,65681,4105.062,0,0,0,0,6.879
decode,real,2375,6881790714010957325,0,0,0,0,16,16,65697,4106.062,0,0,0,0,6.928
decode,real,2376,6881790714010957325,0,0,0,0,16,16,65713,4107.062,0,0,0,0,6.869
decode,real,2377,6881790714010957325,0,0,0,0,16,16,65729,4108.062,0,0,0,0,6.919
decode,real,2378,6881790714010957325,0,0,0,0,16,16,65745,4109.062,0,0,0,0,6.935
decode,real,2379,6881790714010957325,0,0,0,0,16,16,65761,4110.062,0,0,0,0,6.830
decode,real,2380,6881790714010957325,0,0,0,0,16,16,65777,4111.062,0,0,0,0,6.921
decode,real,2381,6881790714010957325,0,0,0,0,16,16,65793,4112.062,0,0,0,0,6.903
decode,real,2382,6881790714010957325,0,0,0,0,16,16,65809,4113.062,0,0,0,0,6.848
decode,real,2383,6881790714010957325,0,0,0,0,16,16,65825,4114.062,0,0,0,0,6.871
decode,real,2384,6881790714010957325,0,0,0,0,16,16,65841,4115.062,0,0,0,0,6.839
decode,real,2385,6881790714010957325,0,0,0,0,16,16,65857,4116.062,0,0,0,0,6.899
decode,real,2386,6881790714010957325,0,0,0,0,16,16,65873,4117.062,0,0,0,0,6.860
decode,real,2387,6881790714010957325,0,0,0,0,16,16,65889,4118.062,0,0,0,0,6.872
decode,real,2388,6881790714010957325,0,0,0,0,16,16,65905,4119.062,0,0,0,0,6.879
decode,real,2389,6881790714010957325,0,0,0,0,16,16,65921,4120.062,0,0,0,0,7.173
decode,real,2390,6881790714010957325,0,0,0,0,16,16,65937,4121.062,0,0,0,0,6.852
decode,real,2391,6881790714010957325,0,0,0,0,16,16,65953,4122.062,0,0,0,0,6.836
decode,real,2392,6881790714010957325,0,0,0,0,16,16,65969,4123.062,0,0,0,0,6.856
decode,real,2393,6881790714010957325,0,0,0,0,16,16,65985,4124.062,0,0,0,0,6.883
decode,real,2394,6881790714010957325,0,0,0,0,16,16,66001,4125.062,0,0,0,0,6.878
decode,real,2395,6881790714010957325,0,0,0,0,16,16,66017,4126.062,0,0,0,0,6.840
decode,real,2396,6881790714010957325,0,0,0,0,16,16,66033,4127.062,0,0,0,0,6.905
decode,real,2397,6881790714010957325,0,0,0,0,16,16,66049,4128.062,0,0,0,0,6.828
decode,real,2398,6881790714010957325,0,0,0,0,16,16,66065,4129.062,0,0,0,0,6.885
decode,real,2399,6881790714010957325,0,0,0,0,16,16,66081,4130.062,0,0,0,0,6.924
decode,real,2400,6881790714010957325,0,0,0,0,16,16,66097,4131.062,0,0,0,0,6.900
decode,real,2401,6881790714010957325,0,0,0,0,16,16,66113,4132.062,0,0,0,0,6.863
decode,real,2402,6881790714010957325,0,0,0,0,16,16,66129,4133.062,0,0,0,0,6.843
decode,real,2403,6881790714010957325,0,0,0,0,16,16,66145,4134.062,0,0,0,0,6.851
decode,real,2404,6881790714010957325,0,0,0,0,16,16,66161,4135.062,0,0,0,0,6.822
decode,real,2405,6881790714010957325,0,0,0,0,16,16,66177,4136.062,0,0,0,0,6.849
decode,real,2406,6881790714010957325,0,0,0,0,16,16,66193,4137.062,0,0,0,0,6.886
decode,real,2407,6881790714010957325,0,0,0,0,16,16,66209,4138.062,0,0,0,0,6.906
