phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,1922,17960346435301540717,0,0,0,0,16,16,70925,4432.812,0,0,0,0,6.857
decode,real,1923,17960346435301540717,0,0,0,0,16,16,70941,4433.812,0,0,0,0,6.887
decode,real,1924,17960346435301540717,0,0,0,0,16,16,70957,4434.812,0,0,0,0,6.859
decode,real,1925,17960346435301540717,0,0,0,0,16,16,70973,4435.812,0,0,0,0,6.814
decode,real,1926,17960346435301540717,0,0,0,0,16,16,70989,4436.812,0,0,0,0,6.800
decode,real,1927,17960346435301540717,0,0,0,0,16,16,71005,4437.812,0,0,0,0,6.846
decode,real,1928,17960346435301540717,0,0,0,0,16,16,71021,4438.812,0,0,0,0,6.843
decode,real,1929,17960346435301540717,0,0,0,0,16,16,71037,4439.812,0,0,0,0,6.841
decode,real,1930,17960346435301540717,0,0,0,0,16,16,71053,4440.812,0,0,0,0,6.874
decode,real,1931,17960346435301540717,0,0,0,0,16,16,71069,4441.812,0,0,0,0,6.870
decode,real,1932,17960346435301540717,0,0,0,0,16,16,71085,4442.812,0,0,0,0,6.850
decode,real,1933,17960346435301540717,0,0,0,0,16,16,71101,4443.812,0,0,0,0,6.850
decode,real,1934,17960346435301540717,0,0,0,0,16,16,71117,4444.812,0,0,0,0,6.866
decode,real,1935,17960346435301540717,0,0,0,0,16,16,71133,4445.812,0,0,0,0,6.829
decode,real,1936,17960346435301540717,0,0,0,0,16,16,71149,4446.812,0,0,0,0,6.890
decode,real,1937,17960346435301540717,0,0,0,0,16,16,71165,4447.812,0,0,0,0,6.842
decode,real,1938,17960346435301540717,0,0,0,0,16,16,71181,4448.812,0,0,0,0,6.805
decode,real,1939,17960346435301540717,0,0,0,0,16,16,71197,4449.812,0,0,0,0,6.822
decode,real,1940,17960346435301540717,0,0,0,0,16,16,71213,4450.812,0,0,0,0,6.898
decode,real,1941,17960346435301540717,0,0,0,0,16,16,71229,4451.812,0,0,0,0,6.860
decode,real,1942,17960346435301540717,0,0,0,0,16,16,71245,4452.812,0,0,0,0,6.917
decode,real,1943,17960346435301540717,0,0,0,0,16,16,71261,4453.812,0,0,0,0,6.875
decode,real,1944,17960346435301540717,0,0,0,0,16,16,71277,4454.812,0,0,0,0,6.894
mixed,real,1945,17960346435301540717,0,7392,1,0,16,16,71293,4455.812,0,0,0,0,61.596
mixed,real,1946,17960346435301540717,0,4224,1,7392,16,16,71309,4456.812,0,0,0,0,56.179
mixed,real,1947,17960346435301540717,0,809,1,11616,16,16,71325,4457.812,0,0,0,0,62.572
decode,real,1948,17960346435301540717,0,0,0,0,17,17,83766,4927.412,0,0,0,0,8.880
decode,real,1949,17960346435301540717,0,0,0,0,17,17,83783,4928.412,0,0,0,0,7.501
decode,real,1950,17960346435301540717,0,0,0,0,17,17,83800,4929.412,0,0,0,0,7.491
decode,real,1951,17960346435301540717,0,0,0,0,17,17,83817,4930.412,0,0,0,0,7.546
decode,real,1952,17960346435301540717,0,0,0,0,17,17,83834,4931.412,0,0,0,0,7.523
decode,real,1953,17960346435301540717,0,0,0,0,17,17,83851,4932.412,0,0,0,0,7.544
decode,real,1954,17960346435301540717,0,0,0,0,17,17,83868,4933.412,0,0,0,0,7.526
decode,real,1955,17960346435301540717,0,0,0,0,17,17,83885,4934.412,0,0,0,0,7.607
decode,real,1956,17960346435301540717,0,0,0,0,16,16,72645,4540.312,0,0,0,0,6.754
decode,real,1957,17960346435301540717,0,0,0,0,16,16,72661,4541.312,0,0,0,0,6.916
decode,real,1958,17960346435301540717,0,0,0,0,16,16,72677,4542.312,0,0,0,0,17.521
decode,real,1959,17960346435301540717,0,0,0,0,16,16,72693,4543.312,0,0,0,0,7.368
decode,real,1960,17960346435301540717,0,0,0,0,16,16,72709,4544.312,0,0,0,0,6.894
decode,real,1961,17960346435301540717,0,0,0,0,16,16,72725,4545.312,0,0,0,0,6.805
decode,real,1962,17960346435301540717,0,0,0,0,16,16,72741,4546.312,0,0,0,0,6.895
decode,real,1963,17960346435301540717,0,0,0,0,16,16,72757,4547.312,0,0,0,0,6.861
decode,real,1964,17960346435301540717,0,0,0,0,16,16,72773,4548.312,0,0,0,0,6.840
decode,real,1965,17960346435301540717,0,0,0,0,16,16,72789,4549.312,0,0,0,0,6.824
decode,real,1966,17960346435301540717,0,0,0,0,16,16,72805,4550.312,0,0,0,0,6.907
decode,real,1967,17960346435301540717,0,0,0,0,16,16,72821,4551.312,0,0,0,0,6.940
decode,real,1968,17960346435301540717,0,0,0,0,16,16,72837,4552.312,0,0,0,0,6.811
decode,real,1969,17960346435301540717,0,0,0,0,16,16,72853,4553.312,0,0,0,0,7.436
decode,real,1970,17960346435301540717,0,0,0,0,16,16,72869,4554.312,0,0,0,0,6.876
decode,real,1971,17960346435301540717,0,0,0,0,16,16,72885,4555.312,0,0,0,0,6.870
decode,real,1972,17960346435301540717,0,0,0,0,16,16,72901,4556.312,0,0,0,0,6.872
decode,real,1973,17960346435301540717,0,0,0,0,16,16,72917,4557.312,0,0,0,0,6.893
decode,real,1974,17960346435301540717,0,0,0,0,16,16,72933,4558.312,0,0,0,0,6.853
decode,real,1975,17960346435301540717,0,0,0,0,16,16,72949,4559.312,0,0,0,0,6.874
decode,real,1976,17960346435301540717,0,0,0,0,16,16,72965,4560.312,0,0,0,0,6.846
decode,real,1977,17960346435301540717,0,0,0,0,16,16,72981,4561.312,0,0,0,0,6.871
decode,real,1978,17960346435301540717,0,0,0,0,16,16,72997,4562.312,0,0,0,0,6.850
decode,real,1979,17960346435301540717,0,0,0,0,16,16,73013,4563.312,0,0,0,0,6.797
decode,real,1980,17960346435301540717,0,0,0,0,16,16,73029,4564.312,0,0,0,0,6.856
decode,real,1981,17960346435301540717,0,0,0,0,16,16,73045,4565.312,0,0,0,0,6.876
decode,real,1982,17960346435301540717,0,0,0,0,16,16,73061,4566.312,0,0,0,0,6.860
decode,real,1983,17960346435301540717,0,0,0,0,16,16,73077,4567.312,0,0,0,0,6.825
decode,real,1984,17960346435301540717,0,0,0,0,16,16,73093,4568.312,0,0,0,0,6.853
decode,real,1985,17960346435301540717,0,0,0,0,16,16,73109,4569.312,0,0,0,0,6.822
decode,real,1986,17960346435301540717,0,0,0,0,16,16,73125,4570.312,0,0,0,0,6.858
decode,real,1987,17960346435301540717,0,0,0,0,16,16,73141,4571.312,0,0,0,0,6.931
decode,real,1988,17960346435301540717,0,0,0,0,16,16,73157,4572.312,0,0,0,0,6.806
decode,real,1989,17960346435301540717,0,0,0,0,16,16,73173,4573.312,0,0,0,0,6.858
decode,real,1990,17960346435301540717,0,0,0,0,16,16,73189,4574.312,0,0,0,0,6.810
decode,real,1991,17960346435301540717,0,0,0,0,16,16,73205,4575.312,0,0,0,0,7.411
decode,real,1992,17960346435301540717,0,0,0,0,16,16,73221,4576.312,0,0,0,0,6.849
decode,real,1993,17960346435301540717,0,0,0,0,16,16,73237,4577.312,0,0,0,0,6.811
decode,real,1994,17960346435301540717,0,0,0,0,16,16,73253,4578.312,0,0,0,0,6.895
decode,real,1995,17960346435301540717,0,0,0,0,16,16,73269,4579.312,0,0,0,0,6.827
decode,real,1996,17960346435301540717,0,0,0,0,16,16,73285,4580.312,0,0,0,0,6.804
decode,real,1997,17960346435301540717,0,0,0,0,16,16,73301,4581.312,0,0,0,0,6.846
decode,real,1998,17960346435301540717,0,0,0,0,16,16,73317,4582.312,0,0,0,0,6.784
decode,real,1999,17960346435301540717,0,0,0,0,16,16,73333,4583.312,0,0,0,0,6.773
decode,real,2000,17960346435301540717,0,0,0,0,16,16,73349,4584.312,0,0,0,0,6.843
decode,real,2001,17960346435301540717,0,0,0,0,16,16,73365,4585.312,0,0,0,0,6.801
decode,real,2002,17960346435301540717,0,0,0,0,16,16,73381,4586.312,0,0,0,0,6.888
decode,real,2003,17960346435301540717,0,0,0,0,16,16,73397,4587.312,0,0,0,0,6.789
decode,real,2004,17960346435301540717,0,0,0,0,16,16,73413,4588.312,0,0,0,0,6.882
decode,real,2005,17960346435301540717,0,0,0,0,16,16,73429,4589.312,0,0,0,0,6.849
decode,real,2006,17960346435301540717,0,0,0,0,16,16,73445,4590.312,0,0,0,0,6.863
decode,real,2007,17960346435301540717,0,0,0,0,16,16,73461,4591.312,0,0,0,0,6.846
decode,real,2008,17960346435301540717,0,0,0,0,16,16,73477,4592.312,0,0,0,0,6.816
decode,real,2009,17960346435301540717,0,0,0,0,16,16,73493,4593.312,0,0,0,0,6.862
decode,real,2010,17960346435301540717,0,0,0,0,16,16,73509,4594.312,0,0,0,0,6.889
decode,real,2011,17960346435301540717,0,0,0,0,16,16,73525,4595.312,0,0,0,0,6.858
decode,real,2012,17960346435301540717,0,0,0,0,16,16,73541,4596.312,0,0,0,0,6.835
decode,real,2013,17960346435301540717,0,0,0,0,16,16,73557,4597.312,0,0,0,0,6.889
decode,real,2014,17960346435301540717,0,0,0,0,16,16,73573,4598.312,0,0,0,0,6.882
decode,real,2015,17960346435301540717,0,0,0,0,16,16,73589,4599.312,0,0,0,0,6.901
decode,real,2016,17960346435301540717,0,0,0,0,16,16,73605,4600.312,0,0,0,0,6.908
decode,real,2017,17960346435301540717,0,0,0,0,16,16,73621,4601.312,0,0,0,0,6.876
decode,real,2018,17960346435301540717,0,0,0,0,16,16,73637,4602.312,0,0,0,0,6.880
decode,real,2019,17960346435301540717,0,0,0,0,16,16,73653,4603.312,0,0,0,0,6.894
decode,real,2020,17960346435301540717,0,0,0,0,16,16,73669,4604.312,0,0,0,0,6.780
decode,real,2021,17960346435301540717,0,0,0,0,16,16,73685,4605.312,0,0,0,0,6.889
decode,real,2022,17960346435301540717,0,0,0,0,16,16,73701,4606.312,0,0,0,0,6.851
decode,real,2023,17960346435301540717,0,0,0,0,16,16,73717,4607.312,0,0,0,0,6.835
decode,real,2024,17960346435301540717,0,0,0,0,16,16,73733,4608.312,0,0,0,0,6.830
decode,real,2025,17960346435301540717,0,0,0,0,16,16,73749,4609.312,0,0,0,0,6.856
decode,real,2026,17960346435301540717,0,0,0,0,16,16,73765,4610.312,0,0,0,0,6.878
decode,real,2027,17960346435301540717,0,0,0,0,16,16,73781,4611.312,0,0,0,0,6.871
decode,real,2028,17960346435301540717,0,0,0,0,16,16,73797,4612.312,0,0,0,0,6.816
decode,real,2029,17960346435301540717,0,0,0,0,16,16,73813,4613.312,0,0,0,0,6.852
decode,real,2030,17960346435301540717,0,0,0,0,16,16,73829,4614.312,0,0,0,0,6.890
decode,real,2031,17960346435301540717,0,0,0,0,16,16,73845,4615.312,0,0,0,0,6.844
decode,real,2032,17960346435301540717,0,0,0,0,16,16,73861,4616.312,0,0,0,0,6.848
decode,real,2033,17960346435301540717,0,0,0,0,16,16,73877,4617.312,0,0,0,0,6.873
decode,real,2034,17960346435301540717,0,0,0,0,16,16,73893,4618.312,0,0,0,0,6.867
decode,real,2035,17960346435301540717,0,0,0,0,16,16,73909,4619.312,0,0,0,0,6.840
decode,real,2036,17960346435301540717,0,0,0,0,16,16,73925,4620.312,0,0,0,0,6.776
decode,real,2037,17960346435301540717,0,0,0,0,16,16,73941,4621.312,0,0,0,0,6.910
decode,real,2038,17960346435301540717,0,0,0,0,16,16,73957,4622.312,0,0,0,0,6.854
decode,real,2039,17960346435301540717,0,0,0,0,16,16,73973,4623.312,0,0,0,0,6.855
decode,real,2040,17960346435301540717,0,0,0,0,16,16,73989,4624.312,0,0,0,0,6.885
decode,real,2041,17960346435301540717,0,0,0,0,16,16,74005,4625.312,0,0,0,0,6.877
decode,real,2042,17960346435301540717,0,0,0,0,16,16,74021,4626.312,0,0,0,0,6.902
decode,real,2043,17960346435301540717,0,0,0,0,16,16,74037,4627.312,0,0,0,0,6.869
decode,real,2044,17960346435301540717,0,0,0,0,16,16,74053,4628.312,0,0,0,0,6.845
decode,real,2045,17960346435301540717,0,0,0,0,16,16,74069,4629.312,0,0,0,0,6.892
decode,real,2046,17960346435301540717,0,0,0,0,16,16,74085,4630.312,0,0,0,0,6.896
decode,real,2047,17960346435301540717,0,0,0,0,15,15,61577,4105.133,0,0,0,0,6.890
decode,real,2048,17960346435301540717,0,0,0,0,15,15,61592,4106.133,0,0,0,0,6.865
mixed,real,2049,17960346435301540717,0,1056,1,0,15,15,61607,4107.133,0,0,0,0,58.746
mixed,real,2050,17960346435301540717,0,585,1,1056,15,15,61622,4108.133,0,0,0,0,57.855
decode,real,2051,17960346435301540717,0,0,0,0,16,16,63278,3954.875,0,0,0,0,8.255
decode,real,2052,17960346435301540717,0,0,0,0,16,16,63294,3955.875,0,0,0,0,6.799
decode,real,2053,17960346435301540717,0,0,0,0,16,16,63310,3956.875,0,0,0,0,7.468
decode,real,2054,17960346435301540717,0,0,0,0,16,16,63326,3957.875,0,0,0,0,6.832
decode,real,2055,17960346435301540717,0,0,0,0,16,16,63342,3958.875,0,0,0,0,6.905
decode,real,2056,17960346435301540717,0,0,0,0,16,16,63358,3959.875,0,0,0,0,6.873
decode,real,2057,17960346435301540717,0,0,0,0,16,16,63374,3960.875,0,0,0,0,6.879
decode,real,2058,17960346435301540717,0,0,0,0,16,16,63390,3961.875,0,0,0,0,6.927
decode,real,2059,17960346435301540717,0,0,0,0,16,16,63406,3962.875,0,0,0,0,6.979
decode,real,2060,17960346435301540717,0,0,0,0,16,16,63422,3963.875,0,0,0,0,6.828
decode,real,2061,17960346435301540717,0,0,0,0,16,16,63438,3964.875,0,0,0,0,6.920
decode,real,2062,17960346435301540717,0,0,0,0,16,16,63454,3965.875,0,0,0,0,6.930
decode,real,2063,17960346435301540717,0,0,0,0,16,16,63470,3966.875,0,0,0,0,6.926
decode,real,2064,17960346435301540717,0,0,0,0,16,16,63486,3967.875,0,0,0,0,6.899
decode,real,2065,17960346435301540717,0,0,0,0,16,16,63502,3968.875,0,0,0,0,6.916
decode,real,2066,17960346435301540717,0,0,0,0,16,16,63518,3969.875,0,0,0,0,6.881
decode,real,2067,17960346435301540717,0,0,0,0,16,16,63534,3970.875,0,0,0,0,6.887
decode,real,2068,17960346435301540717,0,0,0,0,16,16,63550,3971.875,0,0,0,0,6.834
decode,real,2069,17960346435301540717,0,0,0,0,16,16,63566,3972.875,0,0,0,0,6.904
decode,real,2070,17960346435301540717,0,0,0,0,16,16,63582,3973.875,0,0,0,0,6.859
decode,real,2071,17960346435301540717,0,0,0,0,16,16,63598,3974.875,0,0,0,0,6.834
decode,real,2072,17960346435301540717,0,0,0,0,16,16,63614,3975.875,0,0,0,0,6.922
decode,real,2073,17960346435301540717,0,0,0,0,16,16,63630,3976.875,0,0,0,0,6.768
decode,real,2074,17960346435301540717,0,0,0,0,16,16,63646,3977.875,0,0,0,0,6.848
decode,real,2075,17960346435301540717,0,0,0,0,16,16,63662,3978.875,0,0,0,0,6.854
decode,real,2076,17960346435301540717,0,0,0,0,16,16,63678,3979.875,0,0,0,0,6.823
decode,real,2077,17960346435301540717,0,0,0,0,16,16,63694,3980.875,0,0,0,0,6.895
decode,real,2078,17960346435301540717,0,0,0,0,16,16,63710,3981.875,0,0,0,0,6.875
decode,real,2079,17960346435301540717,0,0,0,0,16,16,63726,3982.875,0,0,0,0,6.861
decode,real,2080,17960346435301540717,0,0,0,0,16,16,63742,3983.875,0,0,0,0,6.875
decode,real,2081,17960346435301540717,0,0,0,0,16,16,63758,3984.875,0,0,0,0,6.851
decode,real,2082,17960346435301540717,0,0,0,0,16,16,63774,3985.875,0,0,0,0,6.842
decode,real,2083,17960346435301540717,0,0,0,0,16,16,63790,3986.875,0,0,0,0,6.919
decode,real,2084,17960346435301540717,0,0,0,0,16,16,63806,3987.875,0,0,0,0,6.885
decode,real,2085,17960346435301540717,0,0,0,0,16,16,63822,3988.875,0,0,0,0,6.897
decode,real,2086,17960346435301540717,0,0,0,0,16,16,63838,3989.875,0,0,0,0,6.859
decode,real,2087,17960346435301540717,0,0,0,0,16,16,63854,3990.875,0,0,0,0,6.924
decode,real,2088,17960346435301540717,0,0,0,0,16,16,63870,3991.875,0,0,0,0,6.909
decode,real,2089,17960346435301540717,0,0,0,0,16,16,63886,3992.875,0,0,0,0,6.923
decode,real,2090,17960346435301540717,0,0,0,0,16,16,63902,3993.875,0,0,0,0,6.882
decode,real,2091,17960346435301540717,0,0,0,0,16,16,63918,3994.875,0,0,0,0,6.909
decode,real,2092,17960346435301540717,0,0,0,0,16,16,63934,3995.875,0,0,0,0,6.889
decode,real,2093,17960346435301540717,0,0,0,0,16,16,63950,3996.875,0,0,0,0,6.890
decode,real,2094,17960346435301540717,0,0,0,0,16,16,63966,3997.875,0,0,0,0,6.896
decode,real,2095,17960346435301540717,0,0,0,0,16,16,63982,3998.875,0,0,0,0,6.898
decode,real,2096,17960346435301540717,0,0,0,0,16,16,63998,3999.875,0,0,0,0,6.856
decode,real,2097,17960346435301540717,0,0,0,0,16,16,64014,4000.875,0,0,0,0,6.876
decode,real,2098,17960346435301540717,0,0,0,0,16,16,64030,4001.875,0,0,0,0,6.840
decode,real,2099,17960346435301540717,0,0,0,0,16,16,64046,4002.875,0,0,0,0,6.873
decode,real,2100,17960346435301540717,0,0,0,0,16,16,64062,4003.875,0,0,0,0,6.831
decode,real,2101,17960346435301540717,0,0,0,0,16,16,64078,4004.875,0,0,0,0,6.884
decode,real,2102,17960346435301540717,0,0,0,0,16,16,64094,4005.875,0,0,0,0,6.913
decode,real,2103,17960346435301540717,0,0,0,0,16,16,64110,4006.875,0,0,0,0,6.871
decode,real,2104,17960346435301540717,0,0,0,0,16,16,64126,4007.875,0,0,0,0,6.946
decode,real,2105,17960346435301540717,0,0,0,0,16,16,64142,4008.875,0,0,0,0,6.896
decode,real,2106,17960346435301540717,0,0,0,0,16,16,64158,4009.875,0,0,0,0,6.845
decode,real,2107,17960346435301540717,0,0,0,0,16,16,64174,4010.875,0,0,0,0,6.848
decode,real,2108,17960346435301540717,0,0,0,0,16,16,64190,4011.875,0,0,0,0,6.808
decode,real,2109,17960346435301540717,0,0,0,0,16,16,64206,4012.875,0,0,0,0,6.910
decode,real,2110,17960346435301540717,0,0,0,0,16,16,64222,4013.875,0,0,0,0,6.844
decode,real,2111,17960346435301540717,0,0,0,0,16,16,64238,4014.875,0,0,0,0,6.832
decode,real,2112,17960346435301540717,0,0,0,0,16,16,64254,4015.875,0,0,0,0,7.487
decode,real,2113,17960346435301540717,0,0,0,0,16,16,64270,4016.875,0,0,0,0,6.834
decode,real,2114,17960346435301540717,0,0,0,0,16,16,64286,4017.875,0,0,0,0,6.849
decode,real,2115,17960346435301540717,0,0,0,0,16,16,64302,4018.875,0,0,0,0,6.928
decode,real,2116,17960346435301540717,0,0,0,0,16,16,64318,4019.875,0,0,0,0,6.920
decode,real,2117,17960346435301540717,0,0,0,0,16,16,64334,4020.875,0,0,0,0,6.883
decode,real,2118,17960346435301540717,0,0,0,0,16,16,64350,4021.875,0,0,0,0,6.848
decode,real,2119,17960346435301540717,0,0,0,0,16,16,64366,4022.875,0,0,0,0,6.891
decode,real,2120,17960346435301540717,0,0,0,0,16,16,64382,4023.875,0,0,0,0,6.875
decode,real,2121,17960346435301540717,0,0,0,0,16,16,64398,4024.875,0,0,0,0,6.842
decode,real,2122,17960346435301540717,0,0,0,0,16,16,64414,4025.875,0,0,0,0,6.890
decode,real,2123,17960346435301540717,0,0,0,0,16,16,64430,4026.875,0,0,0,0,6.915
decode,real,2124,17960346435301540717,0,0,0,0,16,16,64446,4027.875,0,0,0,0,6.878
decode,real,2125,17960346435301540717,0,0,0,0,16,16,64462,4028.875,0,0,0,0,6.873
decode,real,2126,17960346435301540717,0,0,0,0,16,16,64478,4029.875,0,0,0,0,6.822
decode,real,2127,17960346435301540717,0,0,0,0,16,16,64494,4030.875,0,0,0,0,6.868
decode,real,2128,17960346435301540717,0,0,0,0,16,16,64510,4031.875,0,0,0,0,6.869
decode,real,2129,17960346435301540717,0,0,0,0,16,16,64526,4032.875,0,0,0,0,6.898
decode,real,2130,17960346435301540717,0,0,0,0,16,16,64542,4033.875,0,0,0,0,6.869
decode,real,2131,17960346435301540717,0,0,0,0,16,16,64558,4034.875,0,0,0,0,6.844
decode,real,2132,17960346435301540717,0,0,0,0,16,16,64574,4035.875,0,0,0,0,6.935
decode,real,2133,17960346435301540717,0,0,0,0,16,16,64590,4036.875,0,0,0,0,6.836
mixed,real,2134,17960346435301540717,0,5280,1,0,16,16,64606,4037.875,0,0,0,0,61.298
mixed,real,2135,17960346435301540717,0,277,1,5280,16,16,64622,4038.875,0,0,0,0,20.132
decode,real,2136,17960346435301540717,0,0,0,0,17,17,70195,4129.118,0,0,0,0,8.745
decode,real,2137,17960346435301540717,0,0,0,0,17,17,70212,4130.118,0,0,0,0,7.518
decode,real,2138,17960346435301540717,0,0,0,0,17,17,70229,4131.118,0,0,0,0,7.525
decode,real,2139,17960346435301540717,0,0,0,0,17,17,70246,4132.118,0,0,0,0,8.140
decode,real,2140,17960346435301540717,0,0,0,0,17,17,70263,4133.118,0,0,0,0,7.528
decode,real,2141,17960346435301540717,0,0,0,0,17,17,70280,4134.118,0,0,0,0,7.521
decode,real,2142,17960346435301540717,0,0,0,0,17,17,70297,4135.118,0,0,0,0,7.542
decode,real,2143,17960346435301540717,0,0,0,0,17,17,70314,4136.118,0,0,0,0,7.573
decode,real,2144,17960346435301540717,0,0,0,0,17,17,70331,4137.118,0,0,0,0,7.537
decode,real,2145,17960346435301540717,0,0,0,0,17,17,70348,4138.118,0,0,0,0,7.525
decode,real,2146,17960346435301540717,0,0,0,0,17,17,70365,4139.118,0,0,0,0,7.567
decode,real,2147,17960346435301540717,0,0,0,0,17,17,70382,4140.118,0,0,0,0,7.584
decode,real,2148,17960346435301540717,0,0,0,0,17,17,70399,4141.118,0,0,0,0,7.555
decode,real,2149,17960346435301540717,0,0,0,0,17,17,70416,4142.118,0,0,0,0,7.561
decode,real,2150,17960346435301540717,0,0,0,0,17,17,70433,4143.118,0,0,0,0,7.498
decode,real,2151,17960346435301540717,0,0,0,0,17,17,70450,4144.118,0,0,0,0,7.560
decode,real,2152,17960346435301540717,0,0,0,0,17,17,70467,4145.118,0,0,0,0,7.545
decode,real,2153,17960346435301540717,0,0,0,0,17,17,70484,4146.118,0,0,0,0,7.538
decode,real,2154,17960346435301540717,0,0,0,0,17,17,70501,4147.118,0,0,0,0,7.566
decode,real,2155,17960346435301540717,0,0,0,0,17,17,70518,4148.118,0,0,0,0,7.554
decode,real,2156,17960346435301540717,0,0,0,0,17,17,70535,4149.118,0,0,0,0,7.598
decode,real,2157,17960346435301540717,0,0,0,0,17,17,70552,4150.118,0,0,0,0,7.549
decode,real,2158,17960346435301540717,0,0,0,0,17,17,70569,4151.118,0,0,0,0,7.553
decode,real,2159,17960346435301540717,0,0,0,0,17,17,70586,4152.118,0,0,0,0,7.543
decode,real,2160,17960346435301540717,0,0,0,0,17,17,70603,4153.118,0,0,0,0,7.541
decode,real,2161,17960346435301540717,0,0,0,0,17,17,70620,4154.118,0,0,0,0,7.532
decode,real,2162,17960346435301540717,0,0,0,0,17,17,70637,4155.118,0,0,0,0,7.495
decode,real,2163,17960346435301540717,0,0,0,0,17,17,70654,4156.118,0,0,0,0,7.553
decode,real,2164,17960346435301540717,0,0,0,0,17,17,70671,4157.118,0,0,0,0,7.531
decode,real,2165,17960346435301540717,0,0,0,0,17,17,70688,4158.118,0,0,0,0,7.515
decode,real,2166,17960346435301540717,0,0,0,0,17,17,70705,4159.118,0,0,0,0,7.476
decode,real,2167,17960346435301540717,0,0,0,0,17,17,70722,4160.118,0,0,0,0,7.518
decode,real,2168,17960346435301540717,0,0,0,0,17,17,70739,4161.118,0,0,0,0,7.561
decode,real,2169,17960346435301540717,0,0,0,0,17,17,70756,4162.118,0,0,0,0,7.633
decode,real,2170,17960346435301540717,0,0,0,0,16,16,59758,3734.875,0,0,0,0,6.794
decode,real,2171,17960346435301540717,0,0,0,0,16,16,59774,3735.875,0,0,0,0,6.901
decode,real,2172,17960346435301540717,0,0,0,0,16,16,59790,3736.875,0,0,0,0,17.255
decode,real,2173,17960346435301540717,0,0,0,0,16,16,59806,3737.875,0,0,0,0,7.925
decode,real,2174,17960346435301540717,0,0,0,0,16,16,59822,3738.875,0,0,0,0,6.914
decode,real,2175,17960346435301540717,0,0,0,0,16,16,59838,3739.875,0,0,0,0,6.928
decode,real,2176,17960346435301540717,0,0,0,0,15,15,58336,3889.067,0,0,0,0,6.850
decode,real,2177,17960346435301540717,0,0,0,0,15,15,58351,3890.067,0,0,0,0,6.901
decode,real,2178,17960346435301540717,0,0,0,0,15,15,58366,3891.067,0,0,0,0,6.890
decode,real,2179,17960346435301540717,0,0,0,0,15,15,58381,3892.067,0,0,0,0,61.000
decode,real,2180,17960346435301540717,0,0,0,0,15,15,58396,3893.067,0,0,0,0,53.331
decode,real,2181,17960346435301540717,0,0,0,0,15,15,58411,3894.067,0,0,0,0,9.502
