phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,sweep,1474,7085933709538515094,0,0,0,0,5,5,20506,4101.200,0,0,0,0,3.968
decode,sweep,1475,7085933709538515094,0,0,0,0,3,3,12305,4101.667,0,0,0,0,3.768
decode,sweep,1476,7085933709538515094,0,0,0,0,1,1,4102,4102.000,0,0,0,0,3.433
context,sweep,1486,7085933709538515094,0,528,1,0,0,0,0,0.000,0,0,0,0,50.068
context,sweep,1487,7085933709538515094,0,496,1,528,0,0,0,0.000,4096,1,0,0,17.110
mixed,sweep,1488,7085933709538515094,0,7920,3,0,1,1,1024,1024.000,4096,2,0,0,49.441
mixed,sweep,1489,7085933709538515094,0,8160,7,7920,1,1,1025,1025.000,47104,21,0,0,79.531
mixed,sweep,1490,7085933709538515094,0,7696,7,6864,4,4,10242,2560.500,39936,18,0,0,46.843
mixed,sweep,1491,7085933709538515094,0,7728,7,7392,7,7,17414,2487.714,29696,13,0,0,44.431
mixed,sweep,1492,7085933709538515094,0,7696,9,8976,10,10,23565,2356.500,22528,10,0,0,43.795
mixed,sweep,1493,7085933709538515094,0,8128,9,9504,13,13,30743,2364.846,14336,6,0,0,46.864
mixed,sweep,1494,7085933709538515094,0,7696,8,7392,18,18,40996,2277.556,8192,4,0,0,44.607
mixed,sweep,1495,7085933709538515094,0,7664,7,7920,21,21,48182,2294.381,0,0,0,0,47.919
mixed,sweep,1496,7085933709538515094,0,7728,7,7392,25,25,56395,2255.800,0,0,0,0,45.755
mixed,sweep,1497,7085933709538515094,0,2848,5,8976,27,27,62564,2317.185,0,0,0,0,44.277
mixed,sweep,1498,7085933709538515094,0,464,1,1584,31,31,72831,2349.387,0,0,0,0,17.042
decode,sweep,1499,7085933709538515094,0,0,0,0,32,32,74910,2340.938,0,0,0,0,6.008
decode,sweep,1500,7085933709538515094,0,0,0,0,32,32,74942,2341.938,0,0,0,0,4.805
decode,sweep,1501,7085933709538515094,0,0,0,0,32,32,74974,2342.938,0,0,0,0,4.740
decode,sweep,1502,7085933709538515094,0,0,0,0,32,32,75006,2343.938,0,0,0,0,4.867
decode,sweep,1503,7085933709538515094,0,0,0,0,32,32,75038,2344.938,0,0,0,0,4.888
decode,sweep,1504,7085933709538515094,0,0,0,0,32,32,75070,2345.938,0,0,0,0,4.855
decode,sweep,1505,7085933709538515094,0,0,0,0,32,32,75102,2346.938,0,0,0,0,4.817
decode,sweep,1506,7085933709538515094,0,0,0,0,32,32,75134,2347.938,0,0,0,0,4.863
decode,sweep,1507,7085933709538515094,0,0,0,0,32,32,75166,2348.938,0,0,0,0,4.926
decode,sweep,1508,7085933709538515094,0,0,0,0,32,32,75198,2349.938,0,0,0,0,4.917
decode,sweep,1509,7085933709538515094,0,0,0,0,32,32,75230,2350.938,0,0,0,0,4.925
decode,sweep,1510,7085933709538515094,0,0,0,0,32,32,75262,2351.938,0,0,0,0,4.867
decode,sweep,1511,7085933709538515094,0,0,0,0,32,32,75294,2352.938,0,0,0,0,4.860
decode,sweep,1512,7085933709538515094,0,0,0,0,32,32,75326,2353.938,0,0,0,0,4.893
decode,sweep,1513,7085933709538515094,0,0,0,0,32,32,75358,2354.938,0,0,0,0,4.924
decode,sweep,1514,7085933709538515094,0,0,0,0,32,32,75390,2355.938,0,0,0,0,4.930
decode,sweep,1515,7085933709538515094,0,0,0,0,32,32,75422,2356.938,0,0,0,0,4.923
decode,sweep,1516,7085933709538515094,0,0,0,0,32,32,75454,2357.938,0,0,0,0,4.913
decode,sweep,1517,7085933709538515094,0,0,0,0,32,32,75486,2358.938,0,0,0,0,4.941
decode,sweep,1518,7085933709538515094,0,0,0,0,32,32,75518,2359.938,0,0,0,0,5.062
decode,sweep,1519,7085933709538515094,0,0,0,0,31,31,74495,2403.065,0,0,0,0,4.915
decode,sweep,1520,7085933709538515094,0,0,0,0,31,31,74526,2404.065,0,0,0,0,5.198
decode,sweep,1521,7085933709538515094,0,0,0,0,28,28,65248,2330.286,0,0,0,0,4.849
mixed,sweep,1522,7085933709538515094,0,3696,1,0,25,25,58015,2320.600,0,0,0,0,44.239
mixed,sweep,1523,7085933709538515094,0,400,1,3696,22,22,51803,2354.682,4096,1,0,0,18.695
mixed,sweep,1524,7085933709538515094,0,7920,5,0,20,20,48660,2433.000,4096,1,0,0,47.125
mixed,sweep,1525,7085933709538515094,0,8128,8,7920,15,15,38285,2552.333,0,0,0,0,46.247
mixed,sweep,1526,7085933709538515094,0,7696,7,5808,17,17,41279,2428.176,5120,3,0,0,45.008
mixed,sweep,1527,7085933709538515094,0,7696,6,6336,16,16,40148,2509.250,2048,1,0,0,46.267
mixed,sweep,1528,7085933709538515094,0,7760,8,6864,17,17,41126,2419.176,7168,3,0,0,44.047
mixed,sweep,1529,7085933709538515094,0,8128,8,9504,15,15,35899,2393.267,3072,2,0,0,45.052
mixed,sweep,1530,7085933709538515094,0,7728,6,7392,19,19,44075,2319.737,4096,1,0,0,44.965
mixed,sweep,1531,7085933709538515094,0,7696,9,8976,21,21,50238,2392.286,1024,1,0,0,44.066
mixed,sweep,1532,7085933709538515094,0,8128,7,9504,24,24,57427,2392.792,0,0,0,0,47.654
mixed,sweep,1533,7085933709538515094,0,1328,3,7392,29,29,67691,2334.172,0,0,0,0,909.683
mixed,sweep,1534,7085933709538515094,0,496,1,528,31,31,75912,2448.774,0,0,0,0,42.696
decode,sweep,1535,7085933709538515094,0,0,0,0,32,32,76967,2405.219,0,0,0,0,5.747
decode,sweep,1536,7085933709538515094,0,0,0,0,32,32,76999,2406.219,0,0,0,0,4.837
decode,sweep,1537,7085933709538515094,0,0,0,0,32,32,77031,2407.219,0,0,0,0,4.896
decode,sweep,1538,7085933709538515094,0,0,0,0,32,32,77063,2408.219,0,0,0,0,4.855
decode,sweep,1539,7085933709538515094,0,0,0,0,32,32,77095,2409.219,0,0,0,0,4.887
decode,sweep,1540,7085933709538515094,0,0,0,0,32,32,77127,2410.219,0,0,0,0,4.916
decode,sweep,1541,7085933709538515094,0,0,0,0,32,32,77159,2411.219,0,0,0,0,4.921
decode,sweep,1542,7085933709538515094,0,0,0,0,32,32,77191,2412.219,0,0,0,0,4.827
decode,sweep,1543,7085933709538515094,0,0,0,0,32,32,77223,2413.219,0,0,0,0,4.900
decode,sweep,1544,7085933709538515094,0,0,0,0,32,32,77255,2414.219,0,0,0,0,4.821
decode,sweep,1545,7085933709538515094,0,0,0,0,32,32,77287,2415.219,0,0,0,0,4.927
decode,sweep,1546,7085933709538515094,0,0,0,0,32,32,77319,2416.219,0,0,0,0,4.887
decode,sweep,1547,7085933709538515094,0,0,0,0,32,32,77351,2417.219,0,0,0,0,4.914
decode,sweep,1548,7085933709538515094,0,0,0,0,32,32,77383,2418.219,0,0,0,0,4.969
decode,sweep,1549,7085933709538515094,0,0,0,0,32,32,77415,2419.219,0,0,0,0,4.926
decode,sweep,1550,7085933709538515094,0,0,0,0,32,32,77447,2420.219,0,0,0,0,4.912
decode,sweep,1551,7085933709538515094,0,0,0,0,32,32,77479,2421.219,0,0,0,0,4.972
decode,sweep,1552,7085933709538515094,0,0,0,0,32,32,77511,2422.219,0,0,0,0,4.962
decode,sweep,1553,7085933709538515094,0,0,0,0,32,32,77543,2423.219,0,0,0,0,4.965
decode,sweep,1554,7085933709538515094,0,0,0,0,32,32,77575,2424.219,0,0,0,0,5.002
decode,sweep,1555,7085933709538515094,0,0,0,0,31,31,73480,2370.323,0,0,0,0,4.947
decode,sweep,1556,7085933709538515094,0,0,0,0,31,31,73511,2371.323,0,0,0,0,5.148
decode,sweep,1557,7085933709538515094,0,0,0,0,26,26,63147,2428.731,0,0,0,0,5.034
decode,sweep,1558,7085933709538515094,0,0,0,0,23,23,55912,2430.957,0,0,0,0,4.780
decode,sweep,1559,7085933709538515094,0,0,0,0,20,20,48674,2433.700,0,0,0,0,4.727
decode,sweep,1560,7085933709538515094,0,0,0,0,18,18,43512,2417.333,0,0,0,0,4.862
decode,sweep,1561,7085933709538515094,0,0,0,0,13,13,33135,2548.846,0,0,0,0,4.332
decode,sweep,1562,7085933709538515094,0,0,0,0,11,11,26942,2449.273,0,0,0,0,4.434
decode,sweep,1563,7085933709538515094,0,0,0,0,8,8,19692,2461.500,0,0,0,0,4.149
decode,sweep,1564,7085933709538515094,0,0,0,0,3,3,9305,3101.667,0,0,0,0,3.721
decode,sweep,1565,7085933709538515094,0,0,0,0,1,1,1054,1054.000,0,0,0,0,3.419
context,real,1580,7085933709538515094,0,7920,1,0,0,0,0,0.000,0,0,0,0,57.908
context,real,1581,7085933709538515094,0,2112,1,7920,0,0,0,0.000,3729,2,0,0,46.102
context,real,1582,7085933709538515094,0,7761,3,10032,0,0,0,0.000,58091,12,0,0,48.995
mixed,real,1583,7085933709538515094,0,8054,4,7392,2,2,10401,5200.500,75222,26,0,0,44.707
mixed,real,1584,7085933709538515094,0,8022,3,15312,3,3,10537,3512.333,68192,24,0,0,48.319
mixed,real,1585,7085933709538515094,0,7920,3,11088,5,5,22786,4557.200,50383,20,0,0,47.536
mixed,real,1586,7085933709538515094,0,7954,7,19008,5,5,22791,4558.200,50383,20,0,0,45.394
mixed,real,1587,7085933709538515094,0,7705,3,7392,9,9,42366,4707.333,39520,19,0,0,46.387
mixed,real,1588,7085933709538515094,0,7920,2,9504,11,11,47968,4360.727,25028,18,0,0,47.484
mixed,real,1589,7085933709538515094,0,7877,3,17424,11,11,47979,4361.727,25028,18,0,0,46.488
mixed,real,1590,7085933709538515094,0,7695,2,13200,12,12,60091,5007.583,19510,15,0,0,47.777
mixed,real,1591,7085933709538515094,0,7920,4,10032,13,13,70966,5458.923,10275,6,0,0,45.927
mixed,real,1592,7085933709538515094,0,8041,13,17952,13,13,70979,5459.923,4668,1,0,0,45.578
mixed,real,1593,7085933709538515094,0,8171,10,8976,21,21,88009,4190.905,0,0,0,0,46.516
mixed,real,1594,7085933709538515094,0,4912,6,8549,26,26,96628,3716.462,0,0,0,0,46.492
mixed,real,1595,7085933709538515094,0,444,1,4224,31,31,105891,3415.839,0,0,0,0,18.125
decode,real,1596,7085933709538515094,0,0,0,0,32,32,110590,3455.938,0,0,0,0,5.755
decode,real,1597,7085933709538515094,0,0,0,0,32,32,110622,3456.938,0,0,0,0,5.085
decode,real,1598,7085933709538515094,0,0,0,0,32,32,110654,3457.938,0,0,0,0,5.092
decode,real,1599,7085933709538515094,0,0,0,0,32,32,110686,3458.938,0,0,0,0,5.065
decode,real,1600,7085933709538515094,0,0,0,0,32,32,110718,3459.938,0,0,0,0,5.157
decode,real,1601,7085933709538515094,0,0,0,0,32,32,110750,3460.938,0,0,0,0,5.151
decode,real,1602,7085933709538515094,0,0,0,0,32,32,110782,3461.938,0,0,0,0,5.267
decode,real,1603,7085933709538515094,0,0,0,0,32,32,110814,3462.938,0,0,0,0,5.209
decode,real,1604,7085933709538515094,0,0,0,0,32,32,110846,3463.938,0,0,0,0,5.233
decode,real,1605,7085933709538515094,0,0,0,0,32,32,110878,3464.938,0,0,0,0,5.191
decode,real,1606,7085933709538515094,0,0,0,0,32,32,110910,3465.938,0,0,0,0,5.238
decode,real,1607,7085933709538515094,0,0,0,0,32,32,110942,3466.938,0,0,0,0,5.278
decode,real,1608,7085933709538515094,0,0,0,0,32,32,110974,3467.938,0,0,0,0,5.298
decode,real,1609,7085933709538515094,0,0,0,0,32,32,111006,3468.938,0,0,0,0,5.216
decode,real,1610,7085933709538515094,0,0,0,0,32,32,111038,3469.938,0,0,0,0,5.573
decode,real,1611,7085933709538515094,0,0,0,0,32,32,111070,3470.938,0,0,0,0,5.255
decode,real,1612,7085933709538515094,0,0,0,0,32,32,111102,3471.938,0,0,0,0,5.226
decode,real,1613,7085933709538515094,0,0,0,0,32,32,111134,3472.938,0,0,0,0,5.286
decode,real,1614,7085933709538515094,0,0,0,0,32,32,111166,3473.938,0,0,0,0,5.296
decode,real,1615,7085933709538515094,0,0,0,0,32,32,111198,3474.938,0,0,0,0,5.212
decode,real,1616,7085933709538515094,0,0,0,0,32,32,111230,3475.938,0,0,0,0,5.321
decode,real,1617,7085933709538515094,0,0,0,0,32,32,111262,3476.938,0,0,0,0,5.276
decode,real,1618,7085933709538515094,0,0,0,0,32,32,111294,3477.938,0,0,0,0,5.323
decode,real,1619,7085933709538515094,0,0,0,0,32,32,111326,3478.938,0,0,0,0,5.296
decode,real,1620,7085933709538515094,0,0,0,0,32,32,111358,3479.938,0,0,0,0,5.318
decode,real,1621,7085933709538515094,0,0,0,0,32,32,111390,3480.938,0,0,0,0,5.272
decode,real,1622,7085933709538515094,0,0,0,0,32,32,111422,3481.938,0,0,0,0,5.342
decode,real,1623,7085933709538515094,0,0,0,0,32,32,111454,3482.938,0,0,0,0,5.315
decode,real,1624,7085933709538515094,0,0,0,0,32,32,111486,3483.938,0,0,0,0,5.317
decode,real,1625,7085933709538515094,0,0,0,0,32,32,111518,3484.938,0,0,0,0,5.298
decode,real,1626,7085933709538515094,0,0,0,0,32,32,111550,3485.938,0,0,0,0,5.308
decode,real,1627,7085933709538515094,0,0,0,0,32,32,111582,3486.938,0,0,0,0,5.320
decode,real,1628,7085933709538515094,0,0,0,0,32,32,111614,3487.938,0,0,0,0,5.681
decode,real,1629,7085933709538515094,0,0,0,0,32,32,111646,3488.938,0,0,0,0,5.321
decode,real,1630,7085933709538515094,0,0,0,0,32,32,111678,3489.938,0,0,0,0,5.366
decode,real,1631,7085933709538515094,0,0,0,0,32,32,111710,3490.938,0,0,0,0,5.363
decode,real,1632,7085933709538515094,0,0,0,0,32,32,111742,3491.938,0,0,0,0,5.270
decode,real,1633,7085933709538515094,0,0,0,0,32,32,111774,3492.938,0,0,0,0,5.609
decode,real,1634,7085933709538515094,0,0,0,0,32,32,111806,3493.938,0,0,0,0,5.275
decode,real,1635,7085933709538515094,0,0,0,0,32,32,111838,3494.938,0,0,0,0,5.301
decode,real,1636,7085933709538515094,0,0,0,0,32,32,111870,3495.938,0,0,0,0,5.269
decode,real,1637,7085933709538515094,0,0,0,0,32,32,111902,3496.938,0,0,0,0,5.332
decode,real,1638,7085933709538515094,0,0,0,0,32,32,111934,3497.938,0,0,0,0,5.352
decode,real,1639,7085933709538515094,0,0,0,0,32,32,111966,3498.938,0,0,0,0,5.264
decode,real,1640,7085933709538515094,0,0,0,0,32,32,111998,3499.938,0,0,0,0,5.372
decode,real,1641,7085933709538515094,0,0,0,0,32,32,112030,3500.938,0,0,0,0,5.299
decode,real,1642,7085933709538515094,0,0,0,0,32,32,112062,3501.938,0,0,0,0,5.361
decode,real,1643,7085933709538515094,0,0,0,0,32,32,112094,3502.938,0,0,0,0,5.324
decode,real,1644,7085933709538515094,0,0,0,0,32,32,112126,3503.938,0,0,0,0,5.353
decode,real,1645,7085933709538515094,0,0,0,0,32,32,112158,3504.938,0,0,0,0,5.316
decode,real,1646,7085933709538515094,0,0,0,0,32,32,112190,3505.938,0,0,0,0,5.282
decode,real,1647,7085933709538515094,0,0,0,0,32,32,112222,3506.938,0,0,0,0,5.346
decode,real,1648,7085933709538515094,0,0,0,0,32,32,112254,3507.938,0,0,0,0,5.302
decode,real,1649,7085933709538515094,0,0,0,0,32,32,112286,3508.938,0,0,0,0,5.356
decode,real,1650,7085933709538515094,0,0,0,0,32,32,112318,3509.938,0,0,0,0,5.344
decode,real,1651,7085933709538515094,0,0,0,0,32,32,112350,3510.938,0,0,0,0,5.269
decode,real,1652,7085933709538515094,0,0,0,0,32,32,112382,3511.938,0,0,0,0,5.292
decode,real,1653,7085933709538515094,0,0,0,0,32,32,112414,3512.938,0,0,0,0,5.270
decode,real,1654,7085933709538515094,0,0,0,0,32,32,112446,3513.938,0,0,0,0,5.316
decode,real,1655,7085933709538515094,0,0,0,0,32,32,112478,3514.938,0,0,0,0,5.325
decode,real,1656,7085933709538515094,0,0,0,0,32,32,112510,3515.938,0,0,0,0,5.349
decode,real,1657,7085933709538515094,0,0,0,0,32,32,112542,3516.938,0,0,0,0,5.365
decode,real,1658,7085933709538515094,0,0,0,0,32,32,112574,3517.938,0,0,0,0,5.352
decode,real,1659,7085933709538515094,0,0,0,0,32,32,112606,3518.938,0,0,0,0,5.306
decode,real,1660,7085933709538515094,0,0,0,0,32,32,112638,3519.938,0,0,0,0,5.300
decode,real,1661,7085933709538515094,0,0,0,0,32,32,112670,3520.938,0,0,0,0,5.342
decode,real,1662,7085933709538515094,0,0,0,0,32,32,112702,3521.938,0,0,0,0,5.266
decode,real,1663,7085933709538515094,0,0,0,0,32,32,112734,3522.938,0,0,0,0,5.341
decode,real,1664,7085933709538515094,0,0,0,0,32,32,112766,3523.938,0,0,0,0,5.365
decode,real,1665,7085933709538515094,0,0,0,0,32,32,112798,3524.938,0,0,0,0,5.356
decode,real,1666,7085933709538515094,0,0,0,0,32,32,112830,3525.938,0,0,0,0,5.357
decode,real,1667,7085933709538515094,0,0,0,0,32,32,112862,3526.938,0,0,0,0,5.361
decode,real,1668,7085933709538515094,0,0,0,0,32,32,112894,3527.938,0,0,0,0,5.373
decode,real,1669,7085933709538515094,0,0,0,0,32,32,112926,3528.938,0,0,0,0,5.321
decode,real,1670,7085933709538515094,0,0,0,0,32,32,112958,3529.938,0,0,0,0,5.358
decode,real,1671,7085933709538515094,0,0,0,0,32,32,112990,3530.938,0,0,0,0,5.435
decode,real,1672,7085933709538515094,0,0,0,0,32,32,113022,3531.938,0,0,0,0,5.377
decode,real,1673,7085933709538515094,0,0,0,0,32,32,113054,3532.938,0,0,0,0,5.347
decode,real,1674,7085933709538515094,0,0,0,0,32,32,113086,3533.938,0,0,0,0,5.383
decode,real,1675,7085933709538515094,0,0,0,0,32,32,113118,3534.938,0,0,0,0,5.359
decode,real,1676,7085933709538515094,0,0,0,0,32,32,113150,3535.938,0,0,0,0,5.322
decode,real,1677,7085933709538515094,0,0,0,0,32,32,113182,3536.938,0,0,0,0,5.364
decode,real,1678,7085933709538515094,0,0,0,0,32,32,113214,3537.938,0,0,0,0,5.396
decode,real,1679,7085933709538515094,0,0,0,0,32,32,113246,3538.938,0,0,0,0,5.391
decode,real,1680,7085933709538515094,0,0,0,0,32,32,113278,3539.938,0,0,0,0,5.661
decode,real,1681,7085933709538515094,0,0,0,0,32,32,113310,3540.938,0,0,0,0,5.350
decode,real,1682,7085933709538515094,0,0,0,0,32,32,113342,3541.938,0,0,0,0,5.357
decode,real,1683,7085933709538515094,0,0,0,0,32,32,113374,3542.938,0,0,0,0,5.520
decode,real,1684,7085933709538515094,0,0,0,0,31,31,109712,3539.097,0,0,0,0,5.272
decode,real,1685,7085933709538515094,0,0,0,0,30,30,109518,3650.600,0,0,0,0,5.346
mixed,real,1686,7085933709538515094,0,164,1,0,30,30,109548,3651.600,0,0,0,0,17.019
mixed,real,1687,7085933709538515094,0,100,1,0,31,31,109742,3540.065,0,0,0,0,17.395
decode,real,1688,7085933709538515094,0,0,0,0,32,32,109873,3433.531,0,0,0,0,5.976
decode,real,1689,7085933709538515094,0,0,0,0,32,32,109905,3434.531,0,0,0,0,5.357
decode,real,1690,7085933709538515094,0,0,0,0,32,32,109937,3435.531,0,0,0,0,5.313
decode,real,1691,7085933709538515094,0,0,0,0,32,32,109969,3436.531,0,0,0,0,5.361
decode,real,1692,7085933709538515094,0,0,0,0,30,30,109359,3645.300,0,0,0,0,5.323
decode,real,1693,7085933709538515094,0,0,0,0,30,30,109389,3646.300,0,0,0,0,5.379
mixed,real,1694,7085933709538515094,0,725,2,0,30,30,109419,3647.300,0,0,0,0,44.792
mixed,real,1695,7085933709538515094,0,114,1,528,31,31,109646,3536.968,0,0,0,0,17.792
decode,real,1696,7085933709538515094,0,0,0,0,32,32,110319,3447.469,0,0,0,0,6.094
decode,real,1697,7085933709538515094,0,0,0,0,32,32,110351,3448.469,0,0,0,0,5.329
decode,real,1698,7085933709538515094,0,0,0,0,32,32,110383,3449.469,0,0,0,0,5.347
decode,real,1699,7085933709538515094,0,0,0,0,32,32,110415,3450.469,0,0,0,0,5.356
decode,real,1700,7085933709538515094,0,0,0,0,32,32,110447,3451.469,0,0,0,0,5.350
decode,real,1701,7085933709538515094,0,0,0,0,32,32,110479,3452.469,0,0,0,0,5.325
decode,real,1702,7085933709538515094,0,0,0,0,32,32,110511,3453.469,0,0,0,0,5.374
decode,real,1703,7085933709538515094,0,0,0,0,32,32,110543,3454.469,0,0,0,0,5.361
decode,real,1704,7085933709538515094,0,0,0,0,31,31,110309,3558.355,0,0,0,0,5.347
decode,real,1705,7085933709538515094,0,0,0,0,31,31,110340,3559.355,0,0,0,0,5.362
mixed,real,1706,7085933709538515094,0,2640,1,0,31,31,110371,3560.355,0,0,0,0,43.796
mixed,real,1707,7085933709538515094,0,303,1,2640,31,31,110402,3561.355,0,0,0,0,17.743
decode,real,1708,7085933709538515094,0,0,0,0,32,32,113376,3543.000,0,0,0,0,6.055
decode,real,1709,7085933709538515094,0,0,0,0,32,32,113408,3544.000,0,0,0,0,5.384
decode,real,1710,7085933709538515094,0,0,0,0,32,32,113440,3545.000,0,0,0,0,5.382
decode,real,1711,7085933709538515094,0,0,0,0,32,32,113472,3546.000,0,0,0,0,5.398
decode,real,1712,7085933709538515094,0,0,0,0,32,32,113504,3547.000,0,0,0,0,5.335
decode,real,1713,7085933709538515094,0,0,0,0,32,32,113536,3548.000,0,0,0,0,5.364
decode,real,1714,7085933709538515094,0,0,0,0,32,32,113568,3549.000,0,0,0,0,5.394
decode,real,1715,7085933709538515094,0,0,0,0,32,32,113600,3550.000,0,0,0,0,5.405
decode,real,1716,7085933709538515094,0,0,0,0,32,32,113632,3551.000,0,0,0,0,5.341
decode,real,1717,7085933709538515094,0,0,0,0,32,32,113664,3552.000,0,0,0,0,5.392
decode,real,1718,7085933709538515094,0,0,0,0,32,32,113696,3553.000,0,0,0,0,5.342
decode,real,1719,7085933709538515094,0,0,0,0,32,32,113728,3554.000,0,0,0,0,5.386
decode,real,1720,7085933709538515094,0,0,0,0,32,32,113760,3555.000,0,0,0,0,5.360
decode,real,1721,7085933709538515094,0,0,0,0,32,32,113792,3556.000,0,0,0,0,5.372
decode,real,1722,7085933709538515094,0,0,0,0,32,32,113824,3557.000,0,0,0,0,5.361
decode,real,1723,7085933709538515094,0,0,0,0,32,32,113856,3558.000,0,0,0,0,5.329
decode,real,1724,7085933709538515094,0,0,0,0,32,32,113888,3559.000,0,0,0,0,5.356
decode,real,1725,7085933709538515094,0,0,0,0,32,32,113920,3560.000,0,0,0,0,5.396
decode,real,1726,7085933709538515094,0,0,0,0,32,32,113952,3561.000,0,0,0,0,5.415
decode,real,1727,7085933709538515094,0,0,0,0,32,32,113984,3562.000,0,0,0,0,5.382
decode,real,1728,7085933709538515094,0,0,0,0,32,32,114016,3563.000,0,0,0,0,5.385
decode,real,1729,7085933709538515094,0,0,0,0,32,32,114048,3564.000,0,0,0,0,5.335
decode,real,1730,7085933709538515094,0,0,0,0,32,32,114080,3565.000,0,0,0,0,5.378
decode,real,1731,7085933709538515094,0,0,0,0,32,32,114112,3566.000,0,0,0,0,5.384
decode,real,1732,7085933709538515094,0,0,0,0,32,32,114144,3567.000,0,0,0,0,5.387
decode,real,1733,7085933709538515094,0,0,0,0,32,32,114176,3568.000,0,0,0,0,5.345
decode,real,1734,7085933709538515094,0,0,0,0,32,32,114208,3569.000,0,0,0,0,5.393
decode,real,1735,7085933709538515094,0,0,0,0,31,31,111393,3593.323,0,0,0,0,5.335
decode,real,1736,7085933709538515094,0,0,0,0,31,31,111424,3594.323,0,0,0,0,5.388
mixed,real,1737,7085933709538515094,0,1056,1,0,31,31,111455,3595.323,0,0,0,0,41.987
mixed,real,1738,7085933709538515094,0,430,1,1056,31,31,111486,3596.323,0,0,0,0,17.980
decode,real,1739,7085933709538515094,0,0,0,0,32,32,113003,3531.344,0,0,0,0,5.963
decode,real,1740,7085933709538515094,0,0,0,0,32,32,113035,3532.344,0,0,0,0,5.323
decode,real,1741,7085933709538515094,0,0,0,0,32,32,113067,3533.344,0,0,0,0,5.336
decode,real,1742,7085933709538515094,0,0,0,0,32,32,113099,3534.344,0,0,0,0,5.354
decode,real,1743,7085933709538515094,0,0,0,0,32,32,113131,3535.344,0,0,0,0,5.374
decode,real,1744,7085933709538515094,0,0,0,0,31,31,110935,3578.548,0,0,0,0,5.374
decode,real,1745,7085933709538515094,0,0,0,0,31,31,110966,3579.548,0,0,0,0,5.332
mixed,real,1746,7085933709538515094,0,100,1,0,31,31,110997,3580.548,0,0,0,0,15.318
decode,real,1747,7085933709538515094,0,0,0,0,32,32,111128,3472.750,0,0,0,0,6.005
decode,real,1748,7085933709538515094,0,0,0,0,32,32,111160,3473.750,0,0,0,0,5.346
decode,real,1749,7085933709538515094,0,0,0,0,32,32,111192,3474.750,0,0,0,0,5.311
decode,real,1750,7085933709538515094,0,0,0,0,32,32,111224,3475.750,0,0,0,0,5.389
decode,real,1751,7085933709538515094,0,0,0,0,32,32,111256,3476.750,0,0,0,0,5.394
decode,real,1752,7085933709538515094,0,0,0,0,32,32,111288,3477.750,0,0,0,0,5.352
decode,real,1753,7085933709538515094,0,0,0,0,32,32,111320,3478.750,0,0,0,0,5.353
decode,real,1754,7085933709538515094,0,0,0,0,31,31,111046,3582.129,0,0,0,0,5.378
decode,real,1755,7085933709538515094,0,0,0,0,31,31,111077,3583.129,0,0,0,0,5.390
decode,real,1756,7085933709538515094,0,0,0,0,31,31,111108,3584.129,0,0,0,0,5.375
mixed,real,1757,7085933709538515094,0,7920,1,0,31,31,111139,3585.129,0,0,0,0,50.309
mixed,real,1758,7085933709538515094,0,5808,1,7920,31,31,111170,3586.129,0,0,0,0,42.678
mixed,real,1759,7085933709538515094,0,404,1,13728,31,31,111201,3587.129,0,0,0,0,16.946
decode,real,1760,7085933709538515094,0,0,0,0,32,32,125364,3917.625,0,0,0,0,6.017
decode,real,1761,7085933709538515094,0,0,0,0,32,32,125396,3918.625,0,0,0,0,5.341
decode,real,1762,7085933709538515094,0,0,0,0,32,32,125428,3919.625,0,0,0,0,5.341
decode,real,1763,7085933709538515094,0,0,0,0,32,32,125460,3920.625,0,0,0,0,5.386
decode,real,1764,7085933709538515094,0,0,0,0,32,32,125492,3921.625,0,0,0,0,5.344
decode,real,1765,7085933709538515094,0,0,0,0,32,32,125524,3922.625,0,0,0,0,5.338
decode,real,1766,7085933709538515094,0,0,0,0,32,32,125556,3923.625,0,0,0,0,5.399
decode,real,1767,7085933709538515094,0,0,0,0,32,32,125588,3924.625,0,0,0,0,5.383
decode,real,1768,7085933709538515094,0,0,0,0,32,32,125620,3925.625,0,0,0,0,5.375
