phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,1406,5341900100200257542,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.607
context,sweep,1415,5341900100200257542,0,3168,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,48.661
context,sweep,1416,5341900100200257542,0,928,1,3168,0.000,0,0,0.000,0,0,0.000,0,0,0.000,41.847
decode,sweep,1417,5341900100200257542,0,0,0,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,4.776
decode,sweep,1418,5341900100200257542,0,0,0,0,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,3.586
decode,sweep,1419,5341900100200257542,0,0,0,0,0.000,1,4098,0.000,0,0,0.000,0,0,0.000,3.610
decode,sweep,1420,5341900100200257542,0,0,0,0,0.000,1,4099,0.000,0,0,0.000,0,0,0.000,3.625
decode,sweep,1421,5341900100200257542,0,0,0,0,0.000,1,4100,0.000,0,0,0.000,0,0,0.000,3.578
decode,sweep,1422,5341900100200257542,0,0,0,0,0.000,1,4101,0.000,0,0,0.000,0,0,0.000,3.631
decode,sweep,1423,5341900100200257542,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.591
context,sweep,1432,5341900100200257542,0,3168,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,49.934
context,sweep,1433,5341900100200257542,0,928,1,3168,0.000,0,0,0.000,0,0,0.000,0,0,0.000,41.325
mixed,sweep,1434,5341900100200257542,0,7392,3,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,51.794
mixed,sweep,1435,5341900100200257542,0,3968,3,7392,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,41.195
mixed,sweep,1436,5341900100200257542,0,928,1,3168,0.000,3,12290,0.889,0,0,0.000,0,0,0.000,40.613
decode,sweep,1437,5341900100200257542,0,0,0,0,0.000,4,16389,1.188,0,0,0.000,0,0,0.000,5.129
decode,sweep,1438,5341900100200257542,0,0,0,0,0.000,4,16393,1.188,0,0,0.000,0,0,0.000,4.019
decode,sweep,1439,5341900100200257542,0,0,0,0,0.000,4,16397,1.188,0,0,0.000,0,0,0.000,4.046
decode,sweep,1440,5341900100200257542,0,0,0,0,0.000,4,16401,1.188,0,0,0.000,0,0,0.000,4.113
decode,sweep,1441,5341900100200257542,0,0,0,0,0.000,3,12302,0.222,0,0,0.000,0,0,0.000,4.101
decode,sweep,1442,5341900100200257542,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,4.177
decode,sweep,1443,5341900100200257542,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.541
context,sweep,1452,5341900100200257542,0,3168,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,59.306
context,sweep,1453,5341900100200257542,0,928,1,3168,0.000,0,0,0.000,1,4096,0.000,0,0,0.000,42.436
mixed,sweep,1454,5341900100200257542,0,7392,3,0,0.000,1,4096,0.000,11,45056,0.000,0,0,0.000,52.374
mixed,sweep,1455,5341900100200257542,0,7136,4,7392,0.000,1,4097,0.000,9,36864,0.000,0,0,0.000,50.575
mixed,sweep,1456,5341900100200257542,0,7136,4,6336,0.000,3,12290,0.889,7,28672,0.000,0,0,0.000,50.254
mixed,sweep,1457,5341900100200257542,0,7264,4,5280,0.000,5,20485,1.200,5,20480,0.000,0,0,0.000,50.837
mixed,sweep,1458,5341900100200257542,0,7136,5,8448,0.000,6,24586,1.556,4,16384,0.000,0,0,0.000,51.486
mixed,sweep,1459,5341900100200257542,0,7136,4,7392,0.000,8,32784,2.500,2,8192,0.000,0,0,0.000,51.629
mixed,sweep,1460,5341900100200257542,0,7136,4,6336,0.000,10,40984,3.440,0,0,0.000,0,0,0.000,52.267
mixed,sweep,1461,5341900100200257542,0,7264,4,5280,0.000,11,45083,3.157,0,0,0.000,0,0,0.000,52.574
mixed,sweep,1462,5341900100200257542,0,2912,3,8448,0.000,12,49190,3.806,0,0,0.000,0,0,0.000,41.367
mixed,sweep,1463,5341900100200257542,0,928,1,3168,0.000,12,49188,4.000,0,0,0.000,0,0,0.000,40.752
decode,sweep,1464,5341900100200257542,0,0,0,0,0.000,11,45090,3.355,0,0,0.000,0,0,0.000,6.296
decode,sweep,1465,5341900100200257542,0,0,0,0,0.000,10,40998,2.760,0,0,0.000,0,0,0.000,5.157
decode,sweep,1466,5341900100200257542,0,0,0,0,0.000,8,32802,1.937,0,0,0.000,0,0,0.000,4.409
decode,sweep,1467,5341900100200257542,0,0,0,0,0.000,6,24604,1.222,0,0,0.000,0,0,0.000,4.577
decode,sweep,1468,5341900100200257542,0,0,0,0,0.000,4,16404,0.500,0,0,0.000,0,0,0.000,4.064
decode,sweep,1469,5341900100200257542,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,4.165
decode,sweep,1470,5341900100200257542,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.490
context,sweep,1481,5341900100200257542,0,1024,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,58.129
decode,sweep,1482,5341900100200257542,0,0,0,0,0.000,1,1024,0.000,0,0,0.000,0,0,0.000,4.943
decode,sweep,1483,5341900100200257542,0,0,0,0,0.000,1,1025,0.000,0,0,0.000,0,0,0.000,3.572
decode,sweep,1484,5341900100200257542,0,0,0,0,0.000,1,1026,0.000,0,0,0.000,0,0,0.000,3.582
decode,sweep,1485,5341900100200257542,0,0,0,0,0.000,1,1027,0.000,0,0,0.000,0,0,0.000,3.622
decode,sweep,1486,5341900100200257542,0,0,0,0,0.000,1,1028,0.000,0,0,0.000,0,0,0.000,3.564
decode,sweep,1487,5341900100200257542,0,0,0,0,0.000,1,1029,0.000,0,0,0.000,0,0,0.000,3.622
decode,sweep,1488,5341900100200257542,0,0,0,0,0.000,1,1030,0.000,0,0,0.000,0,0,0.000,3.568
decode,sweep,1489,5341900100200257542,0,0,0,0,0.000,1,1031,0.000,0,0,0.000,0,0,0.000,3.604
decode,sweep,1490,5341900100200257542,0,0,0,0,0.000,1,1032,0.000,0,0,0.000,0,0,0.000,3.632
decode,sweep,1491,5341900100200257542,0,0,0,0,0.000,1,1033,0.000,0,0,0.000,0,0,0.000,3.534
decode,sweep,1492,5341900100200257542,0,0,0,0,0.000,1,1034,0.000,0,0,0.000,0,0,0.000,3.605
decode,sweep,1493,5341900100200257542,0,0,0,0,0.000,1,1035,0.000,0,0,0.000,0,0,0.000,3.590
mixed,sweep,1494,5341900100200257542,0,3168,1,0,0.000,1,1036,0.000,0,0,0.000,0,0,0.000,48.975
mixed,sweep,1495,5341900100200257542,0,928,1,3168,0.000,1,1037,0.000,0,0,0.000,0,0,0.000,46.319
mixed,sweep,1496,5341900100200257542,0,2080,2,0,262144.000,2,5134,2337841.000,17,46080,1473086.007,0,0,0.000,46.756
mixed,sweep,1497,5341900100200257542,0,7232,5,1056,1426063.360,3,6160,2088324.222,20,48128,1391984.640,0,0,0.000,52.333
mixed,sweep,1498,5341900100200257542,0,7232,5,3168,1677721.600,7,11283,1154182.408,19,44032,1307089.197,0,0,0.000,51.675
mixed,sweep,1499,5341900100200257542,0,7200,4,5280,786432.000,9,16410,1577036.222,14,31744,1075325.388,0,0,0.000,52.559
mixed,sweep,1500,5341900100200257542,0,8181,7,6336,1925955.918,11,22563,1712523.603,12,27648,1245184.000,0,0,0.000,58.241
mixed,sweep,1501,5341900100200257542,0,7147,6,5301,1310720.000,14,31790,1970050.918,9,19456,1268647.506,0,0,0.000,54.349
mixed,sweep,1502,5341900100200257542,0,7136,6,5280,932067.556,17,38972,1912249.779,6,12288,1048576.000,0,0,0.000,52.213
mixed,sweep,1503,5341900100200257542,0,8172,6,4224,1310720.000,20,47181,1789592.847,3,6144,0.000,0,0,0.000,57.401
mixed,sweep,1504,5341900100200257542,0,8170,7,8300,2054352.980,22,51297,1634950.126,0,0,0.000,0,0,0.000,57.882
mixed,sweep,1505,5341900100200257542,0,4106,5,4182,1006632.960,27,63607,1691828.743,0,0,0.000,0,0,0.000,42.437
mixed,sweep,1506,5341900100200257542,0,2976,3,3168,0.000,29,68754,1740511.798,0,0,0.000,0,0,0.000,43.416
decode,sweep,1507,5341900100200257542,0,0,0,0,0.000,32,74927,1586248.187,0,0,0.000,0,0,0.000,7.019
decode,sweep,1508,5341900100200257542,0,0,0,0,0.000,32,74959,1586248.187,0,0,0.000,0,0,0.000,5.842
decode,sweep,1509,5341900100200257542,0,0,0,0,0.000,32,74991,1586248.187,0,0,0.000,0,0,0.000,5.638
decode,sweep,1510,5341900100200257542,0,0,0,0,0.000,32,75023,1586248.187,0,0,0.000,0,0,0.000,5.804
decode,sweep,1511,5341900100200257542,0,0,0,0,0.000,32,75055,1586248.187,0,0,0.000,0,0,0.000,5.809
decode,sweep,1512,5341900100200257542,0,0,0,0,0.000,32,75087,1586248.187,0,0,0.000,0,0,0.000,5.865
decode,sweep,1513,5341900100200257542,0,0,0,0,0.000,31,74064,1581792.909,0,0,0.000,0,0,0.000,5.852
decode,sweep,1514,5341900100200257542,0,0,0,0,0.000,31,74095,1581792.909,0,0,0.000,0,0,0.000,5.675
mixed,sweep,1515,5341900100200257542,0,3168,1,0,0.000,31,74126,1581792.909,0,0,0.000,0,0,0.000,40.889
mixed,sweep,1516,5341900100200257542,0,928,1,3168,0.000,31,74157,1581792.909,0,0,0.000,0,0,0.000,39.625
decode,sweep,1517,5341900100200257542,0,0,0,0,0.000,32,78284,1620144.547,0,0,0.000,0,0,0.000,6.725
decode,sweep,1518,5341900100200257542,0,0,0,0,0.000,32,78316,1620144.547,0,0,0.000,0,0,0.000,5.921
decode,sweep,1519,5341900100200257542,0,0,0,0,0.000,32,78348,1620144.547,0,0,0.000,0,0,0.000,5.872
decode,sweep,1520,5341900100200257542,0,0,0,0,0.000,32,78380,1620144.547,0,0,0.000,0,0,0.000,5.910
decode,sweep,1521,5341900100200257542,0,0,0,0,0.000,32,78412,1620144.547,0,0,0.000,0,0,0.000,5.827
decode,sweep,1522,5341900100200257542,0,0,0,0,0.000,32,78444,1620144.547,0,0,0.000,0,0,0.000,5.794
decode,sweep,1523,5341900100200257542,0,0,0,0,0.000,32,78476,1620144.547,0,0,0.000,0,0,0.000,5.879
decode,sweep,1524,5341900100200257542,0,0,0,0,0.000,32,78508,1620144.547,0,0,0.000,0,0,0.000,5.843
decode,sweep,1525,5341900100200257542,0,0,0,0,0.000,32,78540,1620144.547,0,0,0.000,0,0,0.000,5.915
decode,sweep,1526,5341900100200257542,0,0,0,0,0.000,32,78572,1620144.547,0,0,0.000,0,0,0.000,5.987
decode,sweep,1527,5341900100200257542,0,0,0,0,0.000,31,74477,1579471.153,0,0,0.000,0,0,0.000,6.065
decode,sweep,1528,5341900100200257542,0,0,0,0,0.000,30,73453,1569486.112,0,0,0.000,0,0,0.000,6.003
mixed,sweep,1529,5341900100200257542,0,1024,1,0,0.000,26,68239,1550633.552,0,0,0.000,0,0,0.000,41.562
mixed,sweep,1530,5341900100200257542,0,1056,1,0,0.000,25,64107,1522664.202,0,0,0.000,0,0,0.000,43.335
mixed,sweep,1531,5341900100200257542,0,7296,5,1056,1509949.440,23,57926,1536560.076,0,0,0.000,0,0,0.000,58.389
mixed,sweep,1532,5341900100200257542,0,6112,5,5280,1509949.440,22,51712,1357219.884,0,0,0.000,0,0,0.000,47.712
mixed,sweep,1533,5341900100200257542,0,6112,4,4224,1769472.000,22,51641,1356751.490,0,0,0.000,0,0,0.000,48.027
mixed,sweep,1534,5341900100200257542,0,6176,4,3168,1769472.000,22,50546,1426429.430,0,0,0.000,0,0,0.000,52.101
mixed,sweep,1535,5341900100200257542,0,7168,5,4224,1509949.440,22,51530,1640831.380,0,0,0.000,0,0,0.000,55.086
mixed,sweep,1536,5341900100200257542,0,7168,5,4224,1509949.440,20,46277,1561409.827,0,0,0.000,0,0,0.000,53.548
mixed,sweep,1537,5341900100200257542,0,6144,4,4224,1048576.000,21,48283,1488663.583,0,0,0.000,0,0,0.000,49.356
mixed,sweep,1538,5341900100200257542,0,7136,7,4224,1412367.673,20,48211,1708005.348,0,0,0.000,0,0,0.000,51.311
mixed,sweep,1539,5341900100200257542,0,7232,5,3168,1509949.440,24,56423,1703838.540,0,0,0.000,0,0,0.000,53.249
mixed,sweep,1540,5341900100200257542,0,7232,5,5280,1677721.600,27,61567,1581539.970,0,0,0.000,0,0,0.000,54.661
mixed,sweep,1541,5341900100200257542,0,2848,3,7392,932067.556,29,66714,1640167.146,0,0,0.000,0,0,0.000,40.090
decode,sweep,1542,5341900100200257542,0,0,0,0,0.000,32,76983,1678812.515,0,0,0.000,0,0,0.000,6.489
decode,sweep,1543,5341900100200257542,0,0,0,0,0.000,32,77015,1678812.515,0,0,0.000,0,0,0.000,5.678
decode,sweep,1544,5341900100200257542,0,0,0,0,0.000,32,77047,1678812.515,0,0,0.000,0,0,0.000,5.805
decode,sweep,1545,5341900100200257542,0,0,0,0,0.000,32,77079,1678812.515,0,0,0.000,0,0,0.000,5.732
decode,sweep,1546,5341900100200257542,0,0,0,0,0.000,32,77111,1678812.515,0,0,0.000,0,0,0.000,5.726
decode,sweep,1547,5341900100200257542,0,0,0,0,0.000,32,77143,1678812.515,0,0,0.000,0,0,0.000,5.726
decode,sweep,1548,5341900100200257542,0,0,0,0,0.000,31,73048,1634996.818,0,0,0.000,0,0,0.000,5.774
decode,sweep,1549,5341900100200257542,0,0,0,0,0.000,31,73079,1634996.818,0,0,0.000,0,0,0.000,5.809
decode,sweep,1550,5341900100200257542,0,0,0,0,0.000,31,73110,1634996.818,0,0,0.000,0,0,0.000,5.817
decode,sweep,1551,5341900100200257542,0,0,0,0,0.000,31,73141,1634996.818,0,0,0.000,0,0,0.000,5.856
decode,sweep,1552,5341900100200257542,0,0,0,0,0.000,31,73172,1634996.818,0,0,0.000,0,0,0.000,5.868
decode,sweep,1553,5341900100200257542,0,0,0,0,0.000,31,73203,1634996.818,0,0,0.000,0,0,0.000,5.900
decode,sweep,1554,5341900100200257542,0,0,0,0,0.000,31,73234,1634996.818,0,0,0.000,0,0,0.000,5.901
decode,sweep,1555,5341900100200257542,0,0,0,0,0.000,31,73265,1634996.818,0,0,0.000,0,0,0.000,5.882
decode,sweep,1556,5341900100200257542,0,0,0,0,0.000,31,73296,1634996.818,0,0,0.000,0,0,0.000,5.957
decode,sweep,1557,5341900100200257542,0,0,0,0,0.000,31,73327,1634996.818,0,0,0.000,0,0,0.000,5.950
decode,sweep,1558,5341900100200257542,0,0,0,0,0.000,31,73358,1634996.818,0,0,0.000,0,0,0.000,5.914
decode,sweep,1559,5341900100200257542,0,0,0,0,0.000,31,73389,1634996.818,0,0,0.000,0,0,0.000,5.860
decode,sweep,1560,5341900100200257542,0,0,0,0,0.000,31,73420,1634996.818,0,0,0.000,0,0,0.000,6.055
decode,sweep,1561,5341900100200257542,0,0,0,0,0.000,30,72396,1629990.027,0,0,0.000,0,0,0.000,5.960
decode,sweep,1562,5341900100200257542,0,0,0,0,0.000,30,72426,1629990.027,0,0,0.000,0,0,0.000,6.050
decode,sweep,1563,5341900100200257542,0,0,0,0,0.000,28,69322,1672633.883,0,0,0.000,0,0,0.000,6.069
decode,sweep,1564,5341900100200257542,0,0,0,0,0.000,25,62089,1677187.446,0,0,0.000,0,0,0.000,5.936
decode,sweep,1565,5341900100200257542,0,0,0,0,0.000,22,54853,1682830.399,0,0,0.000,0,0,0.000,5.475
decode,sweep,1566,5341900100200257542,0,0,0,0,0.000,20,49693,1614155.627,0,0,0.000,0,0,0.000,5.530
decode,sweep,1567,5341900100200257542,0,0,0,0,0.000,17,42452,1610276.498,0,0,0.000,0,0,0.000,5.547
decode,sweep,1568,5341900100200257542,0,0,0,0,0.000,14,35208,1604233.694,0,0,0.000,0,0,0.000,5.000
decode,sweep,1569,5341900100200257542,0,0,0,0,0.000,12,29016,1629811.167,0,0,0.000,0,0,0.000,5.245
decode,sweep,1570,5341900100200257542,0,0,0,0,0.000,8,20712,1571584.750,0,0,0.000,0,0,0.000,4.416
decode,sweep,1571,5341900100200257542,0,0,0,0,0.000,5,15507,1677312.240,0,0,0.000,0,0,0.000,4.640
decode,sweep,1572,5341900100200257542,0,0,0,0,0.000,3,10330,932067.556,0,0,0.000,0,0,0.000,4.125
context,real,1587,5341900100200257542,0,5280,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,55.228
context,real,1588,5341900100200257542,0,90,1,5280,0.000,0,0,0.000,0,0,0.000,0,0,0.000,17.761
mixed,real,1589,5341900100200257542,0,7689,5,0,12731653.760,1,5370,0.000,0,0,0.000,0,0,0.000,56.172
mixed,real,1590,5341900100200257542,0,6918,4,7392,13029084.688,3,5668,6062569.556,22,99080,23723353.686,0,0,0.000,53.122
mixed,real,1591,5341900100200257542,0,7797,4,8448,21837684.688,6,11533,4711458.472,19,88834,26265943.828,0,0,0.000,59.037
mixed,real,1592,5341900100200257542,0,8162,4,6336,12125376.500,9,21448,9844630.988,18,85767,27573445.139,0,0,0.000,57.791
mixed,real,1593,5341900100200257542,0,7141,4,13728,8267995.688,10,22227,9094649.810,16,66898,21916743.234,0,0,0.000,54.310
mixed,real,1594,5341900100200257542,0,7724,4,8448,30960568.688,12,34658,11832206.639,16,66898,21916743.234,0,0,0.000,58.461
mixed,real,1595,5341900100200257542,0,7765,2,6336,48295550.250,14,44506,11135368.857,15,63161,23363832.996,0,0,0.000,62.535
mixed,real,1596,5341900100200257542,0,7392,2,11616,39986652.250,15,47005,10423065.822,13,47329,22898167.444,0,0,0.000,58.995
mixed,real,1597,5341900100200257542,0,7449,4,19008,26417798.188,15,47020,10423065.822,13,47329,22898167.444,0,0,0.000,57.522
mixed,real,1598,5341900100200257542,0,7836,2,6336,10549504.000,17,67156,18878987.758,12,39891,23504583.521,0,0,0.000,63.764
mixed,real,1599,5341900100200257542,0,7392,2,9504,3470769.000,18,71841,17857102.361,9,25554,15819098.444,0,0,0.000,57.843
mixed,real,1600,5341900100200257542,0,8174,5,16896,32539528.960,18,71859,17857102.361,9,25554,15819098.444,0,0,0.000,61.091
mixed,real,1601,5341900100200257542,0,7465,3,13806,32815472.667,20,83141,19373414.247,6,10529,878250.472,0,0,0.000,61.280
mixed,real,1602,5341900100200257542,0,7897,4,13728,44590707.188,22,90704,18846654.719,6,10529,878250.472,0,0,0.000,62.944
mixed,real,1603,5341900100200257542,0,7481,2,7392,39904489.000,24,104959,22061645.207,1,1723,0.000,0,0,0.000,61.860
mixed,real,1604,5341900100200257542,0,7543,6,13728,20937425.139,25,106128,21579627.066,0,0,0.000,0,0,0.000,57.356
mixed,real,1605,5341900100200257542,0,2370,5,7392,396666.960,27,120032,23943780.678,0,0,0.000,0,0,0.000,40.380
mixed,real,1606,5341900100200257542,0,667,1,1056,0.000,31,128765,21492095.883,0,0,0.000,0,0,0.000,41.081
decode,real,1607,5341900100200257542,0,0,0,0,0.000,32,130519,20999481.140,0,0,0.000,0,0,0.000,6.955
decode,real,1608,5341900100200257542,0,0,0,0,0.000,32,130551,20999481.140,0,0,0.000,0,0,0.000,6.073
decode,real,1609,5341900100200257542,0,0,0,0,0.000,32,130583,20999481.140,0,0,0.000,0,0,0.000,6.093
decode,real,1610,5341900100200257542,0,0,0,0,0.000,32,130615,20999481.140,0,0,0.000,0,0,0.000,6.032
decode,real,1611,5341900100200257542,0,0,0,0,0.000,32,130647,20999481.140,0,0,0.000,0,0,0.000,6.144
decode,real,1612,5341900100200257542,0,0,0,0,0.000,32,130679,20999481.140,0,0,0.000,0,0,0.000,6.003
decode,real,1613,5341900100200257542,0,0,0,0,0.000,32,130711,20999481.140,0,0,0.000,0,0,0.000,6.180
decode,real,1614,5341900100200257542,0,0,0,0,0.000,32,130743,20999481.140,0,0,0.000,0,0,0.000,6.146
decode,real,1615,5341900100200257542,0,0,0,0,0.000,32,130775,20999481.140,0,0,0.000,0,0,0.000,6.129
decode,real,1616,5341900100200257542,0,0,0,0,0.000,32,130807,20999481.140,0,0,0.000,0,0,0.000,6.197
decode,real,1617,5341900100200257542,0,0,0,0,0.000,32,130839,20999481.140,0,0,0.000,0,0,0.000,6.159
decode,real,1618,5341900100200257542,0,0,0,0,0.000,32,130871,20999481.140,0,0,0.000,0,0,0.000,6.110
decode,real,1619,5341900100200257542,0,0,0,0,0.000,32,130903,20999481.140,0,0,0.000,0,0,0.000,6.194
decode,real,1620,5341900100200257542,0,0,0,0,0.000,32,130935,20999481.140,0,0,0.000,0,0,0.000,6.174
decode,real,1621,5341900100200257542,0,0,0,0,0.000,32,130967,20999481.140,0,0,0.000,0,0,0.000,6.226
decode,real,1622,5341900100200257542,0,0,0,0,0.000,32,130999,20999481.140,0,0,0.000,0,0,0.000,6.183
decode,real,1623,5341900100200257542,0,0,0,0,0.000,32,131031,20999481.140,0,0,0.000,0,0,0.000,6.229
decode,real,1624,5341900100200257542,0,0,0,0,0.000,32,131063,20999481.140,0,0,0.000,0,0,0.000,6.264
decode,real,1625,5341900100200257542,0,0,0,0,0.000,32,131095,20999481.140,0,0,0.000,0,0,0.000,6.143
decode,real,1626,5341900100200257542,0,0,0,0,0.000,32,131127,20999481.140,0,0,0.000,0,0,0.000,6.154
decode,real,1627,5341900100200257542,0,0,0,0,0.000,32,131159,20999481.140,0,0,0.000,0,0,0.000,6.151
decode,real,1628,5341900100200257542,0,0,0,0,0.000,32,131191,20999481.140,0,0,0.000,0,0,0.000,6.123
decode,real,1629,5341900100200257542,0,0,0,0,0.000,32,131223,20999481.140,0,0,0.000,0,0,0.000,6.188
decode,real,1630,5341900100200257542,0,0,0,0,0.000,32,131255,20999481.140,0,0,0.000,0,0,0.000,6.237
decode,real,1631,5341900100200257542,0,0,0,0,0.000,32,131287,20999481.140,0,0,0.000,0,0,0.000,6.211
decode,real,1632,5341900100200257542,0,0,0,0,0.000,32,131319,20999481.140,0,0,0.000,0,0,0.000,6.205
decode,real,1633,5341900100200257542,0,0,0,0,0.000,32,131351,20999481.140,0,0,0.000,0,0,0.000,6.215
decode,real,1634,5341900100200257542,0,0,0,0,0.000,32,131383,20999481.140,0,0,0.000,0,0,0.000,6.254
decode,real,1635,5341900100200257542,0,0,0,0,0.000,32,131415,20999481.140,0,0,0.000,0,0,0.000,6.293
decode,real,1636,5341900100200257542,0,0,0,0,0.000,32,131447,20999481.140,0,0,0.000,0,0,0.000,6.226
decode,real,1637,5341900100200257542,0,0,0,0,0.000,32,131479,20999481.140,0,0,0.000,0,0,0.000,6.266
decode,real,1638,5341900100200257542,0,0,0,0,0.000,32,131511,20999481.140,0,0,0.000,0,0,0.000,6.207
decode,real,1639,5341900100200257542,0,0,0,0,0.000,32,131543,20999481.140,0,0,0.000,0,0,0.000,6.230
decode,real,1640,5341900100200257542,0,0,0,0,0.000,32,131575,20999481.140,0,0,0.000,0,0,0.000,6.140
decode,real,1641,5341900100200257542,0,0,0,0,0.000,32,131607,20999481.140,0,0,0.000,0,0,0.000,6.181
decode,real,1642,5341900100200257542,0,0,0,0,0.000,32,131639,20999481.140,0,0,0.000,0,0,0.000,6.199
decode,real,1643,5341900100200257542,0,0,0,0,0.000,32,131671,20999481.140,0,0,0.000,0,0,0.000,6.185
decode,real,1644,5341900100200257542,0,0,0,0,0.000,32,131703,20999481.140,0,0,0.000,0,0,0.000,6.214
decode,real,1645,5341900100200257542,0,0,0,0,0.000,32,131735,20999481.140,0,0,0.000,0,0,0.000,6.222
decode,real,1646,5341900100200257542,0,0,0,0,0.000,32,131767,20999481.140,0,0,0.000,0,0,0.000,6.205
decode,real,1647,5341900100200257542,0,0,0,0,0.000,32,131799,20999481.140,0,0,0.000,0,0,0.000,6.231
decode,real,1648,5341900100200257542,0,0,0,0,0.000,32,131831,20999481.140,0,0,0.000,0,0,0.000,6.178
decode,real,1649,5341900100200257542,0,0,0,0,0.000,32,131863,20999481.140,0,0,0.000,0,0,0.000,6.299
decode,real,1650,5341900100200257542,0,0,0,0,0.000,32,131895,20999481.140,0,0,0.000,0,0,0.000,6.193
decode,real,1651,5341900100200257542,0,0,0,0,0.000,32,131927,20999481.140,0,0,0.000,0,0,0.000,6.243
decode,real,1652,5341900100200257542,0,0,0,0,0.000,32,131959,20999481.140,0,0,0.000,0,0,0.000,6.149
decode,real,1653,5341900100200257542,0,0,0,0,0.000,32,131991,20999481.140,0,0,0.000,0,0,0.000,6.227
decode,real,1654,5341900100200257542,0,0,0,0,0.000,32,132023,20999481.140,0,0,0.000,0,0,0.000,6.190
decode,real,1655,5341900100200257542,0,0,0,0,0.000,32,132055,20999481.140,0,0,0.000,0,0,0.000,6.785
decode,real,1656,5341900100200257542,0,0,0,0,0.000,32,132087,20999481.140,0,0,0.000,0,0,0.000,6.215
decode,real,1657,5341900100200257542,0,0,0,0,0.000,32,132119,20999481.140,0,0,0.000,0,0,0.000,6.227
decode,real,1658,5341900100200257542,0,0,0,0,0.000,32,132151,20999481.140,0,0,0.000,0,0,0.000,6.220
decode,real,1659,5341900100200257542,0,0,0,0,0.000,32,132183,20999481.140,0,0,0.000,0,0,0.000,6.243
decode,real,1660,5341900100200257542,0,0,0,0,0.000,32,132215,20999481.140,0,0,0.000,0,0,0.000,6.265
decode,real,1661,5341900100200257542,0,0,0,0,0.000,32,132247,20999481.140,0,0,0.000,0,0,0.000,6.241
decode,real,1662,5341900100200257542,0,0,0,0,0.000,32,132279,20999481.140,0,0,0.000,0,0,0.000,6.161
decode,real,1663,5341900100200257542,0,0,0,0,0.000,32,132311,20999481.140,0,0,0.000,0,0,0.000,6.247
decode,real,1664,5341900100200257542,0,0,0,0,0.000,32,132343,20999481.140,0,0,0.000,0,0,0.000,6.189
decode,real,1665,5341900100200257542,0,0,0,0,0.000,32,132375,20999481.140,0,0,0.000,0,0,0.000,6.254
decode,real,1666,5341900100200257542,0,0,0,0,0.000,32,132407,20999481.140,0,0,0.000,0,0,0.000,6.241
decode,real,1667,5341900100200257542,0,0,0,0,0.000,32,132439,20999481.140,0,0,0.000,0,0,0.000,6.280
decode,real,1668,5341900100200257542,0,0,0,0,0.000,32,132471,20999481.140,0,0,0.000,0,0,0.000,6.277
decode,real,1669,5341900100200257542,0,0,0,0,0.000,32,132503,20999481.140,0,0,0.000,0,0,0.000,6.349
decode,real,1670,5341900100200257542,0,0,0,0,0.000,32,132535,20999481.140,0,0,0.000,0,0,0.000,6.363
decode,real,1671,5341900100200257542,0,0,0,0,0.000,32,132567,20999481.140,0,0,0.000,0,0,0.000,6.333
decode,real,1672,5341900100200257542,0,0,0,0,0.000,32,132599,20999481.140,0,0,0.000,0,0,0.000,6.379
decode,real,1673,5341900100200257542,0,0,0,0,0.000,32,132631,20999481.140,0,0,0.000,0,0,0.000,6.315
decode,real,1674,5341900100200257542,0,0,0,0,0.000,32,132663,20999481.140,0,0,0.000,0,0,0.000,6.222
decode,real,1675,5341900100200257542,0,0,0,0,0.000,32,132695,20999481.140,0,0,0.000,0,0,0.000,6.286
decode,real,1676,5341900100200257542,0,0,0,0,0.000,32,132727,20999481.140,0,0,0.000,0,0,0.000,6.318
decode,real,1677,5341900100200257542,0,0,0,0,0.000,32,132759,20999481.140,0,0,0.000,0,0,0.000,6.293
decode,real,1678,5341900100200257542,0,0,0,0,0.000,32,132791,20999481.140,0,0,0.000,0,0,0.000,6.273
